Timestamp,FX_Base,FY_Base,FZ_Base,MuX_Base,MuY_Base,MuZ_Base,TCP_X,TCP_Y,TCP_Z,TCP_RX,TCP_RY,TCP_RZ
0.0,1.7083671630894504,0.48728016912093897,-3.948345092061206,0.006778364370681911,0.4659873233340274,-0.007959616934156519,-0.4031752416234659,-0.08910408213849925,0.4310567591350274,1.49099873202046,-0.9884961272362252,-0.8580032640353837
0.002,1.4628235105206748,0.812643085736461,-4.188037227925558,-0.0013724039935625876,0.46696397060336936,0.003497324460130756,-0.40317605824498315,-0.08908512528574229,0.43106072477800805,1.4909612817772164,-0.988494534387938,-0.8580340395519472
0.004,1.5136197705819474,0.823347528158765,-4.21099075452374,0.0034704558970860278,0.4621826015079046,0.0011291612006698107,-0.40316885146055315,-0.08910545960381894,0.4310406943777881,1.4910253830793847,-0.9884670187302436,-0.8579603437453733
0.006,1.2862533206940037,0.48895202547810235,-3.792127880065856,0.0233532614880074,0.44107017884517186,-0.006186172149116754,-0.40316141411696993,-0.08910882808318446,0.43104855195200653,1.4910065450296452,-0.9884369528002376,-0.8579288092402979
0.008,1.064936200643225,-0.03367760994739549,-4.384131580538317,0.03710925724998379,0.42337288141031193,-0.005259350054679705,-0.40316902428730217,-0.08910974087301556,0.4310439273836001,1.4910075631374653,-0.9884161903968959,-0.8579473434435242
0.01,0.9418725133638732,0.02400270990946951,-4.400848646244212,0.03682721274834447,0.4165107589739669,0.008999446854721076,-0.40316878519891997,-0.0890983936956678,0.43104140826162446,1.4909231102786982,-0.9884758898134178,-0.8579691305188752
0.012,1.2422730291921953,0.06510251558272662,-3.457629787453569,0.04002908024120369,0.4263601133682542,0.014975944517517496,-0.4031601691304689,-0.08909681174367784,0.4310378094797892,1.4909231077046148,-0.9884104803587758,-0.857972482272157
0.014,2.026230126126986,0.47284595852019506,-2.8889631695015963,0.012514528598926933,0.4778516730971186,0.01555416913449578,-0.40316230148210186,-0.08911049466305235,0.43102982877005186,1.4908899018420938,-0.9884135774984415,-0.8579638711065638
0.016,2.333138833385704,0.6358731803356208,-1.9627413934382525,-0.023746443118517258,0.5199357024001188,-0.008163817952532758,-0.40316105009336833,-0.08911240507774501,0.43102159893134195,1.4908757339496101,-0.9883864355837741,-0.8579487072414221
0.018000000000000002,2.332168909481948,1.3170470056526529,-1.259186314819002,-0.04296649156825902,0.5325586510333484,-0.0036593035409670273,-0.403155962025428,-0.08910622424280745,0.4310062104711825,1.4908560064159968,-0.9883687217566252,-0.8579421249867689
0.020000000000000004,2.490311282887025,1.3405833818271158,-0.7880799287339684,-0.03830772210938127,0.5309309506025177,-0.013319301436141719,-0.40316586650226605,-0.08909467449621729,0.43099622707915763,1.4908644403168874,-0.9883917121535203,-0.8580516788846323
0.022000000000000006,2.184748361029537,1.1590535793294499,-0.6902877455750991,-0.030075049576100354,0.5316663010974834,-0.004665713778193872,-0.40315135721039447,-0.08910146342754799,0.43099131031410287,1.4908009366650758,-0.9883607211575862,-0.8580126475746263
0.024000000000000007,1.8208345422375984,0.7875091693236673,-1.040315791424584,-0.024605000723855158,0.5372684206055434,-0.00381823536149142,-0.4031601819351718,-0.08908808795250647,0.4309582407474283,1.4908431561046263,-0.9883963501066737,-0.8580240578543387
0.02600000000000001,1.618832455234696,1.3426502998887306,-0.9245743240821291,-0.012573909280077511,0.5252824019735842,0.009274384393475586,-0.4031597269774013,-0.08910567375241124,0.4309442660108841,1.4908324411585683,-0.9883913412075113,-0.8579537988326583
0.02800000000000001,1.5141607203975211,1.190258164779704,-1.4537037152408578,-0.021803126762643316,0.5073993460015503,0.006386775092635119,-0.40315647827093254,-0.08909367675970951,0.43091475067699714,1.4908649379713508,-0.9884278202274107,-0.8580011355903778
0.030000000000000013,1.620745078283269,1.2201927717753904,-1.977069627635625,-0.03193855467704393,0.49885670634439505,-0.0067792946405927056,-0.4031628838676452,-0.08908815214573099,0.43090718340470135,1.4908202340403596,-0.9884615602773315,-0.8580354378703656
0.032000000000000015,1.6004116378923319,0.9933342581216377,-1.999909033961243,-0.025601650067385018,0.49810032479494115,-0.017280153472300882,-0.4031694035250937,-0.08907721914907396,0.43087520348133873,1.4908692829125427,-0.9884581293606266,-0.8580288134625451
0.034000000000000016,1.538371582526948,1.1206405183373862,-2.213695103368972,-0.023032674233638945,0.5042705721013189,-0.007028078817504946,-0.40315043970521725,-0.08908679267983372,0.4308380196517871,1.4908992385492037,-0.9884590746126538,-0.857960362104377
0.03600000000000002,2.0661633665296795,0.500713139056022,-2.2525522872443693,-0.01394436223469861,0.505208266038314,-0.006042445674907131,-0.40315401523156985,-0.08909320147268575,0.43082234153005733,1.490902902919897,-0.9884369347911633,-0.857980948750767
0.03800000000000002,1.852792381611522,0.9724880581645183,-2.6834765521804345,-0.017432788860139825,0.5004091857024654,0.016376370697019953,-0.4031571775977256,-0.08908979834096845,0.43079258487513994,1.490921218763915,-0.9884285630958568,-0.8579548855405101
0.04000000000000002,2.1108475630912826,0.40709586557170774,-2.4783635810666826,-0.002629849522208877,0.4880331396274046,0.004377701302115098,-0.4031467718667407,-0.08909651792289103,0.4307363884804121,1.4910205396068366,-0.9884381978334094,-0.8579474418264623
0.04200000000000002,2.0248606550600665,0.768262223088344,-3.3690538370375545,-0.012115063277865934,0.4904548224773325,0.001307478343422798,-0.40316169590456524,-0.08907576263715614,0.43071262169172164,1.4909976696892746,-0.9884975449271,-0.8580179670106279
0.044000000000000025,1.9218532253268181,0.6571745589586633,-3.6975016140436905,-0.008382853309097466,0.47249168022091614,-0.007652580239123814,-0.4031482721353292,-0.08909732646766125,0.4306779295811839,1.4910418349741696,-0.9884493163534408,-0.8579414280596697
0.04600000000000003,1.796966520786409,0.804302107353754,-4.162745544771872,-0.00026242777297802444,0.46356604147978986,-0.013856619319349884,-0.403155055194876,-0.0891031475802895,0.43064892348502115,1.4910577789437773,-0.9884471578200819,-0.8579280622471073
0.04800000000000003,1.6023492254534863,0.8362025330715851,-3.9544213601599445,0.005018593296611945,0.4437108841895989,-0.00627826312862893,-0.403150045134562,-0.08909136634217704,0.4305820794547276,1.49111019289055,-0.9885287155545325,-0.8579198923753487
0.05000000000000003,1.5278821109160066,0.7405201933549652,-4.725769048718283,0.004373402579317509,0.45923114741260995,-0.009825472686528964,-0.40315891278505767,-0.08908472978766219,0.43055498714183643,1.4911255182256824,-0.9885248246582033,-0.8579807539836874
0.05200000000000003,1.5713324325303673,0.6852737867171094,-3.972422913669087,0.0263043780373452,0.44496532876868883,-0.005695753548883416,-0.40314755510243794,-0.0890783938081422,0.4305098251806141,1.4910950670944254,-0.9885355599987393,-0.8579468042399101
