timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.7701407e-07,0.23353614,0.18215096,0.8108114,-0.014624369,-0.0054551745,-0.020895451,-0.3893455,-0.36870787,0.060023427,-3.0786934,0.6249262,0.00023143346,0.00010895245,6.642166e-05,-0.0006157607,0.0004892981,-0.0011392415,2.8914179e-05,0.5050208,-1.3816674,1.9041871,-2.0918796,-1.5708774,2.4800134,-8.744016e-05,0.0011754093,-8.9166923e-07,5.876804e-05,0.00012311837,-0.00011634972,0.1340753,0.24899697,-8.599973,0.75084364,47.746887,-0.16965711,-3.1786208,-2.2261832,-0.20880431,0.09275259,0.016872646,28.1875,29.625,28.6875,32.5,34.875,36.0
0.0020530429,0.11994657,0.23818754,0.9870383,-0.008020244,-0.004914058,-0.016867233,-0.38934556,-0.3687266,0.060026575,-3.0787194,0.6249695,0.00026531567,-0.00087365834,-0.00048077822,-0.0020267651,-0.0018636232,0.0030902412,3.0274174e-05,0.5050448,-1.3816669,1.9041885,-2.0919201,-1.5708655,2.480061,-8.469737e-05,0.0025681017,0.0038516468,-0.01002637,0.00012075835,-0.00011524309,0.095768064,0.19153613,-8.676587,0.7016076,47.691364,-0.14787215,-3.0733914,-2.3614306,-0.13091536,0.08151181,-0.0030682718,28.1875,29.625,28.6875,32.5,34.875,36.0
0.0040526222,-0.56432384,-0.056957956,0.85880625,-0.0044530826,-0.01616843,-0.006946333,-0.38936162,-0.36869282,0.059997905,-3.0786853,0.62505865,0.00023612799,-0.0011912461,-0.00065787043,-0.0019701018,-0.0025186965,0.004274209,3.0878527e-05,0.50497293,-1.3816429,1.9042362,-2.0919673,-1.5708655,2.4800491,-8.212107e-05,0.0025039664,0.0041611395,-0.0116248205,0.00011848699,-0.00011323835,0.038307227,0.15322891,-8.599973,0.73069996,47.696735,-0.13103974,-3.3596892,-2.6218538,-0.05883731,0.10380274,0.00898963,28.1875,29.625,28.6875,32.5,34.875,36.0
0.006051642,-0.12665239,0.14141469,0.86582553,0.009485678,-0.02233825,-0.006392831,-0.38935933,-0.36872718,0.06002169,-3.0787258,0.62497073,0.0002769104,-0.00034025486,-0.00018532432,-0.001465468,-0.0008920159,0.0013562497,3.1193824e-05,0.5050329,-1.3816433,1.9041766,-2.0919416,-1.5708655,2.4800491,-7.969694e-05,0.0017014472,0.0026867194,-0.006007145,0.00011629983,-0.00011124324,0.11492168,0.17238252,-8.580819,0.7329411,47.703903,-0.19142252,-3.315443,-2.5558882,-0.07688652,0.09331024,0.00078685686,28.1875,29.625,28.6875,32.5,34.875,36.0
0.008052676,0.212555,0.81263214,0.28994504,0.045244616,-0.04081323,-0.0057961484,-0.38935336,-0.36873713,0.060031332,-3.0787597,0.62493944,0.00024006829,0.00024804214,0.00014161842,-0.0004042206,6.05579e-05,-0.00034452399,3.1411153e-05,0.5050329,-1.3816559,1.9041637,-2.0919158,-1.5708297,2.4800253,-7.7412085e-05,5.4131502e-05,0.0010255886,-0.00074934016,0.000114191695,-0.00010931333,-0.019153614,0.30645782,-8.791509,0.78888994,47.72092,-0.14160356,-3.1408641,-2.491016,-0.12012112,0.096034564,0.004482458,28.1875,29.625,28.6875,32.5,34.875,36.0
0.010052612,0.47722307,1.2253759,0.14759476,0.03706416,-0.026269112,-0.021756476,-0.38933274,-0.36872122,0.06000433,-3.0787055,0.6249668,0.00018150265,0.00011701506,7.79956e-05,-0.00013760022,3.5656176e-05,-0.00029507783,2.6812244e-05,0.50503284,-1.3816439,1.9042109,-2.0919158,-1.5708417,2.4800491,-9.174123e-05,7.262432e-07,0.0003232636,-4.8926555e-05,0.00011215872,-0.0001188426,0.26815057,0.21068975,-8.983045,0.7329411,47.739727,-0.74120975,-2.8464923,-2.7963474,-0.12930125,0.07252577,-0.07764563,28.1875,29.625,28.6875,32.5,34.875,36.0
0.012051655,-0.25619635,0.4312037,-0.09173823,-0.002062623,-0.018912654,-0.013893937,-0.38931024,-0.36870623,0.059966393,-3.0786448,0.6248581,8.979312e-05,-0.0008015121,0.002302424,-0.0003217515,0.0015025599,-0.0028208266,-0.0013123284,0.50504357,-1.3815958,1.9042348,-2.0918906,-1.5708655,2.4799998,-0.0046596495,9.743477e-09,9.834561e-06,0.0031850461,5.7092304e-05,-0.0033477515,0.0,0.11492168,-9.097966,0.6658024,47.737038,-0.88491666,-2.6643312,-2.915189,-0.12913516,0.06686337,-0.12242012,28.1875,29.625,28.6875,32.5,34.875,36.0
0.014051685,-0.57905287,0.057402346,-0.26353955,-0.051688995,0.014367146,-0.02575459,-0.38931006,-0.36869907,0.059951175,-3.0786142,0.6248903,-1.1288497e-05,-0.0024549686,0.005579379,-0.0065302267,0.0071271327,-0.012962518,-0.0008854375,0.50501674,-1.3815554,1.9042109,-2.091843,-1.5708417,2.479997,-0.011716934,0.012052642,1.319432e-07,0.0027381228,3.9056442e-05,-0.010829933,-0.019153614,0.095768064,-9.32781,0.7463667,47.689575,-0.48873645,-3.2851353,-3.0609999,-0.12768176,0.06514147,-0.051292263,28.1875,29.625,28.6875,32.5,34.875,36.0
0.016051974,-0.81314564,-0.6803197,-0.23224136,-0.06650079,0.044964578,-0.029098237,-0.38932446,-0.36867493,0.059942137,-3.0785768,0.6248615,2.7247044e-05,-0.0049228272,0.004432613,-0.0036247852,0.0038277283,-0.0070151025,0.003001995,0.5049927,-1.3815441,1.9042209,-2.0918553,-1.5708898,2.4799597,-0.012094198,0.010271343,-0.0043559675,0.0020728605,3.715224e-05,-0.015093056,-0.19153614,0.15322891,-9.404425,0.75084364,47.701214,-0.5499481,-3.2651079,-2.9466057,-0.10681509,0.07853853,-0.028365044,28.1875,29.625,28.6875,32.5,34.875,36.0
0.018052027,-2.1278384,-0.7719453,-0.22597118,-0.055475168,0.042155627,-0.03631384,-0.3893425,-0.36866564,0.059941553,-3.0785656,0.6250106,2.747209e-06,-0.005413986,0.0039897407,-0.0018377092,0.0022669716,-0.0041943677,0.007402039,0.50494504,-1.381533,1.904209,-2.0918548,-1.5708655,2.4800065,-0.011806065,0.0076665254,-0.0054538264,0.0025514655,3.6330614e-05,-0.019204982,-0.49799395,0.2681506,-9.404425,0.7620334,47.701214,-0.7593428,-2.9762166,-2.9822526,-0.098955125,0.060344465,0.0030741408,28.1875,29.625,28.6875,32.5,34.875,36.0
0.020052034,-1.5569352,0.11492398,-0.68598837,-0.017545456,0.056066915,-0.07031648,-0.38933522,-0.36867967,0.059940442,-3.0785947,0.62482536,-4.1559317e-05,-0.0053596008,0.0054738703,-0.0028020814,0.004062356,-0.0074293152,0.006725584,0.504968,-1.3815086,1.9041742,-2.0918176,-1.5708536,2.4799101,-0.014252701,0.008635276,-0.004896764,0.0047253724,3.56072e-05,-0.020975467,-0.38307226,0.17238252,-9.653421,0.75755644,47.71465,-0.836329,-2.895914,-3.1713064,-0.10717773,0.056992978,-0.010942423,28.1875,29.625,28.6875,32.5,34.875,36.0
0.022052241,-1.7810193,0.53662133,-0.95682496,0.017639536,0.046771843,-0.084523685,-0.38931528,-0.36865565,0.05988756,-3.078548,0.6247608,-0.00020721271,-0.005695054,0.0065912497,-0.0038802465,0.0055862116,-0.010201592,0.0026686415,0.50493133,-1.381448,1.9042205,-2.0918062,-1.5708297,2.479839,-0.016453894,0.010629023,-0.0051123207,0.006111385,4.350598e-05,-0.019119477,-0.45968673,0.038307227,-9.749189,0.7463667,47.739727,-0.788611,-2.8772712,-3.3233833,-0.11901566,0.05919683,-0.042083353,28.1875,29.625,28.6875,32.5,34.875,36.0
0.024052195,-1.3812046,0.7559672,-0.643905,0.008641052,0.05491514,-0.102288805,-0.38933557,-0.3686489,0.059892874,-3.0785651,0.62490034,-0.00024194647,-0.007994078,0.0064635538,-0.0028095394,0.0039611585,-0.007294629,-0.0007062851,0.50487083,-1.3814478,1.9042081,-2.0918062,-1.5707816,2.4798634,-0.018394206,0.011292599,-0.008106946,0.0051131356,5.079861e-05,-0.017683437,-0.49799395,-0.019153614,-9.691729,0.779936,47.728977,-0.7608465,-2.8245523,-3.3515592,-0.13644566,0.044581532,-0.06113024,28.1875,29.625,28.6875,32.5,34.875,36.0
0.026051734,-1.6045604,0.90258765,-0.8209116,-0.0014172839,0.05926536,-0.11538669,-0.38936082,-0.3686513,0.05990444,-3.0785568,0.6249375,-0.0002145639,-0.009167124,0.005967781,-0.003083723,0.0037185727,-0.0065592057,-0.0019272198,0.50485873,-1.3814229,1.904147,-2.0917828,-1.5707935,2.4798756,-0.018564094,0.013878153,-0.010270027,0.0039300937,-9.9663426e-05,-0.016630707,-0.7278373,0.0,-9.691729,0.81351066,47.734352,-0.84889865,-2.869372,-3.316299,-0.10536787,0.047331803,-0.09799341,28.1875,29.625,28.6875,32.5,34.875,36.0
0.028051626,-1.7715349,0.4556839,-0.6989074,-0.004931127,0.079477474,-0.12952328,-0.38938093,-0.3686205,0.059893936,-3.0785255,0.6249109,-0.00019288133,-0.010358782,0.005582403,-0.0023909481,0.0029024598,-0.0050779167,-0.0026162416,0.50481075,-1.3814106,1.904159,-2.0917943,-1.5708297,2.479815,-0.019025495,0.014562588,-0.012658052,0.003941902,-0.000107446336,-0.016401988,-0.7278373,-0.11492168,-9.80665,0.76874626,47.72002,-0.9179945,-2.903241,-3.320498,-0.083129,0.038073137,-0.09999026,28.1875,29.625,28.6875,32.5,34.875,36.0
0.030052625,-1.9365832,0.28271213,-0.6634757,-0.009455162,0.085153736,-0.13593617,-0.38938057,-0.36863354,0.05986555,-3.0784988,0.6249066,-0.00033075927,-0.0105581265,0.006346525,-0.003111733,0.004203152,-0.007450068,-0.0046816696,0.5048103,-1.3813139,1.9040984,-2.091746,-1.5707935,2.4798152,-0.020505166,0.016167311,-0.013312542,0.005697619,-9.713364e-05,-0.015815904,-0.78529817,-0.15322891,-9.730036,0.7284641,47.71554,-0.9336612,-2.8908176,-3.279567,-0.09600642,0.041756473,-0.110048555,28.1875,29.625,28.6875,32.5,34.875,36.0
0.032052416,-1.504962,0.8753408,-0.6406694,-0.013012955,0.09106533,-0.16000542,-0.38941482,-0.36861235,0.059869207,-3.0785015,0.6249658,-0.00027568705,-0.010886866,0.0066009453,-0.0027139343,0.0042164167,-0.0074909483,-0.006039973,0.5047501,-1.381314,1.9040984,-2.0917819,-1.5708054,2.4797916,-0.021245314,0.015839295,-0.014090774,0.006845907,-8.773638e-05,-0.015197624,-0.7661445,-0.076614454,-9.749189,0.7530795,47.698532,-0.93216306,-2.8588014,-3.3247151,-0.10968183,0.04429221,-0.12844065,28.1875,29.625,28.6875,32.5,34.875,36.0
0.034052536,-2.0982816,0.3175888,-0.8417484,0.01505937,0.070896626,-0.16194077,-0.38942632,-0.3685953,0.05984604,-3.0784485,0.6249362,-0.0003232551,-0.011659434,0.0068641193,-0.0028463984,0.004407036,-0.0078585185,-0.0066481777,0.50472575,-1.3812535,1.9040741,-2.0917575,-1.5708297,2.4797556,-0.02241615,0.017088188,-0.0153650055,0.0072846827,-7.993905e-05,-0.015759593,-0.7661445,-0.114921674,-9.844957,0.7351769,47.704796,-1.0077161,-2.8117309,-3.3617864,-0.09302838,0.040330596,-0.15011232,28.1875,29.625,28.6875,32.5,34.875,36.0
0.036051817,-1.4491643,0.7797096,-0.7852851,0.0089085195,0.06926432,-0.17494486,-0.38947123,-0.36858618,0.059859123,-3.0784788,0.624962,-0.0003184894,-0.013087959,0.007244203,-0.0020153057,0.0033978932,-0.0060534114,-0.0077956263,0.5046532,-1.3812298,1.9040135,-2.0917456,-1.5708054,2.4796953,-0.02439308,0.016593238,-0.016594455,0.0069413316,-7.341156e-05,-0.016588628,-0.59376204,-0.17238252,-9.921572,0.779936,47.709274,-0.98084784,-2.7979398,-3.3231835,-0.088966,0.037899382,-0.16881216,28.1875,29.625,28.6875,32.5,34.875,36.0
