timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.61998e-07,-0.5523753,-0.88142014,-0.42813465,-0.015708292,0.0007073618,0.010107793,-0.38932142,-0.36871052,0.05999063,-3.0786736,0.624922,0.00013660091,0.00026344415,0.00014646667,-8.561035e-05,0.00044691024,-0.0008038682,0.00011244563,0.5050329,-1.3816319,1.9042224,-2.0918915,-1.5708536,2.4800253,0.0,-1.4156561e-05,-3.653472e-07,0.0009342501,-0.0,-0.00011254705,0.11492168,0.22984336,-8.676587,0.78217715,47.72092,-0.26583773,-3.1357179,-2.320787,-0.19152315,0.11511189,-0.0251967,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.002054526,-0.03840176,-0.4552534,-0.40119547,-0.0217727,0.017958859,0.0073313564,-0.38933912,-0.36872038,0.059994575,-3.0786936,0.6249069,0.00016699854,-0.0010538779,-0.00058554846,-0.00067491265,-0.0029021145,0.0052193254,0.00010974946,0.5050329,-1.3816078,1.9041885,-2.0919073,-1.5708536,2.4800134,0.0,-1.8992831e-07,0.0037378513,-0.009709582,-0.0,-0.00011024903,0.019153614,0.19153613,-8.676587,0.69937176,47.672558,-0.22072479,-2.9913428,-2.3552623,-0.15926246,0.10617207,-0.029759407,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.004054891,-0.6094917,-0.76918024,-0.40596107,-0.017281404,0.011467459,0.004420783,-0.38934806,-0.36872092,0.060013477,-3.078723,0.62495106,0.00026483688,-0.0013347468,-0.00074248697,-0.0017172365,-0.0027375922,0.0049127876,0.00010800898,0.5050329,-1.3816551,1.9042124,-2.0919554,-1.5708655,2.4800372,0.0,0.002189761,0.003999907,-0.0118137235,-0.0,-0.000108043154,0.11492168,0.17238252,-8.561666,0.72622824,47.677036,-0.24244216,-3.2657862,-2.624035,-0.029795289,0.10157347,-0.012991421,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.006054025,-0.47885275,-0.25275502,-0.4196303,-0.010573504,-0.0010831908,0.006020114,-0.3893488,-0.3687302,0.060019303,-3.078732,0.6249529,0.00022405208,-0.0005604444,-0.0003120093,-0.001277143,-0.0010494293,0.0018787644,0.000105928826,0.5050329,-1.3816433,1.9041766,-2.0919178,-1.5708417,2.4800372,0.0,0.0017312538,0.002252169,-0.006135418,-0.0,-0.00010592381,0.038307227,0.11492168,-8.580819,0.71279734,47.66987,-0.21345541,-3.3746943,-2.535411,-0.08289079,0.121041834,-0.005413269,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.008054519,0.6390367,0.833674,-0.76663536,0.012869873,0.0022089654,0.0006087008,-0.3893164,-0.368722,0.059973426,-3.0786812,0.62492335,0.00015048921,-8.257803e-05,-4.5741086e-05,-0.00015716397,-0.0005054288,0.0009097851,0.000103635255,0.50505686,-1.3816078,1.9042467,-2.0919516,-1.5708536,2.4800491,0.0,-0.00020053018,0.001015294,-0.0018555339,-0.0,-0.000103885934,0.05746084,0.2681506,-8.63828,0.7597976,47.683304,-0.20416059,-3.2752073,-2.453372,-0.094098456,0.11586605,-0.01568649,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.010054432,0.19146729,0.5636955,-1.2934692,0.030515242,-0.014091337,0.008796011,-0.38932806,-0.3687098,0.059980754,-3.0786614,0.6249386,0.00014948308,0.00017292945,9.661538e-05,0.00029002814,-0.00026651114,0.00048451187,0.00010984496,0.5050329,-1.3816081,1.9042224,-2.0919158,-1.5708655,2.4800372,0.0,-0.0011063812,0.0006745443,-0.000121153105,-0.0,-0.000110284396,0.076614454,0.15322891,-8.887277,0.8157518,47.65912,-0.7780843,-2.7703924,-2.8672028,-0.110896274,0.11340915,-0.1074567,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.012054059,-0.74635184,0.04648308,-1.5509053,-0.0039495607,-0.00986367,0.0061513754,-0.38931218,-0.36870083,0.059961885,-3.078629,0.62493235,8.836925e-05,0.0010451755,0.0009099016,-0.0024306807,0.0037114676,-0.006697205,-0.000290507,0.50503266,-1.3815947,1.9042462,-2.091902,-1.5708655,2.4800372,-0.0005561236,0.004347126,-0.00045924657,0.0037689433,-0.0,-0.00026513738,0.05746084,0.15322891,-9.040505,0.7463667,47.684196,-0.94635427,-2.803162,-2.9204557,-0.13391235,0.08701989,-0.15083396,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.014054599,-1.0944939,-0.9482284,-1.7335434,-0.036077417,0.021058192,-0.00024111995,-0.389335,-0.36871114,0.059982218,-3.0786655,0.6248236,0.0001146054,-0.0040363637,0.005100915,-0.004584599,0.005220268,-0.009442017,-0.00042317217,0.5050286,-1.3815799,1.9041747,-2.0918672,-1.5708655,2.4799607,-0.012365649,0.010624527,-0.0027889893,0.0029514432,-0.0,-0.011939959,-0.095768064,0.15322891,-9.289503,0.8493211,47.703007,-0.49773216,-3.2477617,-3.0174751,-0.13315189,0.08484922,-0.087902024,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.016054003,-1.775487,-1.5225788,-1.694298,-0.063286945,0.044077713,-0.0063246666,-0.38933763,-0.36869457,0.059977178,-3.0786736,0.6249756,6.836049e-05,-0.0055992515,0.004979399,-0.0027266007,0.003048791,-0.0055262833,0.0053000497,0.5049682,-1.3816048,1.9042209,-2.091891,-1.5708174,2.479994,-0.013622107,0.008450662,-0.004259112,0.0021176168,-0.0,-0.018919293,-0.2681506,0.1340753,-9.385271,0.7642693,47.68062,-0.51030415,-3.192832,-2.982569,-0.11502203,0.09115875,-0.02991477,28.375,29.6875,28.75,32.5625,35.0,36.0625
0.018054353,-2.1201217,-1.5567738,-1.6607543,-0.06722867,0.077446006,-0.033906016,-0.3893315,-0.3686886,0.059927456,-3.0786371,0.6248893,-5.8382764e-05,-0.0054316823,0.0046507097,-0.0023455194,0.002510539,-0.004558915,0.010395237,0.5049564,-1.3815091,1.9042209,-2.091891,-1.5708054,2.479933,-0.012911877,0.0075721703,-0.003971486,0.0016011955,-0.0,-0.023304453,-0.4213795,0.095768064,-9.519346,0.7284641,47.66271,-0.7456574,-2.9636254,-3.0594935,-0.09917796,0.097839594,0.0012465927,28.375,29.6875,28.75,32.5625,35.0,36.0625
