timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.370254e-07,0.063876845,-0.57267535,-0.2834331,-0.026016472,0.017358046,-0.005663333,-0.38932553,-0.36871278,0.06001536,-3.0787039,0.6249281,0.00019349025,0.00084510894,0.0004628257,-0.00063177175,0.0009890927,-0.0020239763,6.6288485e-05,0.5050329,-1.3816799,1.9042228,-2.0918915,-1.5708536,2.4800253,-6.21392e-05,-1.5956002e-05,0.0012187848,0.0010465798,0.00011876181,-0.00012921264,0.13407528,0.19153613,-8.6574335,0.7620334,47.7254,-0.20655996,-3.0625916,-2.41897,-0.20089811,0.15718839,-0.015985943,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.002055345,-0.060318425,-0.60888875,-0.3861751,-0.01648472,0.01863951,-0.008203832,-0.38932833,-0.3687072,0.060011983,-3.078687,0.624944,0.00016884532,-0.0013172665,-0.0007395823,-0.0003647824,-0.0032193204,0.0055504404,8.133641e-05,0.50502086,-1.3816679,1.9042119,-2.091872,-1.5708536,2.4800253,-6.0065497e-05,-2.1407014e-07,0.0029553594,-0.009370752,0.00011656451,-0.00014178682,0.15322891,0.24899697,-8.791509,0.7530795,47.71017,-0.2491454,-2.8106494,-2.4023438,-0.15105072,0.18731534,-0.016547605,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.0040540053,-0.08323148,-0.4406042,-0.23964229,-0.030355114,0.02036329,0.0016888158,-0.38933563,-0.36871126,0.059995536,-3.078698,0.6249653,0.00019604959,-0.0018686102,-0.0010479202,-0.0019086299,-0.0027751657,0.004737622,8.60502e-05,0.50502086,-1.3816425,1.9042357,-2.091944,-1.5708536,2.4800372,-5.8125715e-05,0.0038156367,0.0025163714,-0.0118213715,0.0001144469,-0.00014350816,0.17238252,0.19153613,-8.7532015,0.7620334,47.713753,-0.22684503,-3.3624911,-2.5288324,-0.036279898,0.1811854,-0.015847191,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.006053501,-0.25495574,-0.54967076,-0.32316652,-0.02026148,0.0015930802,0.0013486473,-0.38932598,-0.36873612,0.06001369,-3.0787604,0.62486225,0.00021352906,-0.0008601972,-0.0004871805,-0.0012333775,-0.001284049,0.0020670854,8.454295e-05,0.50505686,-1.381667,1.9042228,-2.0919416,-1.5708297,2.480001,-5.6307366e-05,0.0022492753,0.0015657963,-0.006245816,0.0001124049,-0.0001406279,0.019153614,0.24899697,-8.619126,0.7642693,47.705692,-0.24078578,-3.3326046,-2.517152,-0.07887094,0.18278664,-0.0072444445,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.00805388,0.473311,0.31969365,-0.7041567,0.008865492,-0.003604081,-0.0066172983,-0.38934284,-0.36870643,0.060003433,-3.078686,0.6250011,0.0002455967,0.00015499767,7.7890974e-05,-0.000100584504,-0.00023504904,0.00019732879,8.2461636e-05,0.50502086,-1.3816559,1.9042352,-2.0919511,-1.5708774,2.480061,-5.459953e-05,-0.0004298117,0.0009106345,-0.0007676709,0.00011043439,-0.00013757798,0.038307227,0.30645782,-8.772355,0.75755644,47.729877,-0.19658944,-3.221921,-2.4936972,-0.13218811,0.1720053,-0.031567924,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.010054088,0.42080647,0.7472892,-1.0391407,0.00829082,-0.0057063405,-0.001477864,-0.38934404,-0.36872038,0.06001354,-3.0787196,0.6249315,0.00019407952,0.0007599594,0.00042467884,0.00025232145,0.00052774313,-0.0011658614,7.7605306e-05,0.50502086,-1.3816444,1.9041876,-2.0919025,-1.5708417,2.4800134,-7.040378e-05,-0.0014774716,0.0007072289,0.002045486,0.00010853199,-0.000148907,0.038307227,0.19153613,-8.90643,0.7105615,47.689575,-0.8162815,-2.7149346,-2.8502145,-0.1332662,0.16223827,-0.089796275,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.012054333,0.43705696,0.024233714,-1.1456642,-0.010243529,0.013797872,-0.01640558,-0.38930494,-0.36869147,0.059954677,-3.0786173,0.6249661,2.2153343e-05,0.0008074637,0.0005421359,-0.0001873475,0.0014216686,-0.0027772838,0.0035059561,0.50500876,-1.3815958,1.9042586,-2.0918782,-1.5708417,2.4800358,-0.00022348629,-0.00012636938,-0.00020686848,0.0034507278,0.00010669388,-0.0037299127,0.19153613,0.038307227,-9.136273,0.7978386,47.66987,-1.0063062,-2.718266,-2.9162028,-0.16315491,0.16839471,-0.15229407,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.01405391,-0.27449295,-0.451031,-1.2277839,-0.049860306,0.026539573,-0.020174423,-0.38931763,-0.36869848,0.0599577,-3.0786479,0.62491643,8.781496e-05,-0.0036008086,0.0058996226,-0.005526587,0.0059618144,-0.010994304,-0.0005847758,0.50501615,-1.381592,1.9042581,-2.0919263,-1.5708536,2.4800084,-0.013368023,0.010838593,-0.0007842486,0.0024495486,0.00010491694,-0.012781623,0.1340753,0.095768064,-9.308657,0.7597976,47.701214,-0.49838078,-3.133325,-2.9760137,-0.13468578,0.17148548,-0.09107363,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.016054196,-0.7278511,-1.0431383,-1.2484003,-0.067282185,0.044643793,-0.033460375,-0.38932374,-0.36868045,0.059958786,-3.078627,0.6249085,4.7679805e-05,-0.0056257877,0.0050494345,-0.00450439,0.0040920703,-0.0076343296,0.0059097162,0.5049801,-1.3815918,1.9042448,-2.0918796,-1.5708536,2.47997,-0.013831863,0.011929946,-0.0040112818,0.0007389601,0.00010319857,-0.01973828,-0.17238252,0.076614454,-9.404425,0.7978386,47.71554,-0.54985034,-3.3531165,-2.956266,-0.1090841,0.16538027,-0.04258308,28.5625,29.875,28.9375,32.6875,35.125,36.25
0.01805337,-1.4926028,-1.0566169,-1.3248136,-0.06825932,0.06341188,-0.047556587,-0.38929906,-0.3686741,0.059925545,-3.0785785,0.6248379,-6.6090855e-05,-0.005375235,0.0046114163,-0.0025543196,0.0023584997,-0.0044975276,0.011568877,0.5049925,-1.3815452,1.9042572,-2.0918434,-1.5708536,2.4799445,-0.0128572825,0.0077080564,-0.0034864603,0.00085132424,0.0001015352,-0.024423765,-0.45968673,0.13407528,-9.308657,0.7709874,47.752266,-0.74564546,-2.9921036,-3.0599747,-0.099969044,0.17469858,0.0034762726,28.5625,29.875,28.9375,32.6875,35.125,36.25
