timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.5798016e-07,0.017142497,-0.37750688,0.81430227,-0.0010096531,-0.0136744175,-0.008490324,-0.38934147,-0.36873856,0.060022824,-3.0787473,0.6248603,0.00027560367,0.0015362096,0.0008681749,-0.0019116453,0.0020685026,-0.0038562557,2.7583812e-05,0.5050688,-1.3816555,1.904188,-2.0919397,-1.5708655,2.4800134,-6.3115374e-05,0.0010702224,0.0030201124,0.00028507653,6.293869e-05,-9.188405e-05,0.076614454,0.15322891,-8.695741,0.78217715,47.731667,-0.2906925,-3.1067667,-2.2737322,-0.19310981,0.096768975,0.021438127,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.002057187,-0.008486072,0.037665386,0.9450893,-0.008673584,-0.007979982,-0.013259898,-0.3893397,-0.36872774,0.06002713,-3.0787508,0.62493765,0.00028156437,-0.00064411934,-0.0003492843,-0.0021712978,-0.0016040651,0.0027207327,2.846837e-05,0.5050448,-1.3816911,1.9042238,-2.091955,-1.5708536,2.4800372,-6.1673585e-05,0.0024423741,0.004300556,-0.00990041,7.3662704e-05,-9.056315e-05,0.076614454,0.15322891,-8.6574335,0.7620334,47.705692,-0.24770842,-2.9573672,-2.3545766,-0.1381079,0.07337113,0.013777125,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.004056294,0.13570045,-0.07568877,0.9799058,-0.00434749,-0.0021234066,-0.01114915,-0.38932732,-0.36873245,0.06002225,-3.0787327,0.6249529,0.0002257348,-0.0010239612,-0.00056135125,-0.0019706197,-0.0019950257,0.0034235138,3.836969e-05,0.50505686,-1.3816789,1.9042124,-2.0919192,-1.5708417,2.480061,-6.029636e-05,0.0026687616,0.0036664144,-0.010296864,7.341755e-05,-9.875166e-05,0.038307227,0.24899697,-8.542512,0.73741806,47.701214,-0.21509586,-3.3828168,-2.5865357,-0.061661236,0.07138254,0.016936257,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.006052795,0.4935123,0.52264565,0.9491389,0.0013008144,-0.009645241,-0.015297257,-0.38935047,-0.36872223,0.06003292,-3.0787332,0.624934,0.00027725965,-0.00033770106,-0.00018002825,-0.0014006504,-0.00071171694,0.0011218181,4.1229396e-05,0.5050329,-1.3816793,1.904188,-2.0919173,-1.5708655,2.4800253,-5.8979258e-05,0.0017849099,0.0023071747,-0.0054185,7.248146e-05,-0.000100393976,0.038307227,0.11492168,-8.6574335,0.75084364,47.707485,-0.26104754,-3.2617583,-2.5317693,-0.076650575,0.090217695,0.025211625,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.008052543,0.65519243,0.9645414,0.5118675,0.037771404,-0.026986592,-0.012430905,-0.38931563,-0.368726,0.059987966,-3.0787168,0.6249115,0.00018149595,-6.778347e-05,-2.9838735e-05,-0.00032395156,-0.00046795074,0.0006938708,4.1152813e-05,0.50505686,-1.3816439,1.9042591,-2.091964,-1.5708417,2.4800372,-5.7718404e-05,6.479062e-05,0.00111788,-0.0020166107,7.152464e-05,-9.920783e-05,-0.019153614,0.17238252,-8.810662,0.78217715,47.701214,-0.27540058,-3.1781485,-2.4514089,-0.10365821,0.09114342,0.0045050047,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.010051827,1.2636462,1.1469299,0.22650625,0.032774772,-0.010102932,-0.018447831,-0.38932383,-0.36872336,0.060004428,-3.0787232,0.6249512,0.00020787922,0.0012412483,0.00070492754,-0.0006735586,0.0018475038,-0.0034688555,2.8200393e-05,0.5050448,-1.3816679,1.9042467,-2.0919497,-1.5708417,2.4800491,-6.8902234e-05,8.692489e-07,0.00082812144,0.0031004336,7.0589944e-05,-9.787209e-05,-0.019153614,0.15322891,-9.021352,0.67475104,47.711063,-0.8118026,-2.8227966,-2.837791,-0.1317676,0.06649346,-0.054307457,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.012052025,0.15953662,0.23202452,0.098283805,0.0076673958,-0.009635332,-0.010914297,-0.38933533,-0.3687005,0.05998547,-3.0786629,0.6250178,0.00012310008,-0.0011292864,0.0023533993,-0.00013663454,0.001312278,-0.0024863558,-0.0048672114,0.5049956,-1.3816198,1.9042224,-2.0919025,-1.5708417,2.4800491,-0.0050544864,1.1662083e-08,-0.00042233357,0.0032329634,6.1052546e-05,-0.00018753664,0.038307227,0.15322891,-9.078813,0.7351769,47.645687,-1.000929,-2.6635864,-2.9612558,-0.14152195,0.057878073,-0.11755211,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.014052372,-0.15954633,-0.17987107,-0.17452614,-0.033432566,0.015143789,-0.024708953,-0.38935593,-0.36870316,0.05999408,-3.0786617,0.62501574,0.00012035414,-0.004405993,0.004517116,-0.004418187,0.004642063,-0.008523331,-0.0018553513,0.50498074,-1.3815918,1.9041618,-2.0918677,-1.5708417,2.4800332,-0.011765246,0.0112753175,-0.0037645337,0.0021928148,5.7521185e-05,-0.009906879,-0.019153614,0.1340753,-9.308657,0.73741806,47.651955,-0.5247963,-3.255429,-2.8997393,-0.12817173,0.058848463,-0.08570419,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.016052367,-1.4075459,-1.1287036,-0.20390585,-0.04939357,0.025111875,-0.015424057,-0.38932663,-0.36869404,0.059963964,-3.078621,0.6249465,2.1218853e-05,-0.004977156,0.004291775,-0.003943499,0.0040393113,-0.007439527,0.004578427,0.5049928,-1.381568,1.9041966,-2.0918434,-1.5708417,2.4800072,-0.01192059,0.011239824,-0.0047529247,0.0019755966,5.6617828e-05,-0.016495582,-0.22984336,0.11492168,-9.423578,0.6926589,47.716442,-0.6160572,-3.1882582,-2.922705,-0.099457696,0.053388096,-0.018226348,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.018051788,-1.351112,-0.8195941,-0.13612841,-0.056239028,0.060158167,-0.050748732,-0.38930765,-0.36869952,0.059936304,-3.0786352,0.6248136,-6.0287406e-05,-0.005147145,0.004337926,-0.0024915712,0.002735801,-0.005080568,0.007832289,0.5050046,-1.3815329,1.9042209,-2.0918553,-1.5708174,2.4799342,-0.012155117,0.008087554,-0.004343539,0.002023308,5.590274e-05,-0.019984646,-0.4213795,0.1340753,-9.385271,0.73069996,47.691364,-0.7347555,-2.9245749,-3.119574,-0.07517773,0.05727256,-0.024305288,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.020051762,-1.3172648,-0.33187377,-0.49278206,-0.016531125,0.06482011,-0.06770713,-0.38932538,-0.36867595,0.05993869,-3.0786092,0.6248471,-6.4873704e-05,-0.004589563,0.0057332246,-0.003102084,0.0048637534,-0.008910634,0.007359084,0.50495607,-1.3815328,1.9042095,-2.0918295,-1.5708297,2.47991,-0.013981081,0.008332659,-0.004133932,0.005949676,5.5216067e-05,-0.021337869,-0.3256114,0.095768064,-9.481039,0.7553206,47.709274,-0.9268908,-2.796759,-3.2367811,-0.096865475,0.034449495,-0.009947775,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.02205169,-1.038873,0.6490747,-0.5541642,0.0144128315,0.06206374,-0.08462954,-0.3893397,-0.36867824,0.05991905,-3.0786114,0.62484974,-0.00011945054,-0.0058126464,0.006557883,-0.0038452072,0.006018246,-0.0110009825,0.0025199146,0.50493133,-1.3814718,1.9041847,-2.091841,-1.5708054,2.4798865,-0.01651425,0.011347401,-0.0063697915,0.007559544,5.454668e-05,-0.019030644,-0.45968673,0.11492168,-9.653421,0.77545905,47.67166,-0.85377145,-2.8620005,-3.3230553,-0.13209765,0.034707837,-0.05096367,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.024051825,-1.2343795,0.463524,-0.6589147,0.02114463,0.057406567,-0.10572835,-0.38934422,-0.3686571,0.059922148,-3.0785902,0.62478894,-0.000120862285,-0.008463133,0.0061911596,-0.0024429013,0.0038392383,-0.0070813517,2.0517402e-05,0.5049067,-1.3814836,1.9041837,-2.0918062,-1.5708297,2.4798267,-0.018376768,0.011869435,-0.009825845,0.0060085966,5.3893407e-05,-0.018392103,-0.57460845,0.05746084,-9.615114,0.72622824,47.709274,-0.8635425,-2.8918047,-3.303341,-0.11734058,0.03781627,-0.04886069,28.3125,29.6875,28.75,32.5,35.0,36.0625
0.026052183,-1.9258776,0.3614954,-0.79643595,0.009648804,0.05492012,-0.112606786,-0.3893398,-0.36864233,0.059902206,-3.0785594,0.6248411,-0.00021619655,-0.009483649,0.005822993,-0.0025661967,0.0032461714,-0.006022363,-0.0017998462,0.5048708,-1.381459,1.9041947,-2.0917828,-1.5708054,2.4798272,-0.018712737,0.0135383485,-0.011167875,0.0044685914,5.3255666e-05,-0.016906733,-0.7086837,-0.076614454,-9.710882,0.7866488,47.698532,-0.89324045,-2.7774096,-3.2938132,-0.0723453,0.017615207,-0.08742699,28.3125,29.6875,28.75,32.5,35.0,36.0625
