timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.979688e-07,0.43911165,0.3213294,1.1325186,-0.0149927465,0.006305187,-0.022943875,-0.38932863,-0.3687216,0.0599987,-3.0786884,0.6248868,0.00015009561,-7.365955e-05,-4.1582903e-06,3.3313914e-05,-0.00019001897,9.316872e-05,-4.7123354e-05,0.50504476,-1.3816198,1.9041871,-2.0918796,-1.5708536,2.4800134,-0.00013735879,-3.7678525e-05,-5.450848e-07,-0.00013571166,0.00012089849,-9.04058e-05,0.13407528,0.11492168,-8.791509,0.76874626,47.684196,-0.14576095,-3.130583,-2.313589,-0.1902577,0.14774427,0.01047662,28.375,29.75,28.8125,32.625,35.0,36.0625
0.002052003,-0.23939243,-0.076625384,1.0955064,0.005278188,-0.0072806417,-0.010997016,-0.38933527,-0.3687182,0.05998668,-3.0786865,0.6249438,0.00016756622,-0.0014259935,-0.000757152,-0.00034505362,-0.0033713246,0.0058202366,-4.5030763e-05,0.50503284,-1.3816078,1.9042119,-2.091931,-1.5708536,2.4800372,-0.00013329022,-5.0550545e-07,0.002988592,-0.009713353,0.00011825079,-8.862514e-05,0.11492168,0.11492168,-8.734048,0.6478998,47.70032,-0.17152455,-2.9900217,-2.343247,-0.13655838,0.14673226,0.006073302,28.375,29.75,28.8125,32.625,35.0,36.0625
0.004051674,0.15350853,0.31558198,1.0110192,-0.0064022494,0.006850635,-0.013605874,-0.38933387,-0.36870858,0.059989944,-3.0786731,0.6249601,0.00020708439,-0.0016778308,-0.00089848344,-0.00030691092,-0.0038552692,0.006695946,-2.7746408e-05,0.50503284,-1.3816319,1.9042357,-2.0919435,-1.5708774,2.4800491,-0.00012945558,-6.7820003e-09,0.0031693093,-0.010895101,0.000115716866,-0.000102017664,0.05746084,0.095768064,-8.6574335,0.7150385,47.694054,-0.10519361,-3.266744,-2.6211314,-0.041104212,0.16692388,0.018076576,28.375,29.75,28.8125,32.625,35.0,36.0625
0.006051828,-0.0214223,0.095638305,0.90060115,0.013706622,-0.009600225,-0.006089841,-0.3893362,-0.36871156,0.05999397,-3.078682,0.62500036,0.00018007276,-0.00060441764,-0.00030685205,-0.0007238629,-0.0013499128,0.0021714212,-2.3898674e-05,0.5050208,-1.3816315,1.9042228,-2.0919287,-1.5708536,2.480061,-0.0001258356,0.0008538061,0.0018251361,-0.005232891,0.0001225752,-0.00010217105,0.019153614,0.21068975,-8.6574335,0.7172743,47.64927,-0.10657668,-3.2861633,-2.5862129,-0.085193455,0.14119442,0.009880682,28.375,29.75,28.8125,32.625,35.0,36.0625
0.008051904,0.5556314,0.908212,0.5004108,0.036202647,-0.023354022,-0.008415368,-0.38933027,-0.3686967,0.05996793,-3.0786602,0.62493885,0.00014730099,0.00033404943,0.00021071472,-0.00037300165,0.0002820846,-0.0007730972,-2.2515042e-05,0.50500876,-1.3816078,1.9042591,-2.0919511,-1.5708655,2.4800134,-0.00012241225,4.5732857e-05,0.00080276915,-3.5921537e-05,0.00012882806,-0.000100407364,-0.019153614,0.22984336,-8.7532015,0.7351769,47.67166,-0.15179339,-3.2497103,-2.4613519,-0.11108228,0.14954716,0.015978634,28.375,29.75,28.8125,32.625,35.0,36.0625
0.01005188,0.17108223,0.8836918,0.25138208,0.039826825,-0.027309699,-0.011035905,-0.38932726,-0.36869943,0.059961855,-3.0786612,0.624939,0.000120284225,0.001090993,0.0006396438,-0.00056066853,0.0016354148,-0.0032032547,-3.70079e-05,0.50500876,-1.3815958,1.9042586,-2.0919502,-1.5708536,2.4800134,-0.00013483797,6.135646e-07,0.00059490185,0.0029986447,0.00012680721,-9.8583114e-05,-0.019153614,0.15322891,-8.944737,0.68818194,47.65912,-0.7325002,-2.8827856,-2.815631,-0.16689682,0.13857193,-0.064071745,28.375,29.75,28.8125,32.625,35.0,36.0625
0.012051817,-0.1814817,0.0828598,-0.088776544,0.0074706324,-0.0049923994,-0.0119772395,-0.38931563,-0.36870176,0.05996255,-3.0786605,0.62491924,5.3786036e-05,0.00029069008,0.00043648144,-1.4045288e-05,0.0008557886,-0.001795319,-0.0003183442,0.50500864,-1.3815958,1.9042462,-2.0919025,-1.5708297,2.480001,-0.00054025673,8.231752e-09,-0.00054077717,0.0025255415,0.00012434165,-0.0002221509,0.05746084,0.11492168,-9.078813,0.7530795,47.729877,-0.9485274,-2.7902193,-2.8526454,-0.14680418,0.15712723,-0.11476804,28.375,29.75,28.8125,32.625,35.0,36.0625
0.014051966,-0.3399165,-0.47819915,-0.1442769,-0.03514484,0.024415623,-0.02126458,-0.38934124,-0.36870635,0.059969734,-3.0786667,0.6249592,7.9536876e-05,-0.003872892,0.005405926,-0.004216681,0.004355544,-0.008128494,-0.0018029308,0.50499237,-1.3815688,1.904198,-2.091903,-1.5708297,2.4800088,-0.012800419,0.008511767,-0.00080364745,0.001511048,0.000121937504,-0.010996151,-0.05746084,0.15322891,-9.308657,0.7284641,47.666286,-0.43443304,-3.288938,-2.9535007,-0.13805917,0.13676347,-0.09484187,28.375,29.75,28.8125,32.625,35.0,36.0625
0.016051749,-0.9633727,-0.4347036,-0.24380809,-0.05972959,0.03881608,-0.034864146,-0.38934,-0.36866373,0.059930474,-3.0785844,0.6249574,1.7071283e-05,-0.0051476266,0.0053147385,-0.0029557964,0.0029080147,-0.0055185305,0.005102647,0.50494415,-1.3815331,1.9042453,-2.091903,-1.5708655,2.47997,-0.013838023,0.00742786,-0.0022996338,0.0011047015,0.000119622135,-0.018938856,-0.30645782,0.15322891,-9.461885,0.76874626,47.70211,-0.506019,-3.099347,-3.0164137,-0.13050355,0.15147026,-0.036823258,28.375,29.75,28.8125,32.625,35.0,36.0625
0.018052405,-1.3755766,-0.46289954,-0.31052047,-0.040964417,0.048638258,-0.057096917,-0.38932604,-0.36865786,0.059910387,-3.0785756,0.6248968,-7.882529e-05,-0.005262337,0.004785638,-0.0020460358,0.0020794128,-0.0040381206,0.008940465,0.50493246,-1.3815095,1.9042577,-2.0918791,-1.5708417,2.4799216,-0.013058516,0.006314705,-0.0031049817,0.0013266831,0.00012564605,-0.021997055,-0.40222588,0.15322891,-9.500193,0.784413,47.686886,-0.76457965,-2.9783535,-3.0818546,-0.12702994,0.15210432,0.01428706,28.3125,29.75,28.8125,32.625,35.0,36.125
