timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.500057e-07,0.020351458,0.54838073,0.8691724,-0.029758854,-0.0043400847,-0.01111245,-0.3893425,-0.36870518,0.06002905,-3.078717,0.6250268,0.0002243301,0.00078573206,0.0004448936,-0.0005898459,0.00092395325,-0.0019435952,-8.5367645e-08,0.50499684,-1.381704,1.9042228,-2.0919034,-1.5708417,2.4800491,-9.870557e-05,-6.5443996e-06,0.0011136037,0.0010404314,0.00013655986,-9.9380806e-05,0.038307227,0.11492168,-8.6574335,0.7284641,47.689575,-0.18144445,-3.091258,-2.3645313,-0.1946738,0.07583827,0.018862417,28.25,29.625,28.6875,32.5,34.9375,36.0
0.002058377,-0.29758745,-0.2009458,0.7469616,-0.007117086,-0.0008922012,-0.0007394785,-0.38932818,-0.36871424,0.06001915,-3.078698,0.62496525,0.00019639212,-0.0011059659,-0.00060681714,-0.0012874972,-0.0023859376,0.0040091327,6.4252436e-07,0.50503284,-1.3816794,1.9042119,-2.0918834,-1.5708536,2.4800491,-9.718314e-05,0.001607322,0.0031722905,-0.009443165,0.00013319138,-9.80572e-05,0.019153614,0.1340753,-8.619126,0.683705,47.68599,-0.16582175,-2.9783955,-2.368855,-0.1426979,0.07678863,0.027648363,28.25,29.625,28.6875,32.5,34.9375,36.0
0.004057163,-0.20973803,0.137892,0.7450082,-0.021607947,0.0036134666,-0.012183509,-0.3893265,-0.36869457,0.05998695,-3.07867,0.62490183,0.0001514385,-0.0017343103,-0.0009564924,-0.001933408,-0.0027927645,0.004738877,1.2652893e-06,0.50500876,-1.3816426,1.9042472,-2.0919077,-1.5708655,2.479989,-9.5706644e-05,0.0034808682,0.0030051447,-0.0119850375,0.00012998516,-9.656891e-05,0.038307227,0.15322891,-8.6574335,0.7329411,47.701214,-0.20315723,-3.408815,-2.5697174,-0.035696596,0.08554649,0.013130577,28.25,29.625,28.6875,32.5,34.9375,36.0
0.006057976,-0.33094877,0.81558245,0.8047942,-0.017018195,-0.018258244,-0.0071253576,-0.38932797,-0.36870867,0.059986234,-3.0787063,0.62496734,0.00015419841,-0.00044357844,-0.00023824513,-0.0015155042,-0.0007904612,0.0011497707,6.941608e-07,0.50500876,-1.3816432,1.9042596,-2.0919526,-1.5708297,2.4800253,-9.427457e-05,0.0021424491,0.002222263,-0.005753883,0.0001269298,-9.511164e-05,0.019153614,0.17238252,-8.599973,0.7620334,47.679718,-0.15810606,-3.3071227,-2.5467267,-0.08597549,0.07980314,0.01791352,28.25,29.625,28.6875,32.5,34.9375,36.0
0.008057751,0.48705754,1.3496753,0.32977587,0.021713471,-0.025878906,-0.015435638,-0.38932928,-0.3687283,0.060003664,-3.0787463,0.62493694,0.00018525906,-0.0004000456,-0.00021321942,-1.6762306e-05,-0.0008376853,0.0012510238,7.1643973e-07,0.50503284,-1.3816559,1.9042348,-2.0919516,-1.5708174,2.4800253,-9.2884584e-05,0.000107810105,0.0003564239,-0.0019648517,0.00012401449,-9.369708e-05,0.019153614,0.2681506,-8.6574335,0.76874626,47.70032,-0.24339199,-3.1959667,-2.3875446,-0.12826893,0.07437907,0.01631996,28.25,29.625,28.6875,32.5,34.9375,36.0
0.010057699,0.41895804,1.1845173,0.059427723,0.030272335,-0.021771217,-0.013426695,-0.38934427,-0.3687295,0.06001405,-3.0787535,0.62497675,0.00021258391,0.00044722366,0.00026318917,-0.00023069362,0.00062184205,-0.0013682238,-8.220656e-06,0.5050208,-1.3816559,1.9042109,-2.0919507,-1.5708174,2.4800372,-0.0001001446,1.4464101e-06,0.00023754907,0.0012588362,0.00012123024,-9.2324364e-05,0.019153614,0.28730422,-8.983045,0.68818194,47.64837,-0.71467614,-2.7587018,-2.8344572,-0.13375,0.06520973,-0.04643989,28.25,29.625,28.6875,32.5,34.9375,36.0
0.012057463,0.30382144,0.7177966,0.029416295,-0.007837499,-0.0020874257,-0.01987436,-0.3893345,-0.3687098,0.059996326,-3.0786867,0.6249271,0.0001619089,-0.0006529412,0.0027513446,-0.0013899874,0.0027365838,-0.005176158,-0.005118791,0.5050194,-1.3816311,1.9042109,-2.091902,-1.5708536,2.4800134,-0.005315459,0.0019198387,3.1870238e-06,0.0039305375,0.0001185681,-0.00019695617,0.095768064,0.19153613,-9.136273,0.68146914,47.670765,-0.96601796,-2.7843313,-2.9238963,-0.17377193,0.062744856,-0.11180126,28.25,29.625,28.6875,32.5,34.9375,36.0
0.014052862,-1.130182,0.022159636,-0.20944645,-0.03775415,-0.0024166775,-0.019964311,-0.38932323,-0.36866885,0.05996098,-3.0786083,0.6249859,7.0741386e-05,-0.0027132176,0.005619429,-0.005686661,0.0062835705,-0.011595742,-0.0016882619,0.5049685,-1.3816161,1.904271,-2.0918906,-1.5708655,2.480009,-0.012073194,0.0104232095,4.275799e-08,0.0027628948,0.00011602068,-0.010383748,0.019153614,0.095768064,-9.3661175,0.7463667,47.685097,-0.45642197,-3.19512,-3.0315914,-0.14121391,0.070560336,-0.07880556,28.25,29.625,28.6875,32.5,34.9375,36.0
0.016052516,-0.93899834,-0.5111297,-0.225455,-0.057505388,0.037797328,-0.030444738,-0.38931724,-0.3686885,0.059958894,-3.0786319,0.6249298,3.5282592e-05,-0.005055841,0.0048834328,-0.004088434,0.0041935504,-0.007832454,0.0040497994,0.50499225,-1.381592,1.9042448,-2.0918791,-1.5708417,2.4799948,-0.0130252605,0.010872037,-0.0039947336,0.0020034022,0.00011358045,-0.017072085,-0.15322891,0.095768064,-9.385271,0.75755644,47.6636,-0.5312569,-3.1934786,-2.9355898,-0.13207057,0.06733087,-0.023200333,28.25,29.625,28.6875,32.5,34.9375,36.0
0.018052131,-1.4112892,-0.067322694,-0.15948516,-0.063655324,0.052781828,-0.049055196,-0.389327,-0.36867976,0.059939384,-3.0786169,0.624887,-7.597761e-06,-0.0057056146,0.0043525314,-0.0024045939,0.0023268682,-0.004459712,0.0073452177,0.5049684,-1.3815448,1.9042333,-2.0918791,-1.5708417,2.4799461,-0.012736683,0.008423606,-0.0047968603,0.0013986744,0.000111240595,-0.020078924,-0.34476504,0.17238252,-9.404425,0.779936,47.687782,-0.8093903,-3.0082603,-2.9925137,-0.1260091,0.06671422,-0.02581071,28.25,29.625,28.6875,32.5,34.9375,36.0
0.02005195,-1.9108177,0.28335416,-0.5850154,-0.01664905,0.058191046,-0.067053184,-0.38933975,-0.3686678,0.059935037,-3.0785925,0.62488246,-2.4551311e-05,-0.0059794695,0.0055250647,-0.0025696785,0.0028960744,-0.005478934,0.006636476,0.5049438,-1.3815209,1.9042095,-2.0918548,-1.5708536,2.4799218,-0.014963936,0.007949367,-0.0040678326,0.0023108027,0.000108995155,-0.021597905,-0.4405331,0.038307227,-9.5385,0.7732232,47.690468,-0.82668257,-2.8542395,-3.1879787,-0.09676556,0.067240655,-0.022161245,28.25,29.625,28.6875,32.5,34.9375,36.0
0.022051724,-1.5985886,0.86370724,-0.5510305,0.005395059,0.057118025,-0.08654414,-0.38935506,-0.36866525,0.059931315,-3.0786154,0.6249087,-9.045874e-05,-0.0059550004,0.0067405375,-0.004040463,0.005159241,-0.009594319,0.0028065217,0.5048951,-1.3814961,1.9041857,-2.091842,-1.5708054,2.4798865,-0.016996773,0.010580209,-0.004365222,0.004675166,0.0001234589,-0.019800523,-0.45968673,0.076614454,-9.595961,0.68146914,47.66271,-0.81937873,-2.87416,-3.3608046,-0.1297982,0.0693448,-0.03712841,28.25,29.625,28.6875,32.5,34.9375,36.0
0.024051797,-1.035166,1.2858638,-0.5928188,0.006146251,0.06409471,-0.102321684,-0.38936228,-0.3686527,0.059927672,-3.0785978,0.624907,-6.39467e-05,-0.007290569,0.0071842913,-0.004068911,0.0050966707,-0.009485192,-0.00054285774,0.5048824,-1.3814955,1.9041961,-2.0918543,-1.5708297,2.479875,-0.018992944,0.012023935,-0.006026968,0.0047671124,0.00012214929,-0.018446412,-0.59376204,-0.038307227,-9.653421,0.7396539,47.704796,-0.7402133,-2.9402318,-3.3416786,-0.13344322,0.067212924,-0.056131355,28.25,29.625,28.6875,32.5,34.9375,36.0
0.026052209,-0.9991076,1.3357328,-0.52550745,-0.003161342,0.07606025,-0.12546107,-0.38935512,-0.36863917,0.059890255,-3.0785575,0.6248802,-0.00017640687,-0.009239334,0.0062273666,-0.002541159,0.003031021,-0.005766324,-0.0021514778,0.50485855,-1.3814354,1.9042076,-2.0918424,-1.5708174,2.4798396,-0.019204846,0.012292423,-0.009607419,0.0038254415,0.000119895514,-0.017048093,-0.7278373,-0.038307227,-9.710882,0.72622824,47.64121,-0.847527,-2.853835,-3.3113427,-0.11812155,0.062986165,-0.09179729,28.25,29.625,28.6875,32.5,34.9375,36.0
0.028052254,-1.2563083,0.78898615,-0.7851816,-0.009558418,0.092044935,-0.13546222,-0.38938162,-0.36863947,0.05990377,-3.078573,0.62488294,-0.00014756892,-0.009999297,0.0059742793,-0.0027300958,0.0027673247,-0.0053104227,-0.0030422646,0.50483423,-1.3814229,1.9041594,-2.091831,-1.5708174,2.479815,-0.01949356,0.013839707,-0.010807917,0.0029521377,0.00012593242,-0.016445197,-0.7086837,-0.05746084,-9.864111,0.83813137,47.686886,-0.8824662,-2.8559754,-3.2910008,-0.10618995,0.061144054,-0.10042566,28.25,29.625,28.6875,32.5,34.9375,36.0
0.03005229,-1.4609561,0.53403795,-0.6982406,-0.023667173,0.10434893,-0.1473875,-0.38940075,-0.36860523,0.05988453,-3.0784938,0.62494445,-0.0002090882,-0.010919436,0.006365916,-0.0026200204,0.002766886,-0.0053273914,-0.004627396,0.50477386,-1.3813745,1.9041351,-2.0917828,-1.5708417,2.479803,-0.021016777,0.014600391,-0.012075663,0.0034734346,0.000131447,-0.016382718,-0.61291564,-0.11492168,-9.749189,0.79560274,47.692257,-0.91453964,-2.8553352,-3.3663955,-0.10732769,0.066655695,-0.11913466,28.25,29.625,28.6875,32.5,34.9375,36.0
0.032052305,-1.9877554,0.13627008,-0.86463803,-0.01402208,0.099661425,-0.15517484,-0.3893894,-0.36860675,0.059865665,-3.0785115,0.6249298,-0.00032837936,-0.0116673345,0.006597148,-0.0026372022,0.0031416789,-0.006006091,-0.0055114906,0.50474954,-1.3813499,1.9041461,-2.09177,-1.5707816,2.4797673,-0.022105409,0.015924377,-0.013887525,0.0047375932,0.00012959141,-0.016586442,-0.6895301,-0.076614454,-9.80665,0.78217715,47.698532,-0.98583424,-2.8853106,-3.2875266,-0.11105404,0.07053903,-0.14482896,28.25,29.625,28.6875,32.5,34.9375,36.0
0.034052595,-2.0830708,0.32332483,-0.92656195,-0.0007063887,0.08661143,-0.16002955,-0.389443,-0.3685894,0.059861924,-3.0785103,0.624929,-0.00030205707,-0.012043886,0.0071629835,-0.0026851548,0.0036049015,-0.0068381093,-0.005965884,0.5046776,-1.3812898,1.9040865,-2.0917823,-1.5707935,2.479695,-0.02340642,0.016277824,-0.014463088,0.0059117232,0.00012733288,-0.017432887,-0.63206923,-0.038307227,-9.787497,0.77545905,47.67793,-0.99207693,-2.8047643,-3.3091002,-0.12968086,0.05924055,-0.16275054,28.25,29.625,28.6875,32.5,34.9375,36.0
