timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0340009e-06,0.8020307,0.24110092,0.9694822,-0.02217206,0.012619011,-0.016092332,-0.38935122,-0.36872068,0.0600306,-3.078719,0.62495023,0.00031593218,0.0015554626,0.0008733423,-0.0011795108,0.0018726051,-0.0037262703,-2.9842315e-05,0.50504476,-1.3816799,1.904199,-2.0919392,-1.5708898,2.4800491,-0.0001223701,-1.8544977e-05,0.0022710003,0.0019140099,0.0001735521,-9.3903414e-05,0.15322891,0.076614454,-8.695741,0.7642693,47.6636,-0.17505592,-3.0830917,-2.3906584,-0.20256394,0.16290379,0.02454145,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.002054415,0.13673125,0.30683833,0.9669,-0.018159276,-0.002957721,-0.007388538,-0.38935798,-0.3686934,0.060018815,-3.0786846,0.62505853,0.000263883,-0.0013258174,-0.000730079,-0.0013212137,-0.0024746102,0.0040921504,-2.6340977e-05,0.5049848,-1.3816793,1.9042233,-2.091931,-1.5708774,2.480061,-0.00011834733,0.002120537,0.0026721193,-0.009571892,0.00016947014,-9.19838e-05,0.05746084,0.11492168,-8.6574335,0.73069996,47.672558,-0.1774734,-2.92448,-2.3141375,-0.14027554,0.16979179,0.009616908,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.004054373,0.23354001,0.19102262,0.7886142,-0.01941863,0.012297493,-0.009348686,-0.38935876,-0.36872408,0.060013864,-3.0787396,0.62495476,0.00026736353,-0.0018085391,-0.0009998238,-0.0017158871,-0.0027603582,0.0046075005,-2.3889284e-05,0.5050208,-1.3816426,1.9041995,-2.0919673,-1.5708536,2.4800253,-0.00011458052,0.0034658548,0.0023457042,-0.011180058,0.00016557313,-9.014117e-05,0.05746084,0.15322891,-8.676587,0.7239871,47.695843,-0.13577864,-3.4086106,-2.558898,-0.041676924,0.1735923,0.028406806,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.006053794,-0.15530518,0.22717232,0.7812797,-0.010749786,-0.0139541635,-0.00379034,-0.389359,-0.3687198,0.060025353,-3.0787375,0.6249543,0.00029231203,-0.00070792536,-0.00038824973,-0.0012700624,-0.0011084635,0.0016500907,-2.2622518e-05,0.5050208,-1.3816671,1.904199,-2.091953,-1.5708655,2.4800253,-0.00011104622,0.0021473002,0.001667673,-0.0057959976,0.00016185077,-8.837095e-05,0.038307227,0.17238252,-8.542512,0.71951014,47.687782,-0.18017012,-3.2403445,-2.5423355,-0.0831691,0.16469732,0.029925482,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.00805363,0.048658907,0.4987374,0.44993064,0.025704922,-0.030102622,-0.0014450462,-0.38933322,-0.36870715,0.059997242,-3.0787017,0.6249855,0.00018166528,0.00015802475,9.322726e-05,-0.00037922116,-0.00014355946,-6.8063295e-05,-2.1596497e-05,0.50500876,-1.3816559,1.9042467,-2.0919397,-1.5708417,2.4800372,-0.00010772311,3.8635026e-05,0.0010711974,-0.0011203157,0.00015829236,-8.666886e-05,-0.019153614,0.19153613,-8.676587,0.7709874,47.694946,-0.123574674,-3.2211058,-2.5005717,-0.10097692,0.17278463,0.01812139,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.010053837,0.42205617,0.88235086,0.12136725,0.02593077,-0.021952119,-0.0032497821,-0.38933504,-0.36871535,0.05999091,-3.0787048,0.62496686,0.00018018774,0.00030506402,0.00017457329,-0.0003217545,0.00019275866,-0.0006657775,-1.20722425e-05,0.5050208,-1.3816319,1.9042352,-2.0919511,-1.5708417,2.4800372,-0.0001049497,5.183382e-07,0.0007479762,-7.3148614e-05,0.00015488727,-9.3399925e-05,0.019153614,0.15322891,-8.925584,0.7016076,47.711063,-0.7056695,-2.7592616,-2.943359,-0.107428856,0.15493566,-0.04404308,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.0120542,0.5245051,0.49903965,-0.13361101,0.0026587723,-0.004846621,-0.00969241,-0.38929927,-0.36869043,0.05996156,-3.0786262,0.6249142,4.7949434e-05,-0.00037252504,0.0021654828,-0.0009370577,0.0022420855,-0.004351364,-0.0037755542,0.5050198,-1.3816196,1.904271,-2.0918782,-1.5708536,2.4800134,-0.004087932,0.0012415536,-0.00020987637,0.0038606643,0.0001516252,-0.00031274196,0.076614454,0.19153613,-9.136273,0.6971306,47.692257,-0.88430023,-2.6039743,-3.0613728,-0.13345125,0.15079236,-0.089812905,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.01405414,-0.81142515,-0.044142555,-0.19283305,-0.022770375,-0.0071922205,-0.013558863,-0.38934526,-0.36869118,0.059985936,-3.0786421,0.62493527,0.00014232314,-0.0044038654,0.004300317,-0.004139189,0.004433255,-0.008333795,-0.002590473,0.5049929,-1.3816038,1.9041971,-2.0918787,-1.5708774,2.4799976,-0.011455563,0.01108726,-0.0042745816,0.002623522,0.00014849778,-0.008862078,0.038307227,0.1340753,-9.32781,0.6948948,47.689575,-0.42719197,-3.2410536,-2.9355679,-0.1238553,0.14429161,-0.097089164,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.01605437,-0.039629858,-0.33115917,-0.30653787,-0.052671526,0.0437321,-0.028329916,-0.3893193,-0.3686898,0.059962954,-3.0786395,0.6248934,3.5761383e-05,-0.0053491453,0.0045018056,-0.0038028895,0.0037927714,-0.0071778214,0.003256651,0.50499254,-1.3815919,1.9042329,-2.0918677,-1.5708417,2.4799714,-0.012677621,0.0111284,-0.004926679,0.0019122153,0.00014549684,-0.015930915,-0.17238252,0.095768064,-9.308656,0.7530795,47.705692,-0.4607484,-3.239143,-3.0142348,-0.09781043,0.14659157,-0.021797094,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.018053822,-1.4759203,-0.6710805,-0.3714862,-0.058985308,0.04929562,-0.04220354,-0.38934088,-0.3686557,0.05995376,-3.0785704,0.62493473,4.252198e-05,-0.0051131146,0.0042399843,-0.0026659027,0.0027689682,-0.0053202896,0.0072791916,0.50494504,-1.3815688,1.9042209,-2.0918434,-1.5708898,2.4799585,-0.012012616,0.008514158,-0.0044228286,0.0019002145,0.00014261492,-0.019289073,-0.28730422,0.19153613,-9.404425,0.7418897,47.698532,-0.7092496,-2.9317994,-3.1452184,-0.07727564,0.13533992,-0.02327157,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.020053985,-1.6306247,-0.34758896,-0.75280327,-0.023846736,0.06287374,-0.056778945,-0.38930973,-0.36865407,0.059909705,-3.078523,0.6249065,-0.00011243624,-0.0053838366,0.005066552,-0.002875442,0.0037437475,-0.007075916,0.0070878766,0.5049562,-1.3815086,1.9042443,-2.091818,-1.5708655,2.479958,-0.013656272,0.009104035,-0.0051229266,0.004018752,0.000139845,-0.020741269,-0.36391866,0.17238252,-9.500193,0.7665104,47.699425,-0.81467587,-2.7928717,-3.2941198,-0.05947329,0.12562199,-0.03340079,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.022053754,-1.1804208,0.65400505,-0.7711167,0.0007812986,0.062040314,-0.08481077,-0.38936403,-0.36866695,0.059935078,-3.0786026,0.62490565,1.6406044e-06,-0.0056835436,0.0063529415,-0.003998414,0.005973872,-0.011090893,0.0036067928,0.5049196,-1.3814957,1.9041847,-2.0918772,-1.5708536,2.4799109,-0.01609992,0.011660674,-0.0063225995,0.0072549805,0.00013718054,-0.01970326,-0.38307226,0.15322891,-9.730036,0.74413085,47.705692,-0.8329754,-2.8294225,-3.3851767,-0.108687855,0.11527766,-0.04635623,28.5,29.8125,28.875,32.6875,35.0625,36.1875
0.024053836,-1.2545356,0.514923,-0.81155896,0.023558775,0.052785087,-0.093083404,-0.38935295,-0.36866665,0.05992316,-3.0786061,0.624831,-0.000106595005,-0.00805541,0.006233533,-0.0026823943,0.004545925,-0.008520725,0.00089786877,0.50490683,-1.3814714,1.9041723,-2.0918295,-1.5708174,2.479851,-0.018117065,0.012350719,-0.010185144,0.007488082,0.00013461543,-0.019009817,-0.59376204,0.11492168,-9.557653,0.779936,47.70659,-0.76658964,-2.910347,-3.353839,-0.11378312,0.11936958,-0.05967477,28.5,29.8125,28.875,32.6875,35.0625,36.1875
