timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.619957e-07,0.44927993,-0.43345982,-0.06043879,-0.031101877,0.033573348,-0.011410115,-0.38934192,-0.36871475,0.060014658,-3.0787075,0.62494814,0.0002072215,0.0009917568,0.0005692486,-0.00042367115,0.0011126312,-0.0019989184,0.000111660316,0.50502086,-1.3816562,1.904199,-2.091903,-1.5708536,2.4800253,-2.9504503e-05,-0.00063135097,0.0013548882,0.0015641495,0.0,-0.0001419868,0.15322891,0.1340753,-8.6574335,0.8090337,47.67793,-0.23639975,-3.1095529,-2.3823168,-0.2094102,0.004888733,-0.02374964,28.375,29.75,28.8125,32.625,35.0,36.125
0.00205303,0.26506537,-0.3403007,-0.015769722,-0.026746418,0.03508201,-0.020674517,-0.38934532,-0.3687095,0.060010437,-3.0787024,0.6249855,0.00021171833,-0.0014957091,-0.00081426254,-0.0006624599,-0.003120628,0.005609209,0.00011023886,0.5050088,-1.3816556,1.9042119,-2.0919201,-1.5708536,2.4800372,-2.902872e-05,0.000791618,0.0028550779,-0.010065558,0.0,-0.00013924096,0.05746084,0.17238252,-8.63828,0.7642693,47.693153,-0.20047757,-3.0320024,-2.3280873,-0.15485427,0.004919457,-0.02159213,28.375,29.75,28.8125,32.625,35.0,36.125
0.004051787,0.032434907,-0.42889065,-0.09647793,-0.029823745,0.037525315,-0.014608633,-0.38933328,-0.3687358,0.06000189,-3.078722,0.62489337,0.0001841684,-0.0022288617,-0.0012227537,-0.0009616029,-0.0038743347,0.006958187,0.000108644,0.50505686,-1.381619,1.904188,-2.0919201,-1.5708417,2.4800253,-2.8567974e-05,0.0020841882,0.0025929015,-0.012641199,0.0,-0.0001365992,0.114921674,0.21068975,-8.6574335,0.7150385,47.653748,-0.19450307,-3.350009,-2.5455894,-0.048571162,-0.010688831,0.001110117,28.375,29.75,28.8125,32.625,35.0,36.125
0.006052092,0.4742643,-0.3426022,0.03570181,-0.020679194,0.037920374,-0.009182209,-0.38932917,-0.36870328,0.059969764,-3.0786421,0.6249922,0.0001342448,-0.0006285472,-0.0003330189,-0.0009024466,-0.0011677406,0.0020940034,0.00010598031,0.50502086,-1.3815954,1.9042352,-2.0919287,-1.5708655,2.480061,-2.81217e-05,0.001266744,0.0017949912,-0.0054593487,0.0,-0.00013405592,0.076614454,0.30645782,-8.599973,0.7284641,47.677036,-0.20116109,-3.328123,-2.5449204,-0.06421492,-0.009790859,-0.017815348,28.375,29.75,28.8125,32.625,35.0,36.125
0.008052251,0.59542155,0.59178394,-0.57454675,0.0042387205,0.008120382,-0.016615437,-0.3893524,-0.36872774,0.06001655,-3.0787385,0.6249925,0.00027920728,0.0003491383,0.00021104564,0.000113532,-2.0687623e-05,4.199804e-05,0.00010334302,0.5050329,-1.3816563,1.9042114,-2.0919755,-1.5708536,2.480061,-2.768911e-05,-0.0010556716,0.0009827734,2.6115466e-05,0.0,-0.00013160553,0.038307227,0.22984336,-8.810662,0.75755644,47.70032,-0.20035905,-3.2324915,-2.4943237,-0.10183696,-0.008098243,-0.016930636,28.375,29.75,28.8125,32.625,35.0,36.125
0.010052392,0.18086341,-0.05839157,-0.9032715,0.035321206,0.0017057349,-0.0067153275,-0.3893199,-0.3687266,0.059976574,-3.0786679,0.6249397,0.00016137918,0.0012998198,0.0007446861,-0.0001625514,0.0017012551,-0.0030553755,9.240917e-05,0.5050688,-1.3815962,1.9042228,-2.0919383,-1.5708655,2.480073,-3.6246165e-05,-0.0010258699,0.00071900646,0.0038039207,0.0,-0.00012951711,0.038307227,0.11492168,-9.021352,0.72622824,47.694946,-0.8283181,-2.789456,-2.8416967,-0.13943669,-0.0032707192,-0.111595504,28.375,29.75,28.8125,32.625,35.0,36.125
0.012052358,0.8172485,0.3469161,-1.0026641,-0.016443353,0.038945217,-0.020345489,-0.38932964,-0.36871067,0.05996609,-3.078652,0.624897,0.00011686077,0.001235608,0.0007515913,-0.0027716483,0.0038638625,-0.0069742636,0.0028502792,0.50503284,-1.3815703,1.9042109,-2.091915,-1.5708655,2.4800124,-0.0001118866,0.0048869746,-0.00021528556,0.0033008773,0.0,-0.0029616507,0.038307227,0.17238252,-9.11712,0.7329411,47.677036,-0.95606935,-2.8376439,-2.9756145,-0.13209279,-0.014000049,-0.16132829,28.375,29.75,28.8125,32.625,35.0,36.125
0.014052533,-0.4700119,-0.9416315,-1.1110945,-0.03581993,0.042426776,-0.016122367,-0.3893283,-0.3686929,0.059957743,-3.0786357,0.6248558,7.226895e-05,-0.0044732536,0.0052366247,-0.0045660636,0.0049003754,-0.008868618,4.0079005e-05,0.5050042,-1.3815678,1.9042214,-2.0918906,-1.5708655,2.4799602,-0.01300312,0.010722694,-0.0027716493,0.0021791544,0.0,-0.01304059,0.05746084,0.076614454,-9.212888,0.7396539,47.672558,-0.45017618,-3.346688,-3.0687962,-0.12122911,0.0025980098,-0.07749801,28.375,29.75,28.8125,32.625,35.0,36.125
0.016052365,-0.7322706,-1.1219286,-1.329233,-0.060644224,0.06883812,-0.038174734,-0.38934883,-0.36870605,0.05997531,-3.0786743,0.6249174,0.000106809646,-0.005823716,0.004884056,-0.0023009267,0.0024915815,-0.0045198896,0.006730129,0.5049922,-1.381569,1.9041857,-2.091903,-1.5708417,2.4799817,-0.013670847,0.007767591,-0.0043312954,0.0017218423,0.0,-0.02039815,-0.15322891,0.1340753,-9.3661175,0.7329411,47.686886,-0.47595102,-3.0459218,-3.0053177,-0.11328845,-0.001418587,-0.021857213,28.375,29.75,28.8125,32.625,35.0,36.125
0.018052433,-1.4053982,-1.0301433,-1.2990957,-0.058596577,0.08512053,-0.056139793,-0.38932297,-0.36868203,0.059927244,-3.0786226,0.62482834,-4.775607e-05,-0.0055903103,0.0044419332,-0.0017191855,0.0018688441,-0.0034005058,0.01174813,0.5049685,-1.3815213,1.9042333,-2.0918791,-1.5708297,2.479909,-0.012708654,0.0066068363,-0.0042341985,0.0015042513,0.0,-0.02445416,-0.30645782,0.05746084,-9.442732,0.7486078,47.71554,-0.73670816,-2.866596,-3.1264641,-0.09476893,-0.026463851,0.0034386148,28.375,29.75,28.8125,32.625,35.0,36.125
