timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.440103e-07,-0.006323386,-0.16679992,0.88427067,-0.010314538,-0.010655342,-0.012295436,-0.3893336,-0.36872265,0.060020782,-3.07872,0.62483495,0.0002461613,0.0006065065,0.00036293178,-0.0005458071,0.0006470922,-0.0013453478,7.329841e-05,0.5050568,-1.3816679,1.904199,-2.0919034,-1.5708774,2.479989,-9.801883e-05,-1.5824065e-05,0.0011883654,0.0003175855,8.799488e-05,-0.00017196556,0.11492168,0.21068975,-8.7532015,0.6948948,47.739727,-0.21135923,-3.108337,-2.349207,-0.1754232,0.060151987,0.017741363,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.002052659,-0.25919348,-0.0061337966,1.0153589,-0.014854919,-0.0078085153,-0.00851313,-0.38933614,-0.36871424,0.06000661,-3.0787044,0.6249283,0.00022312561,-0.0010696854,-0.00056894205,-0.0005365035,-0.0028193428,0.0048935325,4.7286285e-05,0.50503284,-1.3816559,1.9042233,-2.0919306,-1.5708655,2.4800253,-9.651726e-05,-2.1230002e-07,0.0032354628,-0.008882324,8.603457e-05,-0.00014430762,0.076614454,0.21068975,-8.676587,0.6971306,47.72719,-0.20249294,-2.9946134,-2.3318048,-0.15950441,0.05343088,0.035318356,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.004052065,-0.72925156,-0.14757566,0.98006475,-0.009361065,-0.014656931,-0.007782009,-0.3893361,-0.36873457,0.06002712,-3.0787687,0.6249414,0.00025725394,-0.0013619667,-0.0007330959,-0.0019277345,-0.0021778732,0.003726632,2.9543078e-05,0.50504476,-1.3816907,1.9042233,-2.091955,-1.5708297,2.4800372,-9.506085e-05,0.0032193144,0.0029646277,-0.010499421,8.482672e-05,-0.00012430557,0.019153614,0.15322891,-8.599973,0.76874626,47.7254,-0.20826535,-3.308519,-2.5951884,-0.058497764,0.06501607,0.015155426,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.006052087,-0.30125895,-0.049598385,1.0409175,0.01159821,-0.018683318,-0.0046069496,-0.38933483,-0.3687268,0.060013697,-3.078738,0.6249734,0.00021354805,-0.00048275362,-0.0002444455,-0.0015421071,-0.0007073648,0.0010884587,1.554225e-05,0.50503284,-1.381667,1.9042228,-2.0919416,-1.5708297,2.4800491,-9.3647875e-05,0.002309992,0.0020661405,-0.0056712874,8.369654e-05,-0.00010918381,-0.038307227,0.24899697,-8.619126,0.75084364,47.739727,-0.20217448,-3.3722148,-2.5556755,-0.06724611,0.055685427,0.017027842,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.008051899,-0.25354788,0.55141693,0.42860964,0.042434093,-0.04000736,-0.007416455,-0.38934594,-0.36873564,0.060017187,-3.0787435,0.6249362,0.00023842443,-0.000106965446,-3.5251156e-05,-9.4332776e-05,-0.0003144843,0.00039539675,4.9099626e-06,0.50504476,-1.3816439,1.9041871,-2.0919397,-1.5708417,2.4800372,-9.227623e-05,4.2293093e-05,0.00037158572,-0.0009123925,8.259898e-05,-9.735005e-05,-0.05746084,0.19153613,-8.714894,0.7709874,47.7451,-0.22805968,-3.1706877,-2.4601877,-0.11946295,0.052382037,0.030147165,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.010051972,0.6389547,1.1306411,0.3305218,0.03226435,-0.022153523,-0.022662181,-0.38934916,-0.36870012,0.05998918,-3.0786803,0.624962,0.0001918727,6.39788e-05,6.620855e-05,-9.657704e-05,1.3081861e-05,-0.0001914188,-1.4793924e-05,0.50499684,-1.3816198,1.9042224,-2.0919397,-1.5708655,2.4800134,-0.00010242027,5.674158e-07,0.00023254575,-5.957271e-05,8.153e-05,-8.7833905e-05,-0.076614454,0.1340753,-8.983045,0.6971306,47.744205,-0.81389266,-2.8048835,-2.7987838,-0.12861705,0.040184844,-0.051567815,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.012051993,-0.05751616,0.22223802,0.16880797,-8.952649e-05,-0.009139431,-0.00944637,-0.38930693,-0.36869016,0.059966728,-3.078625,0.62491393,7.4742326e-05,-0.00080551853,0.0023844922,-0.0013990247,0.0022860046,-0.0042885253,-0.004351276,0.5050196,-1.381619,1.9042586,-2.0918787,-1.5708655,2.4800131,-0.004817608,0.0021737206,8.593739e-06,0.0026765103,8.048837e-05,-0.00046639916,-0.019153614,0.038307227,-9.136273,0.7284641,47.734352,-0.9611963,-2.8323276,-2.9124904,-0.1359473,0.051656242,-0.12143905,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.014051885,-0.69872886,-0.299667,-0.017370254,-0.029718634,0.0039281785,-0.021393163,-0.38932532,-0.36868438,0.05996339,-3.0786347,0.62485737,7.1361355e-05,-0.0028720568,0.0055724643,-0.005440175,0.0059484523,-0.010914849,-0.002582915,0.50499266,-1.3815923,1.9042348,-2.0918787,-1.5708655,2.4799497,-0.012119365,0.010015302,1.1529598e-07,0.0024129727,7.947306e-05,-0.009535237,0.095768064,0.0,-9.3661175,0.7105615,47.694946,-0.5245794,-3.1906738,-3.0381737,-0.13009073,0.049109,-0.1054547,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.016052555,-1.5778289,-0.90756744,-0.25633433,-0.0352782,0.015967768,-0.022732038,-0.38931617,-0.368695,0.059943482,-3.078617,0.62488776,-6.9275275e-06,-0.005344082,0.004969224,-0.0035487371,0.003648451,-0.006776057,0.004821518,0.50500417,-1.3815444,1.9042209,-2.0918677,-1.5708417,2.4799824,-0.013416658,0.009857922,-0.003982733,0.0018172187,7.8483026e-05,-0.018235296,-0.17238253,0.11492168,-9.404425,0.7329411,47.70659,-0.57438016,-3.2301893,-2.939485,-0.12080921,0.03913273,-0.029624118,28.1875,29.625,28.625,32.4375,34.9375,36.0
0.018051734,-2.2092476,-1.0905973,-0.2598124,-0.027116172,0.032422658,-0.036442462,-0.3893183,-0.36869636,0.05993878,-3.0786288,0.62483084,-6.728694e-06,-0.005526298,0.004440254,-0.0021765884,0.0022533538,-0.0042543435,0.009365668,0.50500447,-1.3815331,1.9042209,-2.0918791,-1.5708417,2.4799457,-0.012694989,0.007597385,-0.0043847277,0.0015972935,7.751736e-05,-0.022057947,-0.47884035,0.1340753,-9.442732,0.7665104,47.693153,-0.80255723,-2.9405026,-3.0555253,-0.116826065,0.054922037,-0.018930916,28.1875,29.625,28.625,32.4375,34.9375,36.0
