timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0170043e-06,-0.60356975,-0.03824627,-0.23677906,-0.029299712,0.0065799374,-0.0008823211,-0.3893561,-0.36870396,0.06003333,-3.078707,0.6250247,0.000263342,0.00031545968,0.0001713404,-0.00042400285,0.00011543888,-0.00045126674,8.0227e-05,0.5049969,-1.3816919,1.904199,-2.091904,-1.5708655,2.4800491,-6.683423e-05,-7.454945e-06,0.0011246245,-0.0006668399,0.00011820187,-0.0001476174,0.076614454,0.15322891,-8.734048,0.77545905,47.69763,-0.24586648,-3.1237402,-2.3593066,-0.19411209,0.09038493,-0.026840422,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.002055311,-0.32509413,-0.33093593,-0.27979267,-0.020042086,0.014899256,-0.0043163663,-0.38935018,-0.3687007,0.060004085,-3.0786855,0.62498206,0.00020872374,-0.0010123764,-0.0005632478,-0.0006260809,-0.0028428016,0.0048923804,7.800674e-05,0.5049969,-1.3816439,1.9042124,-2.0919197,-1.5708655,2.4800253,-6.561606e-05,-1.0001761e-07,0.0035018898,-0.009159279,0.0001072579,-0.00014423837,0.076614454,0.19153613,-8.619126,0.73069996,47.71286,-0.14917064,-3.0326555,-2.3681598,-0.1310487,0.0974139,-0.03579332,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.004055121,-0.028629651,-0.096481904,-0.15828148,-0.024608726,0.019538552,-0.014835582,-0.38932875,-0.3687146,0.059992403,-3.0786936,0.62490696,0.00016717226,-0.0010120956,-0.0005638451,-0.0020340672,-0.0018061191,0.0030190337,7.656942e-05,0.5050329,-1.3816308,1.9042233,-2.0919192,-1.5708536,2.4800134,-6.44416e-05,0.0029833526,0.0033339872,-0.009833762,0.0001042422,-0.00014100996,0.11492168,0.24899697,-8.63828,0.75755644,47.741516,-0.17405584,-3.3150263,-2.6375613,-0.06698281,0.09437575,-0.014514789,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.006054941,0.37818238,0.37399805,-0.1800425,-0.015120585,0.018543651,-0.011142533,-0.38932866,-0.3687403,0.060018722,-3.0787475,0.6249177,0.00023938464,-0.00042086834,-0.00023483581,-0.0015906931,-0.00064232777,0.00093383255,7.45746e-05,0.5050688,-1.381667,1.9042114,-2.0919416,-1.5708417,2.4800491,-6.330834e-05,0.0023483,0.0021128834,-0.0055896244,0.000101847945,-0.00013792275,0.019153614,0.30645782,-8.599973,0.7911258,47.771965,-0.2063931,-3.3398533,-2.5334501,-0.08770698,0.109755956,-0.016787618,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.008054057,0.22482605,1.0693632,-0.703193,0.00753842,-0.007655994,-0.01079645,-0.38933325,-0.3687286,0.060002867,-3.0787323,0.62491477,0.00021052816,-0.0001623402,-9.0188965e-05,-0.00018592646,-0.00054159126,0.00076867547,7.251069e-05,0.5050448,-1.3816439,1.9042224,-2.0919516,-1.5708417,2.4800253,-6.221428e-05,7.527429e-05,0.00072847103,-0.0017388891,9.959143e-05,-0.000134968,0.05746084,0.28730422,-8.734048,0.78217715,47.74241,-0.15009964,-3.196681,-2.5060966,-0.09826636,0.08457665,-0.030217137,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.010055092,0.067254655,0.75621885,-0.97079074,0.011927933,-0.006126947,-0.008268659,-0.38933304,-0.36871424,0.060005553,-3.0787096,0.6249486,0.00018223832,6.4908665e-05,3.6332054e-05,-8.9967594e-05,-2.8421548e-05,-0.00014947992,8.4709995e-05,0.50502086,-1.3816559,1.9042224,-2.0919158,-1.5708417,2.4800253,-6.120648e-05,1.0099006e-06,0.00022921682,-0.00011353704,9.743499e-05,-0.00014613883,0.1340753,0.21068975,-9.021352,0.7486078,47.694946,-0.7593424,-2.84267,-2.8449068,-0.12449281,0.08167963,-0.10122536,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.012054689,-0.49987265,0.64752424,-1.0327119,-0.02745678,0.002003791,-0.018415209,-0.3893175,-0.3687121,0.05996831,-3.0786695,0.6249017,9.281957e-05,-0.00044068013,0.0023711682,-0.001526261,0.0027016166,-0.005048078,-0.00054997025,0.5050317,-1.3815949,1.9042348,-2.0919144,-1.5708417,2.480012,-0.0044571706,0.0022595106,2.3091465e-05,0.003441527,8.598912e-05,-0.0039073466,0.114921674,0.15322891,-9.11712,0.6546126,47.73525,-0.9401838,-2.7933369,-2.9642859,-0.137387,0.07250891,-0.16164944,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.014054641,-0.53951347,-0.428266,-1.2457262,-0.04446227,0.03017612,-0.020067057,-0.38930047,-0.36870357,0.05995825,-3.0786405,0.6248365,4.5272234e-05,-0.002247736,0.0053315824,-0.0058208425,0.006593137,-0.012068566,0.0018013794,0.50504076,-1.3815922,1.9042462,-2.0918787,-1.5708536,2.479984,-0.011127892,0.01060888,3.098015e-07,0.0031403953,7.534536e-05,-0.012928036,-0.019153614,0.11492168,-9.308657,0.7530795,47.72719,-0.48453474,-3.1993866,-3.0976124,-0.122543976,0.0603533,-0.07398825,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.016053896,-1.203388,-0.39946756,-1.2554826,-0.07008043,0.0440463,-0.031683672,-0.3893234,-0.3686707,0.059948143,-3.0785942,0.62495834,-2.2265589e-05,-0.005624959,0.0041282093,-0.0029202278,0.0031610404,-0.0058913003,0.00789029,0.50495654,-1.3815682,1.9042329,-2.091843,-1.5708417,2.4799817,-0.012261509,0.010238471,-0.006005435,0.0024489786,7.32348e-05,-0.02014809,-0.2681506,0.15322891,-9.404425,0.6971306,47.750473,-0.521428,-3.2027073,-3.028585,-0.08548504,0.07127309,-0.01624621,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.01805393,-1.6057438,-0.3187868,-1.3147758,-0.06722658,0.06521468,-0.060176313,-0.38930738,-0.36868307,0.059921846,-3.07858,0.6248392,-9.200262e-05,-0.0062286025,0.0042131846,-0.0015871251,0.0018684583,-0.003554807,0.0106053725,0.5049923,-1.381509,1.90422,-2.091831,-1.5708417,2.479945,-0.012967089,0.007889292,-0.00624549,0.002367512,7.173755e-05,-0.023569021,-0.34476507,0.17238252,-9.423578,0.7777002,47.71465,-0.7032471,-2.8633165,-3.0699003,-0.07489462,0.061807893,0.0043337205,28.625,29.9375,28.9375,32.75,35.1875,36.25
