timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.490162e-07,-0.6258775,-0.9780554,0.86872816,0.0043019764,-0.019827956,-0.0041800104,-0.3893168,-0.36870074,0.059992347,-3.0786734,0.6249222,0.00013606533,0.0014000314,0.0007998909,-0.00091617304,0.0013731301,-0.0026680578,9.94789e-06,0.5050208,-1.3816562,1.9042472,-2.0918915,-1.5708536,2.4800134,-9.618693e-05,-0.0006402933,0.0026066257,0.0010326478,9.724731e-05,-0.000107559754,0.095768064,0.21068975,-8.714894,0.65684843,47.719128,-0.13109493,-3.1115584,-2.3872738,-0.1811162,0.15311939,0.011670563,28.375,29.75,28.8125,32.625,35.0625,36.125
0.002052019,-0.5224891,-0.62232304,0.7082594,0.0041998066,-0.015825424,-0.009665143,-0.38934982,-0.3687128,0.060028262,-3.0787058,0.6249476,0.00029161462,-0.0014489811,-0.0007847911,-0.0006964767,-0.003001718,0.0051977555,1.06679145e-05,0.50503284,-1.3816795,1.9041995,-2.0919197,-1.5708898,2.4800372,-9.47404e-05,0.00093645224,0.0026541008,-0.009592144,9.5527066e-05,-0.000105459345,0.038307227,0.17238252,-8.63828,0.69937176,47.670765,-0.15651357,-3.0443032,-2.353069,-0.15021786,0.13808987,0.009138534,28.375,29.75,28.8125,32.625,35.0625,36.125
0.004051716,-0.22395134,-0.7477629,0.796166,-0.0026908766,0.0008832804,-0.0036226823,-0.3893342,-0.36871317,0.060002014,-3.0787044,0.6249283,0.00022315703,-0.0022301914,-0.0012199508,-0.0011040956,-0.0037106096,0.006468801,1.0733717e-05,0.50503284,-1.381655,1.9042357,-2.091944,-1.5708655,2.4800253,-9.333681e-05,0.0025345872,0.0023076183,-0.012299149,9.386649e-05,-0.000103439044,0.038307227,0.22984336,-8.63828,0.7866488,47.685097,-0.11486155,-3.3909116,-2.5902839,-0.03695577,0.1620245,0.020310482,28.375,29.75,28.8125,32.625,35.0625,36.125
0.006051943,-0.75360274,-0.3535028,0.8543046,0.0063498914,-0.026538936,-0.00975115,-0.38933483,-0.36873218,0.060010664,-3.0787272,0.6248945,0.00022284655,-0.0007119786,-0.00038060846,-0.0007311251,-0.0014181823,0.0023280114,2.4139465e-05,0.5050568,-1.3816435,1.904199,-2.0919287,-1.5708536,2.4800253,-9.197428e-05,0.0010547419,0.0016483958,-0.0054271044,0.00010562773,-0.000116194264,0.05746084,0.17238252,-8.580819,0.7620334,47.67614,-0.17371869,-3.3358893,-2.4860592,-0.0701991,0.15153065,0.007211701,28.375,29.75,28.8125,32.625,35.0625,36.125
0.008051969,-0.49066234,-0.10216796,0.35377866,0.04333392,-0.048171993,-0.011971887,-0.38933355,-0.36869955,0.059980586,-3.0786383,0.6249148,0.00018557165,0.00030637675,0.00018554623,0.00018244171,-0.00025967575,0.00025511783,2.4657029e-05,0.50503284,-1.3816082,1.9042228,-2.0919158,-1.5709013,2.4800253,-9.0650836e-05,-0.0012262,0.0010792547,-0.00020237349,0.00010570004,-0.00011608122,0.038307227,0.17238252,-8.63828,0.7530795,47.70659,-0.10918505,-3.118769,-2.4465702,-0.13115026,0.15985903,0.011859236,28.375,29.75,28.8125,32.625,35.0625,36.125
0.010052252,0.107954584,0.24629031,0.062423434,0.050261587,-0.03471319,-0.012537014,-0.3893124,-0.36870813,0.059969977,-3.0786529,0.62489873,0.000119331446,0.0011054489,0.00063456135,-0.00011090827,0.001233306,-0.0024278148,1.5350015e-05,0.50504476,-1.3816081,1.9042467,-2.091915,-1.5708655,2.4800253,-9.777092e-05,-0.0010726006,0.00085237506,0.002941274,0.000104074505,-0.000114111084,0.095768064,0.1340753,-9.040505,0.6076124,47.711063,-0.7461454,-2.7961998,-2.824594,-0.15882929,0.14078307,-0.03696958,28.375,29.75,28.8125,32.625,35.0625,36.125
0.012052431,-0.44929755,-0.37382793,0.0060787625,0.021610862,-0.026945619,-0.012090322,-0.3893368,-0.36872274,0.059978284,-3.0787075,0.62491184,0.00016446506,-0.00040309332,0.0026584677,-0.003097812,0.0038430886,-0.007148519,-0.004728085,0.5050316,-1.3815944,1.9042224,-2.0919626,-1.5708417,2.4800134,-0.004917165,0.0050854106,0.00045731742,0.00257239,0.00010239092,-0.00018888079,0.05746084,0.076614454,-9.193734,0.73741806,47.689575,-0.9300816,-2.753193,-2.9742265,-0.13910598,0.14490487,-0.115087956,28.375,29.75,28.8125,32.625,35.0625,36.125
0.014051716,-0.18563472,-1.173003,-0.22038339,-0.0068719867,0.0154137965,-0.018990928,-0.38935143,-0.36869618,0.059972346,-3.0786557,0.6249951,0.0001306566,-0.0032859037,0.0052366215,-0.0053634765,0.005550291,-0.010244298,-0.001666739,0.5049807,-1.3815798,1.9042104,-2.0919268,-1.5708536,2.480021,-0.011954534,0.01065022,-0.0007816775,0.0017802804,0.00010075389,-0.010286121,0.019153614,0.17238252,-9.270349,0.7284641,47.70838,-0.48283255,-3.3807006,-3.006412,-0.13281266,0.15068743,-0.08881208,28.375,29.75,28.8125,32.625,35.0625,36.125
0.01605179,-1.5857317,-1.2297927,-0.1893118,-0.039982103,0.016480189,-0.035318594,-0.38932958,-0.36870536,0.05995927,-3.078635,0.6248719,4.802941e-05,-0.0056520277,0.00427919,-0.0022115093,0.0021767118,-0.0041603725,0.0053344527,0.5050165,-1.381545,1.9041857,-2.0918677,-1.5708536,2.4799826,-0.012555101,0.008018074,-0.0047665806,0.0014394551,9.916789e-05,-0.017886635,-0.17238252,0.11492168,-9.442732,0.7016076,47.711063,-0.5589758,-3.137532,-2.925233,-0.11924329,0.13138159,-0.026801612,28.375,29.75,28.8125,32.625,35.0625,36.125
0.018052386,-1.7188172,-1.1722503,-0.40757754,-0.029973032,0.04276819,-0.04649103,-0.38931853,-0.36868668,0.059936635,-3.0786302,0.62479275,-4.6853474e-05,-0.0057966462,0.0043611424,-0.0013772162,0.0013844507,-0.0027264676,0.008093101,0.5049805,-1.3815336,1.9042209,-2.0918553,-1.5708297,2.4798977,-0.012826471,0.006146873,-0.004431008,0.0013368893,9.76311e-05,-0.02091708,-0.36391866,0.095768064,-9.481039,0.7486078,47.66987,-0.79726845,-2.8177493,-3.076159,-0.10866937,0.14014965,-0.013724275,28.375,29.75,28.8125,32.625,35.0625,36.125
0.020052359,-1.859362,-0.37634754,-0.6359066,-0.0013254773,0.046611995,-0.07381675,-0.38931447,-0.36867878,0.05991213,-3.0785973,0.6248838,-0.000131801,-0.0052125254,0.0058530075,-0.0027250687,0.0037884,-0.0070715547,0.0065594167,0.5049558,-1.3814971,1.9042333,-2.0918539,-1.5708054,2.479934,-0.014794711,0.007452994,-0.0035330222,0.0040989933,0.00010290605,-0.021352103,-0.36391866,0.038307227,-9.634268,0.7351769,47.679718,-0.88220274,-2.806682,-3.207819,-0.12417263,0.1670276,-0.013027787,28.375,29.75,28.8125,32.625,35.0625,36.125
0.022052556,-2.0425928,-0.3034341,-0.82323396,0.042443264,0.039527852,-0.08039051,-0.38933307,-0.36865583,0.059914723,-3.078569,0.62493783,-0.00013438557,-0.0058502965,0.00677905,-0.00358506,0.005134194,-0.009514413,0.0027063282,0.50490725,-1.3814962,1.9042209,-2.09183,-1.5708174,2.4799228,-0.01695415,0.009741656,-0.004645358,0.005711642,0.00010776908,-0.019657815,-0.38307226,0.038307227,-9.691729,0.784413,47.685097,-0.81603813,-2.8978963,-3.317798,-0.1437503,0.13692525,-0.06286942,28.375,29.75,28.8125,32.625,35.0625,36.125
