timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.7101944e-07,-0.022085145,-0.72452646,-0.0031803327,-0.015813582,0.024131482,-0.0050421753,-0.38931817,-0.3687202,0.060009107,-3.078705,0.6249284,0.00016690158,0.00049480336,0.00021478684,-0.0004635331,0.00034349566,-0.0009532973,0.00011877115,0.5050448,-1.3816679,1.9042228,-2.0918915,-1.5708417,2.4800372,0.0,-6.2350064e-06,0.0010782862,-7.2183735e-05,0.00016282238,-0.0001194435,0.19153613,0.15322891,-8.714894,0.7486078,47.752266,-0.19658084,-3.0717688,-2.4088225,-0.18057258,0.111254066,-0.03031642,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.002055139,0.02925542,-0.75126994,-0.009539393,-0.01228694,0.028503854,-0.008614958,-0.3893292,-0.3687165,0.06001018,-3.0787194,0.62495065,0.0001718006,-0.00075485336,-0.0004782851,-0.0014998182,-0.0018647037,0.003021607,0.000115974646,0.50502086,-1.3816674,1.9042233,-2.0919068,-1.5708297,2.4800253,0.0,0.0017453519,0.0032992265,-0.00859178,0.00015713624,-0.00011636158,0.05746084,0.19153613,-8.63828,0.7709874,47.768383,-0.23422673,-2.942048,-2.4199717,-0.13791162,0.10871981,-0.04445134,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.004054211,-0.1999637,-0.37247843,0.029501926,-0.024833007,0.027781557,-0.0015716159,-0.38934204,-0.3687264,0.060018454,-3.078748,0.624918,0.000240056,-0.0011938618,-0.00072099967,-0.0020534974,-0.002032605,0.0033270018,0.00011357277,0.5050329,-1.3816667,1.9042119,-2.091943,-1.5708417,2.4800134,0.0,0.0033150185,0.003093212,-0.010303927,0.00015183372,-0.00011342868,0.15322891,0.19153613,-8.676587,0.7597976,47.72271,-0.21205398,-3.4187164,-2.6087327,-0.04932122,0.100810885,-0.02782539,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.0060539423,0.12954786,-0.39174306,-0.12215001,-0.011701057,0.02582071,-0.0011113723,-0.38933176,-0.36871892,0.060005426,-3.078726,0.6248944,0.00024963345,-0.00046769556,-0.0003150876,-0.0014299853,-0.0009058654,0.0013165846,0.00011051051,0.5050448,-1.3816671,1.9042472,-2.0919654,-1.5708655,2.4800134,0.0,0.0020729117,0.0021157179,-0.0057797106,0.00014687714,-0.00011063968,0.1340753,0.24899697,-8.561666,0.80679786,47.744205,-0.21227264,-3.2227597,-2.572475,-0.060335822,0.11796626,-0.027007155,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.008054151,0.072129965,0.6183949,-0.35902023,0.0030925723,0.0027235604,-0.009306806,-0.38933507,-0.3687296,0.060015053,-3.0787506,0.6248994,0.00023804771,0.00015685296,3.4498484e-05,-0.00035981135,-0.00015886458,-7.617834e-06,0.000107513704,0.5050448,-1.3816679,1.9042228,-2.0919511,-1.5708417,2.4800134,0.0,7.447718e-05,0.0009875034,-0.0011327184,0.00014223423,-0.00010798471,0.038307227,0.30645782,-8.6574335,0.7396539,47.72719,-0.17539594,-3.2498186,-2.5294976,-0.0915048,0.11444172,-0.036727723,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.010054437,0.7514118,0.08645541,-0.81501657,0.020086126,0.019355226,-0.013191762,-0.3893388,-0.36870143,0.060010508,-3.078699,0.6249076,0.00020607337,0.00014680973,3.049017e-05,-0.00013426434,6.813031e-08,-0.00028400228,0.000115497205,0.5050088,-1.3816679,1.9042224,-2.0919034,-1.5708655,2.479989,0.0,9.992066e-07,0.00032101737,-7.395842e-05,0.000137876,-0.00011581985,-0.019153614,0.1340753,-9.021352,0.7709874,47.752266,-0.78719366,-2.8303785,-2.8619754,-0.13085088,0.1041125,-0.114937246,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.012054438,0.34211054,-0.08870486,-0.93698037,-0.009310766,0.0316641,-0.014077863,-0.38931894,-0.36869243,0.05997994,-3.078636,0.6249351,0.00013111172,-0.00069256383,0.002267321,-0.0009793814,0.0019622222,-0.003811567,-0.0039300304,0.50501966,-1.3816316,1.9042462,-2.0918906,-1.5708774,2.480025,-0.004547399,0.0013087186,9.781614e-06,0.0029660256,0.00013377662,-0.0006176829,0.05746084,0.17238252,-9.251195,0.6456587,47.74241,-1.0133206,-2.6514328,-2.9112334,-0.15281904,0.09288156,-0.16537133,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.014053745,-0.03380926,-0.7508281,-1.1122707,-0.03579927,0.05067438,-0.02112527,-0.38932344,-0.36869487,0.059970647,-3.0786629,0.62484086,8.739347e-05,-0.0027032902,0.0055355416,-0.0057515544,0.006250573,-0.011564758,0.0022564312,0.50500464,-1.381604,1.9042348,-2.0918906,-1.5708536,2.4799478,-0.0119310925,0.010587693,1.3123284e-07,0.0025547068,0.00012991438,-0.014186311,0.095768064,0.15322891,-9.346964,0.7597976,47.73077,-0.47475517,-3.2056372,-3.089532,-0.13112728,0.12115021,-0.08365911,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.016054673,-0.96485835,-1.0444298,-1.1526965,-0.06608713,0.06323899,-0.032910757,-0.38931397,-0.36870375,0.059975162,-3.078635,0.62487006,4.7627473e-05,-0.0049515464,0.0049410798,-0.004132544,0.0041909576,-0.007853245,0.0082567725,0.5050284,-1.3815922,1.9041971,-2.0918314,-1.5708536,2.4799933,-0.013032344,0.0106762,-0.003628071,0.0018485946,0.00012626876,-0.021286327,-0.2873042,0.076614454,-9.404425,0.74413085,47.692257,-0.57931554,-3.2232108,-3.0155036,-0.119444646,0.09368053,-0.02221267,28.625,29.9375,28.9375,32.75,35.1875,36.25
0.018053785,-1.5661794,-1.6184428,-1.3000565,-0.05602842,0.08481406,-0.049353436,-0.38932765,-0.36868027,0.059946414,-3.07861,0.6248829,-2.1556274e-05,-0.0054582064,0.0043580607,-0.0023550033,0.0023472065,-0.0045200665,0.012370426,0.50496864,-1.381545,1.9042095,-2.0918434,-1.5708417,2.4799447,-0.012521444,0.007987041,-0.0044219783,0.001522269,0.00012282204,-0.024889149,-0.51714754,0.095768064,-9.423578,0.7418897,47.7254,-0.8274012,-2.9974535,-3.057259,-0.11093944,0.09827534,-0.0030237238,28.625,29.9375,28.9375,32.75,35.1875,36.25
