timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.4380203e-06,0.56481797,0.20775732,0.84175295,-0.017794054,0.010003404,-0.018422944,-0.38931936,-0.36871377,0.06000707,-3.0787125,0.62493,0.00018078051,0.0018732542,0.0010639005,-0.0014359577,0.0022312414,-0.0042613666,-1.5916947e-05,0.50503284,-1.3816799,1.9042472,-2.0919154,-1.5708417,2.4800253,-0.00011227418,-0.00012599527,0.0029702762,0.0019642033,0.000120171186,-9.7977216e-05,0.11492168,0.11492168,-8.714894,0.7329411,47.698532,-0.18374783,-3.0763028,-2.3728743,-0.19175437,0.0923137,0.025090514,28.375,29.75,28.75,32.625,35.0,36.125
0.0020553581,0.14262457,0.018908294,0.9194394,-0.012537053,0.0048588114,-0.000577177,-0.38934445,-0.3687277,0.060031615,-3.0787568,0.6249581,0.00027083585,-0.00088836957,-0.0004716138,-0.0006416277,-0.0025808061,0.0043987753,-1.5307354e-05,0.50503284,-1.3816919,1.9042119,-2.0919435,-1.5708417,2.4800372,-0.000110550245,-1.6903871e-06,0.003385962,-0.008483047,0.000117921925,-9.588936e-05,0.15322891,0.1340753,-8.6574335,0.75755644,47.694946,-0.1301313,-2.9648566,-2.3527315,-0.17810121,0.07635634,0.026485985,28.375,29.75,28.75,32.625,35.0,36.125
0.004055837,-0.11645739,-0.028408954,0.8835213,-0.018059826,0.002850807,-0.0041317837,-0.38934737,-0.3687276,0.06001469,-3.0787346,0.62493443,0.00027967105,-0.001542562,-0.0008367559,-0.0019604247,-0.0025743216,0.0043757935,-1.4721108e-05,0.50504476,-1.3816546,1.9042119,-2.0919678,-1.5708655,2.4800372,-0.00010887858,0.0032675196,0.0032241899,-0.011567239,0.00011575518,-9.388862e-05,0.1340753,0.1340753,-8.619126,0.7284641,47.698532,-0.09551057,-3.3414197,-2.6177535,-0.047096133,0.09275144,0.019224018,28.375,29.75,28.75,32.625,35.0,36.125
0.006055692,0.5660993,0.4199016,0.9256953,-0.0084117055,0.0077774227,-0.010260118,-0.38934386,-0.36872923,0.060015902,-3.0787659,0.6249602,0.00022884813,-0.0005773614,-0.00029990808,-0.0013855789,-0.001075702,0.0016911221,-1.5403877e-05,0.5050208,-1.3816671,1.9042233,-2.0919654,-1.5708174,2.4800253,-0.00010725663,0.0019416655,0.002267296,-0.0062098633,0.00011366674,-9.196967e-05,0.076614454,0.22984336,-8.465898,0.7150385,47.68599,-0.13427906,-3.3835201,-2.5107193,-0.07283902,0.083886385,0.018264025,28.375,29.75,28.75,32.625,35.0,36.125
0.008056923,0.75368667,1.0271586,0.4658963,0.027399544,-0.013930094,-0.013937136,-0.3893187,-0.36872762,0.060015786,-3.0787432,0.62489784,0.00022438797,0.00043701718,0.00026418534,-0.0009961575,0.00052387186,-0.0011766359,-1.6082717e-05,0.5050568,-1.3816916,1.9042467,-2.0919397,-1.5708417,2.4800253,-0.00010568232,0.00084533874,0.0015113554,-0.0010739078,0.00011165219,-9.012751e-05,-0.05746084,0.19153613,-8.714894,0.7642693,47.688675,-0.17677397,-3.2548566,-2.471459,-0.12193707,0.08827128,0.02203384,28.375,29.75,28.75,32.625,35.0,36.125
0.010055473,0.52398634,1.0717499,0.059281964,0.04083168,-0.02823303,-0.006216438,-0.38932258,-0.36871114,0.05998694,-3.0786917,0.62494487,0.00017762398,0.0011487128,0.0006594441,-5.1616098e-05,0.0014354003,-0.0028031836,-6.66588e-06,0.50503284,-1.3816442,1.9042586,-2.0919497,-1.5708536,2.4800372,-0.00010281159,-0.001009957,0.0004753367,0.0036819424,0.0001097077,-9.705254e-05,0.05746084,0.15322891,-8.868123,0.7463667,47.651955,-0.72780514,-2.723869,-2.814394,-0.15381482,0.0577442,-0.03693839,28.375,29.75,28.75,32.625,35.0,36.125
0.012056094,0.5516197,0.8946083,-0.20534077,4.167814e-05,-0.0063991873,-0.014991558,-0.38933817,-0.36868706,0.059972953,-3.0786145,0.6249501,0.00015519458,-0.0008422388,0.0024214766,-0.000500157,0.001681876,-0.0031526133,-0.004533855,0.5050075,-1.3815956,1.9042224,-2.0919025,-1.5709013,2.480025,-0.004900592,0.00032232187,2.6101767e-05,0.0032240762,6.0912884e-05,-0.00036713126,0.1340753,0.15322891,-9.155427,0.8493211,47.686886,-0.921101,-2.7332754,-2.9360008,-0.15136021,0.06316793,-0.11493397,28.375,29.75,28.75,32.625,35.0,36.125
0.0140548125,-0.16305618,0.13217345,-0.24418296,-0.036331642,0.014302164,-0.025385063,-0.3893171,-0.3687048,0.059956487,-3.0786412,0.6249741,9.033984e-06,-0.0036032351,0.005054438,-0.004925625,0.0052588372,-0.0096042445,-0.0023589786,0.50500464,-1.3815681,1.9042219,-2.0918791,-1.5708174,2.4800336,-0.011910364,0.010504642,-0.001684198,0.0021278777,4.4625223e-05,-0.009549321,0.076614454,0.038307227,-9.308656,0.70608455,47.668976,-0.4423986,-3.1589592,-3.0772083,-0.120040074,0.064754136,-0.106156155,28.375,29.75,28.75,32.625,35.0,36.125
0.016055064,-1.1005399,-0.50323546,-0.2261345,-0.060801342,0.027076507,-0.022949392,-0.38933355,-0.3686772,0.059953403,-3.07859,0.6249208,4.2686224e-05,-0.0059727775,0.0045655863,-0.003509005,0.0034511343,-0.006352959,0.00467308,0.5049803,-1.3815558,1.904209,-2.0918553,-1.5708774,2.4799826,-0.013304018,0.011181548,-0.005597013,0.0016416488,4.2602805e-05,-0.01797327,-0.21068975,0.05746084,-9.385271,0.7284641,47.70211,-0.45120817,-3.2481253,-2.9025674,-0.106334254,0.05462531,-0.028247945,28.375,29.75,28.75,32.625,35.0,36.125
0.018055081,-1.4836209,-0.29317585,-0.3652951,-0.060333714,0.055093896,-0.050105657,-0.38932648,-0.36869112,0.059945054,-3.0786455,0.62483466,-4.38329e-06,-0.0056812526,0.004194826,-0.0023732954,0.0024054581,-0.004458139,0.008878143,0.50498056,-1.3815448,1.9042205,-2.0918791,-1.5708297,2.479922,-0.012405097,0.008620186,-0.005142552,0.0015847621,4.1556093e-05,-0.021279996,-0.47884035,0.13407528,-9.423578,0.7083204,47.68062,-0.69290996,-2.9654632,-3.0346737,-0.09186624,0.05878561,-0.018496206,28.375,29.75,28.75,32.625,35.0,36.125
