timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.990173e-07,-0.70117325,-0.97493273,-0.54811907,-0.018782932,0.011299213,0.0074302712,-0.3893332,-0.36871707,0.059997935,-3.0786886,0.6249632,0.00017840385,0.0009693527,0.0005237434,-0.0003416014,0.001021945,-0.0020852499,8.110015e-05,0.5050329,-1.381632,1.9042114,-2.0919154,-1.5708536,2.4800491,-4.961552e-05,-0.0006309997,0.0011038412,0.0018460786,0.000121270816,-0.00013164125,0.076614454,0.19153613,-8.734048,0.7642693,47.71823,-0.20704842,-3.070256,-2.386178,-0.1852045,0.16271186,-0.020084871,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.002052757,-1.0800239,-1.3296604,-0.51168734,-0.0076844795,0.0011318652,0.02155258,-0.3893476,-0.3687251,0.060018357,-3.07872,0.6249314,0.00022348891,-0.0007288513,-0.00044881282,-0.0010928139,-0.002088551,0.0035077664,0.00014141819,0.5050329,-1.3816435,1.9041766,-2.0919068,-1.5708536,2.4800253,-6.6565553e-07,0.0008520053,0.0033609094,-0.008293755,0.00011860727,-0.0001426118,0.11492168,0.21068975,-8.7532015,0.7642693,47.70659,-0.21815696,-3.0081954,-2.4177904,-0.15635365,0.1666699,-0.012466194,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.004052701,-0.5546692,-1.0563887,-0.41380334,-0.012423773,0.014566239,0.0065449807,-0.3893173,-0.36871973,0.05999568,-3.0787106,0.6249104,0.00017017427,-0.0018881606,-0.00109356,-0.0014838416,-0.003302312,0.0056872065,0.00014448141,0.5050448,-1.3816549,1.9042472,-2.0919316,-1.5708417,2.4800253,-8.930618e-09,0.0027634965,0.002883758,-0.012222715,0.00011605819,-0.0001441012,0.095768064,0.24899697,-8.695741,0.7396539,47.70211,-0.24017191,-3.4156032,-2.6219726,-0.045307163,0.15820844,-0.021572452,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.006052335,-0.8806318,-0.4518438,-0.49623302,-0.012791844,0.0013336356,0.0032452194,-0.38931897,-0.36870202,0.0599636,-3.0786517,0.6249177,9.5207266e-05,-0.0008830941,-0.0005334746,-0.0007890862,-0.0016213722,0.0026756318,0.00014162615,0.50502086,-1.3815953,1.9042467,-2.0919178,-1.5708536,2.4800134,-1.1981564e-10,0.001404297,0.001505303,-0.006036131,0.00011361602,-0.00014155185,-0.019153614,0.21068975,-8.6574335,0.71279734,47.71465,-0.2194443,-3.3147864,-2.580031,-0.070841484,0.17582473,-0.021933872,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.00805196,0.070297204,-0.3314813,-1.010199,0.026912207,-0.002936344,0.010673884,-0.38930634,-0.36868614,0.059974384,-3.0786343,0.6249524,0.00013449082,-0.0006165922,-0.0003836929,0.00069097226,-0.0015297154,0.0025275517,0.00013870401,0.50502086,-1.3816563,1.9042939,-2.0919163,-1.5708774,2.4800372,-1.60748e-12,-0.0009944878,6.0226008e-05,-0.0020183162,0.000111274836,-0.00013884073,-0.019153614,0.17238252,-8.810662,0.7150385,47.703903,-0.27399707,-3.162962,-2.4596152,-0.110508665,0.17030126,-0.031088915,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.010052544,-0.34722194,-0.42147604,-1.3524096,0.039040256,-0.00982788,0.008544363,-0.38932908,-0.3687148,0.059972495,-3.0786839,0.62490493,0.00014866127,0.00082358427,0.00041781887,0.00023994922,0.00093207887,-0.0018959243,0.00015326004,0.5050329,-1.3815962,1.9042348,-2.0919497,-1.5708536,2.4800134,-2.1566396e-14,-0.0010739438,8.0800885e-07,0.0031829278,0.000109028,-0.00015393086,0.076614454,0.22984336,-8.983045,0.6948948,47.71017,-0.83365893,-2.7771094,-2.8165479,-0.1272189,0.1367559,-0.106485054,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.0120522,-0.44831923,-1.0123318,-1.606668,0.009324299,0.00930331,0.0028471479,-0.38930786,-0.3687171,0.059973724,-3.0786686,0.6248623,0.00010552343,0.0008967384,0.0007953449,-0.00036395862,0.0017596867,-0.0033852991,0.0022774376,0.5050566,-1.3816078,1.9042348,-2.091902,-1.5708536,2.4800124,-0.0005660603,-3.8399292e-05,1.084047e-08,0.0038516265,0.00010687031,-0.0028440754,0.038307227,0.1340753,-9.136273,0.80679786,47.70659,-0.9232521,-2.730111,-2.9807482,-0.15429494,0.16127747,-0.15392637,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.014051891,-1.2587165,-1.4088103,-1.7759515,-0.028544668,0.020602608,-0.005999554,-0.38933456,-0.3686896,0.059952192,-3.0786202,0.624928,7.0890674e-05,-0.0030544798,0.005214945,-0.0060391263,0.0063475785,-0.011695356,0.0015288899,0.5049928,-1.3815553,1.9042219,-2.0919025,-1.5708655,2.4799957,-0.011705449,0.01210179,-0.0010702517,0.0022723055,0.00010479625,-0.01323238,0.038307227,0.1340753,-9.308657,0.78217715,47.709274,-0.5242636,-3.3703225,-3.1479445,-0.117849424,0.13988349,-0.087785885,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.016052531,-2.224109,-2.1243982,-1.7957593,-0.04332221,0.03287436,-0.012607923,-0.38930508,-0.36869168,0.059945762,-3.078613,0.62486535,6.2783565e-06,-0.005816558,0.0043339585,-0.0025355222,0.0025433253,-0.004834369,0.008657383,0.50501645,-1.3815686,1.9042443,-2.0918677,-1.5708536,2.4799812,-0.012804851,0.009043856,-0.005303791,0.0017175339,0.00010280127,-0.02145897,-0.1340753,0.17238252,-9.442732,0.7351769,47.69763,-0.5779177,-3.1994276,-3.0383315,-0.10728772,0.13841096,-0.021225244,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.018052485,-2.4725318,-1.8142344,-1.7026559,-0.057244692,0.060274404,-0.038105913,-0.38932163,-0.3686733,0.059932504,-3.0785787,0.6248185,1.4834741e-05,-0.0058946777,0.0041138097,-0.0014317983,0.0015184925,-0.0029788285,0.012205761,0.5049926,-1.3815333,1.9042329,-2.0918677,-1.5708898,2.4799325,-0.012504744,0.006915048,-0.005301924,0.0017233299,0.000100880694,-0.024707582,-0.40222588,0.19153613,-9.346964,0.71951014,47.670765,-0.7743499,-2.8538208,-3.1147738,-0.08459026,0.13144234,0.014696657,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.02005227,-2.7894423,-1.4215512,-2.0939333,-0.018725622,0.07055397,-0.051239718,-0.38931817,-0.36867195,0.0599119,-3.0785792,0.62487924,-0.00010746933,-0.0051103076,0.0054494855,-0.0029773656,0.004275616,-0.007946503,0.0079272,0.50495607,-1.3814967,1.9042333,-2.0918539,-1.5708297,2.4799337,-0.014018663,0.008796492,-0.0047426657,0.004966005,9.9030534e-05,-0.021943215,-0.40222588,0.13407528,-9.519346,0.69041777,47.684196,-0.86407775,-2.8728857,-3.2955985,-0.08664623,0.1333614,-0.029913092,28.5,29.8125,28.875,32.6875,35.125,36.1875
0.022051988,-1.8916694,-0.8297224,-2.18338,0.012937971,0.083142586,-0.08561929,-0.3893038,-0.36866346,0.059883147,-3.0785432,0.6247782,-0.00020949567,-0.005551083,0.0066679106,-0.0033803089,0.00575052,-0.010603919,0.0031738528,0.5049552,-1.381448,1.9042329,-2.0918167,-1.5708297,2.4798744,-0.016481614,0.009895948,-0.0058048274,0.007968302,9.724715e-05,-0.019652532,-0.51714754,0.05746084,-9.672575,0.7486078,47.666286,-0.9002699,-2.8621604,-3.4352007,-0.13564514,0.13138062,-0.052729823,28.5,29.8125,28.875,32.6875,35.125,36.1875
