timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.819602e-07,0.7315356,-0.21200654,-0.38362232,-0.03663973,0.03125485,-0.0029001446,-0.3893192,-0.36871633,0.06000313,-3.0786927,0.62490684,0.00016540247,-0.00010201606,1.4061632e-05,2.1279886e-05,-0.0001646348,0.00012131814,-5.3411375e-05,0.50504476,-1.3816559,1.9042224,-2.0918915,-1.5708536,2.4800253,-0.00017213047,-5.405715e-06,-1.3721141e-06,-0.0001793832,8.4960724e-05,-0.00011882504,0.11492168,0.22984336,-8.63828,0.7150385,47.7451,-0.25580877,-3.1556156,-2.286964,-0.19859114,0.100264385,-0.021755762,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.002052202,0.0071067605,-0.5922835,-0.41415823,-0.017854081,0.017600264,-0.00057637325,-0.38933414,-0.36872643,0.060005885,-3.078723,0.6248931,0.0001571887,-0.0009882498,-0.00048023305,-0.00077039417,-0.0028371047,0.0049297884,-5.305481e-05,0.50503284,-1.3816319,1.9041885,-2.0918953,-1.5708297,2.480001,-0.0001681118,-7.252457e-08,0.003935183,-0.009622491,8.383034e-05,-0.00011576823,0.11492168,0.24899697,-8.619126,0.6859408,47.723602,-0.24452752,-3.0458589,-2.42116,-0.12719512,0.078774825,-0.026107589,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.004052644,0.11552461,-0.5516566,-0.34334663,-0.018135041,0.024577955,0.0027287826,-0.38936496,-0.36871597,0.06001429,-3.0787313,0.6249532,0.00028044434,-0.0014376475,-0.0007319225,-0.00054036704,-0.0035333983,0.0061850436,-5.1885174e-05,0.50500876,-1.3816439,1.9042,-2.0919673,-1.5708655,2.4800134,-0.00016427613,-9.730098e-10,0.0036797863,-0.010802606,8.272942e-05,-0.00011286429,0.076614454,0.22984336,-8.599973,0.78217715,47.691364,-0.18019357,-3.205861,-2.6322544,-0.05497694,0.093667984,-0.014599622,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.00605249,0.58328056,-0.2577037,-0.31452924,-0.007974438,0.025538947,0.0015423592,-0.38932404,-0.36871904,0.059992824,-3.0786934,0.624907,0.00016676795,-0.00050421944,-0.00021707865,-0.00050231535,-0.0015582951,0.0026224414,-3.1909814e-05,0.50504476,-1.3816319,1.9042233,-2.0919178,-1.5708536,2.4800253,-0.0001606116,-1.3054168e-11,0.002372487,-0.00542185,8.740628e-05,-0.00012922565,0.038307227,0.22984336,-8.63828,0.7329411,47.69763,-0.19197974,-3.2455587,-2.541617,-0.05316463,0.0937631,-0.039659843,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.008052179,0.4006967,0.3538323,-0.7996395,0.021238353,0.0020250403,0.0017217845,-0.3893074,-0.3687196,0.059979457,-3.078695,0.6248108,0.00016336986,-0.00028224438,-9.774574e-05,-0.0003136535,-0.00045856796,0.00063331233,-2.8390416e-05,0.5050687,-1.3816316,1.9042586,-2.0919402,-1.5708655,2.479989,-0.00015710708,0.00053218845,0.0004937233,-0.001802398,9.174208e-05,-0.00012877847,-0.076614454,0.22984336,-8.695741,0.7284641,47.696735,-0.21729669,-3.2946668,-2.3976307,-0.1044099,0.08338439,-0.020862285,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.010052047,0.79854506,0.32399082,-1.0800697,0.021009216,0.013500357,0.0001367654,-0.38933238,-0.3687122,0.059970275,-3.0786755,0.62486434,0.00014740929,0.00094290666,0.0005818969,-0.0005745551,0.0016481603,-0.0031536543,-1.824155e-05,0.50503284,-1.3815836,1.9042224,-2.0919387,-1.5708655,2.479989,-0.00015400843,0.00033071527,0.00023910566,0.002987218,9.093919e-05,-0.00013626524,-0.11492168,0.17238252,-8.868123,0.7732232,47.703007,-0.81904113,-2.8608842,-2.7927084,-0.13254333,0.067327976,-0.095358774,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.012051836,0.14825852,-0.38885447,-1.189915,-0.007617185,0.027337013,-0.0036600363,-0.38931835,-0.36871526,0.059979003,-3.0786724,0.6248849,0.00012039236,-0.0005769702,0.0022031986,-0.0010300804,0.0020839442,-0.003940224,-0.0038246345,0.5050437,-1.3816073,1.9042224,-2.0919025,-1.5708536,2.4800131,-0.0043038405,0.0013895354,8.784015e-06,0.0030578908,8.98279e-05,-0.00047944882,0.095768064,0.15322891,-9.11712,0.7105615,47.716442,-1.0440598,-2.8330493,-2.9113574,-0.13819928,0.08624003,-0.15333806,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.014052598,-0.378583,-1.0430965,-1.5705453,-0.039186236,0.048188843,-0.010376783,-0.389332,-0.36871573,0.059977647,-3.0786967,0.62488705,0.00010737446,-0.0027816026,0.0052051432,-0.004891466,0.00532978,-0.009793082,-1.796873e-05,0.50501686,-1.3815925,1.9042109,-2.0919154,-1.5708297,2.4799845,-0.011414793,0.0090110125,1.1784878e-07,0.0021362924,7.836531e-05,-0.011395736,0.0,0.05746084,-9.346964,0.8112748,47.71823,-0.55883175,-3.1769764,-3.0640678,-0.1342386,0.08296555,-0.10461484,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.016051654,-0.8753576,-1.2632619,-1.5031183,-0.06361934,0.069403484,-0.025791222,-0.38932344,-0.36868775,0.059932377,-3.078601,0.6248827,-9.293646e-06,-0.0051058056,0.0045529283,-0.002893228,0.002994111,-0.005606803,0.007475159,0.5049926,-1.3815207,1.9042209,-2.0918791,-1.5708536,2.4799697,-0.012496312,0.00852275,-0.0038704611,0.0016997282,8.4873915e-05,-0.019968849,-0.11492168,0.11492168,-9.481039,0.7329411,47.71286,-0.6307747,-3.1649456,-3.003736,-0.11046234,0.06692351,-0.034043077,28.3125,29.6875,28.75,32.5,34.9375,36.0625
0.018051937,-0.91755956,-1.1454095,-1.7006085,-0.059879288,0.09272175,-0.051293798,-0.3893101,-0.36869362,0.059941698,-3.0786397,0.62479365,-5.9267764e-05,-0.0061275535,0.004328667,-0.0017476502,0.0017223652,-0.0033189894,0.011474458,0.50499237,-1.3815452,1.9042205,-2.0918434,-1.5708174,2.479909,-0.013075528,0.007586366,-0.0053178975,0.001466183,8.640787e-05,-0.024546897,-0.4213795,0.21068975,-9.481039,0.7463667,47.709274,-0.75510025,-3.0159788,-2.9850144,-0.103064686,0.07140627,0.018957453,28.3125,29.6875,28.75,32.5,34.9375,36.0625
