timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.860355e-07,0.7367269,0.12813503,0.16477218,-0.032253,0.031960104,-0.017855423,-0.38934046,-0.3687105,0.060023647,-3.0786722,0.6249407,0.0002563182,0.00021059494,9.056211e-05,-4.8209422e-05,0.00019547039,-0.000686123,7.5090255e-05,0.5050448,-1.3816679,1.9041871,-2.0918796,-1.5709013,2.4800491,-5.6884677e-05,-4.8387257e-05,-2.1905355e-06,0.0007449958,0.00016265176,-0.00013229404,0.076614454,0.19153613,-8.599973,0.82694155,47.705692,-0.21687952,-3.0529726,-2.250646,-0.18174243,0.17229143,-0.02730472,28.25,29.625,28.75,32.5,34.9375,36.0
0.002052265,0.11376895,0.4833076,0.2634783,-0.036654502,0.021147281,-0.01959134,-0.38933387,-0.36874056,0.060012106,-3.0787342,0.62491494,0.0001850843,-0.0006636418,-0.00039432006,-0.00089532795,-0.0024692654,0.0041130045,7.1807866e-05,0.50505686,-1.3816319,1.9041771,-2.0919073,-1.5708297,2.4800372,-5.5999826e-05,-6.491768e-07,0.0040417667,-0.008835988,0.00015905812,-0.00012875198,-0.019153614,0.19153613,-8.561666,0.77545905,47.703007,-0.17859182,-2.9910913,-2.2601244,-0.1452422,0.17070517,-0.02143482,28.25,29.625,28.75,32.5,34.9375,36.0
0.004051827,0.067337416,0.09351098,0.2563921,-0.038308993,0.02746252,-0.009809326,-0.38937834,-0.3687245,0.060036108,-3.0787115,0.6249868,0.00034351042,-0.00094405055,-0.00055057043,-0.002588374,-0.002079201,0.0034027612,6.9678514e-05,0.5050329,-1.3816427,1.9041408,-2.0919316,-1.5709013,2.480061,-5.5142056e-05,0.0032624914,0.004757787,-0.012004845,0.0001556205,-0.00012518602,0.05746084,0.19153613,-8.619126,0.7486078,47.694946,-0.17601869,-3.3831897,-2.6872306,-0.024545107,0.15947953,-0.025077723,28.25,29.625,28.75,32.5,34.9375,36.0
0.006051912,-0.009858554,-0.60136807,0.24335238,-0.006604461,0.017249882,-0.0064232214,-0.38934895,-0.36871868,0.06000714,-3.0787227,0.6249512,0.0002353809,-0.0001817996,-0.0001259778,-0.0018406138,-0.00038751305,0.00037102072,6.7207606e-05,0.50502086,-1.381643,1.9042119,-2.0919526,-1.5708536,2.4800253,-5.4310196e-05,0.0024512126,0.0025405802,-0.0055045728,0.00015232788,-0.00012179825,0.076614454,0.19153613,-8.676587,0.7933669,47.70838,-0.15443966,-3.3754,-2.5507493,-0.05893269,0.17463103,-0.020987252,28.25,29.625,28.75,32.5,34.9375,36.0
0.00805179,0.6511173,1.269047,-0.16830112,0.009836064,0.0022036107,-0.0104643395,-0.38934943,-0.36873496,0.060005665,-3.0787368,0.62497306,0.00021109328,-5.978561e-05,-5.670363e-05,-0.0002857939,-0.00052468316,0.0006362938,6.466265e-05,0.5050329,-1.3816198,1.9041876,-2.0919516,-1.5708297,2.4800491,-5.3503118e-05,4.474248e-05,0.0010236694,-0.0018796965,0.00014917176,-0.000118588476,-0.019153614,0.22984336,-8.772355,0.78217715,47.70032,-0.111887515,-3.2259555,-2.4650702,-0.1085112,0.16937691,-0.027973432,28.25,29.625,28.75,32.5,34.9375,36.0
0.010051831,0.99030507,1.3540479,-0.7703649,0.023887206,0.0061629917,-0.026224447,-0.38933447,-0.36872485,0.06001184,-3.0787187,0.62493116,0.00022118451,0.00051265163,0.00026205738,2.4237068e-05,0.00095827965,-0.0020243023,8.4159496e-05,0.5050448,-1.3816559,1.9042104,-2.0919263,-1.5708536,2.4800372,-5.2719595e-05,6.002775e-07,-0.0007276739,0.002961756,0.00014614401,-0.00013710356,0.095768064,0.19153613,-8.868123,0.72622824,47.685097,-0.733168,-2.7929513,-2.772709,-0.14156587,0.15466332,-0.11047724,28.25,29.625,28.75,32.5,34.9375,36.0
0.012051897,-0.3173121,0.0042714844,-1.0938176,0.004512542,0.004058127,-0.009331218,-0.38932937,-0.3687098,0.059969142,-3.078656,0.62491995,0.0001324724,-0.0011092151,0.0021876574,-0.00056487496,0.0016948123,-0.0033494257,-0.0040507154,0.50503165,-1.3815835,1.9042219,-2.0919259,-1.5708655,2.480025,-0.004808982,0.0012800576,-0.0010180958,0.0034886806,0.00014323623,-0.00075823197,0.1340753,0.22984336,-9.097966,0.72622824,47.699425,-0.8990863,-2.7100005,-2.9109445,-0.14756042,0.1266911,-0.14800948,28.25,29.625,28.75,32.5,34.9375,36.0
0.014051824,-0.6815433,-0.7131628,-1.1486155,-0.045443628,0.032554317,-0.014474996,-0.3893394,-0.36869407,0.059978083,-3.0786462,0.6249737,7.692791e-05,-0.0033590647,0.0048049414,-0.0054699564,0.0056885635,-0.010580584,-2.0760344e-05,0.5049809,-1.3815917,1.904198,-2.0918677,-1.5708417,2.480009,-0.01132251,0.011762513,-0.0019469385,0.0021942817,0.00014044241,-0.01129953,-0.05746084,0.21068975,-9.385271,0.7709874,47.691364,-0.45361713,-3.1930594,-2.9978602,-0.10382198,0.14731355,-0.09377923,28.25,29.625,28.75,32.5,34.9375,36.0
0.016052475,-1.6093825,-1.1295267,-1.0479606,-0.075412475,0.046263497,-0.024218066,-0.38930705,-0.3686814,0.059935436,-3.0785832,0.62484175,-2.7251364e-05,-0.0046592704,0.0044622268,-0.0039610374,0.0040782727,-0.007676385,0.006614446,0.5050047,-1.3815441,1.9042333,-2.091843,-1.5708655,2.4799585,-0.011960733,0.010602337,-0.0039799423,0.0020651964,0.00013775514,-0.018572308,-0.19153613,0.22984336,-9.500193,0.8112748,47.70032,-0.5206691,-3.2642536,-3.0331821,-0.077807605,0.12538174,-0.019272877,28.25,29.625,28.75,32.5,34.9375,36.0
0.01805219,-1.6905409,-1.178241,-1.2765353,-0.070095025,0.07747384,-0.041341823,-0.3893355,-0.3686874,0.05994187,-3.0786128,0.62486523,5.484799e-06,-0.0056229886,0.0039306562,-0.0019629647,0.0022312917,-0.0043365355,0.010541144,0.5049807,-1.3815207,1.9041966,-2.0918672,-1.5708536,2.4799454,-0.01196429,0.008293625,-0.0058908775,0.002467919,0.00013516907,-0.022502182,-0.40222588,0.21068975,-9.519346,0.7016076,47.705692,-0.6671489,-2.962872,-3.135388,-0.06990901,0.119529694,0.0040461435,28.25,29.625,28.75,32.5,34.9375,36.0
