timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.72997e-07,0.3107652,-0.34659374,-0.06551868,-0.021561667,0.017403712,-0.0129211,-0.3893425,-0.36871338,0.060020834,-3.0787048,0.62490916,0.00024591188,0.0005814891,0.0002889442,-0.000452763,0.0010638222,-0.0021055408,0.00015174088,0.5050329,-1.3816676,1.9041985,-2.091903,-1.5708774,2.4800134,0.0,0.0005208666,-2.200977e-06,0.0018383719,9.201691e-05,-0.00015198349,0.11492168,0.076614454,-8.7532015,0.7284641,47.66808,-0.22822648,-3.0716383,-2.287003,-0.19282472,0.12932195,-0.011973809,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.002052872,-0.2315162,-0.24244986,-0.23381665,-0.014522943,0.0071836333,-0.0012223899,-0.389319,-0.368718,0.0600044,-3.0787039,0.6249855,0.00015661119,-0.0007308211,-0.00044068397,-0.0020509001,-0.0014967907,0.0024913715,0.00014866682,0.5050329,-1.381667,1.9042362,-2.0919073,-1.5708297,2.480061,0.0,0.0027153767,0.0035350241,-0.009155317,9.085569e-05,-0.00014884172,0.038307227,0.17238252,-8.676587,0.7150385,47.71465,-0.17028895,-3.0164819,-2.3422678,-0.13097626,0.13159849,0.0018683611,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.004052258,-0.04308949,-0.37563255,-0.10255011,-0.016858192,0.02032978,-0.0018528631,-0.38933915,-0.36871153,0.06002056,-3.0787144,0.6249493,0.00027760625,-0.0011987755,-0.0007006459,-0.002123153,-0.0020699282,0.003522044,0.00013593378,0.5050329,-1.3816907,1.9042357,-2.0919435,-1.5708774,2.4800372,0.0,0.0032808722,0.0033957507,-0.010760851,8.972351e-05,-0.00013578337,0.019153614,0.17238252,-8.599973,0.7642693,47.72719,-0.17004445,-3.366874,-2.6041968,-0.047244646,0.14418481,-0.015508068,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.006052235,0.021112317,0.037777722,-0.18010394,-0.0074316924,0.007095549,-0.002853821,-0.38932067,-0.36872604,0.059992034,-3.0787148,0.62496865,0.00017035627,-0.0006378169,-0.00038792647,-0.0011165487,-0.0011976258,0.0019632897,0.00012890068,0.5050448,-1.3816433,1.9042467,-2.091953,-1.5708297,2.480061,0.0,0.0016733812,0.0018939365,-0.0058653173,8.861918e-05,-0.00012891479,0.038307227,0.21068975,-8.523358,0.7642693,47.699425,-0.16320527,-3.284409,-2.5471406,-0.07254641,0.1423625,-0.008918997,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.008052081,0.44310167,0.56863886,-0.63180584,0.025876997,-0.0058280914,-0.006139017,-0.38934618,-0.36872873,0.060009148,-3.0787363,0.6249729,0.00023893744,-0.00020358997,-0.00014523452,0.00030830086,-0.0010035249,0.0016293442,0.0001247145,0.5050329,-1.3816442,1.9042114,-2.091964,-1.5708417,2.4800491,0.0,-0.0009480793,0.0008240052,-0.0017877446,8.7541695e-05,-0.00012513503,-0.019153614,0.2681506,-8.676587,0.7553206,47.682407,-0.20034266,-3.1326094,-2.5141878,-0.103909805,0.15530989,-0.0063329968,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.010052658,0.6885257,0.5654136,-1.1404921,0.02856538,0.004989372,-0.0009901633,-0.3893375,-0.36871773,0.05998816,-3.0786903,0.6248672,0.0002037911,-0.00033099105,-0.00021572833,0.0008057191,-0.0009073145,0.0014597105,0.0001216305,0.5050448,-1.3816081,1.9042109,-2.0919397,-1.5708774,2.480001,0.0,-0.0011397764,-0.00046030848,-0.000116726944,8.649013e-05,-0.00012173676,0.019153614,0.17238252,-9.002198,0.72622824,47.677036,-0.7717212,-2.6954527,-2.8084292,-0.10762127,0.10988022,-0.098815575,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.012052038,0.008203254,-0.14842282,-1.1796278,-0.005082327,0.012399185,-0.013660885,-0.3893172,-0.36871907,0.059976336,-3.0786653,0.6249216,9.227509e-05,-0.00030369055,0.0022396762,-0.0026380154,0.003829605,-0.0070774946,-0.003228715,0.50504375,-1.3815944,1.9042104,-2.09189,-1.5708417,2.480037,-0.0041059037,0.0049591796,-0.0007192537,0.0038064907,8.019673e-05,-0.00087663153,0.17238252,0.11492168,-9.193734,0.7329411,47.686886,-0.94496065,-2.702626,-2.929285,-0.11907639,0.10123762,-0.14696014,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.014052343,-0.39477858,-1.0258752,-1.472031,-0.036375403,0.03455774,-0.010171848,-0.38929802,-0.368704,0.059939448,-3.0786164,0.624928,-2.23209e-05,-0.003011695,0.005147044,-0.005834812,0.0064254324,-0.011771633,0.00044121002,0.50502884,-1.3815554,1.9042457,-2.0918787,-1.5708297,2.4800322,-0.011532538,0.011948461,-0.0015122646,0.0029728222,7.4257e-05,-0.011971663,-0.019153614,0.11492168,-9.289502,0.78217715,47.68599,-0.5148644,-3.29946,-3.1343627,-0.12098968,0.11765181,-0.09935647,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.016052509,-1.0825039,-1.1276854,-1.4384763,-0.06585275,0.056741137,-0.035018943,-0.3893179,-0.3686899,0.05995881,-3.078602,0.62486285,4.3202752e-05,-0.0054186992,0.004675145,-0.0029657776,0.00324844,-0.00604219,0.008304369,0.5050163,-1.3815686,1.904209,-2.091843,-1.5708774,2.479981,-0.01298798,0.009223328,-0.0046692505,0.0023013477,7.30696e-05,-0.02128933,-0.21068975,0.19153613,-9.346964,0.7172743,47.652847,-0.4710199,-3.1409333,-3.0915585,-0.09400748,0.10567322,-0.02211789,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.018052336,-0.7228191,-0.5725171,-1.400716,-0.06521712,0.09606188,-0.06233877,-0.38930807,-0.3686764,0.05992863,-3.0785909,0.6248215,-7.8721445e-05,-0.0059414124,0.0043097907,-0.0019859285,0.0023014536,-0.004336716,0.011555006,0.50498044,-1.3815329,1.9042329,-2.091831,-1.5708417,2.4799206,-0.012861516,0.008287477,-0.005825309,0.0024428149,7.221078e-05,-0.024413198,-0.4213795,0.24899697,-9.404425,0.7597976,47.682407,-0.649565,-2.888723,-3.1500337,-0.07896817,0.097832024,0.028816374,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.020052409,-1.5826225,-0.228258,-1.9049739,-0.018525442,0.083525136,-0.079337366,-0.38931286,-0.36868322,0.05992235,-3.078606,0.62478864,-9.255474e-05,-0.005646278,0.005271605,-0.0031401892,0.004237879,-0.007826272,0.007169278,0.50497997,-1.3815082,1.9042205,-2.091842,-1.5708297,2.4798977,-0.014204374,0.010071155,-0.0058010924,0.0046264604,7.1391085e-05,-0.021370284,-0.51714754,0.15322891,-9.557653,0.7665104,47.661808,-0.8393973,-2.8989997,-3.2615674,-0.08785905,0.08517887,-0.007914986,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.022051658,-1.2034757,0.15170886,-1.8916368,0.0070744525,0.09372652,-0.09396045,-0.38933766,-0.36868432,0.059914112,-3.0786302,0.62475777,-0.00011887992,-0.0061844112,0.0062423865,-0.0033770928,0.0052735847,-0.0096918335,0.0024595584,0.50494343,-1.3814598,1.9041847,-2.0918534,-1.5708054,2.4798388,-0.016340885,0.010979285,-0.0068514873,0.0069033145,7.0591035e-05,-0.018796742,-0.5554548,0.095768064,-9.691729,0.73741806,47.68599,-0.7971306,-2.8287857,-3.4195213,-0.10405356,0.07643856,-0.057904676,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.024052106,-1.1952946,0.5890499,-1.9557315,-0.007909769,0.09728764,-0.11758327,-0.38933313,-0.3686511,0.05989487,-3.0785367,0.62481713,-0.00020706204,-0.008644866,0.0058793384,-0.0023679873,0.0038347929,-0.007111268,-0.000550689,0.5049069,-1.3814353,1.9041833,-2.0917819,-1.5708297,2.4798512,-0.018032977,0.012558703,-0.010904495,0.006422074,6.980883e-05,-0.017476631,-0.7086837,-0.038307227,-9.672575,0.80679786,47.672558,-0.8280443,-2.8067226,-3.396818,-0.09503436,0.08754826,-0.085622095,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.02605343,-1.5816576,-0.029981857,-1.9575901,-0.013093294,0.09795396,-0.11695128,-0.38934734,-0.3686376,0.0598925,-3.0785327,0.6247961,-0.00022187243,-0.009346196,0.0057624,-0.0025994973,0.00365137,-0.006663006,-0.0012548039,0.5048709,-1.381423,1.9041713,-2.09177,-1.5708297,2.4798026,-0.018454736,0.013894168,-0.011731284,0.005432602,8.992115e-06,-0.017193513,-0.8236054,-0.019153614,-9.749189,0.7709874,47.68599,-0.89780784,-2.8937397,-3.3564873,-0.08550737,0.078120634,-0.09773263,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.02805274,-1.916178,-0.5985886,-2.1153646,-0.020153357,0.10526166,-0.124830656,-0.38933095,-0.36862114,0.059852242,-3.078456,0.6248199,-0.00035165096,-0.009776715,0.0060199695,-0.0032044374,0.004439335,-0.008146076,-0.0026684597,0.5048585,-1.3813621,1.9041828,-2.0917337,-1.5708297,2.4798148,-0.019308876,0.015910987,-0.012933439,0.0062970915,3.4333687e-05,-0.016633326,-0.8236054,-0.038307227,-9.787497,0.8179876,47.693153,-0.8386433,-2.8908155,-3.3395953,-0.06676127,0.08232623,-0.10822359,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.030051915,-1.8959259,-0.58871424,-1.9751527,-0.02692147,0.112669855,-0.13511318,-0.38938677,-0.3686068,0.05987204,-3.0784922,0.62492454,-0.00027841848,-0.0101340255,0.0064366893,-0.0028355175,0.004926997,-0.00902173,-0.0045372206,0.5047744,-1.3813621,1.9041456,-2.0917685,-1.5708174,2.4797914,-0.020342378,0.015971608,-0.014388463,0.008694097,3.4087127e-05,-0.015797712,-0.6895301,-0.076614454,-9.940725,0.7105615,47.66271,-0.8756294,-2.8441367,-3.3322597,-0.11066876,0.057722513,-0.14228414,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.032052442,-1.8676505,-0.18823947,-1.925599,-0.021384228,0.112330295,-0.15944712,-0.38939312,-0.36860833,0.059855584,-3.0784576,0.62480223,-0.00032673494,-0.010307462,0.0068323356,-0.0034758148,0.0058573037,-0.010674691,-0.0045912447,0.5047862,-1.3812895,1.9040865,-2.0917208,-1.5708417,2.4797313,-0.02116184,0.017537372,-0.014994025,0.009630171,1.8931732e-05,-0.016562726,-0.7661445,-0.095768064,-9.825804,0.75755644,47.658226,-0.9124551,-2.8789058,-3.386507,-0.10926363,0.05305022,-0.15928201,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.03405201,-2.0598848,-0.1413326,-1.9753641,-0.0031302073,0.10342689,-0.16073152,-0.38944328,-0.3685905,0.059862442,-3.0784674,0.62484276,-0.00032365075,-0.011502042,0.0068345796,-0.0024744684,0.0045864545,-0.008350516,-0.0048662196,0.5047018,-1.3812537,1.9040259,-2.091709,-1.5708297,2.479671,-0.022269791,0.016700437,-0.016132208,0.0089565255,2.2954107e-06,-0.01739527,-0.7852981,-0.038307227,-9.749189,0.77545905,47.65912,-0.9511223,-2.7897658,-3.3356419,-0.10242693,0.05866975,-0.1690152,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.036052372,-1.8278924,-0.26426375,-2.0168278,0.009871196,0.086411856,-0.17014417,-0.38946044,-0.36859438,0.059870593,-3.0784855,0.6248849,-0.00033427333,-0.013250367,0.0072894227,-0.0022975877,0.0039746943,-0.00725118,-0.005665653,0.5046771,-1.3812413,1.9039901,-2.0916975,-1.5708054,2.4796703,-0.024668392,0.017887909,-0.017751016,0.008130028,1.4987391e-07,-0.018993495,-0.7278373,-0.019153614,-9.710882,0.7620334,47.674347,-0.8612406,-2.8570971,-3.398419,-0.09514317,0.035848193,-0.17513654,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.03805247,-1.0101895,0.15906833,-2.0498126,0.00041541777,0.088077724,-0.1933372,-0.38948002,-0.36854866,0.059822768,-3.0783603,0.62497514,-0.00043959595,-0.014677656,0.007867119,-0.0017912557,0.003199699,-0.005862172,-0.0062402855,0.5046044,-1.3811451,1.9039773,-2.0916617,-1.5708417,2.4796698,-0.026974358,0.017768746,-0.018628987,0.0075356467,9.785696e-09,-0.020724429,-0.53630114,-0.038307227,-9.787497,0.7709874,47.69763,-0.83083355,-2.7509751,-3.3581579,-0.08963449,0.025667887,-0.18267699,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.040032264,-1.4115676,-0.13778827,-1.8930985,-0.002093536,0.06114097,-0.19748981,-0.38951418,-0.36856666,0.059850547,-3.0784297,0.62500864,-0.00039013024,-0.015791344,0.007842204,-0.0009988064,0.002506763,-0.0046117846,-0.0064437445,0.50458014,-1.3811451,1.9039167,-2.0916736,-1.5708054,2.4796576,-0.027971376,0.017800499,-0.0205821,0.008028118,6.389359e-10,-0.021517236,-0.4213795,-0.038307227,-9.672575,0.7597976,47.675243,-0.87462485,-2.7857208,-3.3251941,-0.0756558,0.01529231,-0.19635499,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.042052053,-0.95361125,-0.27624428,-1.8874884,-0.0028120808,0.059024848,-0.21635439,-0.38956675,-0.3685306,0.05984041,-3.0783734,0.62501585,-0.00034289053,-0.016862,0.008131743,-0.00077907665,0.003138544,-0.0035338528,-0.006474002,0.5045081,-1.3810848,1.9038686,-2.0916736,-1.570866,2.4795973,-0.028784407,0.018645993,-0.022087654,0.008052453,-0.0010783207,-0.022297213,-0.36391866,0.0,-9.5385,0.7284641,47.679718,-0.87207806,-2.7684069,-3.3208795,-0.05835124,0.013720281,-0.2122178,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.04405182,-0.9814645,-0.8149972,-1.9413685,-0.0009315955,0.04984809,-0.21831182,-0.38960418,-0.36852428,0.059849523,-3.0783908,0.6250181,-0.00036870415,-0.017420875,0.00897454,-0.00070839416,0.0040981905,-0.0037721852,-0.006225948,0.5044476,-1.3810489,1.903797,-2.091637,-1.5708421,2.479536,-0.0302704,0.018693043,-0.022552103,0.009145194,-0.0018027682,-0.024029797,-0.21068975,0.05746084,-9.576807,0.85826975,47.689575,-0.9192938,-2.6613908,-3.3525915,-0.06622159,0.0015651949,-0.23317638,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.04605208,-0.31757662,-0.7385598,-1.9741774,-0.013926962,0.05755304,-0.22223257,-0.38964698,-0.36846763,0.05983588,-3.0783315,0.6251025,-0.00038724643,-0.01891257,0.009538522,-0.00036270847,0.0036879084,-0.0030409312,-0.0065591717,0.50432706,-1.3810245,1.9037966,-2.091625,-1.570866,2.4794757,-0.03261167,0.019335276,-0.02411716,0.009228417,-0.0018025754,-0.02603705,-0.11492168,0.11492168,-9.615114,0.7530795,47.690468,-0.8504138,-2.7502227,-3.299877,-0.060852163,0.0032234304,-0.2238512,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.048052225,-0.09227412,-0.60569054,-1.9713981,-0.020531017,0.0458201,-0.20008516,-0.38967055,-0.36846343,0.0598442,-3.0783594,0.6250497,-0.00038519996,-0.020216737,0.009619862,2.131719e-05,0.0030831082,-0.0021967725,-0.0054674856,0.5042906,-1.3810122,1.9037603,-2.091613,-1.5708541,2.4794028,-0.034038577,0.02022973,-0.026050208,0.009235118,-0.0016861466,-0.028554957,-0.019153614,0.095768064,-9.595961,0.7933669,47.721813,-0.7917255,-2.7001696,-3.2329195,-0.05895991,0.014806389,-0.24283445,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.050052572,-0.5680977,-0.32127553,-2.0713203,-0.029581156,0.021310236,-0.20072699,-0.3897226,-0.36844504,0.059852526,-3.0783355,0.62512076,-0.00037356175,-0.0211136,0.010089662,0.00022639592,0.0028847812,-0.00197775,-0.0046097008,0.5042184,-1.3809642,1.9036764,-2.0915768,-1.570866,2.479378,-0.035704266,0.020533377,-0.026945302,0.009537856,-0.0016209683,-0.031078177,-0.076614454,0.17238252,-9.595961,0.7284641,47.71554,-0.75112796,-2.6245484,-3.2823544,-0.042765975,-0.0022909134,-0.23316666,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.052051857,-0.5271583,-1.6432759,-2.012141,-0.006063559,0.017686253,-0.16899942,-0.38977227,-0.36840612,0.05984872,-3.0782955,0.6251896,-0.00036190735,-0.022183605,0.011204946,0.00017912872,0.0029862616,-0.0026282442,-0.0062829545,0.50412166,-1.3809279,1.9036397,-2.0915654,-1.5708903,2.4793293,-0.03871768,0.020938175,-0.027487788,0.0102921445,-0.0013962981,-0.03241855,-0.038307227,0.19153613,-9.519346,0.7866488,47.695843,-0.73644125,-2.6659515,-3.2504501,-0.02967927,-0.003996442,-0.24529055,28.25,29.6875,28.75,32.5,34.9375,36.0625
0.05405195,-0.14797254,-1.196678,-1.9264659,-0.015041153,0.02522203,-0.18007301,-0.38980237,-0.3684076,0.059842225,-3.0783215,0.6251561,-0.0004154967,-0.022242116,0.011359101,-0.00014489955,0.003471364,-0.0037778835,-0.0052439664,0.5040734,-1.3808675,1.9035801,-2.0915525,-1.5708541,2.4792569,-0.039110716,0.021893116,-0.028079145,0.011169923,-0.0012663533,-0.03385051,0.038307227,0.17238252,-9.5385,0.71951014,47.6636,-0.6687144,-2.6428747,-3.3493652,-0.035069097,-0.0055287937,-0.2524614,28.25,29.6875,28.75,32.5,34.9375,36.0625
