timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.9098314e-07,0.09739022,0.03058151,1.2370262,-0.011099838,-0.008543653,-0.008549812,-0.38933343,-0.36874738,0.06001963,-3.0787666,0.6248253,0.0002108666,0.00051378686,0.00027512637,-0.00049021636,0.00044686891,-0.0010013836,6.5557004e-05,0.5050688,-1.3816439,1.9041761,-2.0919158,-1.5708297,2.479989,-4.194103e-05,-3.1096122e-05,0.0011603648,-3.7055055e-05,9.5912765e-05,-0.00010810968,0.076614454,0.19153613,-8.599973,0.7329411,47.74868,-0.23703843,-3.0150294,-2.3355632,-0.21003357,0.08603773,0.014615033,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.002052308,0.21106534,0.23865315,1.4469392,-0.012845187,0.0030477752,-0.020641351,-0.38935494,-0.36873457,0.060016733,-3.0787287,0.62491375,0.00029008658,-0.00075626234,-0.00043126286,-0.0017177605,-0.0016227086,0.0027140982,6.4772496e-05,0.50505686,-1.3816313,1.9041766,-2.0919545,-1.5708774,2.4800372,-4.1299572e-05,0.0021802504,0.0032903983,-0.008631422,9.391112e-05,-0.00010628574,0.038307227,0.21068975,-8.485051,0.6926589,47.70032,-0.21363616,-2.9698184,-2.326988,-0.14228688,0.11101484,0.0316962,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.004051664,0.17966384,-0.20280014,1.1976188,-0.0043347236,0.0065339617,-0.014383632,-0.3893455,-0.36872834,0.060011398,-3.0787294,0.6249715,0.00022605741,-0.0010987582,-0.0006218847,-0.0022790125,-0.0016566113,0.0027720206,7.144703e-05,0.5050329,-1.3816426,1.9041995,-2.091943,-1.5708417,2.4800491,-4.067733e-05,0.0036849591,0.0031041272,-0.010016946,9.1991205e-05,-0.00011187439,0.076614454,0.17238252,-8.542512,0.7620334,47.701214,-0.15459439,-3.4548602,-2.6281939,-0.06031263,0.09269819,0.01824194,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.006051714,0.6450044,0.72357726,1.2845366,-0.0056859176,0.002337116,-0.021904778,-0.3893328,-0.3687105,0.059993528,-3.0786693,0.624921,0.00021600934,-0.00031929003,-0.00018777589,-0.0016117434,-0.00052929064,0.00075499667,7.682913e-05,0.5050448,-1.381631,1.9042233,-2.0919287,-1.5708898,2.4800372,-4.0073573e-05,0.0022620473,0.002219287,-0.00539853,9.0148395e-05,-0.0001170096,0.038307227,0.15322891,-8.542512,0.7172743,47.696735,-0.17210007,-3.3228903,-2.520412,-0.07301188,0.087965526,0.027505446,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.008051575,0.95639145,1.0602217,0.8813594,0.030800017,-0.021259576,-0.018487964,-0.3893446,-0.36872342,0.06000785,-3.0787265,0.6249327,0.00023581069,0.000151144,7.476297e-05,-0.00028227564,-2.2939528e-05,-0.00014104614,7.574529e-05,0.5050329,-1.3816439,1.9042109,-2.0919511,-1.5708536,2.4800253,-3.948753e-05,4.0574556e-05,0.00074761914,-0.0006761976,8.837788e-05,-0.00011558532,0.019153614,0.21068975,-8.63828,0.7284641,47.691364,-0.18465535,-3.2293363,-2.4583802,-0.11816034,0.09415132,0.01652977,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.010052574,0.77454716,1.0375165,0.67339844,0.035070162,-0.016775057,-0.02275938,-0.3893027,-0.3687278,0.059990764,-3.0787268,0.62487537,0.00012776889,9.1389615e-05,4.688011e-05,-0.00010000261,1.818197e-05,-0.00021116444,6.6108965e-05,0.50505686,-1.3816559,1.9042586,-2.0919273,-1.5708174,2.4800134,-4.7459867e-05,5.4435947e-07,0.00023687237,-4.415087e-05,8.667556e-05,-0.000113788396,0.05746084,0.15322891,-8.944737,0.7083204,47.66271,-0.7540879,-2.7450914,-2.8245115,-0.12805605,0.056632314,-0.038485333,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.012051721,0.34896362,0.3314924,0.27222428,0.005039714,-0.0032151619,-0.022735316,-0.38930857,-0.368707,0.05997129,-3.0786507,0.62491953,6.521119e-05,-0.0010625325,0.0024474075,-0.0008742665,0.0017363058,-0.0033041614,-0.0049498146,0.5050315,-1.3816075,1.9042348,-2.0918787,-1.5708417,2.4800253,-0.0051660156,0.0011905585,8.630903e-06,0.0025322265,8.503761e-05,-0.0002164155,0.1340753,0.038307227,-9.097966,0.6971306,47.687782,-0.9285917,-2.6763067,-2.9276555,-0.1270108,0.07254633,-0.12137259,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.014051719,-0.0660528,-0.21537532,0.21515821,-0.028315578,0.01685078,-0.032396812,-0.3893283,-0.36872536,0.0599789,-3.0786967,0.62488896,7.8005694e-05,-0.0025200436,0.0054096305,-0.006283304,0.0067197704,-0.0122866025,-0.003460107,0.5050288,-1.3815795,1.9041871,-2.0918906,-1.5708174,2.4799976,-0.011509903,0.011650243,1.15794585e-07,0.0023524028,6.895473e-05,-0.008048297,0.038307227,0.019153614,-9.232041,0.78217715,47.674347,-0.48974472,-3.1857219,-3.1439428,-0.1017919,0.06310023,-0.0969502,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.016052214,-1.2879447,-0.7541316,0.14229757,-0.04401096,0.021455057,-0.029580882,-0.38935387,-0.36869484,0.059982456,-3.0786657,0.62491745,9.1409864e-05,-0.0052871234,0.004273222,-0.004045276,0.004090688,-0.0074937087,0.0042401464,0.50496864,-1.3815795,1.9041737,-2.0918677,-1.5708417,2.4799592,-0.012167152,0.011941015,-0.0053407135,0.0019345552,3.725846e-05,-0.016403474,-0.17238252,0.17238252,-9.3661175,0.7396539,47.71554,-0.5460197,-3.3129537,-3.0117621,-0.09629667,0.056292526,-0.02012426,28.1875,29.6875,28.6875,32.5,34.9375,36.0
0.018052539,-1.0556866,-0.36914775,0.12529384,-0.046956215,0.060539894,-0.05142269,-0.38933524,-0.36869872,0.059970688,-3.078655,0.6248563,4.981584e-05,-0.005776662,0.0039369445,-0.0019117834,0.002116814,-0.0039051573,0.0075863055,0.5049926,-1.381569,1.9041852,-2.0918548,-1.5708417,2.4799464,-0.012051037,0.008239065,-0.0058472664,0.0020470337,2.7128233e-05,-0.019633897,-0.30645782,0.17238252,-9.3661175,0.7642693,47.694054,-0.69586635,-2.9725378,-3.03002,-0.08209402,0.05887974,-0.010194907,28.1875,29.6875,28.6875,32.5,34.9375,36.0
