timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.3460522e-06,-0.29770076,-0.5199325,-0.045646217,-0.0074654864,-0.0010574402,0.013481837,-0.3893191,-0.36870477,0.060000055,-3.0786688,0.6249784,0.00017767315,-2.3729724e-05,1.4694862e-05,7.290391e-05,-0.00014947637,2.5225294e-05,-1.3285887e-05,0.50503284,-1.3816679,1.9042462,-2.0919034,-1.5708655,2.480061,-0.0001209607,-0.00015053565,-9.278425e-07,5.6611283e-05,0.000118741984,-0.00010787871,0.15322891,0.1340753,-8.7532015,0.7777002,47.696735,-0.19592774,-3.0453882,-2.2848155,-0.19464219,0.18125167,-0.012480501,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.002055169,0.09956824,-0.17029196,0.04624568,-0.0089695975,0.0117520895,0.0040394575,-0.38931206,-0.3687187,0.059999824,-3.0787177,0.62493116,0.00013178233,-0.001266359,-0.0006767952,-0.0005583362,-0.0032731304,0.0056476723,-4.8281167e-06,0.50503284,-1.3816679,1.9042476,-2.0919077,-1.5708174,2.4800253,-0.00011779441,-2.0196278e-06,0.0035597822,-0.010084489,0.00011618697,-0.00011352274,0.17238252,0.19153613,-8.676587,0.7239871,47.73077,-0.23046163,-3.032394,-2.2797544,-0.13347219,0.17621261,-0.021444017,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.004054537,-0.590081,-0.46399075,0.05745903,-0.0075707645,0.0016689686,0.0063955127,-0.38934058,-0.36871672,0.060003947,-3.0787263,0.6248938,0.0002500484,-0.0010307616,-0.0005479132,-0.0023774046,-0.0018520203,0.0030800356,3.851873e-06,0.50503284,-1.3816546,1.9042362,-2.0919673,-1.5708655,2.480001,-0.00011478997,0.0033705644,0.0038887197,-0.010851336,0.00011373966,-0.000118705124,0.13407528,0.17238252,-8.676587,0.7642693,47.72002,-0.24446876,-3.4186802,-2.6881979,-0.044220783,0.173123,-0.0057891486,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.006053572,-0.19523045,-0.09806418,0.02350345,0.0033068946,-0.0057931896,0.010882239,-0.3893198,-0.3687211,0.060004942,-3.0787392,0.62487733,0.00020948418,-0.00023010888,-0.00010324008,-0.00158219,-0.0005210675,0.0006977704,5.009282e-06,0.50504476,-1.3816792,1.9042596,-2.0919526,-1.5708417,2.480001,-0.00011193448,0.0019789925,0.0024660116,-0.005308211,0.00011139333,-0.00011723303,0.076614454,0.22984336,-8.63828,0.7553206,47.71823,-0.19691579,-3.2880626,-2.596754,-0.09201041,0.1771377,-0.03060668,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.008053076,0.5353813,1.1393186,-0.37213862,0.029628256,-0.009155197,-0.008590168,-0.38931823,-0.36870873,0.059980024,-3.078666,0.6249205,0.00012187804,-0.00033857345,-0.00016411515,-0.00036340457,-0.0004116444,0.0005116731,6.2381982e-06,0.50503284,-1.3816195,1.9042348,-2.091904,-1.5708536,2.4800253,-0.00010921769,0.00085793686,0.00020009914,-0.0017054225,0.000109141736,-0.000115384355,0.05746084,0.19153613,-8.714894,0.74413085,47.719128,-0.24241765,-3.285934,-2.4937983,-0.12086199,0.17648494,-0.016684938,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.010054372,0.34359023,1.2412387,-0.8682195,0.038719505,-0.019315561,-0.00079366105,-0.38930744,-0.36870715,0.059982277,-3.078671,0.6249407,0.00010963735,0.00029595292,0.00019692304,0.00037868088,0.00012649647,-0.00044287927,-7.485418e-06,0.50503284,-1.3816442,1.9042586,-2.091903,-1.5708417,2.4800372,-0.00012065367,-0.0010114338,2.6845855e-06,0.001457137,0.00010697953,-0.000113646114,0.076614454,0.24899697,-8.983045,0.6769922,47.716442,-0.7569482,-2.738645,-2.8144789,-0.1460867,0.15598351,-0.105684236,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.012054079,-0.5669412,-0.0077189696,-0.964967,0.008066674,-0.008991699,0.010035985,-0.38934913,-0.3687116,0.059998486,-3.0786803,0.6249604,0.00016224985,0.0008946909,0.00056599814,-0.00049111,0.0016353431,-0.0031594029,0.002772824,0.50500876,-1.3816075,1.9041756,-2.0918906,-1.5708536,2.4800243,-0.00018115624,0.00032579544,3.601714e-08,0.0032295426,0.00010490135,-0.0029544258,0.1340753,0.21068975,-9.078813,0.74413085,47.67166,-1.0058519,-2.7245066,-2.9524217,-0.14274229,0.16258454,-0.1530514,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.0140542835,-1.1647403,-0.56558555,-1.0897448,-0.031024726,0.0131580075,-0.0074484507,-0.38932323,-0.36868337,0.059968468,-3.0786166,0.6249481,7.212687e-05,-0.0030393833,0.0050650327,-0.005517499,0.0059655085,-0.010999397,0.00014558657,0.5049929,-1.3816038,1.9042343,-2.0918672,-1.5708655,2.4800088,-0.0114376405,0.011201718,-0.001260874,0.002569354,0.000102902246,-0.011581362,0.019153614,0.13407528,-9.251195,0.7105615,47.729877,-0.60086703,-3.2280774,-3.1454418,-0.13943721,0.15290831,-0.098681316,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.016053718,-1.7132801,-1.19788,-1.3210138,-0.0507086,0.036140636,-0.0037241927,-0.38932556,-0.3686772,0.05994142,-3.0785954,0.624941,3.0885105e-05,-0.0056485995,0.0045991093,-0.0034438423,0.0034531073,-0.0064738765,0.0047410536,0.5049803,-1.381556,1.9042448,-2.091891,-1.5708655,2.4799945,-0.013093352,0.010576225,-0.0050726994,0.0018294643,0.00010097796,-0.017831001,-0.24899697,0.19153613,-9.3661175,0.6658024,47.716442,-0.59107924,-3.2000837,-3.0529342,-0.1063632,0.17415547,-0.042582057,28.5625,29.9375,28.9375,32.6875,35.125,36.25
0.018054344,-1.4705387,-0.5413572,-1.1812158,-0.052930556,0.06959547,-0.04632098,-0.3893496,-0.3686874,0.059961837,-3.0786555,0.62495005,2.5928346e-05,-0.0056113084,0.0041087777,-0.0021209281,0.0022148578,-0.0042305067,0.010810293,0.5049449,-1.381557,1.9041966,-2.0918791,-1.5708174,2.479957,-0.012230011,0.008147384,-0.005216117,0.001839541,9.912445e-05,-0.023037221,-0.45968673,0.11492168,-9.385271,0.7911258,47.71286,-0.8012525,-2.9999752,-3.0813038,-0.10256536,0.14350417,0.00227082,28.5625,29.9375,28.9375,32.6875,35.125,36.25
