timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.459999e-07,0.049880434,-0.2957803,-0.07421121,-0.022856522,0.019958692,-0.011330109,-0.3893376,-0.36871314,0.060034204,-3.0787148,0.62489206,0.00028750824,0.00092824444,0.00048975047,-0.00060230936,0.0006163934,-0.0014114158,9.4635994e-05,0.5050448,-1.3817042,1.9042114,-2.0919034,-1.5708898,2.4800134,-4.751308e-05,-0.00064623577,0.002120132,5.898145e-05,0.00014823904,-0.0001433342,0.11492168,0.15322891,-8.6574335,0.78217715,47.67614,-0.2526851,-3.0010955,-2.3714418,-0.23625001,0.16401415,-0.0056561735,24.5,25.0,24.3125,25.875,26.0625,26.25
0.002054375,-0.2719002,-0.2583325,-0.062495098,-0.02035922,0.014406273,-0.0034355433,-0.3893394,-0.3687161,0.06001659,-3.078716,0.6249115,0.00023807731,-0.0018161171,-0.0010358309,-0.0005600238,-0.0036429134,0.006250456,9.432381e-05,0.5050329,-1.3816675,1.9042119,-2.0919201,-1.5708655,2.4800134,-4.6291214e-05,0.0010268955,0.002502165,-0.010762351,0.0001442778,-0.00014053652,0.076614454,0.15322891,-8.599973,0.81351066,47.71286,-0.2297158,-2.9270205,-2.2558284,-0.1675266,0.16242689,-0.0041611246,24.5,25.0,24.3125,25.875,26.0625,26.25
0.004052329,-0.6002912,-0.46576092,-0.12750821,-0.027296606,0.017904365,0.0017080538,-0.3893529,-0.36871034,0.06001658,-3.0786932,0.6249258,0.00028835112,-0.002281755,-0.001299247,-0.001708536,-0.003594158,0.0061340397,9.345525e-05,0.5050329,-1.3816546,1.9041995,-2.091932,-1.5709013,2.4800253,-4.5130495e-05,0.003680926,0.002568757,-0.013357541,0.00015202633,-0.00013784583,0.19153613,0.24899697,-8.580819,0.74413085,47.698532,-0.17891109,-3.3716254,-2.484995,-0.05391512,0.16727714,-0.0026893772,24.5,25.0,24.3125,25.875,26.0625,26.25
0.006052704,-0.48529986,-0.6701039,-0.14093521,-0.011391914,0.010767951,0.0023414881,-0.38934714,-0.36871767,0.059994973,-3.078708,0.62494826,0.00020789627,-0.0007997862,-0.00047800125,-0.0012032673,-0.0014408488,0.0022547226,9.933314e-05,0.50502086,-1.3816191,1.9042114,-2.091953,-1.5708536,2.4800253,-4.402677e-05,0.0019535397,0.0019126106,-0.006537142,0.00015900716,-0.00014336575,0.05746084,0.21068975,-8.465898,0.78217715,47.703903,-0.18979028,-3.2635276,-2.4669852,-0.09521663,0.16964081,0.002870851,24.5,25.0,24.3125,25.875,26.0625,26.25
0.008051703,-0.10544337,0.19928443,-0.58174103,0.014086795,-0.0027541467,-0.0074343723,-0.38933513,-0.3687208,0.06001485,-3.078699,0.62494624,0.00022032326,-4.23785e-05,-5.5271692e-05,0.00034760553,-0.00090808066,0.0013184439,0.00010304843,0.5050448,-1.3816564,1.904199,-2.0919034,-1.5708655,2.4800491,-4.2975556e-05,-0.0012244033,0.0009560513,-0.0013254576,0.00015578198,-0.00014669262,-0.038307227,0.22984336,-8.734048,0.83813137,47.707485,-0.19351938,-3.1049938,-2.4636247,-0.14734866,0.16841982,-0.0069294255,24.5,25.0,24.3125,25.875,26.0625,26.25
0.010052066,0.44307628,0.83503824,-0.8507812,0.018551484,0.0033574158,-0.00437933,-0.38932824,-0.36870715,0.059994087,-3.0786817,0.62496203,0.00016576311,-6.2099502e-06,-2.6233905e-05,0.00053357985,-0.0006428156,0.00084929244,8.626567e-05,0.50502086,-1.3816442,1.9042348,-2.0919158,-1.5708536,2.4800372,-5.5775276e-05,-0.0012474109,0.0002790924,-8.654291e-05,0.00015206779,-0.00014256769,0.0,0.1340753,-8.90643,0.75755644,47.652847,-0.6669388,-2.5512338,-2.95087,-0.14003457,0.14084756,-0.07003991,24.5,25.0,24.3125,25.875,26.0625,26.25
0.012052107,-0.025860047,-0.0175266,-1.0183845,0.0046804915,0.012874695,-0.013228879,-0.3893334,-0.36869654,0.059992194,-3.0786593,0.6249193,0.00019752723,0.0014787093,0.0008610455,-0.004349846,0.005048489,-0.009425008,4.66831e-05,0.5050208,-1.3816408,1.9042348,-2.091915,-1.5708898,2.4800134,-0.00016319015,0.007825666,3.744381e-06,0.0028610318,0.0001484863,-0.00020915289,0.05746084,0.095768064,-9.097966,0.8157518,47.694054,-0.8325607,-2.7738214,-3.1276562,-0.15940705,0.14455085,-0.11951585,24.5,25.0,24.3125,25.875,26.0625,26.25
0.014052387,-0.2625265,-0.5640241,-1.038274,-0.029928314,0.03515489,-0.008400364,-0.38932687,-0.3687158,0.059976958,-3.0786765,0.62490404,0.000106083324,-0.0054228078,0.0033289774,-0.0037444562,0.0038781578,-0.007335905,-0.0027682716,0.5050292,-1.3815913,1.9042081,-2.0919025,-1.5708417,2.48001,-0.010774062,0.013074117,-0.0075541553,0.0027747946,0.00014506762,-0.00800113,0.038307227,0.11492168,-9.11712,0.78217715,47.670765,-0.46205914,-3.0996695,-3.0466392,-0.11900741,0.12587294,-0.09702126,24.5,25.0,24.3125,25.875,26.0625,26.25
0.016052224,-1.3260187,-1.4746755,-1.3305972,-0.038325854,0.047788925,-0.015393986,-0.38931116,-0.36869562,0.059948448,-3.0786154,0.6248487,4.541593e-06,-0.0055293506,0.002752677,-0.00344889,0.003335563,-0.0063569313,0.0056569567,0.50501734,-1.3815552,1.9042195,-2.0918548,-1.5708536,2.4799714,-0.009902516,0.013117374,-0.008148431,0.002205243,0.00014180203,-0.015554511,-0.22984335,0.22984336,-9.385271,0.779936,47.657326,-0.44761962,-3.0547462,-3.0817642,-0.10391235,0.1385607,-0.024334233,24.5,25.0,24.3125,25.875,26.0625,26.25
0.018052457,-1.3710356,-1.2934704,-1.4983784,-0.05605387,0.07381816,-0.021669123,-0.389334,-0.3687129,0.05995286,-3.078654,0.6248182,3.3980217e-05,-0.005389643,0.0025609958,-0.0027809576,0.0030239187,-0.0057832594,0.0065374393,0.50501764,-1.3815196,1.9041728,-2.0918787,-1.5708417,2.4799478,-0.009446164,0.011979362,-0.008518406,0.0030605297,0.00013868055,-0.015978752,-0.4405331,0.28730422,-9.385271,0.79560274,47.7245,-0.78160673,-2.7797346,-3.351696,-0.097386055,0.1411908,-0.020757187,24.5,25.0,24.3125,25.875,26.0625,26.25
