timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.029e-06,-0.115874104,-0.6540408,-0.19432208,-0.01404488,0.019155536,-0.009234428,-0.3893462,-0.36873138,0.060028184,-3.0787528,0.62487996,0.0002639034,0.0006121656,0.0003287669,-0.00053464936,0.000555079,-0.001337861,0.00010987321,0.5050448,-1.3816679,1.9041876,-2.0919273,-1.5708536,2.480001,-8.319373e-05,-2.9851171e-05,0.0011878301,0.0002807951,0.00016480158,-0.00019381667,0.05746084,0.11492168,-8.7532015,0.6971306,47.70659,-0.2319298,-3.0093765,-2.353787,-0.19773,0.12352878,-0.008047042,26.25,27.25,26.1875,29.0,30.125,30.5625
0.002054646,-0.42081344,-0.8648876,-0.31532392,-0.0075034327,0.020478636,-0.0058613434,-0.38933125,-0.36873022,0.06001101,-3.0787475,0.6248795,0.00025422082,-0.001556609,-0.00087583583,-0.00026471305,-0.0036482525,0.0062342137,0.000104164596,0.50505686,-1.3816679,1.9042357,-2.0919673,-1.5708536,2.4800134,-8.131454e-05,-4.0049153e-07,0.0028981,-0.01011942,0.00015900594,-0.0001858118,0.076614454,0.1340753,-8.734048,0.6971306,47.728977,-0.22963798,-2.8869143,-2.3627586,-0.14725295,0.120651804,-0.0032682116,26.25,27.25,26.1875,29.0,30.125,30.5625
0.004054376,-0.35968858,-0.54412663,-0.33977488,-0.020088866,0.02508203,-0.0125409905,-0.38933662,-0.36872604,0.060008354,-3.078728,0.624933,0.00023839709,-0.0015919451,-0.00089589617,-0.0019856093,-0.0024325468,0.004041159,9.936587e-05,0.5050448,-1.3816546,1.9042233,-2.091955,-1.5708536,2.4800372,-7.951839e-05,0.003670529,0.0026947374,-0.011079493,0.00015358011,-0.0001784423,0.05746084,0.21068975,-8.619126,0.7038487,47.704796,-0.20515369,-3.3861146,-2.5811653,-0.045200683,0.104478315,-0.0010841284,26.25,27.25,26.1875,29.0,30.125,30.5625
0.006053964,-0.23829949,-0.69025326,-0.34273562,0.008012421,0.011508289,-0.008975854,-0.38932103,-0.3687174,0.059990715,-3.0787044,0.62489,0.00018020111,-0.00053473475,-0.00030684215,-0.0014572033,-0.0008153669,0.0011493617,9.382156e-05,0.5050448,-1.381643,1.9042467,-2.091941,-1.5708536,2.4800134,-7.779993e-05,0.0023117263,0.0018451682,-0.005557857,0.00014851116,-0.00017163504,0.038307227,0.19153613,-8.561666,0.7665104,47.71554,-0.20328477,-3.2577908,-2.500248,-0.09499164,0.11266807,0.0002391086,26.25,27.25,26.1875,29.0,30.125,30.5625
0.008054114,0.41557544,0.55656606,-0.6993072,0.012467502,0.0053638434,-0.011747748,-0.3893162,-0.36872628,0.05999483,-3.0787125,0.6248915,0.00016670032,-8.917959e-05,-5.7608995e-05,-0.00030538888,-0.0005267073,0.00065069774,8.877737e-05,0.50505686,-1.3816439,1.9042352,-2.0919278,-1.5708417,2.4800253,-7.615427e-05,0.00011114554,0.0010033216,-0.0019393291,0.0001437659,-0.00016532827,-0.05746084,0.21068975,-8.6574335,0.7597976,47.698532,-0.22009534,-3.1016767,-2.4585369,-0.13592656,0.114365585,-0.0014643117,26.25,27.25,26.1875,29.0,30.125,30.5625
0.010054955,0.3218,0.2883202,-1.1323732,0.030206988,0.002802198,-0.01262251,-0.38933006,-0.3687109,0.059993006,-3.0786762,0.6249416,0.00017725081,0.000589035,0.00032016437,-0.0003814766,0.0007176997,-0.0015779743,9.994399e-05,0.5050329,-1.3816319,1.9042224,-2.0919154,-1.5708655,2.4800372,-7.457657e-05,1.4911592e-06,0.0006138498,0.0011123493,0.00013931456,-0.00017509462,-0.05746084,0.21068975,-8.848969,0.73069996,47.687782,-0.6329227,-2.5795445,-3.0691485,-0.11842346,0.099320024,-0.0765511,26.25,27.25,26.1875,29.0,30.125,30.5625
0.012053864,-0.0011825216,-0.029100858,-1.065828,-0.00046594383,0.020060359,-0.019420067,-0.3893413,-0.36869574,0.05997939,-3.0786638,0.6249965,0.0001747401,0.0008234372,0.00047007724,-0.0012372788,0.0024119637,-0.004587582,0.00027093853,0.50499684,-1.3816187,1.9042457,-2.0919497,-1.5708655,2.480037,-9.428448e-05,0.0024496512,-0.0009030137,0.0036347464,0.00011511524,-0.00036501896,0.17238252,0.095768064,-9.040505,0.7418897,47.71465,-0.75533426,-2.4612854,-3.2430475,-0.12753196,0.06297868,-0.116647385,26.25,27.25,26.1875,29.0,30.125,30.5625
0.014053742,-0.09011637,-0.82612383,-1.4991106,-0.018867457,0.038696434,-0.014579757,-0.3893386,-0.36869958,0.05997889,-3.0786593,0.6249364,0.00014441133,-0.0047884695,0.0023554654,-0.0047471304,0.005128989,-0.009492964,0.0021555808,0.50500584,-1.3816019,1.904219,-2.0919144,-1.5708655,2.480009,-0.008511949,0.016230274,-0.009230826,0.003787823,9.253276e-05,-0.010661708,-0.019153614,0.1340753,-9.232041,0.7150385,47.705692,-0.42119133,-3.1207724,-3.0529885,-0.0924882,0.058023155,-0.07867283,26.25,27.25,26.1875,29.0,30.125,30.5625
0.016054071,-1.2029339,-1.695043,-1.6240742,-0.031657398,0.04024116,-0.020603795,-0.38934425,-0.36870274,0.059982598,-3.0786483,0.6249112,0.00011545814,-0.0051279943,0.0022317765,-0.0036179223,0.0041647535,-0.007719447,0.008815035,0.50500584,-1.3815787,1.9041723,-2.0918667,-1.5708655,2.4799948,-0.008610788,0.0144049805,-0.009708232,0.0040707835,7.738682e-05,-0.017420106,-0.22984336,0.24899697,-9.32781,0.7620334,47.70032,-0.44425288,-2.981205,-3.2135139,-0.08918539,0.059168316,0.0022932296,26.25,27.25,26.1875,29.0,30.125,30.5625
0.018054225,-1.549759,-1.6344442,-1.5140618,-0.049860645,0.06376924,-0.044232104,-0.38931358,-0.3686919,0.05993685,-3.0785987,0.6248626,-7.8283345e-05,-0.0050641373,0.0022309006,-0.0032372854,0.0049178787,-0.008574488,0.010237057,0.5049939,-1.3815187,1.9041942,-2.0918171,-1.5708297,2.4799588,-0.008397126,0.014516087,-0.01129173,0.006657212,-0.00016809457,-0.018627679,-0.34476504,0.2681506,-9.423578,0.80679786,47.684196,-0.5912175,-2.7359414,-3.3422656,-0.07813562,0.025113463,0.001485155,26.25,27.25,26.1875,29.0,30.125,30.5625
