timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.66e-07,-0.6513102,-0.770095,-0.06532941,-0.022772728,0.011563199,0.010493205,-0.3893543,-0.36872602,0.060034428,-3.0787542,0.62495774,0.00026609644,0.00042186378,0.0002586327,-0.00059936586,0.00042104724,-0.001024447,3.9654235e-05,0.5050208,-1.3816799,1.9041876,-2.0919273,-1.5708417,2.4800253,-0.000121042816,0.00027678377,0.0010992046,-0.00027621022,0.00012893522,-0.0001612512,0.17238252,0.1340753,-8.542512,0.8090337,47.71286,-0.1866266,-3.0114632,-2.3400834,-0.23185138,0.19272394,0.026534226,24.25,24.6875,24.0,25.375,25.375,25.5625
0.002055603,-0.5681903,-0.58238727,-0.008464103,-0.032600667,0.017158624,0.0045588687,-0.38934717,-0.3687319,0.060027964,-3.0787435,0.6249362,0.00026744278,-0.001356661,-0.00073117594,-0.0018552681,-0.0023756959,0.0040004635,3.9716982e-05,0.50504476,-1.381667,1.904188,-2.0919316,-1.5708536,2.4800372,-0.00011838908,0.0029171882,0.0032225738,-0.010790758,0.00012534355,-0.00015798786,0.15322891,0.19153613,-8.580819,0.74413085,47.704796,-0.22681993,-2.9523768,-2.3418179,-0.16685984,0.19709206,0.010272438,24.25,24.6875,24.0,25.375,25.375,25.5625
0.004054196,-0.81242883,-0.5087664,0.049235374,-0.04013406,0.017372394,-0.002265778,-0.38933423,-0.36870605,0.059986115,-3.0786664,0.624959,0.00016579858,-0.002035718,-0.0011093067,-0.0019548575,-0.0030709794,0.005253879,7.841438e-05,0.5050208,-1.3816184,1.9042233,-2.0919201,-1.5708655,2.4800372,-0.0001158491,0.0038931908,0.002730914,-0.0127084395,0.000121946694,-0.00019359267,0.038307227,0.15322891,-8.561666,0.7486078,47.704796,-0.20868266,-3.4039307,-2.5565476,-0.059714515,0.19580457,0.021176625,24.25,24.6875,24.0,25.375,25.375,25.5625
0.006054266,-0.30379787,0.05583102,0.01506517,-0.02818319,0.0155063905,-0.003512275,-0.38934705,-0.36872473,0.060019948,-3.0787349,0.6249727,0.0002654297,-0.0009637959,-0.0005129683,-0.0010684432,-0.0016511565,0.0027165574,7.494996e-05,0.50503284,-1.3816671,1.9042114,-2.091953,-1.5708536,2.4800491,-0.000113416056,0.0018205979,0.0018285387,-0.006825924,0.00011872886,-0.00018826389,-0.05746084,0.22984336,-8.542512,0.7777002,47.703007,-0.22043514,-3.2646496,-2.4768434,-0.098223135,0.19933665,0.025195055,24.25,24.6875,24.0,25.375,25.375,25.5625
0.008055173,0.35748795,1.0270648,-0.45788148,-0.0069477498,0.007363656,-0.0062289466,-0.38932687,-0.368725,0.05999987,-3.0787363,0.6248966,0.00021115791,-0.00019879895,-8.7001186e-05,0.00015586575,-0.0010169297,0.0015949204,6.925908e-05,0.50504476,-1.3816563,1.9042467,-2.091964,-1.5708417,2.4800134,-0.00011108284,-0.0008471034,0.001140936,-0.002182124,0.00011567667,-0.00018087628,0.0,0.19153613,-8.7532015,0.6926589,47.746887,-0.19875571,-3.1352327,-2.4339712,-0.1267226,0.22380373,0.02354181,24.25,24.6875,24.0,25.375,25.375,25.5625
0.010053812,-0.45642263,0.3502597,-0.83084565,0.013535487,-0.009190251,0.005732503,-0.3893395,-0.36872056,0.059985287,-3.0786967,0.62496495,0.00019362386,0.00016855141,0.00012411088,0.0002465062,-0.00032870355,0.00036407157,5.250223e-05,0.50503284,-1.3816081,1.9042228,-2.0919635,-1.5708536,2.4800491,-0.0001207792,-0.0010643085,0.00072868646,-0.00014247709,0.000112777605,-0.00017389697,0.019153614,0.114921674,-9.040505,0.8090337,47.690468,-0.7057141,-2.591816,-2.9637363,-0.16842838,0.21657708,-0.040717334,24.25,24.6875,24.0,25.375,25.375,25.5625
0.012054583,-0.7894503,-0.5621692,-0.9728929,-0.013856503,0.0066664326,0.0015230752,-0.38933697,-0.36871642,0.05999372,-3.0787103,0.6249297,0.00017658784,0.0011622079,0.00069027627,-0.0039682933,0.004626474,-0.008585351,0.00010673274,0.5050208,-1.3816288,1.9042224,-2.0919383,-1.5708417,2.4800134,-0.00014783758,0.007590784,-0.00055397325,0.0027147538,0.00011002016,-0.00025358394,-0.019153614,0.095768064,-9.11712,0.7642693,47.74062,-0.8049085,-2.851582,-3.0967581,-0.1721706,0.20811182,-0.108407915,24.25,24.6875,24.0,25.375,25.375,25.5625
0.014054309,-1.3126678,-1.4027903,-1.1078906,-0.044869296,0.026102992,0.001614656,-0.38932943,-0.36870575,0.059967216,-3.078641,0.6249154,7.4924705e-05,-0.0042314623,0.0036204332,-0.004420831,0.004687424,-0.0087130405,-0.00047725276,0.50501734,-1.3815674,1.9041966,-2.0918787,-1.5708536,2.4800098,-0.010125817,0.012468698,-0.0052846964,0.002707306,0.00010739423,-0.00964487,-0.076614454,0.17238252,-9.174581,0.74413085,47.70211,-0.5128768,-3.1384716,-3.0006843,-0.16597608,0.19813386,-0.078314066,24.25,24.6875,24.0,25.375,25.375,25.5625
0.016054269,-2.035344,-1.6655873,-1.2742684,-0.06262888,0.041345727,-0.0028387846,-0.38934448,-0.36871567,0.059961222,-3.0786707,0.6248977,6.4420536e-05,-0.005509834,0.003510596,-0.0037165168,0.0036052808,-0.0067995912,0.0063938005,0.505005,-1.3815314,1.9041733,-2.091903,-1.5708297,2.4799826,-0.011146515,0.012559259,-0.0068247365,0.0019577395,0.00012311105,-0.01753592,-0.19153613,0.19153613,-9.32781,0.83365434,47.713753,-0.6101618,-3.1017344,-3.0939188,-0.13539162,0.20844236,-0.011752157,24.25,24.6875,24.0,25.375,25.375,25.5625
0.018053351,-2.6460338,-1.889735,-1.5515596,-0.061488777,0.051726755,-0.00630412,-0.389342,-0.36869752,0.059950076,-3.0786579,0.6248954,1.0412695e-05,-0.0058993227,0.0034371708,-0.0033518383,0.0030804176,-0.0058549987,0.0071183094,0.50496906,-1.3815316,1.9041961,-2.091891,-1.5708174,2.4799469,-0.011387059,0.012226621,-0.0071700187,0.0015551463,0.0001228222,-0.018500846,-0.36391866,0.24899697,-9.481039,0.7351769,47.703007,-0.7447734,-2.8141732,-3.258893,-0.13337603,0.21690802,-0.015421854,24.25,24.6875,24.0,25.375,25.375,25.5625
0.02005434,-1.6413226,-0.7896692,-1.5281476,-0.057896253,0.09192733,-0.036616877,-0.38934016,-0.36869895,0.059948478,-3.0786366,0.62483495,-2.007945e-05,-0.006606609,0.0031128894,-0.0028100256,0.0024855402,-0.0048169172,0.0054447833,0.5049809,-1.3815074,1.9041604,-2.0918434,-1.5708297,2.4799237,-0.011512724,0.012501636,-0.008753304,0.0016670283,0.00013766148,-0.016952332,-0.45968673,0.24899697,-9.5385,0.83589023,47.749577,-0.8640739,-2.6551366,-3.392828,-0.12596534,0.21311107,-0.05597868,24.25,24.6875,24.0,25.375,25.375,25.5625
0.022053463,-2.1517482,-0.47452652,-1.6855143,-0.03403019,0.07047575,-0.0530909,-0.3893545,-0.3686692,0.059913035,-3.0785763,0.6248429,-6.878956e-05,-0.007829271,0.0037484332,-0.0032440615,0.0036930675,-0.007042432,0.0026419484,0.5049323,-1.3814464,1.9041713,-2.0918543,-1.5708536,2.4798877,-0.013739121,0.015500799,-0.011921639,0.004367754,0.00015562511,-0.016374446,-0.4213795,0.22984336,-9.557653,0.7150385,47.74868,-1.0002795,-2.7203288,-3.4451296,-0.13596028,0.22816738,-0.11082327,24.25,24.6875,24.0,25.375,25.375,25.5625
0.024053833,-1.847037,-0.32824656,-1.7797378,-0.03519,0.0741379,-0.07562375,-0.38937473,-0.3686694,0.059908804,-3.0785966,0.6248858,-0.0001330678,-0.009155835,0.0043367776,-0.0035961934,0.004024084,-0.007930893,0.0019644424,0.5048836,-1.3814095,1.9041346,-2.091842,-1.5708054,2.4798632,-0.016055869,0.017698748,-0.013874807,0.0050608097,0.0002920933,-0.018012844,-0.49799395,0.28730422,-9.576807,0.7038487,47.695843,-0.89367145,-2.799891,-3.3603115,-0.15859564,0.23629373,-0.11247189,24.25,24.6875,24.0,25.375,25.375,25.5625
0.026053617,-2.231606,-1.0627042,-1.9459039,-0.03152146,0.070427045,-0.07168677,-0.38937673,-0.36865443,0.059889045,-3.0785527,0.6248582,-0.00016565845,-0.009933952,0.004136337,-0.003590843,0.0019337746,-0.008193885,0.0009768853,0.50487113,-1.3813732,1.9041342,-2.0918305,-1.5708288,2.479839,-0.017665619,0.018455142,-0.014594413,0.0042354614,0.002244221,-0.018637914,-0.68953013,0.22984336,-9.634268,0.71279734,47.74868,-0.8712373,-2.7294202,-3.3438106,-0.14322568,0.21512726,-0.11843686,24.25,24.6875,24.0,25.375,25.375,25.5625
0.028053986,-2.4051986,-1.1957308,-1.8069141,-0.05407335,0.08464151,-0.06673223,-0.38937327,-0.36865902,0.059877552,-3.078546,0.62487656,-0.00026002523,-0.010252881,0.0032402463,-0.0037340336,0.00015644687,-0.008780462,0.00049703196,0.5048591,-1.3813367,1.9041089,-2.0917943,-1.5707921,2.4798393,-0.017602175,0.019990163,-0.015966214,0.0037200006,0.004078531,-0.018097114,-0.8236054,0.095768064,-9.730036,0.6971306,47.696735,-0.93435454,-2.7829773,-3.4268308,-0.1445589,0.18951169,-0.110224694,24.25,24.6875,24.0,25.375,25.375,25.5625
0.030053893,-2.5927846,-1.4108155,-1.7647789,-0.053352047,0.108173124,-0.0599825,-0.38938197,-0.3686467,0.059847873,-3.0785272,0.6247773,-0.00035944482,-0.0110531505,0.0034893581,-0.003344413,9.288873e-05,-0.007873923,-0.0019567674,0.5048228,-1.3812647,1.904086,-2.0917704,-1.5707802,2.4797435,-0.018528715,0.020014312,-0.016902678,0.0038100258,0.0036928458,-0.016569065,-0.842759,0.11492168,-9.730036,0.7665104,47.68599,-0.95202017,-2.7467394,-3.417673,-0.12393907,0.18559426,-0.12578507,24.25,24.6875,24.0,25.375,25.375,25.5625
0.032053884,-2.9058654,-1.2029496,-1.6804955,-0.037471857,0.10648443,-0.059240222,-0.38942233,-0.36864746,0.05985087,-3.078524,0.62487334,-0.0003290038,-0.012557575,0.0036200308,-0.002418387,-0.0001997463,-0.006007817,-0.003804521,0.50478655,-1.3812164,1.904025,-2.0917828,-1.5707806,2.4797676,-0.019748226,0.02019171,-0.019328814,0.004286444,0.0030427002,-0.015938578,-0.82360536,0.019153614,-9.749189,0.7732232,47.691364,-0.9599288,-2.70891,-3.4293602,-0.1213629,0.19816607,-0.14929527,24.25,24.6875,24.0,25.375,25.375,25.5625
0.034053523,-3.0040634,-0.77946407,-1.7668529,-0.006545128,0.096338905,-0.052951384,-0.38947397,-0.3686404,0.059863567,-3.0785356,0.6249335,-0.00028668993,-0.013454562,0.0036785663,-0.0023699834,6.830547e-05,-0.0059180087,-0.0038810077,0.50472635,-1.3811799,1.903953,-2.0917828,-1.5707806,2.4797435,-0.020508774,0.021574004,-0.021194696,0.0048222016,0.002761868,-0.016621105,-0.7278373,0.076614454,-9.691729,0.7642693,47.71465,-1.0403664,-2.720206,-3.396043,-0.12746987,0.1806038,-0.16702801,24.25,24.6875,24.0,25.375,25.375,25.5625
