timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.810001e-07,0.016142188,0.2753975,1.0935172,-0.0109704,-0.00018543044,-0.017293682,-0.3893503,-0.36870244,0.059995748,-3.078675,0.62503755,0.00015239694,0.00086165604,0.00050164695,-0.0011999335,0.0009592187,-0.0020570434,-1.7082224e-05,0.5049848,-1.3816196,1.904199,-2.091904,-1.5708417,2.4800491,-0.00013758591,0.00060485216,0.002120117,-0.00046121603,0.00015923912,-0.000121460915,0.05746084,0.17238252,-8.734048,0.8179876,47.70211,-0.15632239,-3.1079865,-2.2513778,-0.20774513,0.17546672,0.011178007,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.002054708,0.23550157,0.2533575,1.0331018,-0.011801402,0.0053528477,-0.024422918,-0.38933018,-0.36869767,0.05997206,-3.0786326,0.62495184,0.00018855705,-0.0007365216,-0.00038748747,-0.0015902565,-0.002382585,0.003958652,-1.5889675e-05,0.50503284,-1.3816074,1.9042476,-2.091944,-1.5709013,2.4800491,-0.00013416758,0.0010729913,0.0047093295,-0.010400163,0.00015579321,-0.00011916352,0.019153614,0.15322891,-8.599973,0.80679786,47.70211,-0.21894845,-2.9909213,-2.3511252,-0.16059077,0.16962615,0.011534292,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.004053653,0.35805586,0.16026773,1.2730874,-0.012098052,0.013414508,-0.014928223,-0.3893293,-0.3687131,0.05998931,-3.0786874,0.62488663,0.00020599477,-0.0012345659,-0.00066729344,-0.0020366407,-0.0026595718,0.0044476925,-1.4296556e-05,0.50504476,-1.3816309,1.9042362,-2.091944,-1.5708774,2.4800134,-0.00013091484,0.0025373925,0.0043800706,-0.012097318,0.00015684983,-0.00011695139,0.038307227,0.15322891,-8.63828,0.6971306,47.704796,-0.21982291,-3.3093872,-2.6118267,-0.056825586,0.16580388,0.02046081,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.006053985,0.51451546,1.0949014,1.1226327,-0.007119174,-0.0026174504,-0.021652022,-0.38932782,-0.36872557,0.059988815,-3.0787098,0.6249103,0.00016833308,-0.00060722907,-0.0003195316,-0.00086810754,-0.0016172727,0.0025837994,-1.3453879e-05,0.50504476,-1.3816196,1.9042233,-2.0919416,-1.5708417,2.4800253,-0.00012781628,0.00076865323,0.002498543,-0.0063115275,0.00015591789,-0.000114819886,0.0,0.17238252,-8.580819,0.7665104,47.71286,-0.18680456,-3.286821,-2.5133224,-0.0950703,0.16871369,0.012903655,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.008053919,0.7378814,1.301888,0.6458838,0.03566924,-0.026568998,-0.009568718,-0.38932633,-0.36871323,0.059979677,-3.078685,0.6249435,0.00016488582,3.9111883e-06,2.0498368e-05,-0.00042221337,-0.0005114499,0.0006087796,-1.2674806e-05,0.50503284,-1.3816198,1.9042467,-2.0919516,-1.5708536,2.4800372,-0.00012486082,1.0312465e-05,0.001458647,-0.0022497706,0.00015098018,-0.00011276456,-0.11492168,0.15322891,-8.714894,0.7530795,47.703007,-0.14534783,-3.16215,-2.483947,-0.11320664,0.15602577,0.0027501946,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.010053815,0.7734231,1.2883917,0.27068868,0.04057378,-0.01763161,-0.012517629,-0.38933212,-0.3687209,0.059986368,-3.078696,0.6249266,0.00014968324,0.0012817313,0.0007389417,-0.0007233098,0.0018391525,-0.0036093753,-2.5564912e-05,0.50503284,-1.3816078,1.9042114,-2.0919259,-1.5708417,2.4800253,-0.00013541618,1.3835488e-07,0.0009407809,0.0031071636,0.00014609718,-0.000110781686,0.076614454,0.1340753,-8.925584,0.73069996,47.699425,-0.68687713,-2.7208338,-2.9788804,-0.1662887,0.16251063,-0.031693358,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.012053626,0.5163377,0.53195226,0.17307733,0.006441252,0.00304377,-0.028221816,-0.3893262,-0.3687176,0.059974533,-3.0786734,0.62496024,0.00012097865,0.0011809692,0.00071913545,-0.003612694,0.004488783,-0.008399043,-3.165242e-05,0.50503284,-1.3815937,1.9042219,-2.0919263,-1.5708417,2.4800491,-0.00019809017,0.0069368915,-0.0007255168,0.0033104196,0.00014150384,-0.00016560039,0.095768064,0.095768064,-9.040505,0.7329411,47.71017,-0.8152652,-2.6553302,-3.1065118,-0.18258892,0.14675689,-0.08856507,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.014053521,-0.42502138,-0.4201905,-0.20821568,-0.034959074,0.01840163,-0.019350428,-0.38932085,-0.36869657,0.05994762,-3.0786283,0.6248559,5.8919126e-05,-0.005152405,0.0030538763,-0.003733768,0.0036199987,-0.006854695,-0.0035991457,0.50501734,-1.3815552,1.9042324,-2.091903,-1.5708655,2.4799743,-0.010053252,0.012732567,-0.0070037777,0.002020028,0.00013718972,-0.006449642,0.019153614,0.15322891,-9.289502,0.7351769,47.67614,-0.47920257,-3.1414673,-2.9841523,-0.13733785,0.16354752,-0.10633159,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.016053429,-1.1909584,-1.3141232,-0.40076515,-0.05378448,0.040190823,-0.02334873,-0.38932875,-0.3687124,0.059960544,-3.0786383,0.624894,6.226184e-05,-0.006092201,0.0029718683,-0.0024043932,0.0021916975,-0.00426923,0.0020519143,0.50502914,-1.381544,1.9041842,-2.0918791,-1.5708536,2.4800086,-0.010790688,0.011024303,-0.007940646,0.0017104788,0.00013313045,-0.0128379855,-0.21068975,0.24899697,-9.423578,0.70608455,47.71286,-0.4479706,-2.950531,-3.04985,-0.11298905,0.15190908,-0.045844134,25.875,26.8125,25.75,28.375,29.3125,29.6875
0.01805351,-1.7424468,-1.4691875,-0.36397153,-0.053570885,0.05730711,-0.034654874,-0.3893306,-0.36868665,0.059936073,-3.0786107,0.62492496,-3.3944023e-05,-0.0057306476,0.0032570977,-0.0031693329,0.0030659197,-0.0058421856,0.0052621835,0.5049692,-1.3815196,1.9042085,-2.0918677,-1.5708297,2.4799714,-0.010930544,0.011991455,-0.0074112327,0.0020133562,0.00012930484,-0.016188208,-0.3256114,0.24899697,-9.461885,0.70608455,47.70032,-0.6990115,-2.7410855,-3.2976975,-0.10319223,0.16064267,-0.021648683,25.875,26.8125,25.75,28.375,29.3125,29.6875
