timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.75e-07,-0.48990723,-0.6892188,-0.21778278,-0.02822168,0.019669577,-0.00884295,-0.3893462,-0.3687066,0.060029075,-3.0786989,0.624927,0.00029934142,0.00069569156,0.0003563716,-0.0005457801,0.00074046076,-0.001556062,0.00015664392,0.5050329,-1.3816919,1.9042114,-2.0919158,-1.5709013,2.4800253,-1.6556894e-05,-2.1594402e-05,0.0011280238,0.00061320275,0.000108760825,-0.00017388375,0.076614454,0.21068975,-8.599973,0.75755644,47.677036,-0.25256324,-3.0494816,-2.328559,-0.23123883,0.11837208,0.010500453,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.002054702,-0.29641455,-0.37843964,-0.0578081,-0.037893496,0.032563187,-0.0094037745,-0.38933915,-0.36871764,0.060010638,-3.078723,0.6249322,0.00020045311,-0.0020330679,-0.0011597075,-0.00010673367,-0.0044607106,0.0078049563,0.00015044353,0.50502086,-1.3816559,1.9042119,-2.0919206,-1.5708417,2.4800134,-1.6257818e-05,-2.8971644e-07,0.0029513843,-0.01194036,0.00010619414,-0.00016679242,0.076614454,0.24899697,-8.504205,0.7239871,47.688675,-0.2398528,-2.9613738,-2.2071977,-0.14573784,0.11433331,0.011162195,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.00405415,0.0001356326,-0.28423262,-0.02555027,-0.042656936,0.041461047,-0.016658362,-0.38933083,-0.36873168,0.060013484,-3.0787425,0.6249551,0.00021527278,-0.001824984,-0.0010446487,-0.0019581276,-0.0029858847,0.0051395507,0.00014529725,0.5050448,-1.3816665,1.9042233,-2.091944,-1.5708297,2.4800491,-1.5968131e-05,0.0035421343,0.0031328944,-0.01261806,0.00010374543,-0.00016078925,0.11492168,0.24899697,-8.542512,0.7642693,47.684196,-0.2676377,-3.3717813,-2.6125758,-0.056444265,0.11737916,0.024131652,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.006053786,0.0731685,0.034436066,-0.041107144,-0.03296849,0.029873218,-0.00977029,-0.38932845,-0.3686896,0.05996635,-3.0786307,0.62491333,0.00017093903,-0.00053828,-0.00032821007,-0.00154146,-0.0008887359,0.0013781752,0.00013953699,0.50502086,-1.3816069,1.9042596,-2.0919416,-1.5709013,2.4800134,-1.5690917e-05,0.0023277488,0.0021423826,-0.00610667,0.000101407706,-0.00015523905,0.095768064,0.2681506,-8.619126,0.6926589,47.72002,-0.21126994,-3.370178,-2.5301235,-0.082794875,0.13018827,0.026045926,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.008053743,-0.23759407,0.7289872,-0.5036739,-0.0019452824,-0.0045590186,-0.0061955913,-0.3893417,-0.3687289,0.05999663,-3.0787232,0.6249129,0.00022237832,-0.00016209942,-0.00011771802,-0.00021409812,-0.00057511585,0.0008296482,0.00013439689,0.5050448,-1.3816198,1.9042109,-2.091964,-1.5708536,2.4800253,-1.5422043e-05,0.000112053385,0.0007863815,-0.0019031627,9.917274e-05,-0.00015006185,0.05746084,0.24899697,-8.676587,0.73069996,47.698532,-0.19209579,-3.1290379,-2.4409096,-0.1316064,0.11268626,0.011421133,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.010054211,0.45267323,0.7818247,-0.9043214,0.0139711695,0.009356924,-0.01754168,-0.3893417,-0.3687218,0.05999776,-3.078723,0.62491286,0.00022197663,0.0005090868,0.00025663458,-0.00020333777,0.0007335918,-0.0015489856,0.0001412098,0.5050329,-1.3816319,1.9042224,-2.091963,-1.5708536,2.4800134,-2.514037e-05,1.5033391e-06,9.474422e-05,0.001613868,0.00011142763,-0.00016671862,0.038307227,0.19153613,-8.944737,0.7083204,47.71465,-0.67511857,-2.6394978,-2.9126358,-0.16839823,0.100702494,-0.032626048,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.012054516,-0.4205547,-0.33632755,-1.0342863,-0.008909902,0.018495625,-0.010027738,-0.389322,-0.36871347,0.059999518,-3.0786827,0.624943,0.00018954335,0.0008146732,0.0004899122,-0.0014301782,0.002117104,-0.004053338,7.951896e-05,0.50504476,-1.381655,1.9042348,-2.091915,-1.5708655,2.4800491,-0.00013463515,0.0023219092,1.2711147e-06,0.0022480157,0.00011365584,-0.00021419014,0.095768064,0.15322891,-9.059659,0.6859408,47.723602,-0.9439679,-2.6161432,-3.0976243,-0.17052713,0.1042783,-0.09976931,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.014053925,-0.8328668,-0.94737124,-1.1433449,-0.052958917,0.040670007,-0.0075419336,-0.38934565,-0.3687102,0.059987057,-3.0786738,0.62490255,0.000158336,-0.004630978,0.0037150574,-0.004670633,0.0044932854,-0.00837409,-0.002787545,0.5050171,-1.3815912,1.9041852,-2.091903,-1.5708655,2.4799974,-0.010661393,0.013054233,-0.0051583145,0.0016049943,0.00011160522,-0.007869995,0.05746084,0.11492168,-9.232041,0.7732232,47.717335,-0.4572651,-3.109417,-3.0269608,-0.14483929,0.11591152,-0.09663659,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.016054543,-1.4509841,-1.4281359,-1.2781147,-0.062933534,0.057531368,-0.014966515,-0.38933307,-0.36871395,0.05999248,-3.0787,0.624923,9.670955e-05,-0.0060363887,0.0029681425,-0.0035381827,0.0031633317,-0.005978824,0.0055341227,0.5050051,-1.3816152,1.9041957,-2.0918791,-1.5708174,2.4799948,-0.010718753,0.0134852035,-0.008218431,0.0014937764,0.00010936462,-0.016247686,-0.095768064,0.21068975,-9.308657,0.7597976,47.677036,-0.50693935,-3.0394964,-3.0890307,-0.14044245,0.12080251,-0.010215783,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.018054334,-2.082881,-1.2404051,-1.3804072,-0.065933995,0.0701506,-0.021919299,-0.3893416,-0.36869988,0.059954274,-3.0786529,0.62487453,2.3431743e-05,-0.00605293,0.002999801,-0.0025541126,0.0023144607,-0.004439593,0.0074853403,0.50498116,-1.3815318,1.9041842,-2.0918791,-1.5708297,2.4799466,-0.010784541,0.011229118,-0.007814048,0.0015872314,0.00010719498,-0.018265232,-0.36391866,0.22984336,-9.385271,0.779936,47.709274,-0.78567773,-2.840387,-3.262109,-0.12883577,0.12804371,0.0069508245,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.02005436,-2.272723,-0.97495335,-1.6684141,-0.04266329,0.07469544,-0.039390042,-0.38932255,-0.3686705,0.05991623,-3.078567,0.62489706,-9.428161e-05,-0.0059277345,0.003517996,-0.0027656003,0.0036615776,-0.0068932706,0.0051915115,0.50495696,-1.3814956,1.9042195,-2.091842,-1.5708417,2.4799473,-0.0115475515,0.012107038,-0.009095968,0.004790346,0.000118106014,-0.01673412,-0.49799395,0.21068975,-9.519346,0.7530795,47.73256,-0.8475045,-2.6127136,-3.4545257,-0.14967506,0.12166321,-0.023368493,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.022054594,-1.1093304,-0.040684037,-1.6298615,-0.036670033,0.09669528,-0.075556695,-0.3893342,-0.36867848,0.05991785,-3.078599,0.6248288,-0.00012035355,-0.0073536607,0.004156646,-0.003415225,0.004505846,-0.00846085,0.0011530146,0.50494426,-1.3814703,1.9041833,-2.09183,-1.5708174,2.479888,-0.013968493,0.015264676,-0.011605288,0.005922942,0.00013492182,-0.015115183,-0.47884035,0.24899697,-9.634268,0.7463667,47.70211,-0.855242,-2.7308903,-3.427916,-0.16501091,0.12228409,-0.08264805,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.024053916,-1.2151076,-0.27890915,-1.7508147,-0.042963143,0.092753865,-0.08226747,-0.3893535,-0.36866754,0.05990543,-3.0785687,0.6249388,-0.00013475765,-0.009110278,0.00403831,-0.0034774286,0.00383435,-0.007496086,-4.9188122e-05,0.5049078,-1.3814336,1.9041709,-2.0918424,-1.5708174,2.479924,-0.0154838795,0.017670253,-0.014050082,0.0047925045,0.0002473829,-0.015427056,-0.6703765,0.28730422,-9.710882,0.70608455,47.701214,-0.8739132,-2.753418,-3.381298,-0.14298092,0.13055871,-0.11520775,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.026053745,-1.906637,-0.80149007,-1.8999827,-0.050108206,0.08871581,-0.09354027,-0.3893664,-0.36866093,0.059882835,-3.078527,0.62485284,-0.00015414036,-0.010618035,0.004166869,-0.0031922616,0.002896096,-0.0059854914,-0.000302852,0.5049072,-1.3813611,1.9041342,-2.091831,-1.5708536,2.479875,-0.01716294,0.018518804,-0.015417377,0.0035341925,0.00033082525,-0.016851783,-0.7469909,0.2681506,-9.653421,0.64342284,47.73525,-0.88069654,-2.741009,-3.3480685,-0.12305446,0.13138548,-0.09937818,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.028053848,-2.1683588,-1.0814146,-1.7208385,-0.06327985,0.10436516,-0.10133477,-0.389388,-0.36866966,0.059890054,-3.078559,0.6249169,-0.00019090722,-0.01074431,0.0037377668,-0.0034500791,0.0020429557,-0.0068432055,-0.00011460836,0.5048713,-1.3813368,1.904086,-2.091818,-1.570805,2.479875,-0.017282626,0.019686177,-0.016199263,0.0034832896,0.001490448,-0.017161198,-0.6703765,0.21068975,-9.787497,0.78888994,47.690468,-0.91400516,-2.7481596,-3.4520702,-0.1074606,0.12959385,-0.08896627,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.030053679,-2.0441687,-1.0614939,-1.6673701,-0.06041372,0.122535005,-0.114866674,-0.3894138,-0.36865523,0.059856277,-3.078517,0.6249295,-0.00026252808,-0.011401312,0.0038759087,-0.00289788,0.0015474025,-0.006801224,-0.0021835768,0.5048228,-1.3812407,1.9040493,-2.0918176,-1.570805,2.4798398,-0.018385863,0.019618157,-0.01766088,0.0047351755,0.001902558,-0.01619584,-0.7086837,0.019153614,-9.825804,0.7396539,47.704796,-0.96400607,-2.6539378,-3.43328,-0.12537321,0.112359725,-0.113974035,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.032053906,-1.9939137,-0.58715653,-1.7349238,-0.03839394,0.121770285,-0.11992234,-0.3894202,-0.36864462,0.05986222,-3.0785098,0.62488955,-0.00029127582,-0.0121665485,0.003993615,-0.0024474554,0.0015986899,-0.007365084,-0.004625398,0.50479865,-1.3812405,1.9040245,-2.0917695,-1.5708045,2.4797916,-0.01944208,0.02037366,-0.020071074,0.006907573,0.0021301091,-0.014809814,-0.7086837,0.019153614,-9.787497,0.75084364,47.709274,-0.99712884,-2.6616082,-3.4038768,-0.13798907,0.115649715,-0.12708417,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.034053963,-1.9826227,0.10562185,-1.9052687,-0.016352005,0.11130626,-0.103651136,-0.38947117,-0.36864412,0.05987613,-3.07854,0.62489647,-0.00023326914,-0.013282487,0.0039144075,-0.0024876834,0.0012577013,-0.0064676874,-0.005434604,0.50475043,-1.3812038,1.9039525,-2.0917823,-1.570805,2.479744,-0.02026324,0.02182852,-0.021472266,0.005904128,0.001989571,-0.01482051,-0.63206923,0.0,-9.749189,0.6971306,47.66987,-0.9379029,-2.751091,-3.4282658,-0.12228124,0.11951929,-0.1482631,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.03605404,-1.8057653,0.30102074,-1.8965881,-0.00028894946,0.0970174,-0.099921696,-0.38947612,-0.36861554,0.05984133,-3.0784805,0.62492245,-0.00036004043,-0.014470384,0.0037499252,-0.0023626776,0.0006126852,-0.0053239134,-0.005588231,0.50469023,-1.3811432,1.903952,-2.0917466,-1.570793,2.4797075,-0.021099811,0.023090065,-0.023014596,0.004872061,0.0019932827,-0.015502715,-0.5363012,-0.019153614,-9.80665,0.71951014,47.683304,-0.99715185,-2.738279,-3.4002972,-0.09996837,0.113592796,-0.15679535,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.03805443,-1.6356275,0.055190098,-1.7892703,-0.0073291813,0.08575307,-0.1013186,-0.38951394,-0.36860332,0.05982865,-3.0784533,0.62501335,-0.00034741394,-0.016001517,0.0042098756,-0.0020018215,-7.7904275e-05,-0.0040326603,-0.00714072,0.5046417,-1.3810833,1.9039153,-2.0917704,-1.570805,2.4797192,-0.023288207,0.023576004,-0.024249483,0.0041567483,0.0019686385,-0.01613792,-0.4213795,-0.076614454,-9.749189,0.7284641,47.70211,-0.97293574,-2.6573772,-3.3948183,-0.0879553,0.10791491,-0.17324966,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.040053852,-1.3715796,-0.33124,-1.8235637,-0.018834772,0.080271944,-0.100021034,-0.38955075,-0.36862504,0.05984457,-3.0785012,0.62498504,-0.0003291842,-0.017591959,0.004609539,-0.0014227866,-0.00077336864,-0.0028869393,-0.007908222,0.50462896,-1.3810351,1.9038194,-2.0917585,-1.5707811,2.4796827,-0.025477385,0.024036516,-0.026131421,0.0042391196,0.0020196077,-0.017558787,-0.36391866,0.0,-9.615114,0.7642693,47.70211,-0.9209003,-2.6723614,-3.405958,-0.078274734,0.103521414,-0.16318782,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.04205413,-1.4705641,-0.8842138,-1.874799,-0.01845156,0.06653884,-0.09554312,-0.38960844,-0.36862412,0.05987303,-3.0785306,0.6249904,-0.00024590074,-0.018888285,0.0042439885,-0.0004851558,-0.0015426151,-0.00142478,-0.0076205996,0.50458086,-1.3810108,1.9037231,-2.091746,-1.570793,2.4796343,-0.026047716,0.02458485,-0.029084597,0.0049920767,0.0019821392,-0.018415341,-0.2873042,0.0,-9.634268,0.7351769,47.63673,-0.90468895,-2.7058868,-3.3369756,-0.06803358,0.10428947,-0.19020954,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.04405402,-1.0547212,-0.52519983,-1.7470582,-0.033402894,0.06696781,-0.09958189,-0.38963032,-0.36860326,0.05983349,-3.078464,0.6250353,-0.00032084686,-0.01927932,0.004700964,-0.00087980326,-0.0006474834,-0.0028003757,-0.008312059,0.5045327,-1.3809141,1.9036988,-2.0917456,-1.570805,2.4796226,-0.027107038,0.025973532,-0.030121444,0.0062774224,0.0018627427,-0.018782625,-0.1340753,0.019153614,-9.595961,0.7642693,47.660015,-0.9351023,-2.6816359,-3.2967377,-0.09750307,0.10624165,-0.18097734,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.04605407,-0.7591384,-0.68023634,-1.8168633,-0.02102139,0.06568428,-0.10079862,-0.38966352,-0.36858594,0.05984402,-3.078483,0.6250198,-0.00029219597,-0.019750109,0.0048078056,-0.0008998633,-0.00047894154,-0.0030549278,-0.007940751,0.50447255,-1.3809139,1.9036745,-2.0917456,-1.570805,2.4795504,-0.027709026,0.026778763,-0.031146329,0.006801486,0.0018372168,-0.01975534,-0.15322891,-0.019153614,-9.576807,0.73069996,47.69763,-0.97937924,-2.689529,-3.3116293,-0.086864494,0.121264055,-0.21021178,24.875,25.5,24.6875,26.5625,26.8125,27.1875
0.048054546,-0.48087052,-0.2345074,-1.7968853,-0.03673182,0.0609663,-0.10445049,-0.3897411,-0.36858067,0.059864357,-3.0785017,0.6251774,-0.0002593617,-0.020275176,0.005364558,-0.001225981,-0.00016696272,-0.0036569438,-0.008353836,0.5043763,-1.3808537,1.9035543,-2.0917337,-1.5707811,2.4795501,-0.029142369,0.02757266,-0.031368125,0.0069077085,0.0018551985,-0.020775337,-0.038307227,0.1340753,-9.5385,0.75084364,47.664497,-0.8643575,-2.6721225,-3.3880682,-0.081780076,0.10811931,-0.20918262,24.875,25.5,24.6875,26.5625,26.8125,27.1875
