timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.58e-07,-0.5166321,-0.35565653,1.0365953,-0.0011251083,-0.01606969,0.0010657755,-0.38936234,-0.36872163,0.06004275,-3.0787332,0.6249725,0.00029106793,0.00016308126,9.47649e-05,-3.9006056e-05,0.00015251267,-0.0005922816,3.934715e-05,0.5050208,-1.3816799,1.9041632,-2.0919034,-1.5708655,2.4800372,-0.00010337685,-4.7262896e-05,-5.05966e-07,0.0006393122,0.00015459319,-0.00014301161,0.13407528,0.076614454,-8.599973,0.7105615,47.7254,-0.18445286,-3.0398731,-2.251384,-0.22931847,0.114805005,0.012924912,24.75,25.375,24.5625,26.375,26.625,26.875
0.002055267,-0.67099476,-0.6373704,1.0427448,0.0044639423,-0.011952514,-0.0050688153,-0.38934925,-0.36872154,0.060029157,-3.0787313,0.62495285,0.0002806736,-0.0015688606,-0.0008684004,-0.0015215,-0.0030983326,0.0052502374,1.2937687e-05,0.50503284,-1.3816793,1.9042,-2.091932,-1.5708655,2.4800372,-0.00010170805,0.002219859,0.0035247782,-0.011839111,0.00015134366,-0.00011468634,0.19153613,0.1340753,-8.63828,0.74413085,47.709274,-0.22997418,-2.9693117,-2.3110366,-0.13680065,0.10926168,0.025658466,24.75,25.375,24.5625,26.375,26.625,26.875
0.004054834,-0.16482228,0.00989796,1.1988736,-0.016618647,0.001669546,-0.006453435,-0.389347,-0.3687247,0.060020138,-3.078728,0.62493306,0.00023829416,-0.001561599,-0.00086478,-0.0024192363,-0.00258819,0.0043307245,0.00012731558,0.50503284,-1.3816545,1.9041885,-2.0919201,-1.5708536,2.4800253,-0.000100092104,0.003923982,0.0037541057,-0.0127210235,0.00014822757,-0.00022717731,0.11492168,0.11492168,-8.6574335,0.683705,47.739727,-0.15151998,-3.3479092,-2.5488899,-0.05748354,0.11543679,0.018144041,24.75,25.375,24.5625,26.375,26.625,26.875
0.006054477,-0.31419712,-0.16913563,1.0422722,0.015159289,-0.017133916,-0.0015154756,-0.38934097,-0.36873728,0.06001465,-3.0787635,0.62492126,0.0002402549,-0.00019915447,-0.00010666616,-0.0017911269,-0.00044225354,0.0004847019,9.725537e-05,0.50504476,-1.3816551,1.9042119,-2.091965,-1.5708297,2.4800253,-9.852681e-05,0.002316904,0.0025977308,-0.005553374,0.00014523766,-0.00019608859,0.076614454,0.2681506,-8.619126,0.7709874,47.72808,-0.21013615,-3.2974403,-2.5365343,-0.10236679,0.108500786,0.027942695,24.75,25.375,24.5625,26.375,26.625,26.875
0.008054808,-0.1178884,0.6937559,0.39658818,0.049447317,-0.03809361,-0.001421776,-0.38933244,-0.36873713,0.06002135,-3.0787804,0.62488574,0.00022814922,-5.7782985e-05,-2.7211225e-05,-0.00029772473,-0.00048550917,0.0005797927,6.444141e-05,0.50504476,-1.3816799,1.9042228,-2.0919516,-1.5708174,2.480001,-9.7009775e-05,5.176979e-05,0.0010300385,-0.0018246721,0.0001423657,-0.000161868,0.0,0.2681506,-8.619126,0.75755644,47.704796,-0.18596554,-3.1480205,-2.4729886,-0.13534519,0.11017968,0.045199603,24.75,25.375,24.5625,26.375,26.625,26.875
0.010055023,0.10048145,1.0352097,0.14023794,0.040994894,-0.03061429,-0.005997867,-0.38933274,-0.36872387,0.059990272,-3.0787036,0.6249282,0.00019278015,0.00049386965,0.0002795816,-0.0002469611,0.00067566556,-0.0015027911,4.1178653e-05,0.50504476,-1.3816198,1.9042224,-2.0919507,-1.5708536,2.4800372,-9.553854e-05,6.9455785e-07,0.00024424656,0.0013966196,0.00013960534,-0.00013716731,0.11492168,0.19153613,-8.772355,0.7150385,47.719128,-0.66224086,-2.6188202,-2.9245162,-0.15519506,0.105241105,-0.019943714,24.75,25.375,24.5625,26.375,26.625,26.875
0.01205474,-0.2669973,0.060931247,0.19672483,0.005791221,-0.007780114,-0.010726165,-0.38933027,-0.3687055,0.060002577,-3.0786893,0.62496346,0.00015101917,0.00073426357,0.00047266824,-0.0013035199,0.0019188504,-0.0037439351,0.00017842448,0.50500876,-1.381655,1.9042224,-2.0918906,-1.5708417,2.480025,-0.00019530841,0.0021055432,3.2768796e-06,0.0020955778,0.00013694967,-0.00037382354,0.076614454,0.11492168,-9.097966,0.7642693,47.716442,-0.8261106,-2.56436,-3.1038342,-0.15012713,0.088924855,-0.08047164,24.75,25.375,24.5625,26.375,26.625,26.875
0.014054927,-1.3944491,-0.97425586,-0.13270584,-0.026132187,0.00021260024,-0.010262023,-0.3893347,-0.36869702,0.059968848,-3.0786352,0.62493455,0.00010056668,-0.004449427,0.003665577,-0.005094921,0.005023769,-0.00938074,-0.003597723,0.5050051,-1.3815787,1.904209,-2.091891,-1.5708655,2.4800103,-0.010423491,0.014015411,-0.0054296395,0.002052884,0.00013439353,-0.0068217386,-0.019153614,0.11492168,-9.232041,0.6926589,47.7254,-0.4086951,-3.1771436,-3.0515876,-0.14846809,0.07763052,-0.09015603,24.75,25.375,24.5625,26.375,26.625,26.875
0.016054196,-1.5278426,-1.3094783,-0.3746529,-0.044217195,0.025255227,-0.0067137107,-0.38932234,-0.36869004,0.059938285,-3.0785952,0.624903,1.6764589e-05,-0.0058064987,0.0033114313,-0.0038633237,0.0036740324,-0.0069479886,0.0035601878,0.50500494,-1.381531,1.9042195,-2.0918791,-1.5708655,2.4799955,-0.011095891,0.013619243,-0.0077484706,0.0019844542,0.00013193114,-0.014651162,-0.2681506,0.21068975,-9.423578,0.7620334,47.745995,-0.41125703,-3.030142,-3.0604239,-0.13904689,0.08372981,-0.02605772,24.75,25.375,24.5625,26.375,26.625,26.875
0.018054187,-1.799901,-1.2774268,-0.46360835,-0.040756885,0.04384701,-0.011452905,-0.3893326,-0.36869487,0.059955902,-3.0786405,0.62493056,2.1941158e-05,-0.005904351,0.0029900556,-0.0026997533,0.0030744823,-0.0058566453,0.006494432,0.50498116,-1.3815554,1.9042081,-2.0918782,-1.5708297,2.479983,-0.010644068,0.0121069,-0.008940307,0.0034436537,0.00012955695,-0.017133482,-0.4213795,0.30645782,-9.519346,0.7016076,47.73077,-0.6677454,-2.8483615,-3.2790055,-0.12236093,0.096300855,-7.633574e-05,24.75,25.375,24.5625,26.375,26.625,26.875
