timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.269999e-07,-0.08726326,-0.33932528,0.041710436,-0.01725944,0.011654709,0.0019964795,-0.3893363,-0.3687188,0.060001727,-3.078716,0.6249115,0.00020905628,-0.00013272632,-9.173029e-05,7.49601e-05,-0.00038393904,0.0003657801,0.00012113165,0.5050329,-1.3816439,1.9042224,-2.0919402,-1.5708536,2.4800134,-6.8405774e-05,-5.7957648e-05,-5.0886047e-07,-0.00044802378,0.00015799214,-0.00018972495,0.1340753,0.095768064,-8.63828,0.7463667,47.705692,-0.17249782,-3.0673063,-2.2235165,-0.23352218,0.20161799,0.031192966,24.3125,24.75,24.125,25.625,25.625,25.875
0.002052587,-0.20473213,-0.050047927,0.13848159,-0.022524782,0.014259869,-0.0095743835,-0.3893207,-0.36871454,0.059989974,-3.0786924,0.62496406,0.00015702254,-0.0013969542,-0.0007940268,-0.00044744372,-0.0035132312,0.006000582,0.00011483575,0.5050329,-1.3816439,1.9042472,-2.0919316,-1.5708417,2.4800491,-6.671559e-05,-7.7757585e-07,0.0033566894,-0.010307815,0.00015459974,-0.00018205724,0.1340753,0.21068975,-8.542512,0.7016076,47.709274,-0.16147774,-2.9825637,-2.274085,-0.18471661,0.19141945,0.017522484,24.3125,24.75,24.125,25.625,25.625,25.875
0.004052009,-0.31142223,-0.40504637,0.21108729,-0.022903228,0.019431978,-0.0050433287,-0.38933697,-0.3687236,0.05999615,-3.0787334,0.624876,0.0001984711,-0.0016535493,-0.0009369874,-0.0012178158,-0.003522558,0.006016365,0.00010969807,0.5050329,-1.3816314,1.9042238,-2.0919554,-1.5708417,2.479989,-6.51069e-05,0.0015803333,0.0036773568,-0.01222791,0.00015134986,-0.0001749768,0.076614454,0.21068975,-8.465898,0.7105615,47.690468,-0.15433721,-3.1508844,-2.5727797,-0.07115153,0.19224872,0.021755582,24.3125,24.75,24.125,25.625,25.625,25.875
0.006051884,0.2331652,0.22182527,0.1470659,-0.020711355,0.019944062,-0.012685989,-0.3893558,-0.3687208,0.060000915,-3.0787287,0.624914,0.0002902187,-0.0005972984,-0.0003495116,-0.0010770169,-0.0014576138,0.0023102567,0.00010452864,0.5050329,-1.3816314,1.9042233,-2.0920012,-1.5708774,2.4800134,-6.357381e-05,0.0012418992,0.0024363662,-0.006405939,0.00014823394,-0.00016842727,0.0,0.22984336,-8.523358,0.7463667,47.681515,-0.17198354,-3.3059995,-2.5400167,-0.106912166,0.19466281,0.023285642,24.3125,24.75,24.125,25.625,25.625,25.875
0.00805248,0.27780753,0.7213265,-0.22505184,0.01305146,0.0019622408,0.0014715412,-0.38933587,-0.3687087,0.059975084,-3.0786834,0.6250008,0.00015369874,-0.00026875254,-0.00016592088,0.0005148381,-0.0010858537,0.0016596945,9.98049e-05,0.5050088,-1.3816082,1.9042462,-2.0919635,-1.5708417,2.4800491,-6.211129e-05,-0.0011164271,0.0004434875,-0.0013054872,0.00014524344,-0.00016234988,-0.05746084,0.21068975,-8.63828,0.80679786,47.683304,-0.17149237,-3.1195388,-2.4313104,-0.12922983,0.21194816,0.03532099,24.3125,24.75,24.125,25.625,25.625,25.875
0.010052154,0.71381056,1.1177058,-0.62691677,0.0077163004,0.007483838,-0.013628019,-0.3893344,-0.36870614,0.060010742,-3.0786881,0.6249633,0.00020661335,-0.00010233362,-6.186564e-05,0.00062517833,-0.000725513,0.0010368824,8.224733e-05,0.50502086,-1.3816682,1.9042224,-2.0919034,-1.5708655,2.4800372,-7.402575e-05,-0.001265394,9.165279e-05,-8.5238986e-05,0.00013327907,-0.00015669526,0.0,0.1340753,-8.887277,0.68146914,47.684196,-0.63851166,-2.571299,-2.9931278,-0.1370627,0.19084889,-0.028255258,24.3125,24.75,24.125,25.625,25.625,25.875
0.012051953,0.058720455,-0.05460847,-0.88786566,-0.0097877495,0.018589174,-0.009696282,-0.3893416,-0.36871627,0.05999017,-3.0786939,0.6249839,0.0001375619,0.001359693,0.00081756664,-0.0029807833,0.004000761,-0.007437533,4.4979104e-05,0.50500876,-1.3816063,1.9041985,-2.0919144,-1.5708297,2.4800372,-0.00017244718,0.0050977394,1.2296391e-06,0.0033453621,0.00010485243,-0.00021712565,0.05746084,0.13407528,-9.11712,0.72622824,47.688675,-0.81396365,-2.4125168,-3.2034094,-0.12895277,0.17923883,-0.088225335,24.3125,24.75,24.125,25.625,25.625,25.875
0.014051753,-0.52561307,-0.72978127,-0.8941575,-0.045364387,0.03576774,-0.009324627,-0.3893268,-0.36870438,0.059947655,-3.078626,0.6249511,6.056505e-05,-0.0044277622,0.0031237716,-0.004789833,0.0051760273,-0.009583546,-0.0028224404,0.50501746,-1.3815426,1.90422,-2.091915,-1.5708536,2.480034,-0.009470024,0.014582094,-0.0071008727,0.0034088276,9.877417e-05,-0.006642872,0.0,0.24899697,-9.193734,0.800085,47.696735,-0.4769901,-3.166923,-3.0716233,-0.12862474,0.15892634,-0.07607697,24.3125,24.75,24.125,25.625,25.625,25.875
0.016052406,-0.88364565,-1.4952074,-1.0783565,-0.05434691,0.056898803,-0.014263145,-0.38932848,-0.36869982,0.059947826,-3.0786371,0.62487334,-4.990991e-06,-0.0053903903,0.0028121204,-0.0030726595,0.0034063812,-0.00638602,0.004748891,0.5049933,-1.3815315,1.9041957,-2.0918672,-1.5708297,2.47996,-0.009843064,0.012377199,-0.0083599165,0.0032173006,9.593275e-05,-0.014587057,-0.21068975,0.2681506,-9.289503,0.7642693,47.688675,-0.45865148,-2.9638157,-3.171925,-0.11718483,0.15602016,0.002019254,24.3125,24.75,24.125,25.625,25.625,25.875
0.018051784,-1.6382594,-1.6126871,-1.2337974,-0.054185025,0.06329756,-0.010131195,-0.38933846,-0.36869398,0.05993833,-3.0786052,0.6249039,-2.2852679e-05,-0.005344323,0.0025227831,-0.0023091405,0.0030664944,-0.0057658697,0.007168733,0.5049816,-1.3814958,1.9041723,-2.0918543,-1.5708417,2.4799714,-0.009310902,0.011390085,-0.009180886,0.004317764,9.342919e-05,-0.016474674,-0.3256114,0.3256114,-9.442732,0.7530795,47.699425,-0.6046485,-2.633357,-3.3604026,-0.10627145,0.14992099,0.011757948,24.3125,24.75,24.125,25.625,25.625,25.875
