timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.779998e-07,0.06954855,-0.1449788,-0.39624172,-0.035975803,0.027685434,-0.0054769986,-0.38934174,-0.36871025,0.06001019,-3.0786912,0.624983,0.00021928563,0.00068313355,0.00036583559,-0.0010326029,0.0010326742,-0.0021591354,0.00019061356,0.50502086,-1.3816556,1.9042114,-2.0919158,-1.5708655,2.4800491,-6.688342e-05,0.0009681339,0.0011425912,0.00027793852,0.00014403413,-0.00025804716,0.19153613,0.17238252,-8.6574335,0.83589023,47.72629,-0.16425177,-3.0850048,-2.3374853,-0.1971787,0.19629598,-0.0015013658,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.002052654,-0.39904925,-0.40255302,-0.39261404,-0.027496537,0.026029935,0.0042229258,-0.38936284,-0.3687148,0.06003473,-3.078708,0.6250248,0.00026460548,-0.0012466453,-0.0007070609,-0.0017730127,-0.0021954381,0.003646289,0.00018420663,0.5050088,-1.3816668,1.9041642,-2.0918953,-1.5708655,2.480061,-6.526665e-05,0.0028260762,0.0029763647,-0.010056328,0.00014029165,-0.00024936922,0.11492168,0.1340753,-8.561666,0.82022345,47.71286,-0.21219149,-3.045463,-2.3678956,-0.1481778,0.20284826,0.003248728,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.004052446,0.16822575,0.04948795,-0.22806562,-0.035862606,0.03365821,-0.0108084,-0.3893432,-0.3687083,0.060014367,-3.0787206,0.62497014,0.00023896573,-0.0017566154,-0.000990246,-0.0015441282,-0.002907991,0.004934974,0.0001966423,0.5050088,-1.3816788,1.9042357,-2.0919435,-1.5708536,2.4800253,-6.372603e-05,0.0029528204,0.0025786313,-0.011257892,0.00013673915,-0.00025994974,0.076614454,0.13407528,-8.542512,0.75084364,47.719128,-0.16430701,-3.2647135,-2.5596237,-0.074771985,0.1867229,0.0067578885,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.006052372,0.1736514,0.49295568,-0.30421892,-0.03035147,0.024301779,-0.0081637595,-0.38933438,-0.36871055,0.059998333,-3.0787086,0.6249484,0.00020924005,-0.00070870615,-0.00040679527,-0.0009168836,-0.0014264686,0.0022846402,0.00020136667,0.50502086,-1.3816555,1.9042467,-2.091953,-1.5708536,2.4800253,-6.2256746e-05,0.0013349806,0.0018391787,-0.0058643,0.00013336209,-0.00026373187,0.038307227,0.24899697,-8.561666,0.7933669,47.686886,-0.14253423,-3.2439222,-2.4782143,-0.098996624,0.20267802,0.003062067,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.008052492,0.80019313,1.1312072,-0.6315245,-0.0042165453,0.014609186,-0.011858632,-0.38934052,-0.36872557,0.060012985,-3.0787437,0.62489724,0.00022478699,-0.00017718754,-0.00011019287,0.00016758757,-0.0010391842,0.0016053626,0.0001888884,0.5050329,-1.3816563,1.9042114,-2.0919402,-1.5708417,2.480001,-6.0853614e-05,-0.0008751733,0.0011469614,-0.0021800473,0.00013014735,-0.00025030258,0.0,0.22984336,-8.63828,0.77545905,47.709274,-0.1871635,-3.0270076,-2.4458632,-0.11677528,0.21169989,0.002428815,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.01005244,0.7006997,1.3620638,-0.8516781,-0.0015340128,0.012582611,-0.013255213,-0.38932768,-0.36870515,0.05998486,-3.0786748,0.624903,0.00018923965,0.00044873753,0.00024184084,-1.0342508e-06,0.0001750902,-0.0005730259,0.00020560007,0.5050329,-1.3816321,1.9042467,-2.0919392,-1.5708774,2.4800134,-6.587691e-05,-0.0007799433,0.0007939806,0.00057165365,0.00012708457,-0.00027217373,-0.038307227,0.19153613,-8.963891,0.7777002,47.67345,-0.6652663,-2.5497184,-3.046951,-0.13291885,0.19309232,-0.07411612,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.01205254,0.49733156,0.690604,-0.9115725,-0.027092023,0.030526893,-0.015004543,-0.38932517,-0.36870325,0.059989113,-3.0786612,0.6248811,0.00015664852,0.00043271857,0.001590794,-0.0047001415,0.0053064763,-0.009844854,-0.0010331745,0.505032,-1.3816286,1.9042219,-2.0918906,-1.5708774,2.4800005,-0.0023552782,0.009122627,-0.0007107136,0.002770669,0.00012416244,-0.0013208418,-0.05746084,0.11492168,-9.078813,0.82694155,47.70211,-0.74461746,-2.7007318,-3.1519156,-0.14527415,0.17746007,-0.115698084,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.014051722,-0.37969226,-0.5332496,-1.1808923,-0.040571228,0.037173856,-0.006275804,-0.3893095,-0.36870462,0.059952512,-3.0786283,0.62485313,5.824279e-05,-0.004849702,0.0029395234,-0.0039608623,0.0041173794,-0.0077199927,0.0019256321,0.5050415,-1.381567,1.9042324,-2.0918906,-1.5708655,2.4799967,-0.009568364,0.013277223,-0.0073001366,0.00276885,0.000121371304,-0.011489379,-0.038307227,0.17238252,-9.2703495,0.7463667,47.72002,-0.43052495,-3.1431506,-3.0871947,-0.14703628,0.189874,-0.06788665,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.016051853,-0.91216755,-0.6819856,-1.3808937,-0.0660636,0.058140896,-0.021799834,-0.3893348,-0.36868817,0.059954334,-3.078605,0.6248455,7.187871e-05,-0.005746035,0.0026895418,-0.0025742124,0.002476917,-0.0047946293,0.008140011,0.5050053,-1.3815439,1.9041957,-2.0918677,-1.5708898,2.4799588,-0.009994658,0.011451259,-0.008142758,0.0020819327,0.0001371667,-0.01812995,-0.30645782,0.17238252,-9.404425,0.83589023,47.696735,-0.5055337,-2.9037745,-3.0755303,-0.12492644,0.16855268,-0.0015564146,25.8125,26.6875,25.6875,28.25,29.125,29.5
0.018052353,-0.8988845,-0.5659061,-1.3930106,-0.07633394,0.0902649,-0.042938136,-0.3893184,-0.36869606,0.059919886,-3.0786178,0.62490565,-8.7042106e-05,-0.0056113442,0.0029659178,-0.0031680216,0.0030432462,-0.0058167493,0.00911209,0.5049812,-1.3814955,1.9042195,-2.0918791,-1.5708054,2.4799705,-0.01033315,0.012222318,-0.0076904893,0.0020285281,0.00013542222,-0.019440584,-0.36391866,0.30645782,-9.404425,0.7329411,47.705692,-0.6804062,-2.8464499,-3.3359456,-0.104851425,0.21044259,0.005588066,25.8125,26.6875,25.6875,28.25,29.125,29.5
