timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.0699996e-07,-0.24075054,-0.6839829,0.72041494,0.0030178144,-0.0033105793,-0.019168573,-0.38932803,-0.36872843,0.060023222,-3.0787108,0.6249293,0.0002064196,0.0013052297,0.00072525936,-0.0010854863,0.0014720239,-0.0028801481,1.8060062e-05,0.50505686,-1.3816679,1.904188,-2.0918796,-1.5708536,2.4800491,-6.920418e-05,-3.0920273e-05,0.0022838921,0.0009794113,0.00011260856,-8.847073e-05,0.19153613,0.095768064,-8.676587,0.6725152,47.72002,-0.21647155,-2.9957523,-2.3703542,-0.19351998,0.18466648,0.0145350415,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.002054656,-0.14959548,-0.8657074,0.8186524,0.006954391,0.0038860543,-0.018822486,-0.38935113,-0.36873686,0.06003126,-3.0787425,0.6248975,0.00028051625,-0.0018127436,-0.0010086524,-0.0011992013,-0.0032727662,0.005649494,3.592218e-05,0.50505686,-1.3816553,1.9041642,-2.0919201,-1.5708655,2.4800253,-6.815608e-05,0.0021861144,0.0027452433,-0.011459492,0.000109855086,-0.00010378828,0.076614454,0.17238252,-8.6574335,0.78888994,47.694946,-0.20171553,-2.8825023,-2.2625136,-0.122861885,0.18715718,0.0021029378,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.004054219,-0.5238132,-0.94993526,0.7532669,0.0036031667,0.00027622655,-0.01239058,-0.38934058,-0.3687256,0.060012855,-3.0787175,0.62495,0.00019701238,-0.001669703,-0.0009292988,-0.0018945987,-0.0024318323,0.004135323,3.6020043e-05,0.5050329,-1.3816426,1.904188,-2.0919073,-1.5708417,2.4800372,-6.713924e-05,0.0036952293,0.00242024,-0.010911574,0.000107236796,-0.000102556376,0.0,0.19153613,-8.6574335,0.7866488,47.66271,-0.1785336,-3.371076,-2.508285,-0.054917805,0.19101146,0.0031087683,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.006053726,-0.32092538,-0.42134237,0.77412254,0.0103111705,-0.007883033,-0.015438583,-0.3893409,-0.36874712,0.060026523,-3.0787854,0.6248482,0.00028212715,-0.0005105297,-0.00028406252,-0.0013861086,-0.00071785785,0.0010644498,3.425894e-05,0.5050688,-1.381667,1.904199,-2.091965,-1.5708417,2.480001,-6.615225e-05,0.0022270612,0.0017048303,-0.0052111926,0.00010474071,-0.000100343605,-0.038307227,0.22984336,-8.542512,0.7463667,47.705692,-0.2545132,-3.3081954,-2.4679785,-0.09873058,0.19899435,0.0054583983,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.008053554,0.104040466,0.5228562,0.3200355,0.035334248,-0.024973927,-0.023766609,-0.38933468,-0.36873382,0.06000389,-3.078745,0.6249365,0.00021256796,5.3149863e-05,3.038798e-05,-0.0003990111,-0.00028760056,0.00030579226,3.254303e-05,0.5050448,-1.3816439,1.9042228,-2.091964,-1.5708297,2.4800372,-6.5193904e-05,0.00011054747,0.001157049,-0.0016747565,0.000102357975,-9.815948e-05,-0.05746084,0.19153613,-8.695741,0.7172743,47.694946,-0.17334992,-3.1284113,-2.4217882,-0.118178785,0.18791297,0.021014553,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.01005361,0.76555556,0.63147897,-0.051876556,0.04338936,-0.008744257,-0.024101904,-0.3893255,-0.36870396,0.059972193,-3.078648,0.62495494,0.00016006915,0.0006683098,0.00037770622,-0.00045187524,0.0008546449,-0.001743625,2.275355e-05,0.5050329,-1.3816078,1.9042467,-2.0919392,-1.5708774,2.4800491,-7.27254e-05,1.4831355e-06,0.00075908774,0.001178506,0.00010008151,-9.60643e-05,0.05746084,0.15322891,-8.944737,0.7396539,47.66808,-0.62445575,-2.606176,-3.0466144,-0.11338789,0.15573189,-0.040881675,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.012053645,-0.039581712,-0.08348485,-0.24143675,0.023260493,-0.0077554756,-0.02667046,-0.3893259,-0.36872447,0.059983183,-3.078685,0.62490535,0.00012178433,0.0007109623,0.00054267957,-0.0011992101,0.0022793685,-0.004312477,-0.00017568895,0.5050447,-1.3815949,1.904198,-2.091902,-1.5708417,2.4800253,-0.00031070728,0.002300596,-0.0007415935,0.0033175668,9.790391e-05,-0.00013484733,0.019153614,0.11492168,-9.097966,0.7038487,47.693153,-0.72217375,-2.5277734,-3.228805,-0.14203086,0.16484159,-0.091000564,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.014053367,-0.3351982,-0.62648815,-0.34274942,-0.00469775,0.015581142,-0.026074914,-0.38933298,-0.36871514,0.059975535,-3.078671,0.6248828,0.00011724657,-0.0047769845,0.0026714737,-0.0049602147,0.005071798,-0.0093951365,-0.002604796,0.5050298,-1.3815781,1.9041957,-2.0919025,-1.5708536,2.479998,-0.009034663,0.015926868,-0.008196605,0.0029445083,9.581919e-05,-0.006424434,-0.076614454,0.19153613,-9.251196,0.7530795,47.703903,-0.4702168,-3.146915,-2.9907908,-0.11230193,0.13933101,-0.08487328,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.016054252,-0.98789215,-1.518379,-0.5359338,-0.02011806,0.031332422,-0.026685176,-0.3893078,-0.36868826,0.059950497,-3.0786142,0.62494636,-1.9338808e-05,-0.005877995,0.0028846748,-0.0034046024,0.0036686955,-0.006860154,0.0032765977,0.50499326,-1.3815789,1.9042429,-2.0918548,-1.5708297,2.4800084,-0.010421436,0.013779627,-0.009272526,0.0032694659,9.382127e-05,-0.013692542,-0.19153614,0.24899697,-9.404425,0.679228,47.674347,-0.38239303,-3.0074449,-3.1745968,-0.08604289,0.1456352,-0.025768194,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
0.018054089,-1.606727,-1.9870926,-0.5361234,-0.030119054,0.042496767,-0.035252787,-0.38932443,-0.36869058,0.05993045,-3.078602,0.6248457,-7.8717705e-05,-0.005095611,0.0028853298,-0.003481116,0.004527155,-0.008402613,0.0070952456,0.5049815,-1.381495,1.9041837,-2.09183,-1.5708297,2.4799354,-0.009689054,0.013625768,-0.009375784,0.0052914303,9.190512e-05,-0.016779007,-0.40222588,0.2681506,-9.423578,0.78888994,47.668976,-0.6143532,-2.7790337,-3.3678565,-0.082826585,0.12557079,-0.0057441574,26.25,27.3125,26.1875,29.0625,30.1875,30.6875
