timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.7899987e-07,-0.22993861,-0.8859865,-0.05682202,-0.017334064,0.021689551,-0.0023542093,-0.38936839,-0.3687322,0.06003823,-3.0787492,0.62493724,0.00030680813,-0.0004713408,-0.00028309063,0.00017145979,-0.00095516175,0.0013829002,6.427319e-05,0.5050329,-1.3816559,1.9041508,-2.0919282,-1.5708655,2.4800253,-6.6300985e-05,-9.957727e-06,-1.3971002e-06,-0.0016616688,0.00016295626,-0.00013062001,0.076614454,0.1340753,-8.580819,0.78888994,47.741516,-0.2921121,-2.9843268,-2.2039223,-0.20226333,0.13542843,0.010014517,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.002054753,-0.124497294,-0.4860255,-0.05536943,-0.032056052,0.03269318,-0.0072815684,-0.38935438,-0.36875018,0.060043342,-3.0787692,0.62492204,0.0003088926,-0.00071066833,-0.0004157947,-0.0027702944,-0.0013339437,0.0020562354,6.2648134e-05,0.5050688,-1.3816664,1.9041523,-2.091931,-1.5708536,2.4800491,-6.510206e-05,0.0037906899,0.0041895923,-0.010425846,0.00015726071,-0.00012796678,0.076614454,0.21068975,-8.561666,0.7351769,47.699425,-0.24098414,-3.0311775,-2.3226287,-0.17795242,0.11938806,0.024573652,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.004054875,-0.39128205,-0.6118888,0.24702239,-0.02747165,0.0306422,0.0005391296,-0.38933733,-0.36873803,0.06000877,-3.0787287,0.624933,0.00021096619,-0.001112741,-0.0006380704,-0.0026873618,-0.002011259,0.0032851272,6.140255e-05,0.50505686,-1.3816304,1.9041885,-2.0919316,-1.5708417,2.4800491,-6.3945605e-05,0.003871382,0.004257589,-0.0119777005,0.00015195001,-0.00012541913,0.05746084,0.21068975,-8.465898,0.779936,47.70838,-0.2500493,-3.362557,-2.5785737,-0.073627144,0.13320103,0.015368914,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.006054783,0.25355062,0.083897464,0.12555787,-0.01519164,0.021892393,-0.0057647508,-0.38934675,-0.36872187,0.059992194,-3.0787249,0.62495166,0.00021059229,-0.00040556956,-0.00024308164,-0.0013981002,-0.0009651791,0.0014245727,5.9835016e-05,0.50502086,-1.3816192,1.9042233,-2.0919774,-1.5708417,2.4800253,-6.28296e-05,0.0017516806,0.0024544995,-0.0059204614,0.00014698603,-0.00012297106,0.0,0.19153613,-8.42759,0.7709874,47.693153,-0.27306113,-3.2317588,-2.4918046,-0.10225648,0.12516442,0.031450614,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.008054963,0.42538872,1.0574833,-0.30334604,0.015989197,-0.000993543,-0.00904197,-0.38935614,-0.36872983,0.06000952,-3.0787354,0.6249727,0.00026618424,-0.00022002654,-0.00013804244,7.764212e-05,-0.0011087707,0.0017046763,5.830965e-05,0.5050329,-1.3816321,1.904199,-2.0919764,-1.5708536,2.4800491,-6.175192e-05,-0.0007231056,0.0012593628,-0.002565128,0.0001423363,-0.00012061679,0.038307227,0.1340753,-8.580819,0.7083204,47.701214,-0.26708585,-3.1491482,-2.374295,-0.13952774,0.11125569,0.033840995,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.010054947,1.0993606,0.8301254,-0.60051537,0.023070086,0.01861284,-0.017159017,-0.38933375,-0.36872447,0.059996545,-3.0787191,0.62489295,0.00020760634,0.00022774615,9.444779e-05,0.00021215517,-0.00031135723,0.00028082766,9.477488e-05,0.5050448,-1.3816322,1.9042228,-2.0919511,-1.5708536,2.4800134,-3.1235642e-05,-0.0010296693,0.0007631671,-0.00013043894,0.00013797209,-0.00012667077,0.076614454,0.095768064,-8.944737,0.7665104,47.690468,-0.746812,-2.5568905,-2.8697252,-0.13398844,0.11097604,-0.055312037,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.01205406,-0.20745723,-0.043172427,-0.90851796,-0.015741654,0.014085714,-0.0074617965,-0.38934126,-0.36871654,0.05998472,-3.0786705,0.6249611,0.00017360628,-0.00075939985,0.0017788422,-0.003426865,0.0034480575,-0.0065385117,-0.0036008721,0.5050319,-1.3815931,1.904198,-2.0919268,-1.5708655,2.4800491,-0.0037996494,0.0069916565,-0.00071494054,0.0011132419,0.00014700425,-0.00019770689,0.1340753,0.11492168,-9.097966,0.7329411,47.690468,-0.9341755,-2.8140626,-2.9639068,-0.16333419,0.10609555,-0.12809668,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.01405454,-0.6515369,-1.5020921,-0.9568055,-0.041039605,0.041510876,-0.010377192,-0.3893218,-0.3687015,0.059965935,-3.0786524,0.6248968,8.87587e-05,-0.0040308703,0.0036515926,-0.004863042,0.004742936,-0.008912681,0.00079502695,0.5050173,-1.3815913,1.9042333,-2.091903,-1.5708536,2.4799967,-0.010020601,0.012753605,-0.004393865,0.0017327837,0.00015510886,-0.010812221,0.05746084,0.17238252,-9.251195,0.7463667,47.667187,-0.52131546,-3.1869247,-2.9406745,-0.16437286,0.131964,-0.08944592,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.016054206,-1.1018722,-1.8727541,-1.208823,-0.071018144,0.066607445,-0.015441105,-0.3893357,-0.3686949,0.059965707,-3.0786505,0.6249117,9.064899e-05,-0.0052985987,0.0033218588,-0.0033947648,0.0031838848,-0.006134575,0.007879128,0.5049932,-1.3815796,1.90422,-2.091903,-1.5708536,2.4799821,-0.010660498,0.01164587,-0.0064125545,0.0016723172,0.00017028127,-0.018535586,-0.21068975,0.28730422,-9.404425,0.7351769,47.696735,-0.65712106,-3.0953946,-2.999371,-0.15974563,0.1511721,-0.029598873,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.018054841,-1.4153702,-1.421056,-1.0959146,-0.08124487,0.08530833,-0.032161914,-0.38931483,-0.36869746,0.05993251,-3.078609,0.6248448,-8.810521e-06,-0.0057391515,0.0032475349,-0.00238501,0.0021878297,-0.004385949,0.0100680925,0.50501704,-1.3815203,1.90422,-2.0918791,-1.5708536,2.4799695,-0.010961428,0.010053785,-0.0068284273,0.0016675373,0.000193321,-0.021025615,-0.38307226,0.28730422,-9.404425,0.7777002,47.704796,-0.7718123,-2.7316542,-3.1619415,-0.14287378,0.15347207,-0.0109885065,24.75,25.3125,24.5,26.3125,26.5625,26.875
0.020054057,-1.566885,-1.2147022,-1.6352583,-0.04957878,0.09192189,-0.052244898,-0.3893304,-0.36868626,0.059919074,-3.078595,0.62484413,-9.222526e-05,-0.0062456885,0.003722213,-0.003351836,0.002899135,-0.006142945,0.0074295644,0.5049687,-1.3814714,1.9041847,-2.0918434,-1.5708297,2.4799225,-0.012375946,0.012391539,-0.0074216328,0.0018046558,0.0004187814,-0.01980139,-0.36391866,0.28730422,-9.595961,0.80456203,47.694946,-0.8929082,-2.7040443,-3.3574898,-0.15991503,0.16415595,-0.05309064,24.75,25.3125,24.5,26.3125,26.5625,26.875
