timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.800001e-07,-0.22734916,-0.76426613,-0.1270675,-0.031997666,0.025541365,-0.00934517,-0.38933977,-0.36870474,0.059994195,-3.0786712,0.6249598,0.00020366904,0.0002842605,0.00013691116,-7.427365e-05,0.00035013238,-0.000899964,0.00012700952,0.50502086,-1.3816319,1.9042224,-2.0919273,-1.5708774,2.4800372,-4.643554e-05,-4.9551534e-05,-9.051286e-07,0.0010069652,0.00013135355,-0.00017375092,0.05746084,0.1340753,-8.580819,0.78217715,47.694946,-0.20389883,-3.0875397,-2.255022,-0.22919978,0.18367139,0.01319155,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.002076379,-0.6352735,-0.14116889,-0.030053409,-0.04550127,0.019776031,-0.00779247,-0.38933852,-0.36872447,0.060018647,-3.0787337,0.62487614,0.00019931767,-0.0016717489,-0.0009497757,-0.00030993394,-0.0039259135,0.0067972615,0.00012406784,0.5050329,-1.3816559,1.904188,-2.0918958,-1.5708417,2.479989,-4.5267738e-05,-6.6479714e-07,0.0032151144,-0.011063148,0.00012823445,-0.00016965964,0.038307227,0.24899697,-8.542512,0.7732232,47.690468,-0.1559788,-2.9639387,-2.264565,-0.14110608,0.19485158,-0.0034625228,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.004085354,-0.40600637,-0.53171,0.016086737,-0.03466973,0.030316057,-0.0047085383,-0.38934764,-0.36872238,0.060007177,-3.078733,0.6249533,0.0002259476,-0.0014084606,-0.0008036835,-0.0017131402,-0.002978157,0.005087728,0.00012141398,0.50502086,-1.3816429,1.9042124,-2.0919554,-1.5708417,2.4800253,-4.4157183e-05,0.0022197755,0.004029901,-0.012143691,0.00012525955,-0.00016575425,0.05746084,0.19153613,-8.561666,0.7105615,47.711964,-0.23097697,-3.2351055,-2.7008579,-0.0470092,0.18994683,0.014068681,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.006093641,-0.3147501,-0.23234059,0.106346466,-0.025206018,0.018189196,-0.006450425,-0.38934782,-0.36872435,0.060007337,-3.0787463,0.6249754,0.00019924802,-0.0005615972,-0.0003323143,-0.0012265057,-0.0013302023,0.0021331667,0.000118642674,0.5050088,-1.3816433,1.9042119,-2.091953,-1.5708174,2.4800253,-4.3099855e-05,0.0014728839,0.0025274446,-0.006511265,0.00012241966,-0.0001620239,-0.019153614,0.19153613,-8.446744,0.72622824,47.681515,-0.208258,-3.2901866,-2.5778108,-0.08874877,0.18487644,0.013024641,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.008079422,-0.19399966,0.5132245,-0.4549038,0.013235158,-0.010234867,0.00061522285,-0.38933864,-0.36872008,0.05999688,-3.078724,0.62487406,0.00020938255,-0.0009065198,-0.00052302156,0.0006889103,-0.0020265144,0.0034032732,0.00011630849,0.5050329,-1.3816322,1.9042224,-2.091952,-1.5708536,2.479989,-4.209207e-05,-0.00089092227,0.00023408649,-0.0033025418,0.00011970606,-0.0001584584,-0.05746084,0.15322891,-8.542512,0.784413,47.690468,-0.1990347,-3.2016158,-2.4275491,-0.116183214,0.1914607,0.009090652,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.010093901,0.21954693,0.47252014,-0.9499661,0.024188256,0.0016456741,-0.0065212576,-0.3893356,-0.36870852,0.05999254,-3.0787094,0.6249488,0.00018195604,-0.00016348693,-0.00010820414,0.0005886551,-0.000761098,0.0010959049,0.00010012175,0.5050088,-1.3816442,1.9042462,-2.0919511,-1.5708417,2.4800134,-5.465647e-05,-0.0010902545,3.1405693e-06,-0.0002407401,0.00013532548,-0.00015512272,0.019153614,0.21068975,-8.90643,0.6926589,47.651955,-0.6853323,-2.5914822,-2.9079907,-0.16357622,0.18955787,-0.058025487,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.01209846,-0.46940494,-0.41891813,-0.96743554,-0.008601218,0.011650287,-0.0077498066,-0.38934374,-0.36868808,0.059981763,-3.078657,0.6248991,0.00018544255,0.00042302083,0.00028204068,-0.0027012108,0.002394216,-0.0046073175,3.905591e-05,0.50499684,-1.3816184,1.9042348,-2.0919273,-1.5708898,2.4799771,-0.00016557817,0.0052056927,4.2134747e-08,-1.5718608e-05,0.0001336429,-0.00020400253,0.095768064,0.11492168,-9.097966,0.7351769,47.66091,-0.87265944,-2.5502963,-3.0707617,-0.13521774,0.17449877,-0.11582461,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.014075382,-1.1849705,-1.2723242,-1.1412458,-0.05027104,0.031865764,-0.0057397326,-0.38932347,-0.368697,0.059956394,-3.078643,0.62491554,2.1204156e-05,-0.003878399,0.0039824336,-0.0050212084,0.0051872027,-0.009662988,-0.0013696249,0.50499326,-1.3815671,1.9042209,-2.0918787,-1.5708297,2.4799855,-0.01041952,0.012704006,-0.0041229213,0.0023836177,0.0001309427,-0.009046644,0.019153614,0.19153613,-9.251195,0.7642693,47.67345,-0.48121792,-3.1499336,-3.0995889,-0.14893685,0.19960544,-0.08955459,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.016083507,-1.7226052,-1.8515488,-1.4145983,-0.07192247,0.053864367,-0.0026436131,-0.38933593,-0.36869758,0.05995901,-3.0786293,0.6248522,5.9321912e-05,-0.005600733,0.0034537313,-0.0030547732,0.0031039692,-0.0059035844,0.0047416463,0.50500494,-1.3815436,1.9041847,-2.0918672,-1.5708655,2.4799595,-0.011138727,0.011378969,-0.007013275,0.0022995032,0.0001282815,-0.015876137,-0.1340753,0.24899697,-9.385271,0.7665104,47.66271,-0.5592897,-3.038889,-3.0344992,-0.14787576,0.21371199,-0.023398735,25.1875,25.875,24.9375,27.125,27.5625,27.9375
0.01807367,-1.9972785,-1.7165341,-1.438704,-0.07618076,0.07267279,-0.020529903,-0.3893256,-0.36867952,0.059933897,-3.0785906,0.6249004,-5.0213777e-05,-0.005611268,0.0031007587,-0.002473774,0.0023857565,-0.004640202,0.008226457,0.5049693,-1.38152,1.9042085,-2.0918434,-1.5708417,2.4799588,-0.010563291,0.010375417,-0.0070577245,0.0018942489,0.00014275436,-0.018785642,-0.36391866,0.30645782,-9.481039,0.7463667,47.668976,-0.7451782,-2.7461348,-3.2677598,-0.13519143,0.21985626,-0.016864235,25.1875,25.875,24.9375,27.125,27.5625,27.9375
