timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.114e-06,-0.4537753,-0.79834974,-0.17442703,-0.014254695,0.010554165,0.0084841205,-0.38932392,-0.36871895,0.059992857,-3.0787003,0.6248694,0.00016518193,9.036165e-05,4.9926057e-05,-0.00044275168,0.00031646504,-0.0008870495,7.8947305e-05,0.50504476,-1.3816315,1.9042224,-2.0919158,-1.5708536,2.480001,-9.517653e-05,0.00083528616,-7.904614e-07,9.4341834e-05,0.00015246059,-0.00017422452,0.17238252,0.22984336,-8.6574335,0.7530795,47.692257,-0.1902557,-3.113505,-2.2624974,-0.21630552,0.120185435,0.008667504,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.002055115,-0.14482021,-0.5806088,0.023295887,-0.023236312,0.023016097,-0.0024271521,-0.38933727,-0.36871657,0.06002119,-3.078729,0.62493354,0.00021180332,-0.0008893896,-0.0004949963,-0.001848437,-0.0020725182,0.0034102611,7.6408855e-05,0.5050208,-1.3816792,1.9042124,-2.0919073,-1.5708417,2.4800134,-9.272506e-05,0.002169223,0.003931117,-0.010088205,0.00014885787,-0.00016953757,0.095768064,0.19153613,-8.6574335,0.65908957,47.688675,-0.24101275,-3.0707498,-2.2941332,-0.17241669,0.106012136,0.0073870993,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.004054565,-0.52081865,-0.6500979,0.044228375,-0.024429979,0.014705239,-0.0008390677,-0.38934314,-0.36869675,0.06000301,-3.0786932,0.6249837,0.00022328753,-0.0013816286,-0.00077448756,-0.0018845184,-0.0029493459,0.00496199,7.44277e-05,0.50499684,-1.381667,1.9042476,-2.091944,-1.5708655,2.4800253,-9.0396745e-05,0.0024096223,0.004263471,-0.012443257,0.00016082558,-0.00016509446,0.05746084,0.21068975,-8.542512,0.7642693,47.703903,-0.19867834,-3.386813,-2.62482,-0.05735783,0.10634594,0.013809548,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.006053818,-0.04486108,-0.07182801,-0.067412056,-0.01084123,0.0064690113,-0.0014240966,-0.3893656,-0.36872348,0.060036067,-3.0787718,0.6249422,0.00034959102,-0.0005754198,-0.0003276492,-0.0008315543,-0.0016104693,0.0025593962,8.927168e-05,0.5050208,-1.3816917,1.9042119,-2.0919893,-1.5708655,2.4800134,-8.818228e-05,0.0006973233,0.0024720964,-0.0061891344,0.00016209594,-0.000177912,0.076614454,0.2681506,-8.561666,0.7732232,47.691364,-0.12497637,-3.263396,-2.529323,-0.082552046,0.11842519,0.010580153,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.008053718,0.45191383,0.44498116,-0.45806536,0.029905157,-0.008843319,-0.0028267407,-0.38934577,-0.36871415,0.059995793,-3.078736,0.6249343,0.00022475058,-0.00013479506,-8.262236e-05,-0.00023137763,-0.00064021634,0.0008244714,9.2413684e-05,0.5050088,-1.3816439,1.9042467,-2.0919878,-1.5708417,2.480001,-8.607405e-05,9.355482e-06,0.00097197405,-0.002013241,0.00015883915,-0.00017889409,0.019153614,0.22984336,-8.829816,0.6971306,47.70032,-0.19895221,-3.1907153,-2.4828134,-0.12766315,0.12949973,0.0033558616,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.010054211,-0.31940186,0.81922185,-0.9058888,0.029973239,-0.022881003,0.0044995667,-0.38935363,-0.36870262,0.059979066,-3.0786762,0.62498015,0.00019110536,0.00017455114,8.931528e-05,4.6172314e-05,0.0002897015,-0.00084096676,9.06232e-05,0.5049969,-1.3815958,1.9042224,-2.091963,-1.5708655,2.4800253,-8.4106614e-05,1.2551574e-07,-0.00039291437,0.001268344,0.00015543104,-0.00017492997,0.019153614,0.21068975,-8.944737,0.7642693,47.66987,-0.7265759,-2.6338136,-2.9391458,-0.14151573,0.10320292,-0.07079888,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.012053753,0.16925402,-0.059826408,-1.060274,-0.008480805,0.019936353,-0.007846339,-0.38931993,-0.36869305,0.05999362,-3.078669,0.6248836,0.00017195367,-0.0006497079,0.001991621,-0.0033399644,0.003848711,-0.007269294,-0.0036874814,0.5050198,-1.3816657,1.9042581,-2.0919025,-1.5708774,2.4799888,-0.004058495,0.0068597095,-0.0010515443,0.0024151457,0.00015214783,-0.00036997435,0.13407528,0.17238252,-9.155427,0.6971306,47.666286,-0.8180419,-2.6426587,-3.063626,-0.13585088,0.10540207,-0.12163389,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.014054465,-0.6437557,-1.0859269,-1.0762904,-0.04892377,0.04344942,-0.011962121,-0.38931432,-0.3686993,0.059957273,-3.0786471,0.62489486,2.0983687e-05,-0.003976484,0.0031418686,-0.004346161,0.004394221,-0.008271899,0.0022903837,0.5050057,-1.3815793,1.9042333,-2.0918787,-1.5708297,2.4799845,-0.009108235,0.012385116,-0.0052458798,0.002223983,0.0001489992,-0.01139497,-0.05746084,0.15322891,-9.270349,0.7150385,47.690468,-0.45288706,-3.170116,-3.1497862,-0.14513764,0.11024147,-0.052432414,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.016054062,-1.6302913,-1.6724104,-1.2774048,-0.06474531,0.056440778,-0.015966853,-0.3893276,-0.36869055,0.05993093,-3.0785966,0.6249015,-1.0370325e-05,-0.005417628,0.0029508409,-0.0032252283,0.0031143161,-0.005964129,0.007302872,0.50499344,-1.3815075,1.9042085,-2.0918791,-1.5708536,2.4799829,-0.010132985,0.012095201,-0.0074129496,0.0020408167,0.00014597844,-0.01743135,-0.17238252,0.21068975,-9.2703495,0.71951014,47.666286,-0.5327945,-2.9410963,-3.1607018,-0.12447873,0.11983417,-0.005222969,25.5,26.3125,25.375,27.6875,28.375,28.6875
0.018054277,-1.7237935,-1.1398377,-1.2750591,-0.07498096,0.070569135,-0.033342756,-0.38932434,-0.36869583,0.05994678,-3.0786197,0.6248294,5.0173776e-06,-0.0054155374,0.0028763434,-0.0026700795,0.003000463,-0.005783554,0.008607065,0.50500536,-1.3815318,1.9041957,-2.0918548,-1.5708536,2.4799469,-0.010013934,0.011390443,-0.008113769,0.0032330367,0.0001596594,-0.018616464,-0.4405331,0.2681506,-9.385271,0.679228,47.670765,-0.67735237,-2.8290343,-3.2664404,-0.12034531,0.12700522,-0.0051411027,25.5,26.3125,25.375,27.6875,28.375,28.6875
