timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.118e-06,-0.02124198,-0.14657903,-0.034596357,-0.03393449,0.017784039,-0.0023382797,-0.38935024,-0.368738,0.060039163,-3.0787685,0.6249223,0.0002789065,0.0018263516,0.0010158331,-0.0013228137,0.0017316326,-0.0034484013,4.6368135e-05,0.50504476,-1.3816801,1.9041771,-2.0919273,-1.5708417,2.4800253,-0.00010156184,-0.00067423284,0.003593297,0.0009360496,0.00016308454,-0.00014983169,0.15322891,0.095768064,-8.542512,0.6926589,47.679718,-0.18546489,-3.0364056,-2.3817616,-0.21404544,0.10919294,0.012599054,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.002055389,-0.31554607,-0.30523643,0.03855919,-0.03339617,0.01758653,0.001513591,-0.38936666,-0.36872852,0.060038503,-3.078751,0.6249761,0.00029595976,-0.0010337537,-0.00061429717,-0.0011987683,-0.0027903067,0.004685598,0.00013857876,0.50502086,-1.3816675,1.9041647,-2.0919316,-1.5708536,2.4800372,-3.2873522e-05,0.00093350885,0.003974329,-0.01035916,0.00015947215,-0.0001720469,0.1340753,0.15322891,-8.619126,0.7530795,47.66987,-0.20624708,-2.9510903,-2.2585409,-0.1590887,0.10872425,0.017173417,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.004054884,-0.93141407,-0.7771099,-0.078985475,-0.02773806,0.006449098,0.0085620005,-0.3893421,-0.36872643,0.060018316,-3.0787559,0.6248806,0.00024057047,-0.0012425026,-0.00073189434,-0.0023038746,-0.002384004,0.0039502485,0.00013874331,0.5050329,-1.3816665,1.9042124,-2.091944,-1.5708417,2.479989,-2.9623334e-05,0.0033086292,0.004047735,-0.011967545,0.00015601638,-0.0001684435,0.076614454,0.19153613,-8.599973,0.784413,47.70838,-0.2360397,-3.3391767,-2.551404,-0.059959985,0.11460179,0.034552697,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.006054242,0.034365818,0.26407585,0.20806794,-0.026609957,0.013230126,-0.011388723,-0.38936162,-0.36871147,0.06001701,-3.0787349,0.6250112,0.0002794772,3.1298332e-05,-2.2501303e-05,-0.0019253283,-0.00024565472,0.00011603827,0.00013384827,0.5049969,-1.381667,1.9042233,-2.091977,-1.5708536,2.4800372,-2.9107936e-05,0.00222139,0.0029879827,-0.005430369,0.00015270742,-0.00016345918,0.019153614,0.2681506,-8.485051,0.800085,47.704796,-0.19294934,-3.3556783,-2.527304,-0.08972669,0.12194164,0.017156595,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.008054484,0.029687295,0.84627545,-0.34900013,0.011545546,-0.014327181,-0.0007265439,-0.38936564,-0.3687351,0.060021784,-3.078765,0.62494045,0.00030753296,0.00033580247,0.00014839685,-0.00066033966,-0.00011679008,-9.8427656e-05,0.00012925321,0.5050329,-1.3816439,1.9041876,-2.0919878,-1.5708536,2.4800253,-2.8644205e-05,4.025354e-05,0.0018847481,-0.0018959435,0.0001495357,-0.00015866337,0.038307227,0.22984336,-8.63828,0.7172743,47.694946,-0.16805594,-3.1805964,-2.454643,-0.12887433,0.12313582,0.023479622,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.010054641,0.9409138,1.4716245,-0.55224174,0.00859964,0.010215084,-0.01373759,-0.38934964,-0.36873507,0.060014278,-3.0787594,0.62493944,0.00023989177,0.0005894334,0.00029083077,-0.00039747043,0.0006482273,-0.0014946848,0.00011605516,0.5050329,-1.3816439,1.904199,-2.091963,-1.5708297,2.4800253,-3.747629e-05,5.400526e-07,0.0006932001,0.0009273799,0.00015956964,-0.00015413505,0.05746084,0.21068975,-8.868123,0.7172743,47.684196,-0.7006191,-2.6115057,-3.0066051,-0.1358624,0.115187176,-0.040814295,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.012054225,-0.4857552,0.11538332,-0.95342714,-0.00989093,0.0037780874,-0.0051580765,-0.3893268,-0.3687339,0.059981268,-3.0787184,0.62491244,0.00012603057,0.00034703946,0.0005270397,-0.0012041441,0.0015094861,-0.003046345,-0.00038993687,0.5050446,-1.3815949,1.9042109,-2.0919392,-1.5708174,2.4800253,-0.000660851,0.0020558392,9.3001645e-06,0.0013306357,0.00015605842,-0.0002709617,0.095768064,0.11492168,-9.059659,0.78888994,47.687782,-0.8246728,-2.590042,-3.1207173,-0.13485204,0.11757093,-0.13254242,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.014054239,-1.0384789,-0.81019413,-1.2129982,-0.04226597,0.029248439,-0.008855802,-0.38934314,-0.3687178,0.05999347,-3.078692,0.6249434,0.00014844697,-0.0054764124,0.002889895,-0.0036902956,0.0035407303,-0.006741962,0.0011600191,0.50501734,-1.3816029,1.9041842,-2.0919025,-1.5708417,2.4800208,-0.01008897,0.013371025,-0.00787976,0.0021199393,0.00015095505,-0.011244082,0.0,0.11492168,-9.193734,0.800085,47.690468,-0.51942015,-3.0792985,-2.9256878,-0.116865925,0.103294834,-0.08437332,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.016054524,-1.7272258,-1.7498248,-1.5673138,-0.057974566,0.04481326,0.0009285828,-0.3893502,-0.36869863,0.05997983,-3.078656,0.624913,0.00012989654,-0.005587889,0.0030211513,-0.0036265487,0.0035363496,-0.0067252303,0.008037088,0.5049933,-1.3815789,1.9041842,-2.0918906,-1.5708655,2.4799824,-0.010410949,0.013262094,-0.007927576,0.0022584489,0.00014606334,-0.018443141,-0.26815057,0.15322891,-9.385271,0.7620334,47.679718,-0.5560282,-3.079083,-2.9813657,-0.11200239,0.10500783,-0.0055570416,24.9375,25.625,24.6875,26.6875,27.0625,27.375
0.018054536,-1.9240271,-1.2458814,-1.3257189,-0.08333901,0.07076014,-0.028666802,-0.38935703,-0.36869097,0.059951805,-3.0786233,0.6248301,6.9338785e-05,-0.0047573694,0.003152636,-0.003008564,0.0038620846,-0.007295236,0.009116835,0.50498146,-1.3815076,1.9041609,-2.0918777,-1.5708774,2.479923,-0.009851139,0.011329226,-0.00755277,0.004472669,0.0001414712,-0.018963777,-0.4213795,0.34476504,-9.461885,0.7620334,47.70211,-0.6714794,-2.8244,-3.2871628,-0.112698734,0.095757574,-0.01430773,24.9375,25.625,24.6875,26.6875,27.0625,27.375
