timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.2401523e-07,-0.26098287,-1.2376734,-0.1860071,-0.022207888,0.03527513,-0.0011295121,-0.38104355,-0.34852216,0.05996037,-3.0785058,0.6248365,-0.00019054471,3.3870536e-05,-1.0269015e-05,-5.1093048e-06,-6.0693208e-05,-0.00012585487,4.7466518e-05,0.47781014,-1.425946,1.9577492,-2.1008327,-1.5707697,2.4527402,-2.3146693e-05,-6.909278e-06,-1.3510854e-06,9.169186e-05,0.00011195683,-7.082953e-05,0.019153614,0.17238252,-8.7532015,0.73741806,47.681515,0.018187815,-2.7585855,-2.4240632,-0.45212698,0.13420877,0.0588172,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.002052453,-0.3634581,-1.1414087,-0.18906258,-0.018723805,0.029474117,0.0040608086,-0.38104084,-0.34850526,0.059941247,-3.0784593,0.6248272,-0.0002232114,-0.00061564357,-0.00034890271,-0.0029021136,-0.0009490214,0.0015634852,4.777038e-05,0.4777981,-1.4259205,1.9577621,-2.100825,-1.5707935,2.4527283,-2.2566324e-05,0.0042184703,0.004142268,-0.01018594,0.000109238696,-6.9912545e-05,0.019153614,0.19153613,-8.695741,0.7978386,47.716442,0.0032424363,-2.883895,-2.5052395,-0.40550876,0.12017216,0.06608611,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.004052345,-0.15205128,-0.9526132,-0.31327125,-0.018985242,0.0317261,-0.0016808454,-0.38104078,-0.34853154,0.059919138,-3.078514,0.62487674,-0.00027971528,-0.00149772,-0.000815005,-0.0026984531,-0.0023434863,0.004202912,4.804617e-05,0.4777981,-1.4258726,1.9577745,-2.1008976,-1.5707215,2.452752,-2.2014347e-05,0.0044035926,0.0042006057,-0.013414512,0.00012655303,-6.901898e-05,0.05746084,0.15322891,-8.7532015,0.779936,47.696735,0.03811979,-3.189077,-2.7382774,-0.3153293,0.13895965,0.05802515,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.006052479,0.30551472,-0.16809352,-0.18886784,-0.014755575,0.02100959,-0.011689008,-0.3810521,-0.34851313,0.059919693,-3.0784736,0.62488747,-0.00023243253,-0.0012798,-0.0007008453,-0.0013631259,-0.0018961711,0.0033567585,4.7576992e-05,0.47778618,-1.4258732,1.9577736,-2.1008956,-1.5707697,2.452752,-2.1488706e-05,0.0027016413,0.0019777548,-0.008532619,0.00012492356,-6.8148e-05,0.019153614,0.15322891,-8.791509,0.7597976,47.711964,-0.009472689,-3.0479522,-2.6498234,-0.32143587,0.1261127,0.07891652,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.008051693,0.48795983,0.152121,-0.74616015,0.021060051,-0.0025975008,0.002564079,-0.3810445,-0.34852266,0.059925947,-3.078492,0.6248337,-0.00021848294,-0.00078089524,-0.00043951508,-3.9707826e-05,-0.0015985612,0.0028041801,4.650735e-05,0.47781014,-1.425886,1.9577736,-2.1008942,-1.5707697,2.4527402,-2.0987594e-05,0.00012862423,0.00091584114,-0.0042701294,0.00012218178,-6.729869e-05,0.038307227,0.17238252,-8.848969,0.7016076,47.703903,0.03872344,-2.8351724,-2.4880912,-0.35862127,0.12512061,0.07341803,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.010051999,0.37978932,-0.09164985,-1.2729042,0.02867057,-0.0037099153,-0.005374029,-0.3810474,-0.34851518,0.059932586,-3.0785043,0.6248556,-0.00021717425,-0.00076857844,-0.00043249113,0.00041503503,-0.0012069882,0.0020593181,5.1849758e-05,0.47778618,-1.42591,1.9577855,-2.1008933,-1.5707573,2.4527283,-2.0509344e-05,1.7256582e-06,-0.00052755687,-0.0018583173,0.00011948356,-7.193115e-05,-0.019153614,0.19153613,-9.11712,0.75755644,47.70211,-0.36430904,-2.293229,-3.0074916,-0.39182532,0.1240318,0.024447214,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.012051931,0.1386908,-0.69566655,-1.1893345,-0.012027378,0.012610995,-0.0069355415,-0.3810354,-0.34851566,0.059899203,-3.078448,0.62486327,-0.00032135376,-0.0001797847,-9.5267416e-05,-0.0023477066,0.0017473894,-0.0036373045,5.969548e-06,0.47779807,-1.4258367,1.9577726,-2.1008685,-1.5707573,2.452752,-7.705326e-05,0.005796102,-0.0010865423,-0.00067654776,0.00011689734,-8.163354e-05,0.11492168,0.15322891,-9.2703495,0.7777002,47.750473,-0.5090324,-2.1780949,-3.1662798,-0.41873085,0.1413207,-0.011944334,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.014052205,-0.29270196,-1.8838723,-1.3436989,-0.04749861,0.04249057,0.0005205632,-0.38103482,-0.34851167,0.059891596,-3.0784194,0.6248618,-0.0003157976,-0.0038456647,0.002390695,-0.0057050143,0.0046647904,-0.0093230335,-0.0078104287,0.47780725,-1.4258206,1.9577717,-2.1008685,-1.5707816,2.452764,-0.007907731,0.016165426,-0.0052809115,-0.0004610977,0.00013221835,-9.221818e-05,0.05746084,0.15322891,-9.423578,0.79560274,47.723602,-0.45877305,-3.0102167,-3.3078704,-0.43437684,0.14948387,-0.053172972,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.016052485,-1.0811657,-2.367165,-1.5634619,-0.070728764,0.063837305,-0.013517595,-0.38105416,-0.34849843,0.059894778,-3.078416,0.6248956,-0.0003389021,-0.006504311,0.0030553015,-0.0034804752,0.0024805423,-0.00515758,-0.0022275741,0.4777581,-1.4258095,1.9577464,-2.100845,-1.5707697,2.4527364,-0.011558803,0.013987521,-0.007905022,-0.0003640361,0.00014690273,-0.009325214,-0.114921674,0.2681506,-9.461885,0.7463667,47.72002,-0.20651329,-2.8006535,-3.202211,-0.43585336,0.16268227,-0.038998194,27.875,28.9375,28.125,32.0625,34.125,35.0625
0.018052278,-1.7374651,-2.4521391,-1.7039227,-0.070752464,0.069561355,-0.008254986,-0.3810368,-0.3485078,0.0598677,-3.0784044,0.6247742,-0.00043958245,-0.006629038,0.0020786088,-0.00272271,0.0016305078,-0.003855233,0.0040832437,0.47778273,-1.4257495,1.9577345,-2.1008208,-1.5707573,2.4526868,-0.010036334,0.013783237,-0.009450291,-0.00016303851,0.00029719053,-0.014113162,-0.30645782,0.24899697,-9.653421,0.75084364,47.71286,-0.41194457,-2.5478868,-3.3650215,-0.46148255,0.17711201,0.02618415,27.875,28.9375,28.125,32.0625,34.125,35.0625
