timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.640062e-07,-0.18343826,-0.23650792,1.2530198,-0.015869927,0.008991632,-0.007295581,-0.38104978,-0.3485522,0.05996647,-3.0785358,0.62486136,-0.00021453768,0.0022811291,0.0011332332,-0.0021044374,0.0020938322,-0.0044549406,8.090007e-05,0.47783422,-1.42591,1.9576916,-2.1008208,-1.5707334,2.452776,-3.124187e-05,-1.1914068e-05,0.0047906423,0.00013936037,0.00019992431,-0.00011494467,0.076614454,0.19153613,-8.714894,0.69041777,47.70838,0.08964378,-2.7351203,-2.661135,-0.45742798,0.18541633,-0.0036676107,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.002052565,-0.37507752,-0.10374485,1.2429198,-0.008605967,-0.0002696374,-0.0036842609,-0.38106245,-0.34851626,0.059959486,-3.0784929,0.6249887,-0.00018719364,-0.0008364533,-0.00049098925,-0.0031166554,-0.0012085135,0.0018741587,9.154939e-05,0.47777414,-1.425932,1.9577392,-2.1008494,-1.5707573,2.4528008,-3.0193763e-05,0.004834847,0.0041656694,-0.011221234,0.00019452408,-0.00012116758,0.095768064,0.21068975,-8.6574335,0.73069996,47.74331,0.05443588,-2.9268525,-2.4527152,-0.41055477,0.17914785,-0.012831689,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.004052279,0.0506485,0.63772446,1.4098319,-0.014841223,0.00791238,-0.013169638,-0.3810378,-0.34852788,0.059940763,-3.0785103,0.6248757,-0.00022629614,-0.001910413,-0.0010490876,-0.002448401,-0.0027742062,0.0048928354,9.079308e-05,0.47781014,-1.4259204,1.957774,-2.1008732,-1.5707458,2.452764,-2.9213674e-05,0.0046453793,0.0034143636,-0.013681014,0.00018940681,-0.00011858312,0.0,0.1340753,-8.619126,0.7709874,47.704796,0.09113155,-3.2021875,-2.6639686,-0.31064183,0.18820685,0.0059828637,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.006052357,0.5144276,0.5484244,1.0678226,0.009454516,-0.0006110851,-0.005409048,-0.38105497,-0.34853682,0.059939444,-3.0785327,0.6248802,-0.00018244809,-0.0012522141,-0.00070444297,-0.001309821,-0.0019540715,0.0033392622,8.806149e-05,0.47781014,-1.4258971,1.9577612,-2.1009195,-1.5707458,2.452764,-2.8295244e-05,0.0025745076,0.001973691,-0.008412735,0.00018455171,-0.000115576986,-0.038307227,0.095768064,-8.734048,0.7620334,47.704796,0.046537604,-3.0297146,-2.5734591,-0.30978662,0.17426273,-0.0027043573,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.008052395,0.42442465,1.1768174,0.7669592,0.031392936,-0.02770557,-0.011916695,-0.3810514,-0.34853947,0.059950463,-3.078549,0.62488353,-0.0001811996,-0.0006223297,-0.00037436222,-0.00021527732,-0.0015352365,0.0025573904,8.516705e-05,0.47781014,-1.425922,1.9577612,-2.1009057,-1.5707334,2.452764,-2.7432743e-05,0.00012357096,0.0013682703,-0.004469449,0.00017993919,-0.000112685215,0.019153614,0.17238252,-8.7532015,0.73069996,47.683304,0.09329406,-2.881403,-2.520367,-0.3587407,0.18170619,0.012771533,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.010052554,0.5132182,1.2441128,0.3893807,0.029395731,-0.026964119,-0.011998859,-0.3810549,-0.3485146,0.05993009,-3.0784802,0.62488884,-0.00021906637,-0.0002898562,-0.00019021303,-0.00014989513,-0.0008968533,0.0013418371,6.554816e-05,0.47778618,-1.425886,1.9577612,-2.1008813,-1.5707697,2.452752,-4.411445e-05,1.6578622e-06,0.0009141591,-0.0025204367,0.00017555157,-0.00010993234,0.11492168,0.15322891,-9.155427,0.7463667,47.693153,-0.17105815,-2.221997,-3.2274365,-0.36213917,0.15060373,-0.0067555117,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.01205266,0.19794083,0.9170768,0.29353207,-0.006029975,-0.0137467375,-0.017419634,-0.38103414,-0.348515,0.059909787,-3.078444,0.62492055,-0.0003070273,5.511038e-05,1.610403e-05,-0.0028061676,0.0022554726,-0.0047346186,3.108621e-05,0.47779807,-1.4258603,1.9577726,-2.1008565,-1.5707573,2.4527884,-9.339703e-05,0.0065163095,-0.000936352,-0.0003390943,0.00017137302,-0.00012322233,0.095768064,0.11492168,-9.2703495,0.7866488,47.70211,-0.30364716,-2.0522866,-3.411634,-0.3748883,0.14222337,-0.045173697,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.01405253,-0.22284056,0.018969264,0.07253895,-0.02567697,0.009851025,-0.022686686,-0.38103816,-0.34850088,0.05989583,-3.0784066,0.62489444,-0.00032782296,-0.0055566393,-0.000517479,-0.0040527256,0.002851533,-0.0059301266,-0.0038311174,0.47778502,-1.4258312,1.9577688,-2.100845,-1.5707816,2.4527638,-0.0043483367,0.019098962,-0.012500335,-2.2140433e-05,0.00016738869,-0.00050817477,-0.038307227,0.1340753,-9.404425,0.75755644,47.71823,-0.44556874,-2.9582214,-3.0761967,-0.3674668,0.14538448,-0.08031802,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.016052479,-0.88722783,-0.5165207,-0.11942858,-0.058717266,0.03595653,-0.013755879,-0.3810631,-0.3485038,0.05991539,-3.0784404,0.62488085,-0.00029826243,-0.005524973,0.0015407766,-0.003707828,0.0040465468,-0.008212488,-0.000592364,0.4777594,-1.4258322,1.9577221,-2.1008313,-1.5707697,2.4527254,-0.007973336,0.016953558,-0.011746105,0.003944159,0.00016358546,-0.007373433,-0.28730422,0.36391866,-9.500193,0.7396539,47.687782,-0.085329875,-2.7780938,-3.2250178,-0.38055068,0.11572932,-0.036650717,27.75,28.875,28.0,31.9375,33.9375,34.8125
0.018052433,-1.1155727,-1.3903056,-0.3036415,-0.08097888,0.07179424,-0.024328852,-0.38103637,-0.34849486,0.05986235,-3.0783496,0.6248597,-0.00042023422,-0.005219801,0.0013935491,-0.003419601,0.004200229,-0.0085027665,0.003686039,0.47778368,-1.4257483,1.957745,-2.1008189,-1.5707935,2.452748,-0.0074271057,0.016488828,-0.01214688,0.005137211,0.00015995116,-0.011105731,-0.34476507,0.45968673,-9.730036,0.7777002,47.68062,-0.218108,-2.3884404,-3.5397377,-0.3913348,0.11580195,-0.0060030795,27.75,28.875,28.0,31.9375,33.9375,34.8125
