timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.2701216e-07,-1.4753742,-1.6024418,-0.04342194,-0.017203046,0.0021444536,0.008249084,-0.38105553,-0.34852162,0.05995781,-3.0784855,0.6249289,-0.00019364331,0.0020143178,0.0010226696,-0.0016843874,0.002065895,-0.004262855,1.3714941e-05,0.4777981,-1.425922,1.9577278,-2.1008327,-1.5707697,2.4527884,-4.0631392e-05,-3.2244534e-05,0.0036260968,0.001141061,0.00013604644,-5.6654364e-05,0.11492168,0.038307227,-8.829816,0.7933669,47.705692,-0.003928304,-2.789328,-2.454083,-0.44716936,0.084639266,0.11505668,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.002018553,-0.36117718,-1.0593637,0.041019987,-0.027516382,0.03194405,-0.00877253,-0.3810663,-0.34851828,0.059952646,-3.0785236,0.62487876,-0.00017120846,-0.0011524075,-0.0006269465,-0.0016860423,-0.0021807111,0.0038853837,1.6245827e-05,0.47777414,-1.4259213,1.9577507,-2.1008847,-1.5707573,2.4527283,-4.0029052e-05,0.0024404894,0.003418488,-0.010312491,0.00013359122,-5.5776567e-05,0.095768064,0.1340753,-8.810662,0.75755644,47.71286,0.0056720474,-2.6464021,-2.4315834,-0.42462295,0.08950791,0.117405675,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.004018622,-1.2746829,-1.0448833,0.031011699,-0.02435301,0.0072997557,-0.005500239,-0.38106236,-0.34851623,0.059928592,-3.0784872,0.6249095,-0.0002292038,-0.002319409,-0.001234935,-0.0021500331,-0.0033124688,0.006053989,1.7309167e-05,0.47777414,-1.4258726,1.9577502,-2.1008856,-1.5707573,2.452752,-3.9444287e-05,0.0044961446,0.0030842833,-0.014480097,0.00013116188,-5.4925626e-05,0.095768064,0.21068975,-8.829816,0.7418897,47.70211,0.012125857,-3.2015653,-2.7069857,-0.28724155,0.1025058,0.10824938,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.006019371,-0.66473454,-0.9032244,-0.08985413,-0.006662855,0.0051940344,0.0034864536,-0.3810709,-0.34854513,0.05995452,-3.0785651,0.6248295,-0.00014040626,-0.0015123896,-0.0008134278,-0.0009480213,-0.0024562555,0.0044270786,1.6167896e-05,0.47781014,-1.4258972,1.9577268,-2.1009195,-1.5707458,2.4527283,-3.8876282e-05,0.0020241737,0.0019058648,-0.008991272,0.00012881562,-5.4100186e-05,0.019153614,0.22984336,-8.829816,0.7329411,47.71823,-0.056709107,-3.106494,-2.5667086,-0.309632,0.086309604,0.12128977,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.008018527,-0.167294,-0.7589556,-0.58108324,0.03010075,-0.013046674,0.0046351072,-0.38105667,-0.34852898,0.059942387,-3.078503,0.6248932,-0.00017463544,-0.0007331435,-0.00040642524,-8.667948e-05,-0.0016159549,0.0028284902,1.5065411e-05,0.47781014,-1.4258981,1.9577497,-2.1008942,-1.5707697,2.452776,-3.8324495e-05,4.0678482e-05,0.0011674601,-0.0044634016,0.00012655144,-5.329921e-05,-0.019153614,0.19153613,-8.829816,0.7150385,47.71465,0.0080541065,-2.882577,-2.5545077,-0.35538867,0.0883705,0.110397115,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.010019012,0.16059907,-0.15589185,-0.8545689,0.026757363,-0.015692813,-0.0036530858,-0.38105774,-0.3485293,0.059921745,-3.0785303,0.62482274,-0.0002400084,-0.00040184424,-0.0002287418,-5.2311305e-05,-0.00095560163,0.0015656023,6.374956e-06,0.47778615,-1.4258621,1.9577612,-2.1009176,-1.5707334,2.4527044,-4.6082e-05,5.457538e-07,0.00069326744,-0.0025239557,0.00012436559,-5.2521576e-05,0.019153614,0.17238252,-9.059659,0.7530795,47.660015,-0.24755663,-2.297338,-3.2565343,-0.36717495,0.06759531,0.08191031,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.012018611,0.25983062,-0.22828509,-0.88377774,-0.012135989,0.0010545285,-0.007223363,-0.38104028,-0.34852692,0.05990759,-3.0784888,0.62487155,-0.00030048218,-0.0017549889,-0.00092809583,-0.0016203308,0.0010013401,-0.0022086848,-2.7107431e-05,0.47779807,-1.4258478,1.9577717,-2.1008928,-1.5707334,2.452752,-5.5747194e-05,0.007828496,-0.005163851,-0.00024330476,0.00011472963,-2.4944955e-05,0.076614454,0.11492168,-9.289502,0.7351769,47.703903,-0.4174599,-2.1999493,-3.4134336,-0.3576867,0.064156845,0.049588293,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.014018916,-0.6525948,-1.6433918,-1.2666906,-0.028792292,0.015576564,-0.00036459364,-0.38105607,-0.34851402,0.05990309,-3.0784502,0.62498206,-0.00033139437,-0.0048854477,-0.00025932578,-0.0034406555,0.002453111,-0.0050177984,-0.0040936717,0.47776046,-1.4258206,1.9577454,-2.1008685,-1.5707334,2.4527884,-0.0041431785,0.016226925,-0.010627596,-1.5886062e-05,0.00010579384,-4.174695e-05,0.05746084,0.15322891,-9.442732,0.7642693,47.698532,-0.36351025,-2.8308005,-3.0682328,-0.3475825,0.060849182,0.02214226,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.016020756,-1.4866117,-2.2522323,-1.2335504,-0.05848073,0.042323228,-0.00047062238,-0.3810438,-0.34850496,0.05988524,-3.0784163,0.62482226,-0.00039787762,-0.0051792786,0.0017293203,-0.0038628187,0.0042066122,-0.008248312,-0.0061329603,0.47777122,-1.4257846,1.957734,-2.1008193,-1.5707573,2.4527037,-0.007908804,0.016372316,-0.010632736,0.0035188617,4.144616e-05,-0.0017686523,-0.095768064,0.34476504,-9.557653,0.7665104,47.704796,-0.11587685,-2.6561859,-3.3333306,-0.37016422,0.029595794,0.019122243,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
0.018018916,-2.016175,-2.9559076,-1.526187,-0.0666073,0.06648938,-0.0024778903,-0.3810435,-0.3485072,0.059881616,-3.0783854,0.624852,-0.00041464003,-0.0050456845,0.0015095108,-0.0033173617,0.0043290704,-0.008448591,-0.0032799856,0.47778353,-1.4257609,1.9577097,-2.100795,-1.5707697,2.4527385,-0.007384042,0.015921324,-0.0117830355,0.0053539523,2.5507514e-05,-0.0040966934,-0.30645782,0.40222588,-9.672575,0.7016076,47.66271,-0.24138118,-2.445712,-3.5294824,-0.3926031,0.03972461,0.018653173,27.8125,28.9375,28.0625,32.0625,34.125,34.9375
