timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.830087e-07,0.14495043,0.6530631,1.3146684,-0.022182649,0.013842756,-0.023143971,-0.3810395,-0.34852,0.059961352,-3.0784953,0.62489176,-0.00018934614,-0.00016676553,-9.609724e-05,7.187874e-05,-0.00040311206,0.00044607036,8.365252e-06,0.4778101,-1.4259579,1.9577607,-2.1008332,-1.5707697,2.452776,-8.2054736e-05,-3.4130913e-05,-9.260628e-07,-0.00054698903,0.0001515591,-9.058226e-05,0.05746084,0.21068975,-8.772355,0.63671005,47.698532,0.038115386,-2.8070605,-2.3761098,-0.45323884,0.08817153,0.020753872,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.002052673,0.030045025,0.33398452,1.2094823,-0.0064932406,0.011495024,-0.020168558,-0.38106257,-0.34853852,0.059966907,-3.078544,0.6249409,-0.00016806995,-0.0008974204,-0.0004772285,-0.0028648018,-0.0011729832,0.0019069802,1.9975152e-05,0.47779807,-1.4259323,1.9577278,-2.1008728,-1.5707334,2.4527884,-8.11302e-05,0.004592613,0.0037103766,-0.010536346,0.00014843434,-0.00010038971,-0.019153614,0.15322891,-8.6574335,0.7665104,47.65643,0.0030180253,-2.8100905,-2.418785,-0.4185371,0.09347397,0.042581804,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.004052603,0.06158615,0.34658402,1.3776093,-0.005275468,0.012214543,-0.027144505,-0.38105574,-0.34851953,0.05994895,-3.0785236,0.62487864,-0.00017121811,-0.0015864244,-0.0008354891,-0.0027085617,-0.0022748397,0.0040289555,2.1495596e-05,0.47778615,-1.4259323,1.9577745,-2.1008976,-1.5707573,2.4527402,-8.022619e-05,0.0047007054,0.0038251895,-0.013150243,0.00014543594,-0.000100520185,0.038307227,0.19153613,-8.676587,0.79560274,47.674347,0.066934615,-3.1718793,-2.688782,-0.302629,0.07704439,0.04926013,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.006051975,0.09981857,0.78957117,1.1634111,0.0017511552,-0.0033260514,-0.02217187,-0.38103023,-0.34852642,0.05993367,-3.078497,0.6248157,-0.00024634376,-0.0009571162,-0.0005067958,-0.0017182155,-0.0013788681,0.002323352,2.0539133e-05,0.47782204,-1.4259089,1.957774,-2.100859,-1.5707573,2.4527402,-7.934222e-05,0.0029918,0.002345285,-0.008034836,0.00014255628,-9.923463e-05,0.038307227,0.21068975,-8.695741,0.7083204,47.691364,0.00975019,-3.0743546,-2.6380033,-0.34553486,0.083158895,0.046708502,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.008052042,0.60960776,1.2100437,0.6661373,0.03644593,-0.01836574,-0.017979678,-0.38106412,-0.34855485,0.05995798,-3.0785778,0.6248703,-0.00019102026,-0.00088974624,-0.00051388843,0.00017674192,-0.0016854359,0.0029334254,9.715979e-05,0.47781014,-1.4258981,1.957714,-2.1008937,-1.5707096,2.452752,-1.064477e-06,5.2227122e-05,0.00041149667,-0.0038441697,0.0001397887,-9.789207e-05,0.038307227,0.15322891,-8.868123,0.78217715,47.691364,0.03400491,-2.9129443,-2.5233593,-0.35640904,0.08388958,0.054877475,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.010052371,0.7178535,1.1269009,0.26761547,0.040665414,-0.018220037,-0.029793626,-0.38105145,-0.3485215,0.059921253,-3.078502,0.6248742,-0.00024327719,-0.00050309324,-0.00028049693,0.00017078199,-0.0009281088,0.0015022273,4.5498822e-05,0.47778618,-1.4258741,1.9577731,-2.1009047,-1.5707458,2.4527402,-5.1199117e-05,7.0069353e-07,1.2734857e-05,-0.0017746832,0.0001293393,-9.6579315e-05,0.076614454,0.17238252,-9.155427,0.784413,47.666286,-0.21434219,-2.2386577,-3.2450466,-0.38390958,0.04018543,-0.013876831,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.012051935,0.19963689,0.24937105,0.06001339,0.0077063865,-0.005908468,-0.016974425,-0.38103226,-0.34850055,0.05990599,-3.0784256,0.6248971,-0.00035081588,-0.00037417078,-0.00018139796,-0.0030474334,0.0022852668,-0.0046472414,0.00013858816,0.4777741,-1.4258597,1.9577726,-2.1008213,-1.5707573,2.452752,-9.535928e-05,0.007823143,-0.0017467777,-0.0008991578,0.00010152965,-0.00023183115,0.1340753,0.1340753,-9.308657,0.7665104,47.711063,-0.4187184,-2.227632,-3.4593544,-0.37948883,0.048663802,-0.07191409,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.014052302,-0.24899782,-0.6975669,-0.06829994,-0.022360051,0.01825042,-0.022506172,-0.3810381,-0.3485138,0.059901252,-3.0784416,0.6248985,-0.00034868025,-0.00408029,-5.365006e-05,-0.00432796,0.0036894297,-0.0073582917,0.0027394174,0.47778484,-1.4258322,1.9577574,-2.1008446,-1.5707458,2.4527617,-0.003750904,0.017253239,-0.009993353,0.00096956134,8.528796e-05,-0.006482881,0.1340753,0.21068975,-9.442732,0.82022345,47.694946,-0.2896245,-2.9072423,-3.1937094,-0.38340393,0.06131763,-0.06598077,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.016052645,-0.7367027,-0.6983481,-0.25346977,-0.053209897,0.039548036,-0.033875924,-0.3810576,-0.34850097,0.0598856,-3.07842,0.62479496,-0.00037094668,-0.0057644313,0.0015169492,-0.003349876,0.0033038843,-0.006590932,0.0073437593,0.47775936,-1.4257728,1.9577225,-2.1008317,-1.5707697,2.4526744,-0.008092223,0.015909314,-0.0110475095,0.0025073143,7.172216e-05,-0.0154285105,-0.13407528,0.24899697,-9.576807,0.683705,47.728977,-0.16566092,-2.6798925,-3.3096757,-0.38146335,0.03615082,-0.003795393,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.018051902,-1.356453,-1.1957825,-0.5876668,-0.05680697,0.05688557,-0.04616501,-0.38105476,-0.34849933,0.059889268,-3.0784292,0.62485266,-0.00042148872,-0.0055127135,0.0014111008,-0.003440242,0.0038461457,-0.0076336702,0.011414205,0.47773555,-1.4257846,1.9577221,-2.1008074,-1.5707334,2.4526854,-0.0076697697,0.016451411,-0.011766183,0.0038592815,6.914667e-05,-0.019076321,-0.3256114,0.3256114,-9.691729,0.7642693,47.698532,-0.30770546,-2.498281,-3.5655105,-0.37374526,0.02596219,0.03425045,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.020051992,-1.8629427,-1.2683083,-0.43709219,-0.054885104,0.059291694,-0.06088191,-0.38102832,-0.34851274,0.059852302,-3.0783966,0.6247492,-0.0005236449,-0.006223696,0.0005583131,-0.0032721628,0.003738767,-0.0074369125,0.013141794,0.47778383,-1.425712,1.9577211,-2.1007955,-1.5707334,2.4526732,-0.006813489,0.018597033,-0.014732146,0.0044554034,6.7372835e-05,-0.019945914,-0.38307226,0.3256114,-9.691729,0.7351769,47.655537,-0.41052502,-2.3906825,-3.4425135,-0.39410874,0.012470386,0.015705682,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.02205219,-1.246405,-0.9151616,-0.5143598,-0.049021818,0.07802361,-0.09114773,-0.3810349,-0.34846443,0.059816003,-3.0783048,0.6247135,-0.000592155,-0.007493293,0.0012451471,-0.003177137,0.003927667,-0.007173852,0.010459808,0.4777231,-1.4256637,1.9577435,-2.1007712,-1.5707816,2.452602,-0.009019984,0.019518165,-0.016058216,0.004713775,-0.00022568084,-0.01946905,-0.45968673,0.40222588,-9.672575,0.7709874,47.62419,-0.47164097,-2.4536896,-3.5897863,-0.3746323,0.014987636,0.013890549,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.024052002,-1.3594238,-0.9547063,-0.70102,-0.0399884,0.07398401,-0.10723093,-0.38105398,-0.34848973,0.05983604,-3.0783563,0.6247055,-0.0005581672,-0.009143686,0.0010320058,-0.0026325656,0.003227405,-0.0055918973,0.009066199,0.47773463,-1.4256512,1.9576834,-2.1007712,-1.5707573,2.452602,-0.010097799,0.020917311,-0.01881472,0.004345262,-0.00033673094,-0.01915135,-0.47884035,0.4405331,-9.825804,0.7911258,47.67614,-0.5004763,-2.435471,-3.481091,-0.36683935,0.022301305,0.0038885842,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.02605219,-1.3633271,-0.96277136,-0.4937977,-0.05101182,0.064707294,-0.12289051,-0.38108274,-0.3484909,0.059838355,-3.078342,0.6247037,-0.0005865265,-0.010746896,0.0011524701,-0.0021760045,0.002706031,-0.0046457076,0.006548362,0.47771004,-1.4255909,1.9575986,-2.1007235,-1.5707573,2.452578,-0.011811306,0.022192392,-0.021355266,0.004530795,-0.00031388464,-0.018345613,-0.59376204,0.34476507,-9.902418,0.7284641,47.703903,-0.50278795,-2.3995624,-3.5765247,-0.36916894,-0.009658974,-0.013697261,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.028052446,-1.2855535,-0.99222904,-0.58204895,-0.038582902,0.066893205,-0.1271575,-0.3811219,-0.34849513,0.059822172,-3.07835,0.624745,-0.0005843003,-0.011801793,0.0011244536,-0.001824317,0.0024431353,-0.0040228125,0.004099144,0.4776738,-1.4255068,1.9575504,-2.1007707,-1.5707458,2.4525666,-0.012701446,0.023164256,-0.023348017,0.004878283,-0.0003693185,-0.016785337,-0.59376204,0.30645782,-9.864111,0.7553206,47.694054,-0.57281137,-2.3560562,-3.550439,-0.36374187,-0.0041558156,-0.033375047,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.030052643,-1.6318467,-0.45805487,-0.68962604,-0.026513102,0.065526664,-0.14578192,-0.38113776,-0.34849182,0.059809953,-3.0783432,0.6247256,-0.0006660893,-0.013115412,0.0010890521,-0.00096881296,0.0017950743,-0.0028435923,0.002616059,0.47763738,-1.4254467,1.9575018,-2.100735,-1.5707215,2.452519,-0.013872996,0.023524161,-0.025910193,0.0057357303,-0.00034015457,-0.01647267,-0.6512228,0.22984336,-9.844957,0.73741806,47.698532,-0.5296825,-2.310338,-3.4933333,-0.35107064,-0.019325664,-0.04477194,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.0320518,-1.2686996,-0.2974462,-0.47968286,0.0011192695,0.075373836,-0.15549746,-0.3811825,-0.34851277,0.059843246,-3.0784028,0.6246414,-0.0005245242,-0.014079998,0.001347035,-0.0009220381,0.0019734479,-0.003093819,0.0007840537,0.47764897,-1.4254344,1.9574169,-2.1007588,-1.5707458,2.4524705,-0.015195887,0.024867646,-0.027725823,0.0065119304,-0.00038375176,-0.015962524,-0.47884035,0.038307227,-9.768343,0.72622824,47.683304,-0.589076,-2.315732,-3.4835253,-0.35993034,-0.030831637,-0.08032834,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.034052063,-1.3516555,0.40609017,-0.513465,0.020993782,0.06093076,-0.17033438,-0.38120613,-0.34851968,0.059828065,-3.0784292,0.6246667,-0.0006136009,-0.015100472,0.0014641656,-0.0011766786,0.0025272388,-0.0031967065,0.00030730836,0.4776006,-1.4253616,1.9573687,-2.1007588,-1.5706862,2.4524345,-0.016056491,0.027010158,-0.02960841,0.0066004647,-0.0008329228,-0.016344188,-0.49799395,0.076614454,-9.768343,0.8023209,47.674347,-0.53020436,-2.3878348,-3.5621295,-0.3302275,-0.052326497,-0.08536844,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.036052305,-1.3222816,0.56928444,-0.42617843,0.038863216,0.045068406,-0.17729875,-0.38124764,-0.34850362,0.059827942,-3.0783715,0.6247316,-0.0005795449,-0.016925149,0.00093625137,-0.00016333655,0.0022004736,-0.0004779551,0.00017419552,0.4775646,-1.4253014,1.9572948,-2.1007345,-1.5707339,2.4524465,-0.016177304,0.028254885,-0.03332468,0.0065099625,-0.0018008235,-0.016327806,-0.4405331,0.019153614,-9.825804,0.7530795,47.67345,-0.6190803,-2.4030178,-3.456005,-0.33168527,-0.06003072,-0.08450616,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.03805236,-0.744179,0.66915756,-0.31412804,0.048236076,0.046368554,-0.19401859,-0.3812543,-0.3484977,0.059804086,-3.0783434,0.6246875,-0.00067895313,-0.018469555,0.0009891553,0.00043373666,0.0028305878,0.0012431103,2.5077417e-05,0.4775404,-1.425229,1.9572586,-2.1006987,-1.5707225,2.4523983,-0.016818773,0.029524317,-0.03623025,0.0069121923,-0.0031583097,-0.016815562,-0.3256114,-0.095768064,-9.691729,0.8247004,47.67614,-0.61852145,-2.3093824,-3.4003425,-0.31004775,-0.056240276,-0.1142866,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.04005263,-0.34707558,1.1179738,-0.20656915,0.030644339,0.044099666,-0.19773851,-0.38133025,-0.34849906,0.059839968,-3.0783584,0.6247294,-0.0005142649,-0.019303951,0.0013481573,0.00059171714,0.0029842455,0.0010541328,-0.00078284886,0.47750384,-1.4251928,1.957138,-2.1007102,-1.5707706,2.4523861,-0.018193949,0.03031743,-0.037705664,0.007832112,-0.0032076961,-0.01738233,-0.28730422,-0.13407528,-9.691729,0.78217715,47.667187,-0.525219,-2.3475318,-3.4157581,-0.30172217,-0.07293385,-0.13335764,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.042051833,-0.27569938,0.581528,-0.100626215,0.017122647,0.040492244,-0.21537195,-0.3813339,-0.3484898,0.05980428,-3.0783014,0.6246605,-0.00062003295,-0.019956669,0.0013231469,0.0008170528,0.0032711811,0.0002613116,-0.00057391846,0.47749168,-1.4250968,1.9571017,-2.100674,-1.5707825,2.4523382,-0.018823495,0.031621583,-0.040163286,0.009820801,-0.0031011258,-0.018219681,-0.30645782,-0.05746084,-9.634268,0.7553206,47.63136,-0.570008,-2.3011198,-3.3591063,-0.31792325,-0.068403654,-0.13331287,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.04405254,-1.067546,0.0034514412,-0.10102002,0.013186122,0.01333619,-0.1981762,-0.3814058,-0.3484978,0.059839047,-3.0783591,0.62469,-0.000529091,-0.020851068,0.0009500649,0.0012077373,0.0029141754,0.0005103027,0.0003854894,0.47743163,-1.4250603,1.9569806,-2.1006734,-1.5707706,2.4522893,-0.019114515,0.032924186,-0.042746197,0.010715013,-0.002901203,-0.01946945,-0.19153613,-0.038307227,-9.576807,0.7351769,47.640312,-0.54001373,-2.2188072,-3.442202,-0.31547952,-0.07873456,-0.14769712,28.1875,29.3125,28.5,32.4375,34.625,35.5625
0.046051715,0.034255605,0.4757804,-0.17553377,-0.0072120875,0.040129043,-0.2180608,-0.38144082,-0.34850007,0.05984021,-3.0783463,0.62472636,-0.00057087536,-0.02201352,0.0011993024,0.0015772424,0.002808787,0.00081977854,-7.736239e-05,0.47739512,-1.4249882,1.9568847,-2.1006258,-1.5707582,2.4522772,-0.02059689,0.03383373,-0.04482211,0.011558253,-0.0029534237,-0.020487778,-0.15322891,0.057460837,-9.653421,0.69937176,47.677036,-0.54398024,-2.1817753,-3.39184,-0.3171409,-0.085743204,-0.18348494,28.1875,29.3125,28.5,32.4375,34.625,35.5625
