timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.640054e-07,-0.15608875,-0.44071046,1.0727206,-0.010291133,0.0007466255,-0.015954377,-0.3810417,-0.34851682,0.059940692,-3.0784807,0.62486964,-0.00019580948,0.0021636323,0.0011271768,-0.0023232715,0.002644668,-0.0054023596,1.2985376e-05,0.4778101,-1.4259216,1.9577745,-2.1008685,-1.5707816,2.452764,-9.553652e-05,0.0011233281,0.0037753836,0.0011141776,0.00014637719,-0.000110736124,0.038307227,0.076614454,-8.810662,0.6478998,47.703007,0.029979903,-2.833084,-2.5304222,-0.44836146,0.1497046,0.052246988,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.002054093,-0.12116467,0.08674337,1.005373,-0.009502683,-0.005573803,-0.017010361,-0.38105518,-0.34853488,0.059967916,-3.078539,0.62482417,-0.00013236306,-3.413211e-05,-1.9462392e-05,-0.003171829,-0.00016760286,-1.8190924e-05,1.4253848e-05,0.47782204,-1.4259444,1.9577392,-2.1008718,-1.5707697,2.4527402,-9.4109375e-05,0.004108862,0.004549954,-0.008720299,0.00014687436,-0.00010851101,0.095768064,0.1340753,-8.791509,0.7463667,47.723602,0.062564135,-2.8701954,-2.5252337,-0.4078612,0.14713791,0.050460238,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.004054169,0.076919764,0.17710324,1.0496413,-0.0028493635,-0.002969171,-0.026305476,-0.38106298,-0.34853202,0.059959367,-3.0785449,0.62494034,-0.00016665878,-0.0010014055,-0.00052361697,-0.0026239657,-0.001497202,0.0025382496,1.4321894e-05,0.47778615,-1.4259324,1.9577507,-2.1008966,-1.5707334,2.452776,-9.27242e-05,0.0041149477,0.003771114,-0.010829064,0.00014556067,-0.000106373285,0.17238252,0.13407528,-8.734048,0.7396539,47.71286,0.0012011686,-3.1832047,-2.6872425,-0.29654106,0.15941791,0.052072756,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.006053745,-0.055074785,0.40944448,1.0307202,0.012793863,-0.028796785,-0.006716046,-0.38104993,-0.34854308,0.059939556,-3.0785346,0.62488073,-0.00023925197,-0.00034455175,-0.00018023096,-0.0017918559,-0.00066686317,0.00096160354,1.2971268e-05,0.4778101,-1.4258851,1.9577388,-2.1008823,-1.5707215,2.452764,-9.13794e-05,0.0024575952,0.0027411827,-0.00635987,0.00014121713,-0.000104318206,0.038307227,0.15322891,-8.714894,0.72622824,47.716442,0.0021528117,-2.981586,-2.6250072,-0.3267346,0.14706905,0.0534805,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.00805379,0.42521393,0.97923726,0.50932103,0.036061276,-0.039030273,-0.019780548,-0.38105938,-0.34852815,0.05995684,-3.0785224,0.62487835,-0.00017397791,-0.00013513058,-6.9632086e-05,-0.0005412678,-0.0007495776,0.0011412734,1.18461485e-05,0.47779807,-1.4259219,1.9577383,-2.1008694,-1.5707573,2.452752,-9.007286e-05,0.00021310952,0.0017499019,-0.0033216667,0.00013693393,-0.0001023412,-0.05746084,0.1340753,-8.963891,0.7777002,47.704796,0.07559225,-2.9620528,-2.570963,-0.35689217,0.14348452,0.048186067,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.010053938,0.4684251,1.178289,0.25218812,0.024320286,-0.031099599,-0.020624414,-0.38106623,-0.34851563,0.059941262,-3.078494,0.62498844,-0.00021395949,-0.00022609958,-0.000116321244,-5.0438586e-05,-0.00058844156,0.0008421431,1.1469622e-05,0.47776207,-1.4258981,1.9577492,-2.1008809,-1.5707458,2.4527884,-8.880329e-05,2.8591362e-06,0.00044598474,-0.0014677513,0.00013289065,-0.00010043766,0.1340753,0.1340753,-9.136273,0.7016076,47.677036,-0.18903026,-2.21439,-3.2449718,-0.35088667,0.103003696,0.024006426,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.012054222,-0.22094174,0.17486697,-0.044685952,-0.0015575053,-0.015795384,-0.012750991,-0.38105455,-0.34851238,0.059921086,-3.0784342,0.6249383,-0.00022807765,-0.0012991506,-0.00066309486,-0.00301374,0.002296839,-0.004686955,2.4958776e-05,0.47779807,-1.4258584,1.9577473,-2.1008685,-1.5707935,2.4528008,-9.9785946e-05,0.010085432,-0.0045302934,-0.0003373513,0.00010499804,-0.000120973345,0.019153614,0.1340753,-9.251195,0.70608455,47.717335,-0.29362553,-2.3294399,-3.3096924,-0.34746462,0.10263484,-0.026653307,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.014054073,-0.97495,-0.79497147,-0.40903327,-0.022674477,0.0026926713,-0.02285469,-0.3810344,-0.34851465,0.05990418,-3.078429,0.6248799,-0.0003516285,-0.0052900203,-0.00079140224,-0.0035037715,0.002595044,-0.004854893,-0.0032352598,0.47779718,-1.4258319,1.957745,-2.1008208,-1.5707573,2.452764,-0.0034409077,0.017790962,-0.01226418,-2.202663e-05,-9.854937e-05,-0.00019642913,-0.095768064,0.19153613,-9.461885,0.79560274,47.73077,-0.44300467,-2.875681,-3.1373272,-0.33704036,0.077666,-0.045748003,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.016053447,-1.5602833,-1.7288005,-0.68444616,-0.046627905,0.022375088,-0.022490477,-0.38102046,-0.34851083,0.059872102,-3.0783937,0.6248313,-0.0004663179,-0.005759746,0.00069166266,-0.002855851,0.0033750387,-0.0056855516,0.0025081765,0.47779584,-1.4257727,1.957745,-2.1007955,-1.5707458,2.4527369,-0.006310686,0.016169935,-0.012590094,0.0030210793,-0.0004072548,-0.008809733,-0.17238252,0.34476504,-9.519346,0.7486078,47.717335,-0.11262329,-2.6130166,-3.3324296,-0.33083242,0.074667044,-0.012825075,28.125,29.3125,28.4375,32.375,34.5625,35.5
0.018053569,-1.4082049,-1.2693183,-0.65953594,-0.08074281,0.044836603,-0.03312684,-0.38104743,-0.34850273,0.059881367,-3.0783892,0.62482893,-0.00041612805,-0.005080519,0.001159039,-0.0035297002,0.00558558,-0.00970611,0.0055220244,0.47777194,-1.4257601,1.9577092,-2.100794,-1.5707697,2.452712,-0.0064428383,0.017877908,-0.013964414,0.0072738314,-0.00051623204,-0.011955417,-0.36391866,0.4213795,-9.749189,0.6702794,47.690468,-0.22148186,-2.3733165,-3.4922361,-0.35297835,0.06738289,0.02429,28.125,29.3125,28.4375,32.375,34.5625,35.5
