timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.5069963e-06,0.029402688,-0.33330074,0.42276827,-0.040654298,0.037787538,-0.030206868,-0.38105547,-0.34851485,0.0599678,-3.0784936,0.62489164,-0.00019229086,0.0014782606,0.0007616417,-0.0011823205,0.0015321558,-0.0032878402,-0.00028729424,0.47778615,-1.425946,1.9577268,-2.1008089,-1.5707697,2.452752,-8.83363e-05,-3.470434e-05,0.0024710526,0.0011872734,0.00015932879,0.00019718312,0.076614454,0.019153614,-8.7532015,0.7463667,47.699425,-0.0028298292,-2.6956346,-2.3357909,-0.46259782,0.082318276,0.1518967,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.002054984,-0.20483778,-0.6386489,0.40297946,-0.024614874,0.027814217,-0.019555366,-0.38106152,-0.34852037,0.05995212,-3.0785084,0.62485635,-0.00014842587,-0.000711359,-0.00037935123,-0.0031968385,-0.0010840166,0.0017210149,-0.00027559715,0.47779807,-1.4259202,1.9577507,-2.1008847,-1.5707816,2.4527402,-8.71149e-05,0.004678439,0.004530661,-0.0112363845,0.00015517046,0.00018892201,0.05746084,0.076614454,-8.772355,0.77545905,47.728977,0.03294003,-2.768724,-2.5060382,-0.38629282,0.10254734,0.16527781,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.00405499,0.29729465,-0.5253626,0.3326301,-0.029078942,0.038975313,-0.022856118,-0.38104698,-0.34851277,0.059941426,-3.0784721,0.62484896,-0.0002202965,-0.0019172811,-0.0010066989,-0.0026693994,-0.0027124046,0.004856492,-0.00026575732,0.47779807,-1.4259082,1.9577507,-2.100838,-1.5707816,2.4527402,-8.592668e-05,0.0049192426,0.0037266193,-0.014206249,0.00015086246,0.00018130992,0.038307227,0.11492168,-8.810662,0.7396539,47.73077,0.020556835,-3.219461,-2.6836576,-0.30202058,0.080881365,0.16385186,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.006054592,-0.10435802,-0.5316669,0.32719645,-0.00487216,0.006293032,-0.018080449,-0.381055,-0.34852585,0.05994292,-3.0785198,0.62485874,-0.00018636658,-0.0012363315,-0.00065069104,-0.0014489183,-0.0016780864,0.002889534,-0.000290676,0.47779807,-1.4259089,1.9577612,-2.1008952,-1.5707573,2.4527402,-8.483611e-05,0.0029583785,0.0017767947,-0.008073252,0.00014676385,0.00020677611,-0.038307227,0.21068975,-8.6574335,0.7463667,47.71017,0.11818653,-3.036758,-2.6079679,-0.31743196,0.07983608,0.1635836,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.00805407,0.71600026,0.5111418,-0.30581227,0.019001879,-0.002884861,-0.023628931,-0.38104156,-0.34852305,0.059933767,-3.0785027,0.62483615,-0.00025646522,-0.00076135085,-0.00042833775,-2.485211e-06,-0.0015970115,0.0027570566,-0.00023720923,0.4777981,-1.4258981,1.9577612,-2.100858,-1.5707458,2.4527283,-3.615043e-05,5.170489e-05,0.00088396313,-0.0041188058,0.00014288034,0.00020119,0.038307227,0.11492168,-8.734048,0.7038487,47.716442,0.077917255,-2.867228,-2.5390916,-0.35975844,0.089001924,0.16171831,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.010054485,0.85254633,0.88295716,-0.54189694,0.0012210088,0.0012758824,-0.024967263,-0.38103676,-0.3485186,0.059917953,-3.0784698,0.62482923,-0.00026217164,-0.0010705258,-0.000588805,0.0005764397,-0.0016602161,0.002849886,-0.00023976818,0.4778101,-1.4258741,1.9577726,-2.1008694,-1.5707697,2.4527402,-4.6273093e-05,6.9368707e-07,-0.00073577085,-0.0025596044,0.00015639073,0.00019409585,0.1340753,0.095768064,-9.078813,0.7038487,47.67793,-0.2642656,-2.2950788,-3.102756,-0.3811544,0.07541863,0.112266496,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.012053832,0.47265053,-0.33146405,-0.7605283,-0.020013249,0.014687297,-0.02234246,-0.38103557,-0.3485264,0.05991778,-3.0784879,0.62489086,-0.0003543059,-0.0008247985,-2.8336344e-05,-0.0026106369,0.0020424377,-0.0042025335,-0.0009344658,0.47778597,-1.4258597,1.9577483,-2.1008327,-1.5707096,2.452752,-0.0007917925,0.007482595,-0.0024879682,-0.00032397217,0.00011262497,0.0001449778,0.17238252,0.11492168,-9.289503,0.7486078,47.72092,-0.41307515,-2.2078338,-3.3154655,-0.3879707,0.08953534,0.08380749,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.014055121,-0.57508814,-1.314434,-0.9586458,-0.045711454,0.025079869,-0.016036332,-0.38102114,-0.34850463,0.059869364,-3.0784,0.6248376,-0.00045209442,-0.004238604,0.00072634465,-0.004792077,0.003823413,-0.0076439516,-0.005074256,0.47778416,-1.4257842,1.9577702,-2.1008208,-1.5707458,2.4527283,-0.0052940235,0.01710472,-0.008537983,-2.1153068e-05,0.00010100988,-0.00021292601,0.076614454,0.22984336,-9.442732,0.7239871,47.717335,-0.29952312,-2.9674988,-3.2166727,-0.38373902,0.059928373,0.050823137,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.016053932,-0.77025944,-1.737557,-0.9877229,-0.06950587,0.059256162,-0.022276632,-0.38105327,-0.348503,0.05990075,-3.0784438,0.6248456,-0.00033645623,-0.0065627834,0.001691132,-0.0031622234,0.0022278635,-0.0045619993,-0.005073952,0.47775894,-1.4258211,1.9577459,-2.100845,-1.5707573,2.4527025,-0.009155809,0.015396062,-0.010320164,-1.3811442e-06,9.531234e-05,-0.004074371,-0.21068975,0.2873042,-9.5385,0.7418897,47.721813,-0.20904534,-2.7420402,-3.2374377,-0.38219213,0.08240537,0.04631816,27.6875,28.75,28.0,31.875,33.8125,34.6875
0.018054575,-1.530683,-1.8414682,-1.1575729,-0.08007606,0.06951426,-0.024007404,-0.381047,-0.34850672,0.05988744,-3.078414,0.62479866,-0.00041178614,-0.0056926687,0.0015856773,-0.0033370685,0.0034777513,-0.0069579324,-0.0007445808,0.47777134,-1.4257728,1.9577101,-2.100796,-1.5707573,2.4526894,-0.008160379,0.015901033,-0.0111954175,0.0030707386,9.049616e-05,-0.0074084033,-0.26815057,0.30645782,-9.634268,0.7777002,47.690468,-0.31051397,-2.5192904,-3.5597181,-0.39981568,0.055302795,0.05529037,27.6875,28.75,28.0,31.875,33.8125,34.6875
