timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.369963e-07,0.25235066,-0.07594109,1.1906577,-0.007918155,0.010942845,-0.032062855,-0.3810602,-0.34853953,0.059974555,-3.0785446,0.6248445,-0.0001729735,0.0024794065,0.0012743861,-0.0020474468,0.0026215804,-0.0053714765,2.1621434e-05,0.4778101,-1.425934,1.957703,-2.1008322,-1.5707458,2.4527402,-6.9697395e-05,-9.422702e-06,0.004307616,0.0016766323,0.00015512832,-9.410362e-05,0.19153613,0.11492168,-8.734048,0.75084364,47.667187,0.024158917,-2.7520256,-2.5408225,-0.44378912,0.08829942,0.042034484,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.002052202,-0.402526,-0.18349783,1.3289976,-0.0020244594,-0.0063953265,-0.030175827,-0.38107175,-0.34854093,0.059969258,-3.0785642,0.6249641,-0.00015041606,-0.00042738728,-0.00023987929,-0.0030119445,-0.0010231693,0.001617661,2.3533552e-05,0.47778615,-1.4259325,1.9577283,-2.100897,-1.5707215,2.4527884,-6.863441e-05,0.0038224626,0.004959075,-0.010689089,0.00015079611,-9.217595e-05,0.15322891,0.11492168,-8.772355,0.6926589,47.66091,0.012835471,-2.816936,-2.43013,-0.39850545,0.07185599,0.039664,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.004052713,-0.105198234,-0.16711862,1.4620366,0.0038711748,0.00067539926,-0.027869072,-0.38107052,-0.34852505,0.05995845,-3.0785196,0.62487775,-0.000118639226,-0.0016629949,-0.00088284054,-0.0027527025,-0.0025925706,0.0046368106,2.3858975e-05,0.47779807,-1.4259204,1.9577392,-2.1008976,-1.5707816,2.452752,-6.7603316e-05,0.0045584445,0.0043257703,-0.014194453,0.0001466988,-9.0325695e-05,0.05746084,0.17238252,-8.6574335,0.779936,47.71823,0.0619371,-3.1991978,-2.7555962,-0.2903844,0.088269465,0.065770395,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.00605211,0.18902831,0.24150334,1.1997566,0.019976877,-0.015134358,-0.03547201,-0.38107568,-0.3485434,0.059964385,-3.0785406,0.6249407,-0.0001152277,-0.0009892499,-0.00053064054,-0.0017148029,-0.001629862,0.0028058742,2.250428e-05,0.4778101,-1.425909,1.9577149,-2.100907,-1.5707573,2.4528008,-6.6602755e-05,0.0027609107,0.0027681862,-0.008770743,0.00014281887,-8.854816e-05,0.038307227,0.22984336,-8.619126,0.74413085,47.682407,0.057833374,-3.1411753,-2.645175,-0.32505447,0.089255504,0.05588507,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.008052441,1.09929,1.1819799,0.8175268,0.043422263,-0.02387606,-0.034056902,-0.3810668,-0.34851852,0.05993413,-3.0784776,0.6249856,-0.00021803445,-0.0005301265,-0.00029731356,-0.00026575354,-0.00128674,0.0021247442,2.1111859e-05,0.4777741,-1.425874,1.9577383,-2.1008813,-1.5707573,2.4528008,-6.5631415e-05,0.00021059392,0.0012678448,-0.003957504,0.00015927384,-8.6839354e-05,0.0,0.17238252,-8.7532015,0.7351769,47.678825,0.04457874,-2.9351144,-2.513252,-0.35838783,0.080549434,0.048922583,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.010052541,0.4212978,0.89733154,0.21548854,0.056117516,-0.044272333,-0.026815612,-0.38103804,-0.3485212,0.05991448,-3.078483,0.62488955,-0.00027296034,-0.00022698242,-0.0001330901,-0.00013571313,-0.00071578193,0.0010320218,8.810678e-06,0.47779807,-1.4258741,1.957786,-2.1008933,-1.5707458,2.452764,-7.6116106e-05,2.8253867e-06,0.00076522096,-0.0020142172,0.00015805125,-8.519532e-05,0.0,0.15322891,-9.097966,0.8112748,47.65106,-0.3471812,-2.3874779,-3.0652885,-0.42430407,0.0842962,-0.002475992,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.012052056,0.13544148,0.20861167,-0.07081495,0.00923751,-0.023696614,-0.036229793,-0.3810634,-0.34852812,0.059938785,-3.078488,0.6248712,-0.00018119582,-0.0003067941,-0.00014077974,-0.0023748043,0.0014978254,-0.003262826,-2.4964687e-05,0.47781008,-1.4258726,1.9577259,-2.1008809,-1.5707816,2.452764,-0.0001451218,0.0058428864,-0.000930143,-0.0013272157,0.00016519618,-0.00011878291,0.1340753,0.095768064,-9.308657,0.6926589,47.675243,-0.540915,-2.2914615,-3.0846639,-0.4143253,0.09646489,-0.048983783,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.014052656,-0.14817,-0.6932705,-0.111232765,-0.03344328,0.016581168,-0.045436166,-0.38106555,-0.34851176,0.05991752,-3.0784516,0.6249042,-0.00026816,-0.0051025273,0.0020448351,-0.004296139,0.0029610114,-0.0061384095,-0.004045579,0.47777125,-1.425833,1.957724,-2.100857,-1.5707697,2.4527504,-0.008482534,0.014870086,-0.0068560173,-0.0012029557,0.00017390474,-0.0044312016,0.038307227,0.21068975,-9.461885,0.81351066,47.70659,-0.31822968,-2.934219,-2.9982667,-0.44447094,0.12108615,-0.09484148,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.016052129,-1.3184265,-1.54636,-0.23215331,-0.058077484,0.029382763,-0.03806911,-0.38101727,-0.3484994,0.059858486,-3.0783963,0.6248307,-0.0004924892,-0.005983627,0.0029122338,-0.0035748596,0.0023559174,-0.0051354133,0.003919759,0.47777036,-1.4257736,1.9577831,-2.1008213,-1.5707334,2.4527106,-0.0108862445,0.0133936,-0.0069013373,-0.0008515409,0.00024479284,-0.014800702,-0.24899697,0.34476504,-9.595961,0.79560274,47.71286,-0.17806211,-2.776067,-3.1252036,-0.4483379,0.11901471,0.005660508,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.018052133,-1.0896851,-1.488389,-0.18794467,-0.07313382,0.06744265,-0.054995444,-0.3810799,-0.34849417,0.05989217,-3.078443,0.624858,-0.00036471852,-0.005206447,0.0019733896,-0.003613887,5.8951533e-05,-0.0065967035,0.0067416504,0.47771055,-1.4257737,1.9577116,-2.100845,-1.5707449,2.452662,-0.01025934,0.0132033,-0.006631068,-0.0007001762,0.0029575517,-0.017000979,-0.40222588,0.3256114,-9.653421,0.7351769,47.67614,-0.3888326,-2.644312,-3.4195633,-0.44692034,0.12994918,0.034251988,28.0,29.1875,28.3125,32.25,34.375,35.3125
