timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.39994e-07,-0.41047218,-0.041138414,1.2351611,-0.018451666,0.0045555313,-0.0061196107,-0.3810249,-0.34851435,0.05992442,-3.0784607,0.62488496,-0.00031760227,0.0012645079,0.0006576234,-0.0013405448,0.0012273773,-0.0026421065,4.4768207e-05,0.47779807,-1.4258981,1.957774,-2.1008208,-1.5707458,2.452764,-8.273973e-05,0.00027617015,0.00278268,-0.00014874325,0.00013058023,-0.0001290824,0.019153614,0.11492168,-8.734048,0.7172743,47.74062,0.053131387,-2.730075,-2.523426,-0.4671201,0.08088377,0.0275983,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.002054488,0.14930613,0.61682844,1.2583008,-0.019010033,0.010754842,-0.020212682,-0.38104352,-0.34850866,0.05994526,-3.078455,0.6249418,-0.0002468295,-0.0017109613,-0.0008932126,-0.0020726353,-0.0022477726,0.0040177987,4.6006513e-05,0.47778615,-1.4259204,1.9577502,-2.1008132,-1.5707697,2.4527884,-8.1491184e-05,0.004194047,0.0025350587,-0.01133104,0.00012792849,-0.00012606865,0.076614454,0.11492168,-8.695741,0.6926589,47.70838,0.021386709,-2.8658082,-2.383663,-0.40374956,0.06869404,0.0035164787,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.004054547,-0.02350623,-0.00951741,1.2579967,-0.0094039645,0.009628164,-0.007914395,-0.3810448,-0.3485073,0.059933692,-3.0784523,0.62490225,-0.0002076362,-0.00283177,-0.0014768469,-0.0016910456,-0.0038806796,0.0071579795,4.5239776e-05,0.47779807,-1.4259084,1.957774,-2.1008618,-1.5707935,2.452776,-8.027972e-05,0.0044098264,0.0021941473,-0.0147452755,0.00012538259,-0.00012319237,0.038307227,0.21068975,-8.7532015,0.7351769,47.687782,0.043184273,-3.2372768,-2.6143456,-0.3097317,0.08977964,0.03493496,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.006054388,-0.108518004,0.30318832,1.005259,-0.0068697813,-0.0037312545,-0.0028034353,-0.38105193,-0.34852424,0.059948355,-3.078486,0.6249489,-0.00021620188,-0.0015003224,-0.00078225305,-0.000706852,-0.0024270904,0.004385724,4.2247335e-05,0.47779807,-1.4259093,1.9577383,-2.1008475,-1.5707573,2.4528008,-7.910377e-05,0.0016757462,0.0015887143,-0.008275547,0.00012293589,-0.00012044446,0.0,0.21068975,-8.829816,0.7486078,47.688675,0.06541002,-3.0264819,-2.5829425,-0.33775264,0.09157358,0.02497238,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.008053971,0.24026129,1.2464254,0.58517325,0.011470649,-0.026479438,-0.0105030695,-0.38105935,-0.34849897,0.05994148,-3.078475,0.62490726,-0.0001923523,-0.0006848043,-0.00035673313,-8.5614636e-05,-0.0014912152,0.0026022005,3.9920636e-05,0.47776207,-1.425922,1.9577736,-2.10087,-1.5707816,2.4527402,-7.796181e-05,3.3927205e-05,0.0010961039,-0.004126972,0.00012058274,-0.000117816606,-0.019153614,0.22984336,-8.848969,0.7777002,47.71823,0.08300075,-2.932603,-2.5677137,-0.38354814,0.08087876,0.022122728,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.010054773,0.6225577,1.1117858,0.071227446,0.022144375,-0.018080872,-0.009749694,-0.38103586,-0.34852687,0.05992762,-3.078487,0.624871,-0.0002729264,-2.4719926e-05,-8.066523e-06,-0.00019706062,-0.00033098366,0.00037909267,2.9677602e-05,0.4778101,-1.425886,1.9577612,-2.1008565,-1.5707458,2.452764,-8.5285785e-05,4.5517675e-07,0.000726551,-0.001216289,0.000118317934,-0.00011530088,0.11492168,0.15322891,-9.155427,0.7351769,47.719128,-0.18347767,-2.2672572,-3.306798,-0.38490477,0.061062943,0.0011484907,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.012054009,0.16372204,0.10616878,0.03562965,0.0142530855,-0.0153954495,-0.0034582792,-0.3810289,-0.34850338,0.059911367,-3.0784369,0.624861,-0.00028262634,9.984146e-05,6.807055e-05,-0.002722959,0.002303973,-0.0047071273,3.2614713e-05,0.47779807,-1.4258844,1.9577965,-2.1008565,-1.5707816,2.452752,-0.0001083464,0.006264201,-0.00088405877,-0.00014119453,0.00011622472,-0.0001397044,0.1340753,0.11492168,-9.308657,0.7866488,47.704796,-0.33266354,-2.0861635,-3.4917722,-0.39037257,0.045601867,-0.040152516,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.014054524,-0.8929969,-0.36183658,-0.20166002,-0.016771745,-0.012342102,0.00077672506,-0.38102618,-0.34850362,0.059887454,-3.0784028,0.6248938,-0.00039625133,-0.004658152,-0.0003384483,-0.004494182,0.0034570592,-0.006849872,-0.0035165723,0.4777852,-1.4258198,1.9577693,-2.1008208,-1.5707573,2.452764,-0.0037618778,0.018550484,-0.010869138,-9.218995e-06,5.6226618e-05,-0.00023696794,-0.05746084,0.19153613,-9.385271,0.7597976,47.694946,-0.5421646,-2.9543443,-3.191534,-0.36190188,0.04004384,-0.06949922,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.016054435,-1.3591483,-0.9694186,-0.18924749,-0.044180043,0.010839626,-0.0064594503,-0.38103548,-0.34851825,0.059891567,-3.078423,0.62487787,-0.00039219655,-0.0070160576,0.0010156108,-0.002898574,0.0019202689,-0.0038820049,-0.0018328917,0.4777951,-1.4257966,1.9577335,-2.1008208,-1.5707458,2.4527614,-0.008347283,0.016421186,-0.012091504,-6.0193446e-07,5.094257e-05,-0.006505767,-0.21068975,0.34476504,-9.519346,0.74413085,47.698532,-0.028743964,-2.7311296,-3.3382053,-0.36752683,0.03774857,-0.043147903,28.125,29.3125,28.4375,32.4375,34.5625,35.5
0.018053904,-1.7538544,-1.4772226,-0.3176262,-0.062347636,0.03862508,-0.0193617,-0.3810059,-0.3484963,0.059836596,-3.0783498,0.62478316,-0.0005685917,-0.0059770467,0.0012574574,-0.0030149068,0.0033071407,-0.006510306,0.004312517,0.4777834,-1.4257247,1.9577688,-2.1007836,-1.5707458,2.4527,-0.007802734,0.016197551,-0.01235834,0.0034608045,3.1046104e-05,-0.012107191,-0.2681506,0.40222588,-9.653421,0.70608455,47.69763,-0.14637962,-2.4316914,-3.578786,-0.38272893,0.016038094,0.019522518,28.125,29.3125,28.4375,32.4375,34.5625,35.5
