timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.77976e-07,-0.4201652,-0.7576531,-0.012214943,-0.035332132,0.029042315,-0.0049989135,-0.38105536,-0.348537,0.059968725,-3.078549,0.62486446,-0.00015708459,0.0015133945,0.00074238656,-0.0012044398,0.0015771706,-0.0033028487,0.00013461054,0.47781014,-1.425946,1.9577383,-2.1008685,-1.5707458,2.452752,-2.6277114e-08,-9.492843e-06,0.0024965412,0.0011706635,0.00012626855,-0.00013635274,0.095768064,0.095768064,-8.868123,0.66132545,47.681515,-0.064389996,-2.741444,-2.3453007,-0.43260115,0.13711685,0.061899826,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.002052049,-0.70678395,-0.77658224,-0.09324443,-0.028392088,0.021139288,-0.0114258705,-0.38105717,-0.34852487,0.05996898,-3.078527,0.6248408,-0.00011872259,-0.000267437,-0.00018501263,-0.0030637658,-0.0007164405,0.0010887494,0.00013839781,0.47781014,-1.4259565,1.9577507,-2.1008728,-1.5707816,2.4527402,-3.5254102e-10,0.0038986008,0.004842571,-0.010037918,0.000122822,-0.0001384211,0.05746084,0.19153613,-8.734048,0.7351769,47.685097,0.00985483,-2.7433615,-2.4797955,-0.4044916,0.15528175,0.051535524,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.004052626,-0.31603423,-0.5442889,-0.031018948,-0.035364192,0.024182692,-0.016122213,-0.38107345,-0.34852898,0.059963454,-3.078529,0.624822,-9.288795e-05,-0.0016361225,-0.00089701416,-0.0026586284,-0.0024703837,0.00446096,0.0001406249,0.47781014,-1.4259204,1.9577278,-2.1008976,-1.5707935,2.4527283,-4.7297873e-12,0.0045426795,0.004003491,-0.01364398,0.00011955836,-0.00013939048,0.095768064,0.21068975,-8.734048,0.73741806,47.684196,-0.04054386,-3.175672,-2.715385,-0.28563845,0.13833705,0.0724532,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.006051752,0.36675328,0.06391589,0.038514532,-0.020879775,0.018104164,-0.020924406,-0.38106796,-0.3485218,0.059944585,-3.078482,0.62485063,-0.00014172817,-0.0010345764,-0.00058212905,-0.0015713291,-0.0015983288,0.0028025508,0.00013768955,0.47781014,-1.4258851,1.9577273,-2.1008828,-1.5708054,2.452752,-6.345613e-14,0.0027458358,0.002356216,-0.008326165,0.000116463896,-0.00013697687,0.076614454,0.22984336,-8.7532015,0.72622824,47.675243,-0.03556815,-3.0305629,-2.5952973,-0.31713322,0.13778204,0.059553362,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.008052687,0.7994827,0.5957232,-0.6131707,0.014079053,-0.00037902573,-0.017194666,-0.38104153,-0.3485387,0.059940796,-3.0785499,0.62488383,-0.00020872071,-0.0003063639,-0.00020093485,-0.00031235555,-0.0009812678,0.0016375409,0.00013423289,0.47781014,-1.425922,1.957786,-2.1009176,-1.5707215,2.452764,-8.513451e-16,9.1408554e-05,0.001377656,-0.0033748646,0.0001135257,-0.00013443475,0.095768064,0.21068975,-8.810662,0.6971306,47.687782,-0.022898093,-2.8997784,-2.5215516,-0.3628943,0.14347406,0.07014986,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.010051959,0.51501656,0.3252955,-0.9510054,0.019122116,-0.0133001115,-0.012220276,-0.38104177,-0.34852996,0.05991504,-3.0784867,0.6249099,-0.00025856835,-0.00012553648,-0.00011281438,-0.0001461113,-0.0005477904,0.00077020325,0.00013171055,0.47781014,-1.4258621,1.9577736,-2.1009047,-1.5707458,2.4527884,-1.1421881e-17,1.2263623e-06,0.0007066199,-0.0016441783,0.00012996414,-0.00013197158,0.095768064,0.095768064,-9.059659,0.7351769,47.689575,-0.41238952,-2.2278554,-3.3083563,-0.38257575,0.11373827,0.010711074,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.012052198,-0.08777564,-0.31763688,-1.1700323,-0.016935343,0.005598297,-0.022972478,-0.38104448,-0.34852263,0.05991733,-3.078472,0.62484884,-0.00025068357,-3.667616e-05,5.897813e-05,-0.0033757507,0.0026461713,-0.005356678,-8.091397e-05,0.47781008,-1.4258597,1.9577602,-2.1008809,-1.5707697,2.452752,-0.00021507456,0.007775676,-0.0009542612,-0.0008482843,0.00010932819,-0.00013246947,0.095768064,0.19153613,-9.232041,0.74413085,47.695843,-0.4873445,-2.2466373,-3.3579607,-0.36644793,0.097515784,-0.045238055,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.014052376,-0.63236636,-1.5711396,-1.3461363,-0.04766883,0.028052125,-0.014921877,-0.38103187,-0.34850997,0.05988234,-3.0784192,0.62485826,-0.00040711035,-0.005242878,0.00062385516,-0.0038524703,0.0031705853,-0.0063683414,-0.001992992,0.47778374,-1.4257963,1.9577569,-2.1008322,-1.5707458,2.4527383,-0.0060346196,0.016897354,-0.010651081,0.00086584984,8.996962e-05,-0.0040339045,-0.05746084,0.24899697,-9.404425,0.70608455,47.70659,-0.35763076,-2.8379436,-3.1705563,-0.36533082,0.10337427,-0.052817866,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.016051736,-1.0269076,-1.7992424,-1.4567369,-0.08035789,0.06275778,-0.026712317,-0.38104922,-0.3485055,0.05989873,-3.0784216,0.6248178,-0.00032901342,-0.0063609662,0.0017311499,-0.0029327963,0.003111504,-0.0062398384,0.0022786679,0.47778296,-1.4258088,1.9577335,-2.1008313,-1.5707816,2.452712,-0.009032884,0.015806846,-0.01204228,0.00320484,8.285704e-05,-0.011303752,-0.24899697,0.30645782,-9.519346,0.7463667,47.661808,-0.061082806,-2.6075435,-3.2757032,-0.37144274,0.10656986,-0.01621578,27.8125,28.9375,28.125,32.0625,34.125,35.0
0.018052567,-1.8136806,-2.3155622,-1.7522663,-0.08529342,0.08049519,-0.02522864,-0.38103473,-0.34849587,0.05986724,-3.0783794,0.62480664,-0.0004434975,-0.005265634,0.0014295545,-0.0034898475,0.004246938,-0.008426033,0.007737964,0.4777715,-1.4257606,1.957745,-2.100807,-1.5707697,2.452699,-0.007481999,0.016588641,-0.012042886,0.0048865955,8.067078e-05,-0.01521238,-0.34476504,0.4405331,-9.768343,0.71951014,47.694946,-0.2632589,-2.4525533,-3.4913182,-0.37345296,0.081307225,0.026276361,27.8125,28.9375,28.125,32.0625,34.125,35.0
