timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0690128e-06,-0.82414776,-1.4381751,-0.30638957,-0.011815856,0.021841258,-0.0083198305,-0.38103846,-0.34853074,0.059949063,-3.0785074,0.62483686,-0.00021856486,0.0017167608,0.00085300277,-0.0019142544,0.0019166225,-0.0039301566,0.00010984882,0.47782207,-1.4259217,1.9577502,-2.100845,-1.5707573,2.452752,-3.0370368e-09,0.00081348675,0.0034148707,0.00014254761,0.00011295155,-0.00011167843,0.038307227,0.21068975,-8.772355,0.71279734,47.70032,-0.078612044,-2.8092144,-2.4523866,-0.45472342,0.14505824,0.09693721,27.875,29.0,28.125,32.125,34.1875,35.0625
0.00205442,-0.7697474,-1.3647956,-0.1722159,-0.006255091,0.018836621,-0.0055608694,-0.38107073,-0.34854084,0.059974294,-3.078534,0.6248995,-0.00014389382,-0.00055174856,-0.00033395563,-0.0031713168,-0.0010326426,0.0016895918,0.00011000584,0.47781014,-1.4259204,1.957692,-2.1008494,-1.5707573,2.452776,-4.0745726e-11,0.0043445244,0.0048339763,-0.0111542,0.00012473905,-0.00010973316,-0.019153614,0.17238252,-8.63828,0.73069996,47.694946,-0.024981694,-2.809315,-2.4846518,-0.4186464,0.1407216,0.09166603,27.875,29.0,28.125,32.125,34.1875,35.0625
0.004054143,-0.18384345,-1.6394824,-0.29060054,-0.0016122475,0.027973777,-0.005758298,-0.38106248,-0.34851852,0.059954856,-3.07851,0.6248567,-0.00017465492,-0.0015704163,-0.0008645071,-0.00272593,-0.0024403876,0.004393044,0.00010898372,0.47778618,-1.4259204,1.9577392,-2.1008613,-1.5707697,2.4527283,-5.4665593e-13,0.0045119603,0.0042168614,-0.013752534,0.00012448354,-0.000107854605,0.076614454,0.21068975,-8.619126,0.7329411,47.66271,-0.033048563,-3.2099314,-2.7187057,-0.2911552,0.13276641,0.08600663,27.875,29.0,28.125,32.125,34.1875,35.0625
0.00605367,0.043858904,-0.84099275,-0.34715426,0.00969579,0.008217959,-0.010182176,-0.38106573,-0.34853822,0.059959993,-3.0785522,0.624846,-0.0001295342,-0.00085090805,-0.0004885409,-0.0016544737,-0.0014991896,0.0026000794,0.00010649444,0.47781014,-1.4259212,1.9577388,-2.100907,-1.5707573,2.4527402,-7.3340864e-15,0.002532759,0.0027875756,-0.008319074,0.00012248986,-0.000106039246,0.019153614,0.19153613,-8.542512,0.7530795,47.65912,0.0016984786,-3.0801053,-2.6088748,-0.31272507,0.13185275,0.096774876,27.875,29.0,28.125,32.125,34.1875,35.0625
0.008053946,0.05023862,-0.4673658,-0.80626404,0.04483223,-0.016427787,0.00077350077,-0.38105598,-0.34853986,0.059947394,-3.078538,0.62480485,-0.00017294062,-0.0004284027,-0.00026699723,-0.00039203497,-0.0012864962,0.0022083535,0.00010409135,0.47782207,-1.4258981,1.9577383,-2.1008942,-1.5707573,2.4527283,-9.839614e-17,0.00012109402,0.0017690118,-0.0044431733,0.00012044894,-0.00010428399,0.076614454,0.11492168,-8.7532015,0.7597976,47.693153,-0.05390434,-2.87913,-2.5703058,-0.36033309,0.13195159,0.09397017,27.875,29.0,28.125,32.125,34.1875,35.0625
0.010053992,0.15573895,-0.48816833,-1.2149632,0.047519427,-0.022216046,-0.007715465,-0.3810488,-0.3485181,0.059926108,-3.078488,0.62485224,-0.00021848599,-0.00053360674,-0.00032118094,8.7920875e-05,-0.0010940179,0.0018441979,0.000102692,0.4777981,-1.425886,1.9577731,-2.1008937,-1.5707697,2.4527402,-1.3201097e-18,1.6246308e-06,0.00036872044,-0.0025115216,0.00011846744,-0.000102585705,0.1340753,0.1340753,-9.040505,0.6635613,47.66271,-0.49850303,-2.3545375,-3.0510721,-0.3924374,0.13695452,0.036248464,27.875,29.0,28.125,32.125,34.1875,35.0625
0.01205385,-0.2930612,-1.2288531,-1.5691783,0.011300994,-0.0032162422,0.0038810035,-0.38106972,-0.3485179,0.059934415,-3.0784955,0.6248347,-0.0001815816,0.00011765649,0.00013782771,-0.0035107876,0.0024915396,-0.0050739944,-0.00010176581,0.4777861,-1.4258717,1.9577378,-2.1008933,-1.5707816,2.4527164,-0.00021658019,0.00738181,4.9468554e-06,-0.0017357767,0.00011654977,-0.00011350026,0.11492168,0.15322891,-9.423578,0.7105615,47.70838,-0.64222383,-2.339251,-3.2345352,-0.41659236,0.1514669,-0.020399556,27.875,29.0,28.125,32.125,34.1875,35.0625
0.014054135,-1.1690782,-2.1831207,-1.5177746,-0.030383319,0.019811533,-0.003836278,-0.38103247,-0.34851685,0.059899397,-3.078436,0.62475127,-0.00032741413,-0.00571485,0.0021231174,-0.003930473,0.0027103492,-0.0055506113,-0.00903406,0.47781867,-1.4258211,1.9577464,-2.1008332,-1.5707816,2.4527044,-0.0091587985,0.014941468,-0.007834411,-0.00093228114,0.00012656779,-0.00011845372,0.0,0.24899697,-9.461885,0.8023209,47.689575,-0.22946708,-3.0076375,-3.0970378,-0.4220085,0.15328297,-0.040961392,27.875,29.0,28.125,32.125,34.1875,35.0625
0.016053447,-1.8561935,-3.3481464,-1.7560545,-0.046454154,0.048200916,-0.003336181,-0.38103336,-0.3485124,0.059883896,-3.0784376,0.6247654,-0.00037954777,-0.0067928107,0.0028146938,-0.0028024574,0.0018340686,-0.0039347834,-0.002238992,0.47779414,-1.4257977,1.9577578,-2.100845,-1.5707573,2.4526885,-0.0114052165,0.013156744,-0.008522631,-0.0002986756,0.00015759398,-0.009160067,-0.2873042,0.24899697,-9.653421,0.7239871,47.64479,-0.15735781,-2.672021,-3.114489,-0.4271118,0.18737707,-0.01739726,27.875,29.0,28.125,32.125,34.1875,35.0625
0.018054297,-2.2591074,-2.8707516,-1.7346655,-0.06800083,0.075933054,-0.014865289,-0.38104126,-0.34851202,0.059883166,-3.0784287,0.62481856,-0.0004352529,-0.006082619,0.0024421983,-0.0034729526,0.0024983317,-0.005324744,0.004625172,0.47777063,-1.4257734,1.9577235,-2.1008089,-1.5707334,2.4526992,-0.010116636,0.014289772,-0.008330495,-8.478929e-05,0.00020479623,-0.014735706,-0.4405331,0.3256114,-9.749189,0.78217715,47.70032,-0.37560207,-2.640943,-3.4538994,-0.4454516,0.17832518,0.036901943,27.875,29.0,28.125,32.125,34.1875,35.0625
