timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.0300226e-07,-0.5691089,-1.1391711,-0.12662274,-0.027488906,0.023858046,-0.004077974,-0.38104492,-0.34853408,0.059974097,-3.078524,0.62485945,-0.00017767152,0.0022258053,0.0011318846,-0.0025110266,0.0025593888,-0.005259289,5.5744982e-05,0.47782204,-1.4259574,1.9577283,-2.1008208,-1.5707573,2.452764,-5.2333693e-05,0.0011549351,0.0043421104,0.00034954754,0.00015584835,-0.00011043272,0.076614454,0.15322891,-8.791509,0.65684843,47.711063,-0.0047931904,-2.789843,-2.55769,-0.42969218,0.14811516,0.099575475,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.002052017,-0.05572564,-0.8187809,-0.107897,-0.026905274,0.035192773,-0.013566547,-0.38104868,-0.34852254,0.059953626,-3.078519,0.6248968,-0.00017285546,-0.000340099,-0.00020449518,-0.0027398712,-0.0010366272,0.0016418659,5.6603738e-05,0.47779807,-1.4259448,1.957775,-2.1008842,-1.5707573,2.452764,-5.1732073e-05,0.0032556832,0.004831692,-0.010022623,0.00015284665,-0.00010851402,0.1340753,0.1340753,-8.619126,0.73069996,47.67614,-0.020976087,-2.8011632,-2.499842,-0.3834452,0.1388207,0.10716263,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.004052725,0.36438847,-0.6174119,-0.11792189,-0.026294295,0.0404434,-0.020170517,-0.3810792,-0.34853634,0.059965137,-3.0785232,0.6248591,-0.00011941038,-0.0011965976,-0.0006498839,-0.0022974194,-0.0021884104,0.0038601935,5.6102203e-05,0.4778101,-1.4258969,1.9576916,-2.1008728,-1.5707816,2.452752,-5.1144194e-05,0.0033446164,0.004153935,-0.011933314,0.00014968912,-0.000106675594,0.076614454,0.15322891,-8.7532015,0.7486078,47.692257,-0.008224219,-3.1020012,-2.720975,-0.31114095,0.1405028,0.10504161,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.006051949,0.35373464,-0.0018178688,-0.33141804,-0.012214434,0.014265584,-0.016787315,-0.38107467,-0.34854504,0.059962828,-3.0785508,0.6248074,-0.00011660287,-0.00079918635,-0.0004417653,-0.0013599456,-0.0016039484,0.0027521267,5.4562784e-05,0.47782204,-1.4258974,1.9577025,-2.1008952,-1.5707697,2.4527283,-5.0569422e-05,0.0018840677,0.0027361084,-0.007802196,0.00014664166,-0.00010489927,0.076614454,0.1340753,-8.714894,0.7911258,47.661808,0.021374213,-3.016427,-2.5556087,-0.31396842,0.1443643,0.10309391,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.008052057,0.6122432,0.24502379,-0.7349232,0.018885206,-0.0019870354,-0.014308907,-0.3810606,-0.34851986,0.059955116,-3.0785084,0.6248946,-0.00013330956,-0.00030936187,-0.00018562755,-0.00080821355,-0.0008706008,0.0013556452,5.3009175e-05,0.47779807,-1.4259336,1.9577612,-2.1008942,-1.5707816,2.452764,-5.0007486e-05,0.0008812464,0.0018232574,-0.0043092025,0.00014371467,-0.000103181155,-0.038307227,0.05746084,-8.829816,0.7597976,47.66808,0.014114039,-2.9815288,-2.5399306,-0.3562248,0.15335104,0.1060244,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.010051963,0.7742475,0.020196147,-1.2544537,0.01685716,0.006206477,-0.018576238,-0.38106072,-0.34852433,0.05994222,-3.078506,0.62487495,-0.0001755179,6.626748e-06,-3.8667695e-05,-0.0007189267,-0.00029537114,0.00025797012,8.431461e-05,0.4777981,-1.4258978,1.9577497,-2.1008937,-1.5707697,2.452752,-1.6878283e-05,0.000734924,0.0013667208,-0.002467077,0.00014090209,-0.00010151851,0.095768064,0.095768064,-9.174581,0.6926589,47.6636,-0.41410294,-2.3810213,-3.1507506,-0.38026607,0.14133194,0.037070498,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.012051864,0.0040467,-0.76274997,-1.4681317,-0.016748678,0.011070501,-0.018937908,-0.3810475,-0.34850636,0.05990606,-3.0784478,0.624844,-0.00026890702,0.00029005276,0.00015297285,-0.0029509196,0.0022626985,-0.0046749134,8.6419095e-06,0.47778615,-1.4258485,1.9577731,-2.1008804,-1.5707816,2.4527283,-9.713567e-05,0.006078104,2.3865574e-05,-0.0009106793,0.00013819759,-0.00010489414,0.13407528,0.1340753,-9.270349,0.77545905,47.667187,-0.56614476,-2.2538838,-3.2240644,-0.40451247,0.14953056,0.012244006,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.014051916,-0.4551866,-1.4238992,-1.3803427,-0.055353835,0.0423876,-0.019225108,-0.38106036,-0.34850898,0.05991257,-3.078444,0.6249044,-0.00028238833,-0.0055287112,0.0016678972,-0.0038399652,0.0028053455,-0.005756587,-0.0059932615,0.47777113,-1.4258327,1.957735,-2.1008565,-1.5707697,2.4527514,-0.008182925,0.015340005,-0.0086395955,-0.00029941948,0.00013559479,-0.0021830464,-0.038307227,0.21068975,-9.32781,0.7709874,47.687782,-0.47510433,-2.950294,-3.0246096,-0.3992788,0.16393045,0.0007889406,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.016052067,-1.2578207,-2.3738217,-1.59563,-0.075966485,0.06960245,-0.016834032,-0.38104233,-0.3485015,0.05988823,-3.0783803,0.6248713,-0.00038673932,-0.0065664304,0.00284573,-0.0033435563,0.0024421986,-0.005028468,-0.005623076,0.47778225,-1.4257854,1.957723,-2.100797,-1.5707816,2.45275,-0.0112284105,0.014163189,-0.008478941,-9.741837e-05,0.00012237218,-0.005599015,-0.28730422,0.3256114,-9.576807,0.7732232,47.68599,-0.06397048,-2.7183757,-3.1205778,-0.41297323,0.1683034,0.033765223,27.9375,29.0625,28.125,32.125,34.1875,35.125
0.018051699,-1.6128119,-2.1340437,-1.6637352,-0.10167011,0.09567454,-0.0275994,-0.3810402,-0.34849617,0.059877064,-3.0783846,0.62486994,-0.00043995975,-0.0056315484,0.0022537326,-0.0033896805,0.0025428445,-0.00524728,-0.00014999774,0.4777589,-1.4257735,1.957735,-2.100797,-1.5707573,2.4527252,-0.009317053,0.013702799,-0.007869482,-6.3607235e-06,0.00013312616,-0.009161159,-0.40222588,0.36391866,-9.634268,0.8090337,47.695843,-0.3401625,-2.5603638,-3.4140835,-0.40941226,0.1644477,0.039826192,27.9375,29.0625,28.125,32.125,34.1875,35.125
