timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.1439843e-06,-0.28929976,-0.7959148,0.010109996,-0.038889002,0.032916162,-0.0111885425,-0.38104975,-0.34851858,0.0599612,-3.0784893,0.6248716,-0.00020861681,0.0021280493,0.0011053729,-0.0021713856,0.0025414845,-0.0051274463,4.575988e-05,0.47779807,-1.4259336,1.9577278,-2.1008089,-1.5707697,2.452752,-6.692985e-05,0.0008571992,0.003726009,0.0011382382,0.00011146838,-0.00011486433,0.15322891,0.15322891,-8.7532015,0.7239871,47.690468,0.009016052,-2.773302,-2.5716338,-0.46023446,0.12530655,0.109521404,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.002052945,-0.3088015,-0.65863436,0.1993744,-0.028241837,0.028807485,-0.018271176,-0.38103783,-0.34851912,0.05995635,-3.0784998,0.6248736,-0.00018775369,-0.0012262801,-0.000642654,-0.002476289,-0.001689199,0.002984451,4.7680613e-05,0.4778101,-1.4259564,1.957774,-2.1008494,-1.5707697,2.452764,-6.611048e-05,0.004207572,0.0033675742,-0.011002543,0.00010953036,-0.0001128076,0.095768064,0.22984336,-8.695741,0.74413085,47.719128,0.05658947,-2.8664227,-2.3306484,-0.39313924,0.12743965,0.112663835,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.0040533477,-0.2663904,-0.7060109,0.1660012,-0.028933851,0.02632348,-0.017221104,-0.3810559,-0.34851742,0.059955824,-3.0784976,0.6248733,-0.00016216747,-0.0018603929,-0.000977613,-0.0023960646,-0.0026820444,0.0048650783,4.6950016e-05,0.47779807,-1.4259324,1.9577507,-2.1008613,-1.5707816,2.452752,-6.53109e-05,0.004436914,0.0034859069,-0.013476816,0.000121026016,-0.000110823144,0.019153614,0.19153613,-8.810662,0.69937176,47.705692,0.02971736,-3.1129262,-2.7161627,-0.3047796,0.13218042,0.11011286,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.00605303,-0.08063919,-0.27160308,-0.017889759,-0.025685074,0.012089588,-0.015514102,-0.3810694,-0.34852213,0.059948925,-3.0785282,0.6248413,-0.00014657663,-0.00092362624,-0.0004895142,-0.0016180116,-0.0015219973,0.00264742,4.4903576e-05,0.47778615,-1.425909,1.9577502,-2.1009066,-1.5707697,2.4527164,-6.453044e-05,0.002578689,0.0026409128,-0.008270861,0.00012083964,-0.000108907305,0.05746084,0.17238252,-8.7532015,0.7597976,47.71823,0.040701043,-3.1068316,-2.6338334,-0.31622273,0.13092792,0.111139074,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.008052341,0.40461567,0.43853718,-0.4438295,0.0040332307,-0.0036847147,-0.020082425,-0.38106552,-0.34855354,0.05996067,-3.078596,0.62475866,-0.00013946224,-0.00019104418,-0.00010693078,-0.0005294654,-0.0009133614,0.0014949979,4.289352e-05,0.47782204,-1.42591,1.9577268,-2.1009176,-1.5707334,2.452692,-6.376847e-05,0.00012527988,0.0019334995,-0.0038067938,0.00011896355,-0.00010705667,-0.038307227,0.21068975,-8.887277,0.72622824,47.716442,-0.0019200696,-2.9425473,-2.587121,-0.375957,0.14256796,0.11364034,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.010052409,0.73849666,0.3979006,-0.8062948,0.013557311,-0.0023503867,-0.024614863,-0.38105625,-0.34853524,0.059948232,-3.0785482,0.62484545,-0.00019709962,-1.122264e-05,-1.30126e-05,-0.0003751513,-0.0004993049,0.00070492184,4.179788e-05,0.47779807,-1.42591,1.9577497,-2.1008933,-1.5707334,2.4527283,-6.3024156e-05,1.6807895e-06,0.0013600455,-0.0022177391,0.00011703766,-0.00010526776,0.038307227,0.1340753,-9.078813,0.7418897,47.713753,-0.3322256,-2.333351,-3.166925,-0.40500665,0.1320253,0.0609055,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.012051651,0.17552811,-0.36773756,-1.0462437,-0.009099875,0.0035580287,-0.014516733,-0.38104025,-0.3485182,0.059915558,-3.0784712,0.6248297,-0.0002905233,-0.0016695845,-0.0008731241,-0.0012048683,0.00021032974,-0.00068233494,3.3282286e-05,0.47779807,-1.4258604,1.9577597,-2.100857,-1.5707573,2.4527283,-7.324507e-05,0.006065792,-0.0038050215,-0.0015585844,0.00011516611,-0.00010353781,0.15322891,0.076614454,-9.289502,0.72622824,47.71286,-0.49218908,-2.1719892,-3.2552524,-0.40719417,0.13572243,0.034193475,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.014051976,-0.48776212,-1.5725646,-1.1825175,-0.04359109,0.029712424,-0.016837241,-0.38103443,-0.3485118,0.059895355,-3.0784216,0.62482303,-0.00032689984,-0.0047117774,0.00083188683,-0.004419625,0.0030510484,-0.006183376,-0.005805013,0.47780785,-1.4258206,1.9577578,-2.1008456,-1.5707816,2.4527402,-0.0059272214,0.016290076,-0.008191385,-0.0012053039,0.000113529124,-0.000115449824,0.05746084,0.17238252,-9.423578,0.7284641,47.707485,-0.44537446,-2.9851084,-2.9929876,-0.41305122,0.16567458,0.025554705,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.016051907,-0.57562536,-1.9371179,-1.2846701,-0.08004918,0.06899341,-0.022151576,-0.38104793,-0.34849727,0.05988224,-3.0784178,0.62497824,-0.0003637331,-0.006220704,0.0028520997,-0.0036293815,0.0025119146,-0.0051742066,-0.010815002,0.47774634,-1.4258094,1.9577831,-2.1008809,-1.5707458,2.452776,-0.010924287,0.014037149,-0.0075319977,-0.0007558671,0.00013033806,-0.000103340106,-0.19153613,0.19153613,-9.519346,0.78217715,47.670765,-0.22319055,-2.8543925,-3.2793932,-0.42706874,0.18260445,0.0031927556,27.9375,29.125,28.25,32.1875,34.25,35.1875
0.018052354,-1.535273,-2.0393777,-1.4452608,-0.099440575,0.07832175,-0.023563253,-0.38103405,-0.34850368,0.059893645,-3.0784109,0.6248594,-0.0004223295,-0.005972273,0.0026041784,-0.0033959283,0.0023745766,-0.004990248,-0.007411192,0.47777054,-1.4258095,1.9577354,-2.100785,-1.5707458,2.4527268,-0.010277538,0.013560531,-0.0075929114,-0.0004453829,0.0001671546,-0.0028605857,-0.22984336,0.34476504,-9.691729,0.7777002,47.686886,-0.28109625,-2.5136948,-3.4882612,-0.4182137,0.15662524,-0.02401999,27.9375,29.125,28.25,32.1875,34.25,35.1875
