timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.260234e-07,-0.9823901,-1.3845439,0.10493838,-0.027112126,0.020965664,-0.0075677466,-0.381068,-0.3485525,0.059985243,-3.0785785,0.62485135,-0.00016676563,0.0015610487,0.00076639734,-0.0013145818,0.0015451737,-0.0032463814,-1.8016173e-06,0.47781014,-1.425934,1.9576787,-2.1008327,-1.5707215,2.4527402,0.0,-2.2354241e-05,0.002856554,0.0007586672,0.00012857554,-1.8003114e-08,0.11492168,0.1340753,-8.695741,0.6702794,47.677036,0.014839221,-2.7562027,-2.3091874,-0.45084047,0.14252469,0.1518931,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.002051966,-0.42825988,-0.87757206,0.28535637,-0.037755955,0.037568178,-0.01726054,-0.38105452,-0.3485302,0.059964765,-3.0785196,0.6248011,-0.00014817166,-0.0004852543,-0.0002984598,-0.002512525,-0.0019906627,0.0035393254,-5.064247e-07,0.47782207,-1.4259334,1.9577287,-2.1008499,-1.5707816,2.4527283,0.0,0.0021183405,0.0061275014,-0.012304629,0.00012500345,-1.1754746e-09,0.095768064,0.1340753,-8.695741,0.7418897,47.679718,0.097807355,-2.676999,-2.560369,-0.37636673,0.11933881,0.16578752,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.004052233,-0.36227664,-0.8955131,0.18330961,-0.030551298,0.028103981,-0.013935613,-0.38103068,-0.34854224,0.059933886,-3.078531,0.624784,-0.00025374,-0.0012468471,-0.000694888,-0.0029556742,-0.0021537517,0.0038488908,7.4901806e-07,0.47783422,-1.4258965,1.9577626,-2.1008732,-1.5707334,2.4527283,0.0,0.004366232,0.00488738,-0.013662285,0.00012162492,-7.67501e-11,0.22984336,0.11492168,-8.619126,0.6926589,47.716442,0.011901163,-3.1108906,-2.7452366,-0.29526007,0.14534637,0.15291004,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.006052345,0.3989862,-0.26934195,0.055991728,-0.011471202,0.023452215,-0.023981513,-0.38105014,-0.348541,0.0599478,-3.0785544,0.62477,-0.00018363069,-0.0008292735,-0.00047580997,-0.0017525499,-0.0014815809,0.0025745425,4.3033435e-07,0.47782207,-1.425909,1.9577502,-2.1008956,-1.5707458,2.4527044,0.0,0.0026221904,0.0029629893,-0.008553116,0.00011842366,-5.0112327e-12,0.019153614,0.17238252,-8.504205,0.7418897,47.694946,0.06149365,-3.0815778,-2.6517131,-0.31223974,0.124434285,0.1560354,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.008052288,0.5885483,0.62566686,-0.3854611,0.014255149,-0.0052523175,-0.027497828,-0.38103953,-0.34852457,0.059923712,-3.0784972,0.6248922,-0.00021645859,-0.0007075782,-0.0004109492,-0.00052631524,-0.0012606522,0.0021655937,3.2592087e-07,0.47781014,-1.4258977,1.9577974,-2.100918,-1.5707573,2.452776,0.0,0.0010110383,0.0011007186,-0.0046149353,0.00011538687,-3.2719771e-13,0.05746084,0.21068975,-8.7532015,0.7418897,47.66987,0.07270189,-2.9863374,-2.594234,-0.36432222,0.14140344,0.15922615,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.0100523215,0.2760014,-0.16127168,-1.0790375,0.02540179,-0.005839631,-0.013119746,-0.38105023,-0.3485389,0.059936613,-3.078538,0.624824,-0.00022505903,-0.00077029923,-0.00044988107,0.0003893074,-0.0015137199,0.0026192633,2.2808248e-07,0.47781014,-1.4258862,1.9577492,-2.1008937,-1.5707334,2.4527283,0.0,-0.00030976426,0.000104464096,-0.0028171716,0.00013349605,-2.1363672e-14,0.15322891,0.22984336,-9.021352,0.79560274,47.679718,-0.19732073,-2.2495048,-3.1036105,-0.37160003,0.11322098,0.106773764,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.012052232,-0.07768108,-1.2007629,-1.1467893,-0.01798706,0.021651095,-0.012542296,-0.3810689,-0.34854206,0.059940167,-3.0785267,0.62480253,-0.00016448322,-0.0006136468,-0.000329061,-0.0026832456,0.0018354484,-0.003804486,-5.9341364e-05,0.47782204,-1.4258597,1.9577135,-2.1009047,-1.5707697,2.4527283,-6.159845e-05,0.0074214013,-0.002069292,-0.0011301248,0.000112548034,-1.394895e-15,0.076614454,0.15322891,-9.308657,0.76874626,47.688675,-0.39165604,-2.2243214,-3.3646588,-0.36871582,0.12769532,0.07251383,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.014052452,-1.2799305,-2.366525,-1.367281,-0.04889974,0.03122031,-0.007209596,-0.38104635,-0.34851122,0.05992041,-3.0784616,0.62481225,-0.00025467036,-0.0051215235,0.0005028341,-0.003779307,0.0027833665,-0.0056555043,-0.005710374,0.47779584,-1.4258682,1.9577574,-2.1008565,-1.5707816,2.4527164,-0.0057178093,0.016309988,-0.00993461,-7.378907e-05,0.00010732666,-9.1076675e-17,0.019153614,0.22984336,-9.423578,0.71951014,47.687782,-0.34810668,-2.8947163,-3.1362667,-0.37676263,0.10394393,0.035476275,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.016052442,-1.7853414,-2.5685651,-1.527387,-0.08030276,0.057471253,-0.014352203,-0.38104758,-0.348496,0.059900105,-3.0783951,0.6247774,-0.00033536664,-0.0056554773,0.001840037,-0.0028775518,0.003169368,-0.0063857096,-0.0044927928,0.4777831,-1.4258091,1.9577225,-2.1007955,-1.5708054,2.4526904,-0.008586433,0.014477256,-0.010681778,0.003331211,0.00010466463,-0.0040868074,-0.22984336,0.21068975,-9.500193,0.7105615,47.694946,-0.08915299,-2.655252,-3.2367125,-0.39075577,0.11565523,0.031527683,27.6875,28.8125,28.0,31.875,33.9375,34.8125
0.01805164,-2.044652,-2.8638382,-1.7485075,-0.08442773,0.078091145,-0.016569074,-0.3810266,-0.3485071,0.05988384,-3.0784187,0.6247802,-0.00043808593,-0.0049856543,0.0017628339,-0.0033931,0.004369447,-0.00869461,-0.00038842455,0.4777835,-1.4257966,1.9577454,-2.100795,-1.5707458,2.4526894,-0.007828636,0.015654298,-0.011312532,0.005386841,0.00010227509,-0.007433285,-0.30645782,0.4213795,-9.691729,0.7486078,47.689575,-0.31196475,-2.425399,-3.5375652,-0.4225889,0.1015431,0.04640131,27.6875,28.8125,28.0,31.875,33.9375,34.8125
