timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.129864e-07,0.14879557,-0.0166098,1.2483436,-0.008419028,0.016216228,-0.021778604,-0.38109574,-0.3485243,0.059977047,-3.0785441,0.6249595,-0.00012978243,0.0020431578,0.0010470425,-0.0022520865,0.0022744953,-0.004619699,9.9593184e-05,0.47775018,-1.4259217,1.9576916,-2.1008685,-1.5707458,2.452752,-4.3254076e-05,0.0008575782,0.0041328035,0.00015740628,0.000113454866,-0.0001450244,0.019153614,0.1340753,-8.580819,0.75084364,47.67614,0.052954406,-2.810628,-2.500877,-0.44564044,0.07265298,0.06391042,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.00205215,0.1191904,-0.1983621,1.2940876,-0.003172484,0.012206112,-0.030329244,-0.38107798,-0.34852436,0.059969302,-3.078523,0.62491685,-0.00015784444,-0.0002387749,-0.00014171946,-0.0034327765,-0.0007059807,0.0010930994,9.784888e-05,0.47777414,-1.4259204,1.9577035,-2.1008494,-1.5707573,2.452752,-4.257208e-05,0.004262483,0.005504032,-0.0110622635,0.00011064129,-0.00014049564,0.038307227,0.15322891,-8.695741,0.70608455,47.705692,0.039321396,-2.6750875,-2.4790938,-0.3927825,0.07785782,0.03976904,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.004052381,0.21516488,0.14023452,1.1184729,-0.008893791,0.009078008,-0.02453297,-0.38108107,-0.34852386,0.059961535,-3.0785155,0.62489593,-0.00011966689,-0.0014399403,-0.0007746277,-0.0031733278,-0.0019344368,0.003409198,9.5553696e-05,0.47778618,-1.4259081,1.9577154,-2.1008852,-1.5707816,2.452752,-4.1911313e-05,0.0053757536,0.004194539,-0.013487711,0.00012813674,-0.00013624248,0.05746084,0.11492168,-8.676587,0.7418897,47.683304,0.07661167,-3.1840029,-2.7450037,-0.30466884,0.08432187,0.042591497,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.006052384,0.43997288,0.26252154,1.3441813,0.019696932,-0.0020161197,-0.023639018,-0.38105568,-0.3485217,0.059927795,-3.078503,0.6248552,-0.00018934351,-0.0008198034,-0.0004505741,-0.0017489296,-0.0014408932,0.0024791143,9.137278e-05,0.4777981,-1.4258851,1.957774,-2.1009195,-1.5707697,2.4527402,-4.127063e-05,0.0026219676,0.0029220814,-0.008408583,0.00012645032,-0.00013223878,-0.095768064,0.11492168,-8.734048,0.7642693,47.70211,0.06857786,-3.0757983,-2.6277962,-0.33107254,0.0673247,0.04729559,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.008052496,0.9090805,1.1702927,0.73615634,0.038013756,-0.021044545,-0.025016263,-0.38105503,-0.34851465,0.059929974,-3.078473,0.62492555,-0.000218879,-0.0003272621,-0.00019292146,-0.00088402396,-0.0008453451,0.0013498452,8.7716035e-05,0.47778618,-1.4258857,1.9577612,-2.1008818,-1.5707697,2.452776,-4.064928e-05,0.0010336282,0.0018625876,-0.00448408,0.00012364065,-0.00012846345,0.076614454,0.13407528,-8.829816,0.784413,47.67345,0.046101436,-2.9722192,-2.5296261,-0.36656517,0.06485036,0.04849434,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.010052428,0.9994289,1.1005628,0.43276015,0.045259997,-0.018524526,-0.024240348,-0.38107857,-0.34853145,0.059952177,-3.0785267,0.6248983,-0.00015808432,-0.000666225,-0.00036325897,0.00063613267,-0.0016149364,0.002844783,7.601504e-05,0.47778615,-1.4258864,1.957714,-2.1008937,-1.5707573,2.452752,-4.8835074e-05,-0.0010753262,0.00035105905,-0.0025449796,0.000120878496,-0.00012489656,0.05746084,0.15322891,-9.059659,0.76874626,47.652847,-0.31990412,-2.2704382,-3.079756,-0.4003296,0.07880695,-0.008698309,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.01205255,0.48285294,0.110451214,0.050588895,0.011462462,-0.0076090693,-0.024407843,-0.3810231,-0.34848902,0.059884004,-3.0783968,0.62489146,-0.00040834703,-9.379435e-05,-3.453509e-05,-0.0021658894,0.0012434892,-0.002667705,6.96942e-05,0.47776207,-1.4258369,1.9577969,-2.1008213,-1.5707573,2.4527402,-0.000105313775,0.0046892585,4.7099047e-06,-0.0017536914,0.0001182323,-0.00017414117,0.05746084,0.076614454,-9.308657,0.68818194,47.709274,-0.4493261,-2.2198453,-3.2233994,-0.40181658,0.08714636,-0.065479435,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.014052528,0.010364436,-0.87535065,-0.18061812,-0.03106799,0.02820291,-0.029744977,-0.38103637,-0.34851235,0.05988939,-3.0784342,0.62486196,-0.00037692022,-0.0050044986,0.0013504433,-0.0044415006,0.0030190574,-0.0061655575,-0.0030785482,0.4777838,-1.4258085,1.9577578,-2.1008456,-1.5707458,2.4527388,-0.0071318774,0.015993107,-0.0077668955,-0.0013639936,0.00013245064,-0.0040468383,-0.076614454,0.17238252,-9.423578,0.7620334,47.719128,-0.3564523,-3.0039124,-3.043875,-0.40380305,0.09011564,-0.08569446,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.016051646,-1.2911384,-1.5589935,-0.31623733,-0.057017654,0.03724871,-0.023420254,-0.38105124,-0.34850168,0.059895147,-3.078418,0.6248548,-0.00038227625,-0.006201884,0.0025713653,-0.0034763284,0.0024251991,-0.005060412,0.0036970936,0.47775853,-1.4257973,1.9577235,-2.1008089,-1.5707573,2.452711,-0.010419722,0.014150686,-0.00807699,-0.0004676131,0.00014842486,-0.014110674,-0.13407528,0.2681506,-9.576807,0.68818194,47.689575,-0.22919033,-2.7910028,-3.1273813,-0.418909,0.113235116,0.026421428,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.018051999,-1.5027364,-1.6220452,-0.44094178,-0.07271991,0.06861035,-0.042410903,-0.38103116,-0.34850502,0.059862446,-3.0783935,0.62479025,-0.00045422473,-0.0055095665,0.0022996597,-0.0035992106,0.0026584328,-0.0055529354,0.0076960307,0.47778302,-1.4257494,1.9577464,-2.1008208,-1.5707573,2.4526985,-0.009308318,0.013880068,-0.0075543066,-0.00017559365,0.00016744254,-0.01699862,-0.2681506,0.34476504,-9.691729,0.75755644,47.65912,-0.3833725,-2.6359437,-3.3867686,-0.4331491,0.120226555,0.04429041,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.020052243,-1.2872589,-1.3783453,-0.48289642,-0.05591721,0.08464451,-0.06276458,-0.381053,-0.34851396,0.059877966,-3.0784488,0.62482125,-0.0004594775,-0.0064134044,0.0012933166,-0.002968482,-0.0002890535,-0.0053684507,0.006918009,0.47774673,-1.4257492,1.9577106,-2.1008208,-1.5707082,2.4526744,-0.009999521,0.014751446,-0.010000904,-0.00012774984,0.0026953695,-0.01691532,-0.4213795,0.34476504,-9.902418,0.77545905,47.70211,-0.52430195,-2.4380336,-3.570823,-0.4452628,0.12505774,0.037232533,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.02205224,-1.4688101,-1.2248546,-0.5100116,-0.029430863,0.07801711,-0.07267939,-0.3810466,-0.34849668,0.059843585,-3.0784085,0.624796,-0.0005476796,-0.007973676,0.001353514,-0.0031889214,-0.0023324862,-0.006631332,0.0035074318,0.4777216,-1.4257004,1.9577335,-2.1008208,-1.5707077,2.4526386,-0.013105918,0.017202707,-0.012296002,-0.00011049176,0.0050846008,-0.01661458,-0.47884035,0.34476504,-9.80665,0.74413085,47.695843,-0.5234717,-2.4423661,-3.4549809,-0.46147883,0.09182195,0.010032868,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.024052475,-1.001943,-0.21438804,-0.4870013,-0.027857164,0.07568475,-0.099877685,-0.38109553,-0.34848616,0.059853338,-3.0784013,0.62485343,-0.00047951483,-0.009548032,0.001345199,-0.002886087,-0.003216253,-0.005951945,0.001101921,0.47767308,-1.425664,1.9576725,-2.1008327,-1.5707315,2.452627,-0.014852294,0.01878127,-0.014759951,-0.000236494,0.005552237,-0.01595466,-0.61291564,0.38307226,-9.864111,0.7777002,47.709274,-0.5291801,-2.4029624,-3.4408178,-0.4680376,0.061695457,-0.020878788,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
0.026051598,-1.263255,-0.511614,-0.59983605,-0.01944604,0.06481296,-0.10723318,-0.38111985,-0.348509,0.05986478,-3.0784705,0.6248495,-0.000467743,-0.010809925,0.0018879299,-0.0023985035,-0.0029187987,-0.0044385833,-0.00015127902,0.4776605,-1.42564,1.9576243,-2.1008565,-1.5706843,2.452603,-0.016358867,0.018914206,-0.01600555,-0.0003267629,0.004590084,-0.016205251,-0.7278373,0.30645782,-9.80665,0.7239871,47.688675,-0.5166643,-2.4309235,-3.4334931,-0.4794793,0.09782721,-0.029524622,27.8125,28.9375,28.0625,32.0,34.0625,34.9375
