timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.8600715e-07,-0.9335873,-0.42668018,0.18054396,-0.03246342,0.013710109,-0.015369114,-0.38105592,-0.34853506,0.059980147,-3.0785544,0.6248467,-0.0001844686,0.0016428228,0.00082861824,-0.0014637255,0.0015715255,-0.0032883033,-3.413522e-05,0.4777981,-1.4259579,1.9577149,-2.1008208,-1.5707334,2.4527283,-3.2172036e-05,-3.2570893e-05,0.003295385,0.0003794134,0.00012447886,-1.069446e-18,0.019153614,0.19153613,-8.734048,0.66132545,47.713753,0.06682171,-2.7867043,-2.3751547,-0.43677232,0.07374381,0.17904627,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.002054671,-1.0665232,-0.5326052,0.20586786,-0.029233538,0.015885668,-0.013469808,-0.3810876,-0.34854287,0.059973117,-3.0785558,0.62490416,-0.00010060889,-0.0005084046,-0.00029240086,-0.0032320723,-0.00063156296,0.0009252848,-3.134022e-05,0.4777981,-1.4259081,1.9576916,-2.1008966,-1.5707573,2.452764,-3.1793228e-05,0.00478989,0.004233533,-0.0101359505,0.00012112798,-6.982718e-20,-0.019153614,0.22984336,-8.599973,0.7284641,47.711063,0.033824652,-2.9631782,-2.505212,-0.39608136,0.08945918,0.17695127,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.0040540053,-0.44249877,-0.19169812,0.24331748,-0.03248364,0.024455328,-0.01957951,-0.3810553,-0.34851477,0.059936956,-3.078503,0.6248553,-0.0001888418,-0.0013911874,-0.0007511705,-0.0025816218,-0.0019439164,0.0034542496,-3.0300387e-05,0.47778618,-1.4259083,1.9577745,-2.100897,-1.5707697,2.4527283,-3.1423224e-05,0.0044726934,0.0035235293,-0.011957942,0.00011795277,-4.559216e-21,0.019153614,0.22984336,-8.6574335,0.8023209,47.690468,0.03052992,-3.1778798,-2.7006311,-0.32014623,0.084370896,0.16776994,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.006055183,-0.08519514,0.18223527,0.041981578,-0.014581244,0.009227786,-0.0206335,-0.38105884,-0.34850553,0.05992553,-3.0784714,0.6248872,-0.00020685932,-0.00079282664,-0.0004449318,-0.0010711061,-0.0016901457,0.0029460243,-3.0895182e-05,0.47777414,-1.4258854,1.957774,-2.1008952,-1.5707816,2.4527402,-3.1061692e-05,0.0013853802,0.0025327618,-0.007311912,0.00013490042,-2.9768425e-22,0.038307227,0.21068975,-8.580819,0.7665104,47.677036,0.018937655,-3.1294923,-2.6142566,-0.33388376,0.07706048,0.17167,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.008054469,-0.26649165,0.6940933,-0.43870306,0.018386278,-0.029144013,-0.011886025,-0.38107032,-0.34852713,0.059951328,-3.0785336,0.6248232,-0.00017411685,-0.0008381162,-0.0004682602,0.00012628683,-0.0016265275,0.0028324847,-3.044454e-05,0.47778618,-1.4258981,1.9577264,-2.1008813,-1.5707573,2.4527044,-3.070845e-05,3.0065556e-05,0.0005524486,-0.0038462016,0.00013429465,-1.9436652e-23,0.038307227,0.19153613,-8.925584,0.70608455,47.675243,0.0064964425,-2.882447,-2.496015,-0.36072338,0.08247064,0.1817789,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.010054584,0.2250359,0.69709533,-0.8148959,0.021639602,-0.014572037,-0.01873779,-0.38105714,-0.34850898,0.059926108,-3.078488,0.6248524,-0.00021849839,-0.00063848856,-0.00035964622,0.0001963274,-0.0011792901,0.001980644,-3.6831672e-05,0.47777414,-1.425886,1.9577731,-2.1008937,-1.5707697,2.4527164,-3.7029884e-05,4.0336778e-07,9.669138e-05,-0.002398673,0.00013121092,-1.2690746e-24,0.11492168,0.19153613,-9.174581,0.73741806,47.698532,-0.1928065,-2.3045776,-3.2219968,-0.37057078,0.056525625,0.15090853,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.012054264,-0.37830487,-0.02544679,-1.0050867,-0.01276972,-0.0026676727,-0.014355602,-0.3810425,-0.34849697,0.059916023,-3.0784323,0.62491757,-0.00026951323,-0.00019508714,-0.00010653523,-0.0030390294,0.0024350781,-0.004951045,-6.5776956e-05,0.4777741,-1.4258837,1.957785,-2.1008565,-1.5707816,2.452764,-6.768841e-05,0.0075938553,-0.0016007008,-0.00047727054,0.00010956588,-8.2861493e-26,0.1340753,0.15322891,-9.251195,0.70608455,47.675243,-0.38258284,-2.246512,-3.4714694,-0.35899127,0.039973795,0.10875225,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.014053549,-0.5677394,-0.9700331,-1.2372667,-0.04261803,0.029856257,-0.014980447,-0.38105938,-0.34850737,0.059902817,-3.0784433,0.6249215,-0.0003084815,-0.0046777953,-0.00036560974,-0.0039663026,0.0029465775,-0.005928725,-0.0038807315,0.47776112,-1.4258201,1.9577454,-2.1008685,-1.5707573,2.452752,-0.0037501082,0.017326089,-0.010675566,-3.116236e-05,8.6352724e-05,0.00013862118,0.076614454,0.19153613,-9.346964,0.73741806,47.64121,-0.45830742,-2.9018636,-3.1912618,-0.3785107,0.053592637,0.12252885,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.01605347,-1.4189105,-1.3301836,-1.278611,-0.074751824,0.044114005,-0.018500477,-0.38104284,-0.34850442,0.05989605,-3.0784316,0.6247876,-0.00038209461,-0.006270016,0.001413166,-0.003383748,0.0028461867,-0.0056881947,-0.008390274,0.47777116,-1.4258084,1.957734,-2.1008084,-1.5707573,2.45268,-0.008373063,0.016370257,-0.01119372,0.0011831213,6.6612825e-05,2.5106929e-05,-0.17238253,0.24899697,-9.423578,0.784413,47.705692,-0.11540811,-2.7367234,-3.3169694,-0.3648187,0.037178975,0.079494864,28.0,29.1875,28.3125,32.25,34.375,35.3125
0.01805364,-1.3665776,-1.4851576,-1.4490043,-0.08343107,0.0722018,-0.024115453,-0.38103765,-0.34849975,0.059872232,-3.0783646,0.62486964,-0.00041773994,-0.005473714,0.0015928423,-0.0033036354,0.0041043395,-0.008089302,-0.007945422,0.47778344,-1.4257605,1.9577335,-2.100807,-1.5707816,2.452752,-0.007951366,0.016239982,-0.01207562,0.0049060597,6.0155533e-05,1.639303e-06,-0.2873042,0.36391866,-9.653421,0.6926589,47.69763,-0.22104356,-2.479667,-3.5124545,-0.3786512,0.043869294,0.077315696,28.0,29.1875,28.3125,32.25,34.375,35.3125
