timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0409858e-06,-0.22904937,-0.24705224,0.7513544,-0.013491128,0.00025486512,-0.0033127926,-0.381062,-0.34853846,0.0599685,-3.0785446,0.62482536,-0.00012085103,0.0019155357,0.0009874561,-0.0017839761,0.0018000075,-0.0037911467,4.8600577e-05,0.47782204,-1.425934,1.9577278,-2.1008804,-1.5707697,2.4527402,-8.095269e-05,-3.4947575e-06,0.0040459447,0.0001512372,0.00015396347,-0.00013189283,0.13407528,0.15322891,-8.7532015,0.8291774,47.705692,-0.009068801,-2.733292,-2.5617018,-0.4371302,0.08607779,0.047464963,27.75,28.875,28.0,32.0,34.0,34.875
0.002052018,-0.7275749,-0.90790385,0.88037634,0.012940669,-0.0054619377,-0.00042587152,-0.38106507,-0.34853333,0.05996525,-3.0785208,0.6248778,-0.00014609254,-0.00032995842,-0.00018467745,-0.003258819,-0.00064554,0.0008794252,4.8145266e-05,0.4778101,-1.4259204,1.9577154,-2.1008608,-1.5707697,2.452764,-8.005269e-05,0.004374715,0.0047928886,-0.010245983,0.00015553171,-0.00012813674,0.095768064,0.038307227,-8.714894,0.80679786,47.746887,-0.054662656,-2.8616667,-2.402484,-0.4036405,0.066134274,0.061155334,27.75,28.875,28.0,32.0,34.0,34.875
0.00405205,-0.13341258,-0.13682012,0.91294056,0.0015770063,-0.00090014294,-0.007867547,-0.38105488,-0.3485326,0.059958164,-3.0785272,0.6248982,-0.0001571925,-0.0012157493,-0.0006747343,-0.002978114,-0.0019454614,0.0033819731,9.8367214e-05,0.47781014,-1.4259323,1.9577507,-2.1008852,-1.5707573,2.452776,-2.7019929e-05,0.004603338,0.0045236223,-0.0130253555,0.0001521267,-0.0001245891,0.095768064,0.095768064,-8.695741,0.7239871,47.745995,-0.025201047,-3.1905723,-2.7498894,-0.3101218,0.067989506,0.05337916,27.75,28.875,28.0,32.0,34.0,34.875
0.006052241,-0.113667585,0.19427566,0.88909066,0.02106306,-0.02217044,-0.004848636,-0.38107795,-0.34855768,0.05997365,-3.078583,0.6249096,-0.00013601636,-0.0008842753,-0.0005153309,-0.0015929844,-0.0014478422,0.0024446037,0.00014244791,0.47781014,-1.425909,1.9576911,-2.1008952,-1.5707215,2.452776,-3.6250685e-07,0.0026392771,0.0024321952,-0.007908633,0.00014856218,-0.00014228202,0.05746084,0.17238252,-8.734048,0.7709874,47.728977,-0.0074492777,-3.0658457,-2.6196318,-0.30702543,0.08361111,0.03977291,27.75,28.875,28.0,32.0,34.0,34.875
0.00805226,0.9344454,0.9271497,0.263889,0.05293998,-0.028961856,-0.006806531,-0.3810709,-0.34850985,0.05994011,-3.0784597,0.6249228,-0.00015571783,-0.00031947787,-0.0002193245,-0.00032260176,-0.0010262015,0.0016552876,0.00014120861,0.47778618,-1.425886,1.9577383,-2.1008813,-1.5708054,2.452776,-4.8634927e-09,0.00012737422,0.0013761856,-0.0034459054,0.0001451412,-0.00014145335,0.038307227,0.095768064,-8.829816,0.8023209,47.734352,0.014280093,-2.832806,-2.5750122,-0.37712264,0.07030329,0.044704594,27.75,28.875,28.0,32.0,34.0,34.875
0.010052526,0.3239511,0.7138931,-0.056208555,0.060913857,-0.04165579,0.0029273052,-0.38105068,-0.34854785,0.059943423,-3.0785625,0.62486726,-0.00022129872,-0.00020370487,-0.00012941941,-0.00013176506,-0.0006653904,0.00097024976,8.7206325e-05,0.47781014,-1.4258981,1.9577497,-2.1009047,-1.5707096,2.452752,-5.058542e-05,1.7088878e-06,0.0007319229,-0.0019017225,0.00014187249,-0.00013802665,0.095768064,0.095768064,-9.078813,0.7329411,47.693153,-0.36274114,-2.2761297,-3.1830697,-0.37609708,0.05030761,0.022004476,27.75,28.875,28.0,32.0,34.0,34.875
0.012052538,0.18687534,-0.3164807,-0.32018125,0.027327036,-0.014993852,-0.007015495,-0.38104406,-0.34853113,0.05993654,-3.0784981,0.62485415,-0.00025810284,-0.0021071394,-0.0010671122,-0.0008624782,8.3368985e-05,-0.0003266149,6.874936e-05,0.4778101,-1.4258844,1.9577364,-2.1008456,-1.5707458,2.452752,-0.00010006213,0.0064450465,-0.0051554786,-0.00096146425,6.27964e-05,-0.0001651001,0.17238252,0.076614454,-9.270349,0.7642693,47.73883,-0.45716476,-2.040676,-3.3533142,-0.36974758,0.03650648,-0.0043998053,27.75,28.875,28.0,32.0,34.0,34.875
0.014051921,-0.44551525,-1.1956673,-0.53275394,-0.011568092,0.012370024,-0.00790223,-0.38104466,-0.3485166,0.05990408,-3.0784361,0.6249217,-0.00035039292,-0.0054912306,0.0008515558,-0.0044845366,0.003644788,-0.0071504684,-0.0062366435,0.4777837,-1.4258198,1.957734,-2.1008322,-1.5707458,2.4527757,-0.006630438,0.018321458,-0.010731775,0.00043578015,2.8998324e-05,-0.0003855983,0.0,0.17238252,-9.3661175,0.75755644,47.728977,-0.23601544,-2.9206753,-3.1071377,-0.36772382,0.032133475,-0.05460291,27.75,28.875,28.0,32.0,34.0,34.875
0.01605193,-1.0640197,-2.2274806,-0.6014155,-0.041352842,0.044838365,-0.012014275,-0.381026,-0.3485135,0.05988506,-3.0784154,0.6248364,-0.00042296777,-0.0051284437,0.0015624528,-0.0037671763,0.004061694,-0.007892544,0.0002446782,0.47779545,-1.4257966,1.9577454,-2.1008074,-1.5707458,2.4527369,-0.007540626,0.01620314,-0.010602694,0.0032747088,3.4652253e-06,-0.007778033,-0.22984336,0.38307226,-9.5385,0.7329411,47.69763,-0.21248022,-2.6782036,-3.355339,-0.37717313,0.0288108,-2.3065135e-05,27.75,28.875,28.0,32.0,34.0,34.875
0.018052064,-1.7909505,-1.820506,-0.6235073,-0.06921395,0.06745579,-0.019647907,-0.3810651,-0.3484984,0.05988819,-3.07839,0.6249059,-0.00038505302,-0.0049882093,0.0012115106,-0.0032710838,0.0042326623,-0.008216961,0.004515439,0.47774786,-1.4257607,1.9576973,-2.100807,-1.5707697,2.452736,-0.006784406,0.016080074,-0.012033715,0.00519473,2.2625446e-07,-0.01129225,-0.40222588,0.38307226,-9.691729,0.73069996,47.690468,-0.35511303,-2.5161796,-3.4930334,-0.40407276,0.025193606,0.04300552,27.75,28.875,28.0,32.0,34.0,34.875
