timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.9401146e-07,-0.08340961,0.5503354,1.262142,-0.028011065,0.004846401,-0.014522761,-0.38105857,-0.34851882,0.059963804,-3.0784953,0.6248728,-0.00016669054,0.0017174389,0.00089645374,-0.0016967091,0.001531345,-0.0032157528,4.54098e-05,0.47779807,-1.425934,1.9577278,-2.1008332,-1.5707816,2.452752,-8.4796564e-05,-9.4292955e-06,0.00398189,-0.00041316648,0.0001264131,-0.00013236007,0.038307227,0.19153613,-8.7532015,0.679228,47.751366,0.079652734,-2.7554312,-2.5795455,-0.44979167,0.15793252,0.031377718,27.75,28.875,28.0,31.9375,33.9375,34.75
0.002051991,0.28273815,0.6243082,1.1421595,-0.022244431,0.012686881,-0.01744015,-0.3810477,-0.34853512,0.059953764,-3.0785284,0.62491786,-0.00023660628,-0.0008483692,-0.00044395094,-0.002651827,-0.0015020556,0.0025785917,4.689378e-05,0.47779807,-1.4259206,1.9577392,-2.1008494,-1.5707215,2.452776,-8.3485524e-05,0.0037534637,0.004291377,-0.0110258525,0.00013193922,-0.00012997063,0.05746084,0.11492168,-8.714894,0.7642693,47.716442,0.05753219,-2.7306123,-2.4358857,-0.40908748,0.16042322,0.049347896,27.75,28.875,28.0,31.9375,33.9375,34.75
0.004052572,0.012149152,0.034570996,1.0523123,-0.0034541318,0.0043015457,-0.013821464,-0.3810688,-0.34852657,0.05995625,-3.0784988,0.6248924,-0.0001226492,-0.0018699188,-0.00097631896,-0.0024629987,-0.002835145,0.005139643,4.678965e-05,0.4778101,-1.4259084,1.9577278,-2.1008852,-1.5707935,2.452776,-8.2214545e-05,0.0043525235,0.0038761538,-0.014096928,0.00013006793,-0.00012766603,0.076614454,0.19153613,-8.7532015,0.75755644,47.72719,0.075936064,-3.139278,-2.685629,-0.30140674,0.1780929,0.047044072,27.75,28.875,28.0,31.9375,33.9375,34.75
0.006052477,0.474124,0.57264733,0.8802188,-0.0026537385,0.003029166,-0.013720359,-0.3810672,-0.34853423,0.059958767,-3.0785408,0.62495935,-0.00016729912,-0.0010959513,-0.0005726678,-0.001718343,-0.0016956044,0.002964091,4.5165852e-05,0.47778615,-1.425921,1.9577388,-2.1008956,-1.5707334,2.4527884,-8.098171e-05,0.0029117032,0.0026509154,-0.008974939,0.00012779271,-0.00012544182,0.0,0.22984336,-8.734048,0.7418897,47.719128,0.069305435,-3.0766735,-2.5879302,-0.32581678,0.15265478,0.03631753,27.75,28.875,28.0,31.9375,33.9375,34.75
0.008052436,1.003155,1.5058175,0.50478035,0.016091313,-0.014513914,-0.026089245,-0.3810754,-0.34850734,0.059941415,-3.0785043,0.6249132,-0.0001343072,-0.00053665915,-0.00028032876,-0.0002692739,-0.0013797763,0.0023771648,4.3390315e-05,0.47776207,-1.42591,1.9577736,-2.1009295,-1.5707816,2.4527402,-7.978516e-05,5.1248262e-05,0.0015451671,-0.0043422985,0.00012556628,-0.00012329365,-0.019153614,0.15322891,-8.7532015,0.76874626,47.733456,0.07686606,-2.9073577,-2.506161,-0.36007208,0.16306409,0.016474377,27.75,28.875,28.0,31.9375,33.9375,34.75
0.010052324,1.1554412,1.4367172,0.23949261,0.023429535,-0.018089486,-0.023301903,-0.38106206,-0.34852502,0.059937935,-3.0784864,0.62489015,-0.00020685678,-9.577654e-05,-5.065144e-05,-0.00024250546,-0.0005270067,0.000744423,4.225698e-05,0.47779807,-1.4258741,1.9577268,-2.100869,-1.5707697,2.452764,-7.8623554e-05,6.875608e-07,0.0009828616,-0.0018874072,0.00012341407,-0.00012121781,0.095768064,0.11492168,-9.174581,0.6344689,47.75316,-0.14078897,-2.210316,-3.3116446,-0.35360575,0.13223515,0.0036328402,27.75,28.875,28.0,31.9375,33.9375,34.75
0.012052465,0.5188781,0.7466622,-0.026225325,0.00048681223,-0.011172499,-0.018141711,-0.38107246,-0.34851938,0.059922256,-3.078455,0.6249616,-0.00020987421,-0.0023937423,-0.0012376099,-0.00096766,0.00034899684,-0.00096931314,1.662011e-05,0.47778615,-1.4258357,1.9577245,-2.1008928,-1.5707816,2.4528008,-0.0001013676,0.007712455,-0.0065454007,-0.00014629436,0.00012133427,-0.00011364045,0.095768064,0.05746084,-9.32781,0.75084364,47.71286,-0.25420326,-2.1948707,-3.4605694,-0.36528146,0.11488632,0.014276217,27.75,28.875,28.0,31.9375,33.9375,34.75
0.01405258,-0.07973507,-0.21956237,-0.3166638,-0.024176458,0.008912774,-0.024288729,-0.38103718,-0.34852952,0.059905637,-3.0784545,0.6248278,-0.00032307094,-0.0048718196,-0.00034140373,-0.0035757653,0.0030743245,-0.0062202355,-0.00384489,0.477821,-1.42582,1.9577335,-2.1008446,-1.5707573,2.452752,-0.0039877743,0.017290529,-0.011882487,0.0015287948,0.00010825091,-0.00013463687,-0.019153614,0.11492168,-9.442732,0.74413085,47.701214,-0.37726206,-2.8561964,-3.0268683,-0.34848595,0.12425684,-0.03840195,27.75,28.875,28.0,31.9375,33.9375,34.75
0.016052427,-0.6852163,-1.0482644,-0.6305619,-0.05841921,0.042361606,-0.019580292,-0.38102436,-0.3484882,0.05987624,-3.0783687,0.62486887,-0.0004708362,-0.004902109,0.0017594862,-0.0038295405,0.0046725636,-0.009277889,-0.005281794,0.47775945,-1.4257964,1.9577569,-2.1007707,-1.5707573,2.452727,-0.007746319,0.01646546,-0.011172582,0.005093765,0.00010295679,-0.002457486,-0.28730422,0.38307226,-9.615114,0.7597976,47.779133,-0.08966305,-2.6412997,-3.341342,-0.37631232,0.0896723,-0.02078757,27.75,28.875,28.0,31.9375,33.9375,34.75
0.018051768,-1.2052149,-1.3612874,-0.69040376,-0.08627572,0.07254044,-0.023914268,-0.3810474,-0.3485004,0.059886098,-3.078387,0.62488854,-0.00042803877,-0.0047219796,0.001297419,-0.0034240526,0.0048694815,-0.009657248,0.00081219815,0.47775978,-1.4257723,1.9577097,-2.1007826,-1.5707573,2.4527373,-0.0067569455,0.016596694,-0.012653774,0.00687035,0.00010107476,-0.007561685,-0.38307226,0.34476504,-9.730036,0.7665104,47.73525,-0.20713678,-2.4302251,-3.497473,-0.3874081,0.08912541,-0.0023984725,27.75,28.875,28.0,31.9375,33.9375,34.75
