timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.9500023e-07,-0.8279074,-1.3954295,-0.23975037,-0.024826217,0.021835871,-0.0021918076,-0.3728812,-0.32823145,0.059943262,-3.0785182,0.6248348,-0.000315991,0.0028282325,0.0013644038,-0.0039503677,0.0037980517,-0.008161721,-8.17725e-05,0.44815025,-1.4708612,2.0095737,-2.107691,-1.5706257,2.4230433,-7.895121e-05,0.0035579512,0.0050689583,0.00037409793,0.00012506485,-0.0,0.038307227,0.19153613,-8.925584,0.7284641,47.71465,-0.26594314,-2.9564543,-2.4131162,-0.48894933,0.09941824,-0.03793689,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.002045071,-0.3643792,-0.9384202,-0.4631091,-0.020576784,0.026214143,-0.0132891415,-0.37288424,-0.3282006,0.059920285,-3.0784216,0.62485415,-0.00031678096,-6.5213408e-06,-6.7650476e-06,-0.0030562452,-0.00034165866,0.00040280737,-7.748029e-05,0.4481382,-1.4708253,2.0095851,-2.107683,-1.5706977,2.4230556,-7.7589975e-05,0.0037696538,0.0049883416,-0.00926952,0.0001229295,-0.0,0.17238252,0.19153613,-8.829816,0.6769922,47.696735,-0.2294568,-2.809596,-2.3014855,-0.46654204,0.09076003,-0.049363866,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.0040449398,-0.55147815,-0.6701884,-0.41128555,-0.009339921,0.014120576,-0.010066071,-0.37287655,-0.32821852,0.059903473,-3.078469,0.6248639,-0.00037291687,-0.0010266947,-0.0005001361,-0.0024678656,-0.0018006971,0.003426266,-7.512976e-05,0.4481382,-1.4708015,2.0096085,-2.107731,-1.5706376,2.4230556,-7.627484e-05,0.0035297896,0.0045033256,-0.0119017325,0.000120865894,-0.0,0.05746084,0.114921674,-8.925584,0.7463667,47.737934,-0.25885752,-3.0556715,-2.610218,-0.36571783,0.07746597,-0.027129073,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.006046213,-0.2216028,-0.45362687,-0.49633154,-0.0015384485,0.011549616,-0.010310858,-0.37289447,-0.32822716,0.059932414,-3.078511,0.62487245,-0.00028416043,-0.0004386001,-0.00021555428,-0.0019216092,-0.00080665504,0.0013800132,-7.448841e-05,0.4481382,-1.4708376,2.0095842,-2.1077416,-1.5706376,2.4230556,-7.500358e-05,0.0026884684,0.0031545293,-0.0074366964,0.00011887047,-0.0,0.05746084,0.1340753,-8.963891,0.7396539,47.72002,-0.17190215,-3.020873,-2.5008078,-0.40835765,0.08681092,-0.03927629,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.008044828,0.2032301,-0.07729093,-0.88794035,0.023583524,-0.0014155344,-0.014895503,-0.3728799,-0.32821584,0.05990637,-3.0784688,0.62488294,-0.00033450697,4.023374e-05,1.5818663e-05,-0.0015377777,-8.667984e-05,-0.00010294776,-7.3830815e-05,0.4481382,-1.470814,2.0096204,-2.107752,-1.5706495,2.4230676,-7.377402e-05,0.0019651032,0.0023407564,-0.0042510657,0.00011804248,-0.0,-0.05746084,0.1340753,-9.11712,0.7284641,47.72719,-0.22208744,-2.9646137,-2.4270072,-0.42460078,0.07985847,-0.04969536,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.010044755,-0.7262809,-0.26537198,-1.2774426,0.042005267,-0.025171746,0.0071218717,-0.37287185,-0.3282205,0.059896678,-3.078436,0.6248567,-0.00038113786,0.00020369538,0.00010203077,-0.0012527641,0.00022093243,-0.0007309752,-8.565305e-05,0.4481623,-1.4707781,2.0095952,-2.1077163,-1.5706614,2.4230795,-8.54057e-05,0.0015828664,0.0017173435,-0.0025461088,0.00011548782,-0.0,0.0,0.15322891,-9.270349,0.75755644,47.711063,-0.61223704,-2.316081,-3.039761,-0.45653304,0.102127194,-0.09372245,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.01204474,-0.32572284,-0.6014619,-1.2416317,0.014206488,0.0029415195,-0.0020545924,-0.3728881,-0.32820243,0.059896648,-3.0784051,0.62488914,-0.00033580133,0.00029742415,0.00025836407,-0.004384409,0.0032631145,-0.0070564146,-0.00029621617,0.44813815,-1.4707754,2.0095947,-2.1077273,-1.5706977,2.4230795,-0.00029801793,0.0095045725,3.055475e-05,-0.0017620366,0.00011262836,-0.0,0.17238252,0.076614454,-9.404425,0.7239871,47.711063,-0.78125954,-2.4307175,-3.1747942,-0.47124618,0.07850589,-0.118225485,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.0140457265,-0.6055788,-1.1879514,-1.6857994,-0.015951743,0.022147957,-0.0034225655,-0.37289408,-0.32818478,0.059888978,-3.0783763,0.62492615,-0.00037910385,-0.0058768597,0.0014310373,-0.0035483146,0.0022771491,-0.005042383,-0.008074637,0.44809946,-1.4707612,2.0095913,-2.1077034,-1.5706977,2.4230676,-0.00812591,0.016001714,-0.00910136,-0.0013696424,0.000109880115,-4.306054e-05,-0.019153614,0.095768064,-9.634268,0.8157518,47.74241,-0.49026665,-2.7832005,-2.9593549,-0.46742553,0.080949605,-0.1607539,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.016044728,-1.3297541,-1.755956,-1.7119936,-0.050104823,0.04929081,-0.011764453,-0.3728945,-0.32820624,0.0598713,-3.0784163,0.6248931,-0.00046792396,-0.006201024,0.0023669435,-0.0037595506,0.0026909285,-0.005898148,-0.0046393187,0.44809872,-1.4707012,2.009569,-2.1077158,-1.5706376,2.423041,-0.01017921,0.015976628,-0.00872734,-0.00076874264,0.00010726077,-0.0055320854,-0.3256114,0.34476504,-9.710882,0.6769922,47.685097,-0.33313417,-2.7214499,-3.105799,-0.47031003,0.08354804,-0.14972886,26.5,27.4375,26.5,29.75,31.0625,31.5625
0.018044822,-2.3591435,-2.8028398,-1.8456705,-0.075049095,0.0842689,-0.011093683,-0.37287825,-0.3281686,0.059843723,-3.0783117,0.62488836,-0.00055660727,-0.0051731174,0.0020170528,-0.0044710953,0.0035545144,-0.007689561,0.00032022528,0.4480753,-1.470677,2.0095918,-2.1076553,-1.5706857,2.423028,-0.008585122,0.016850667,-0.008184283,-0.00019799858,0.000104763756,-0.008897905,-0.4213795,0.24899697,-9.80665,0.75084364,47.741516,-0.57828027,-2.4940999,-3.4499633,-0.48535454,0.10214686,-0.13167092,26.5,27.4375,26.5,29.75,31.0625,31.5625
