timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.349874e-07,-0.32839227,-0.84523803,-0.25360292,-0.027836043,0.021641783,-0.008491923,-0.37288892,-0.32821566,0.05993313,-3.078459,0.6248032,-0.00026206006,0.002304987,0.0010576206,-0.003601337,0.0034052876,-0.007423878,4.5470693e-05,0.44816232,-1.4708371,2.0095732,-2.107703,-1.5706977,2.4230433,-1.1825153e-16,0.0039715283,0.003813929,0.00038025653,0.0001567729,-4.7532158e-05,0.076614454,0.22984336,-8.944737,0.75084364,47.703903,-0.1538087,-2.9014158,-2.3860292,-0.4886983,0.08814213,-0.10506627,26.4375,27.375,26.375,29.625,30.875,31.375
0.002051994,-0.9888803,-1.1278632,-0.38567266,-0.0052911113,0.0052555823,0.007267969,-0.3728985,-0.32822055,0.05995487,-3.0784996,0.62487,-0.00024637615,-0.0005916831,-0.00034222996,-0.002798702,-0.0010202077,0.001734627,4.8122503e-05,0.44813824,-1.4708729,2.0095608,-2.1076949,-1.5706614,2.4230556,-1.5864951e-18,0.004066727,0.004330995,-0.010403685,0.000153432,-4.7278274e-05,0.0,0.28730422,-8.925584,0.683705,47.678825,-0.16376157,-2.849348,-2.2719073,-0.4549461,0.09084481,-0.085567,26.4375,27.375,26.375,29.625,30.875,31.375
0.004051943,-0.8214092,-0.6048622,-0.40387702,-0.015023472,0.0097304145,-0.0032014996,-0.37288693,-0.32820854,0.059936374,-3.0784857,0.62486666,-0.00027546674,-0.0011055337,-0.0005855092,-0.0026476674,-0.0019386924,0.0036676286,4.797423e-05,0.4481262,-1.470873,2.009609,-2.1077197,-1.5706614,2.4230433,-2.1284856e-20,0.0038692188,0.0047377576,-0.012752988,0.00013925473,-4.6689256e-05,0.038307227,0.15322891,-9.002198,0.7463667,47.67345,-0.17791091,-2.9960628,-2.6122556,-0.37894768,0.078857094,-0.09767011,26.4375,27.375,26.375,29.625,30.875,31.375
0.006052544,-0.47425547,-0.15366188,-0.43294847,-0.0106029175,0.0029283282,-0.0066612577,-0.37287349,-0.32820845,0.05991408,-3.078449,0.624898,-0.000336982,-0.00035632835,-0.00021771474,-0.001972776,-0.00096756354,0.0016995709,4.6389403e-05,0.44813824,-1.4708377,2.009621,-2.1077178,-1.5706614,2.4230795,-2.855635e-22,0.0024045284,0.003731853,-0.008087833,0.00012515785,-4.6093064e-05,0.019153614,0.076614454,-9.040505,0.7530795,47.70032,-0.15730348,-2.9713106,-2.5653358,-0.37392128,0.092286766,-0.09801322,26.4375,27.375,26.375,29.625,30.875,31.375
0.00805186,-0.4059557,0.53120995,-0.67689407,0.017563324,-0.02344411,-0.002510281,-0.37286294,-0.3282074,0.059895318,-3.0784278,0.6248359,-0.00034269755,0.00023219605,6.853828e-05,-0.0015178387,-5.6678156e-05,-0.00017015012,4.5128974e-05,0.44816232,-1.4708141,2.0096433,-2.1077406,-1.5706857,2.4230676,-3.831199e-24,0.0015672292,0.0027075359,-0.0041464265,0.00012112062,-4.551046e-05,-0.019153614,0.11492168,-9.059659,0.7150385,47.67166,-0.20781782,-2.9138494,-2.455172,-0.4313453,0.090757206,-0.09401481,26.4375,27.375,26.375,29.625,30.875,31.375
0.010052555,-0.01728192,0.9144877,-1.1335249,0.034281053,-0.02540724,0.0024426214,-0.37287727,-0.32820365,0.05989399,-3.0784178,0.62483406,-0.00033276016,0.00034554137,0.00012434408,-0.001360782,0.0003885166,-0.0010836648,4.4588323e-05,0.44815028,-1.4707901,2.00962,-2.1077402,-1.5706977,2.4230556,-5.140042e-26,0.0016765506,0.0018173786,-0.0023493676,0.000117903575,-4.4942357e-05,-0.019153614,0.019153614,-9.193734,0.7732232,47.701214,-0.57009584,-2.281098,-3.0891862,-0.45795885,0.08546369,-0.16027878,26.4375,27.375,26.375,29.625,30.875,31.375
0.012052093,0.025271334,0.90024304,-1.3026152,0.011775684,-0.009880764,-0.006559729,-0.37288696,-0.3281955,0.05989793,-3.0783906,0.6248862,-0.00036658815,0.00041817012,0.0002135488,-0.0044105574,0.003334191,-0.0072088805,-1.2421566e-05,0.44812617,-1.470775,2.0095832,-2.1076915,-1.5706977,2.4230676,-0.000105397005,0.009497091,6.703641e-05,-0.0016228536,0.00011489009,-9.1245056e-05,0.05746084,0.019153614,-9.385271,0.779936,47.681515,-0.6515621,-2.4403172,-3.258328,-0.442037,0.076903895,-0.20097774,26.4375,27.375,26.375,29.625,30.875,31.375
0.014051749,-0.9247896,-0.4110927,-1.2560014,-0.007484975,-0.0012770089,-0.0052130716,-0.37287074,-0.3282144,0.059879318,-3.0784361,0.62483674,-0.00045060003,-0.00661855,0.00064255827,-0.002861238,0.0016309493,-0.003721026,-3.9781306e-05,0.44813573,-1.4707489,2.0096028,-2.1077158,-1.5706376,2.4230404,-0.00732055,0.016709607,-0.011503988,-0.0011467544,0.000112029695,-0.007271071,-0.095768064,0.17238252,-9.519346,0.7486078,47.68599,-0.43813568,-2.798926,-2.9342144,-0.44456074,0.07829823,-0.14267036,26.4375,27.375,26.375,29.625,30.875,31.375
0.016052334,-1.4093211,-1.3444734,-1.4989252,-0.041876215,0.032997217,-0.010540921,-0.3728528,-0.32819036,0.059841156,-3.078332,0.6247756,-0.0005309979,-0.005818121,0.0013941628,-0.0039329627,0.0028541107,-0.006229598,0.0030264237,0.44814748,-1.4706889,2.0096161,-2.1076791,-1.5706977,2.4230273,-0.007997398,0.017249947,-0.00975335,-0.0006479952,9.856434e-05,-0.011015226,-0.2873042,0.28730422,-9.634268,0.65908957,47.67614,-0.3657583,-2.7123156,-3.142753,-0.4397794,0.06211427,-0.11011223,26.4375,27.375,26.375,29.625,30.875,31.375
0.018052531,-2.2270174,-2.2652247,-1.5624728,-0.07229432,0.06894743,-0.012677955,-0.37288412,-0.328178,0.059847973,-3.0783222,0.62486994,-0.0005429495,-0.0050563742,0.0014641517,-0.004532199,0.0037519713,-0.008061914,0.0034356932,0.4480876,-1.4706646,2.0095685,-2.1076553,-1.5706857,2.4230275,-0.0074270316,0.017826974,-0.009226328,0.00028858858,8.609867e-05,-0.010854606,-0.28730422,0.30645782,-9.844957,0.70608455,47.694054,-0.53465456,-2.4315598,-3.496934,-0.45697415,0.051192503,-0.15071073,26.4375,27.375,26.375,29.625,30.875,31.375
