timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.0198515e-07,-0.18223204,-0.41958752,0.3894479,-0.024680475,0.024969596,-0.022408143,-0.37288898,-0.32820538,0.059938952,-3.0784757,0.62496126,-0.00031880927,0.0032552555,0.0015758319,-0.0045592724,0.004910652,-0.010452999,-2.562244e-06,0.4481022,-1.4708728,2.009596,-2.1076906,-1.5706376,2.4230795,-8.4342195e-05,0.0048108962,0.0047148154,0.002022423,0.000117546646,-8.466425e-05,0.038307227,0.22984336,-8.90643,0.7620334,47.74868,-0.21553224,-2.929833,-2.4749627,-0.49988437,0.06457641,-0.1229924,27.25,28.375,27.4375,31.0,32.75,33.4375
0.002052146,-0.4065537,-0.66011196,0.1998366,-0.005388959,0.009852266,-0.025602033,-0.37287995,-0.32821795,0.059927225,-3.0784602,0.624881,-0.00032128702,-0.00058972405,-0.00028369203,-0.002985225,-0.00069056835,0.0011381888,1.9380807e-06,0.44815025,-1.4708369,2.0095847,-2.1076949,-1.5706614,2.4230795,-8.27905e-05,0.0046326206,0.004047082,-0.010005162,0.00011504235,-8.368026e-05,0.038307227,0.21068975,-8.983045,0.73741806,47.71286,-0.18031532,-2.843524,-2.256158,-0.46495515,0.051641516,-0.11734083,27.25,28.375,27.4375,31.0,32.75,33.4375
0.004052687,-0.31155688,-0.44895566,-0.04504141,0.0011220549,0.009185059,-0.019190103,-0.37289327,-0.32821807,0.05993901,-3.0785248,0.624894,-0.00027807438,-0.0016173224,-0.0007803615,-0.002509084,-0.0024528229,0.0047908304,-1.5486026e-05,0.44811413,-1.470873,2.0096085,-2.1077445,-1.5706257,2.4230433,-8.129493e-05,0.0041476516,0.004378228,-0.013906857,0.00011264246,-6.387105e-05,-0.019153614,0.17238252,-8.944737,0.7172743,47.71823,-0.17460716,-2.9990993,-2.594068,-0.3649138,0.05927135,-0.12866724,27.25,28.375,27.4375,31.0,32.75,33.4375
0.006052711,-0.26839116,-0.1820595,-0.06286769,0.011334247,-0.010594706,-0.022335703,-0.37289298,-0.3282091,0.059907835,-3.078485,0.624809,-0.0002378469,-0.000574329,-0.00027557043,-0.00215491,-0.0010617124,0.001925346,-1.8754916e-05,0.4481382,-1.4708256,2.0096438,-2.1078136,-1.5706857,2.4230194,-7.985242e-05,0.0029736932,0.0037049279,-0.0088743,0.00011034066,-6.042781e-05,-0.038307227,0.1340753,-9.002198,0.7553206,47.72719,-0.15356037,-3.0553882,-2.5599947,-0.38065088,0.054331653,-0.12089876,27.25,28.375,27.4375,31.0,32.75,33.4375
0.008052807,0.34826902,0.20693186,-0.3439507,0.0456151,-0.025210023,-0.020984184,-0.37287748,-0.32819757,0.059889153,-3.0784488,0.62489843,-0.00033753758,0.00025580396,0.00012613741,-0.0017929098,0.00019026245,-0.0006539756,-1.9267292e-05,0.44811413,-1.470814,2.009668,-2.1077883,-1.5706614,2.4230556,-7.846018e-05,0.0021285124,0.002732566,-0.0041896417,0.000108131164,-5.9460494e-05,0.05746084,0.19153613,-9.002198,0.7172743,47.72719,-0.20316815,-2.9756198,-2.5304148,-0.41794822,0.06539636,-0.11334082,27.25,28.375,27.4375,31.0,32.75,33.4375
0.010052556,0.5022852,1.1128179,-0.67298806,0.050595667,-0.030851953,-0.027525762,-0.37287667,-0.32821,0.059893228,-3.0784566,0.62486136,-0.00033686374,0.00032084846,0.00016307096,-0.0013788788,0.00040584904,-0.0010923354,-2.892561e-05,0.4481382,-1.4708021,2.0096428,-2.1077754,-1.5706614,2.4230556,-8.7266584e-05,0.0016958497,0.001844908,-0.002380828,0.00010600834,-5.8674206e-05,-0.019153614,0.15322891,-9.193734,0.6926589,47.694054,-0.47680596,-2.263688,-3.161678,-0.44474667,0.04389274,-0.16098094,27.25,28.375,27.4375,31.0,32.75,33.4375
0.012052373,0.15452838,0.43041468,-0.91006875,0.03690044,-0.021426184,-0.026618399,-0.37288073,-0.3282184,0.05989838,-3.0784762,0.62486494,-0.0003889608,0.0003669038,0.0002801425,-0.004448209,0.003386254,-0.0072572837,-0.0001749038,0.4481261,-1.4707876,2.009607,-2.1077397,-1.5706257,2.4230433,-0.00025975224,0.009578867,6.7216875e-05,-0.0016385273,8.89104e-05,-8.304756e-05,0.019153614,0.05746084,-9.346964,0.69937176,47.734352,-0.61741316,-2.288793,-3.346424,-0.43434244,0.03214994,-0.21690631,27.25,28.375,27.4375,31.0,32.75,33.4375
0.014052539,-0.46316627,-0.2756041,-1.0087665,0.0037588337,-0.00020535092,-0.030462928,-0.37287363,-0.32818156,0.05986492,-3.0783634,0.6248816,-0.0004235485,-0.005919306,-2.01271e-05,-0.0032658998,0.002080508,-0.0045911917,-0.0010393271,0.44811204,-1.4707485,2.009638,-2.1077273,-1.5706977,2.423054,-0.005420171,0.017632483,-0.011629687,-0.0009646786,8.515109e-05,-0.004370928,-0.019153614,0.17238252,-9.5385,0.7530795,47.72092,-0.49443254,-2.8221526,-2.9758668,-0.44587934,0.045861218,-0.2352624,27.25,28.375,27.4375,31.0,32.75,33.4375
0.016052254,-1.3252716,-0.98324466,-1.1634084,-0.037121803,0.029198335,-0.0343398,-0.37286738,-0.3281976,0.05985926,-3.0783813,0.62482446,-0.00050495943,-0.006117174,0.0013242876,-0.003972573,0.003082371,-0.006637276,0.0028139474,0.4481233,-1.4707125,2.0096033,-2.107691,-1.5706614,2.4230273,-0.008118458,0.018210934,-0.010855119,-4.0366325e-05,6.8936715e-05,-0.010923109,-0.24899697,0.28730422,-9.634268,0.6859408,47.71017,-0.3025195,-2.696824,-3.1369975,-0.4328103,0.042325232,-0.17222747,27.25,28.375,27.4375,31.0,32.75,33.4375
0.018051803,-1.5384809,-1.8100808,-1.2015406,-0.07549819,0.077788256,-0.03563491,-0.3728683,-0.3281962,0.059852358,-3.0783684,0.62478244,-0.0005792082,-0.00447363,0.001514307,-0.0046946276,0.0046822485,-0.009940973,0.0044590794,0.44811168,-1.4706767,2.0095685,-2.107642,-1.5706495,2.422991,-0.006978016,0.018197032,-0.009779854,0.0025690321,6.567007e-05,-0.011429216,-0.47884035,0.34476504,-9.80665,0.72622824,47.70659,-0.42328277,-2.3677561,-3.4967103,-0.43629992,0.021514531,-0.15491217,27.25,28.375,27.4375,31.0,32.75,33.4375
