timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
4.959875e-07,-0.58585083,-1.2511005,-0.5254391,-0.026774086,0.025050264,-0.005565611,-0.3728947,-0.32821202,0.059960425,-3.0784833,0.6248275,-0.0002024759,0.0034834656,0.0016771408,-0.0045540375,0.0046163034,-0.009934683,3.1200387e-05,0.44815025,-1.4708971,2.0095737,-2.107691,-1.5706977,2.4230433,-9.428042e-05,0.0038918348,0.0059086145,0.0011528438,0.00015934503,-0.00012904151,-0.038307227,0.19153613,-8.983045,0.7463667,47.67793,-0.172005,-2.903631,-2.4815068,-0.50892127,0.10243502,-0.10296938,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.0020522359,-0.35113475,-1.1768198,-0.57265514,-0.0138812745,0.025868367,-0.0048999083,-0.37287518,-0.32822636,0.059948895,-3.0784948,0.62486875,-0.00028731168,6.245893e-05,2.2865406e-05,-0.0033671653,-0.000297118,0.00023400193,3.338266e-05,0.4481623,-1.470885,2.0095851,-2.1076834,-1.5706495,2.4230795,-9.2662944e-05,0.0041132574,0.0054746484,-0.009928134,0.00015541395,-0.00012602983,0.0,0.1340753,-8.887277,0.7553206,47.684196,-0.17382276,-2.8224027,-2.3656566,-0.48718798,0.111119054,-0.12120223,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.00405219,-0.35640678,-1.1926599,-0.6772758,-0.0019630895,0.022219816,-0.005282124,-0.37287754,-0.3282147,0.059906587,-3.0784388,0.6249342,-0.00037421146,-0.0019868298,-0.0009751422,-0.0023238591,-0.0031911877,0.0061825267,4.9382386e-05,0.4481382,-1.4708014,2.009596,-2.1077087,-1.5706495,2.4231033,-9.1099675e-05,0.0038985752,0.004573274,-0.015427258,0.00017188967,-0.00013837534,-0.019153614,0.17238252,-8.791509,0.7150385,47.655537,-0.15410309,-3.016279,-2.6049418,-0.3508953,0.09012429,-0.105053715,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.006052133,0.1836116,-0.5851113,-0.67434645,0.006109087,0.015299417,-0.005198931,-0.3728848,-0.32818806,0.059910446,-3.078429,0.6248553,-0.0003013762,-0.0010318982,-0.0005204774,-0.0016543559,-0.0017208701,0.0031554515,6.590626e-05,0.44811413,-1.4708376,2.0096319,-2.1077297,-1.5706977,2.4230313,-7.525286e-05,0.0026400718,0.0030055572,-0.009235779,0.00016916978,-0.00014013067,-0.019153614,0.05746084,-8.868123,0.7486078,47.664497,-0.14035314,-2.9962919,-2.5367393,-0.36991554,0.09331087,-0.11686823,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.008052161,0.5290368,0.5797158,-0.8639579,0.02455588,-0.010345878,-0.003776553,-0.37290385,-0.32820797,0.059925545,-3.0784686,0.6249212,-0.0002253445,0.00010197116,2.8510374e-05,-0.001444135,-7.793453e-05,-0.00022881987,6.3717234e-05,0.44812617,-1.470838,2.009608,-2.1077754,-1.5706857,2.4230795,-7.3446536e-05,0.0017730694,0.002243977,-0.003845213,0.00016537018,-0.00013739038,0.0,0.095768064,-9.040505,0.7418897,47.66539,-0.13347964,-2.9805508,-2.4878042,-0.4489882,0.10513157,-0.10617085,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.010052063,0.4831886,0.06209951,-1.5473553,0.05667368,-0.017505586,-0.0034852729,-0.37287167,-0.32822895,0.059905056,-3.0784826,0.6248281,-0.00036017198,0.00034074427,0.0001514687,-0.0013025339,0.00039292724,-0.0011929829,4.9006e-05,0.4481623,-1.4708021,2.0096076,-2.1077397,-1.5706376,2.4230556,-8.5023814e-05,0.0016161108,0.0016826398,-0.0020539234,0.00016166236,-0.0001344783,-0.019153614,0.076614454,-9.251196,0.73741806,47.685097,-0.48420984,-2.262317,-3.069654,-0.44461614,0.0832579,-0.16662467,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.012052246,0.121205024,-0.30053306,-1.760028,0.020943686,-0.0037949379,-0.0024702274,-0.3728601,-0.32821053,0.059872363,-3.0784252,0.62489337,-0.00044939533,-0.0018737762,-0.0008326735,-0.0015248654,0.0005797873,-0.0016001526,-4.217266e-05,0.44813815,-1.4707646,2.0096414,-2.1077397,-1.5706376,2.4230795,-0.0002518854,0.0075318017,-0.0044461573,-0.001392895,0.00015811257,-0.00020573448,0.19153613,0.038307227,-9.481039,0.6635613,47.713753,-0.62906563,-2.102619,-3.294014,-0.46636385,0.0742304,-0.20140919,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.014052043,-0.4223257,-0.8391483,-1.641926,-0.021582704,0.023707347,-0.008904518,-0.3728799,-0.3281951,0.05986418,-3.0783904,0.6248279,-0.00042220848,-0.0055892207,0.0011182788,-0.0042594434,0.003011889,-0.0066820784,-0.00046060624,0.4481237,-1.4707245,2.0096161,-2.1077397,-1.5706857,2.4230287,-0.007308101,0.017979942,-0.009745984,-0.00090850197,0.00015471503,-0.006838808,-0.05746084,0.17238252,-9.461885,0.7083204,47.694054,-0.40453786,-2.8722339,-2.9574327,-0.45187286,0.07406131,-0.19042572,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.016052142,-1.3562318,-1.9867984,-1.8109407,-0.05109476,0.04811114,-0.015034991,-0.372865,-0.32820717,0.05986032,-3.0783975,0.62482715,-0.0005018076,-0.0055280332,0.0016597641,-0.0043627764,0.0033976121,-0.0074769547,0.0033556991,0.44813538,-1.4707127,2.0096037,-2.107703,-1.5706495,2.423039,-0.008268735,0.017705373,-0.009391088,-0.00010574626,0.00015146028,-0.011616242,-0.4022259,0.2873042,-9.615114,0.7709874,47.686886,-0.32064345,-2.718953,-3.1752114,-0.44396025,0.066170156,-0.14255783,26.4375,27.3125,26.4375,29.625,30.875,31.375
0.01805166,-2.1461537,-2.6180158,-1.813448,-0.07739619,0.08097428,-0.021457031,-0.3728685,-0.328196,0.059855755,-3.0783594,0.6247611,-0.000512492,-0.005565694,0.0011777278,-0.0037293343,0.0030666809,-0.0067832866,0.004131137,0.44813567,-1.4706889,2.00958,-2.1076667,-1.5706857,2.423003,-0.007394144,0.017209785,-0.010488131,0.0007179319,0.00014833988,-0.011516751,-0.51714754,0.30645782,-9.730036,0.7329411,47.68599,-0.4505589,-2.3993366,-3.4780617,-0.4587708,0.062357597,-0.1598467,26.4375,27.3125,26.4375,29.625,30.875,31.375
