timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
7.690396e-07,-0.18112196,0.35192245,0.7029991,-0.037842616,0.016448697,-0.015667696,-0.3728675,-0.32820553,0.059922367,-3.0784466,0.62489754,-0.00034222924,0.003676028,0.0017790836,-0.0046263193,0.0048981654,-0.010465758,3.2946362e-05,0.4481382,-1.4708611,2.0096214,-2.1076906,-1.5706614,2.4230795,-9.556752e-05,0.003858551,0.0059843087,0.001711284,0.00013670775,-0.00013226125,0.11492168,0.24899697,-8.925584,0.800085,47.713753,-0.14085092,-2.8955545,-2.529546,-0.49725923,0.15210378,-0.14163965,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.002052923,-0.1666993,-0.058020238,0.6512188,-0.01720256,0.015033298,-0.013754122,-0.3728874,-0.32822156,0.059927545,-3.078478,0.62482655,-0.00030795063,0.0004952194,0.00024051953,-0.0034562745,0.00036740606,-0.0010909017,3.4175588e-05,0.44815025,-1.4708252,2.0095737,-2.1077063,-1.5706614,2.4230433,-9.3905604e-05,0.00402742,0.0053975657,-0.008283126,0.00013416023,-0.00012848467,0.05746084,0.24899697,-8.925584,0.7732232,47.705692,-0.12824807,-2.7971478,-2.4517202,-0.45669377,0.15581153,-0.1495033,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.004051997,0.022902234,0.4241997,0.6020035,-0.00594299,0.005980247,-0.012903367,-0.37288895,-0.32821593,0.059925977,-3.0784712,0.62490255,-0.00029042657,-0.000845485,-0.00040793832,-0.0025598311,-0.0014651892,0.002706775,3.36093e-05,0.4481382,-1.4708372,2.009596,-2.1077306,-1.5706614,2.4230795,-9.230053e-05,0.0036630875,0.004391854,-0.011129799,0.00013170605,-0.0001249181,0.11492168,0.22984336,-8.868123,0.75084364,47.693153,-0.056657404,-3.0589936,-2.5700088,-0.36546415,0.14778933,-0.14191383,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.006052249,0.16661516,0.54661,0.18990514,0.018098025,-0.013376181,-0.0041166507,-0.37289265,-0.3282092,0.059930757,-3.0784726,0.62494147,-0.00030243845,-0.00012101346,-5.728495e-05,-0.0018301468,-0.00034893464,0.00041090214,3.092316e-05,0.44811413,-1.4708496,2.0095956,-2.1077173,-1.5706495,2.4230795,-9.074939e-05,0.0024036416,0.0028863424,-0.00581199,0.0001293402,-0.0001215436,0.095768064,0.19153613,-8.963891,0.75755644,47.698532,-0.085230574,-2.9632192,-2.5065095,-0.3916592,0.13897634,-0.15518668,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.008052557,0.69456875,1.4668038,0.046120375,0.036329065,-0.028632754,-0.017608505,-0.37288362,-0.3282131,0.059922274,-3.0784612,0.6248037,-0.00025739844,0.00028519583,0.00013936203,-0.0013184578,0.00027953216,-0.00087877864,2.872924e-05,0.4481623,-1.470838,2.0096076,-2.1077402,-1.5706977,2.4230433,-8.924951e-05,0.0015629266,0.0018880037,-0.0025382943,0.00012705769,-0.000118346994,-0.038307227,0.095768064,-8.983045,0.73069996,47.681515,-0.1302576,-2.9094532,-2.473393,-0.43034196,0.1438305,-0.14496535,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.010052358,0.30662185,1.1681688,-0.30367237,0.04116595,-0.028821738,-0.022011355,-0.37287566,-0.32820073,0.05989268,-3.0784118,0.6248713,-0.00036075027,0.0007542229,0.00036621295,-0.0013886637,0.0010265463,-0.00241825,3.8011916e-05,0.4481382,-1.4707901,2.00962,-2.1077268,-1.5706857,2.4230676,-8.7798544e-05,0.0015062256,0.0016544575,-0.00053690205,0.0001248543,-0.0001266441,0.019153614,0.05746084,-9.2703495,0.7642693,47.657326,-0.44755837,-2.2837555,-3.0926695,-0.4828294,0.13713405,-0.18752891,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.012052378,0.074535206,0.5952691,-0.47160277,0.0012510789,-0.0025669455,-0.01630839,-0.37286153,-0.32821545,0.059884068,-3.0784209,0.6248155,-0.00042853734,-0.0014745718,-0.0006751682,-0.0017869404,0.0011593498,-0.0027181448,1.3112961e-05,0.44816226,-1.4707645,2.0096061,-2.107703,-1.5706614,2.4230556,-0.00016110973,0.0076974407,-0.004226268,-0.0005195815,0.00012272617,-0.00017054028,0.0,0.076614454,-9.423578,0.7463667,47.696735,-0.61754805,-2.158959,-3.219634,-0.46321625,0.14559928,-0.22998297,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.014052361,-0.7432676,-0.057944488,-0.48278818,-0.033903606,0.017468994,-0.02087156,-0.37285492,-0.32821095,0.059872944,-3.0784333,0.6248202,-0.0004940181,-0.0056815585,0.0015039268,-0.004329907,0.003282036,-0.0071587805,-0.0045894957,0.44813552,-1.4707605,2.009627,-2.107703,-1.5706257,2.4230301,-0.008094799,0.017974524,-0.009691669,-0.00040978068,0.00012066923,-0.0034967312,-0.095768064,0.15322891,-9.615114,0.73741806,47.70838,-0.28994197,-2.8892398,-2.9385552,-0.4746272,0.14054164,-0.24863026,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.016052214,-1.238226,-0.99789584,-0.69679993,-0.051256906,0.0430635,-0.015950995,-0.3728535,-0.32818446,0.05984428,-3.0783262,0.6249103,-0.00058097165,-0.005195283,0.0019571225,-0.004535626,0.0035954772,-0.007808897,0.001811606,0.4481112,-1.4707009,2.0096166,-2.1076553,-1.5706614,2.4230757,-0.00850269,0.017137716,-0.008352117,-0.00019197288,0.00011868019,-0.010306737,-0.38307226,0.2873042,-9.749189,0.7642693,47.71554,-0.21783519,-2.707103,-3.1961904,-0.46521705,0.1414733,-0.17228001,27.125,28.25,27.3125,30.8125,32.5,33.1875
0.018052012,-1.748409,-1.3925536,-0.76616925,-0.073117785,0.077460274,-0.029163068,-0.3728554,-0.32818985,0.059838437,-3.078352,0.62479806,-0.00060630945,-0.0049161557,0.0015717394,-0.004033971,0.003204199,-0.0069922484,0.0045950813,0.44811153,-1.4706774,2.0096042,-2.1076553,-1.5706495,2.4230027,-0.0075216517,0.01603821,-0.008337725,-1.2534458e-05,0.00011675567,-0.012109409,-0.45968673,0.38307226,-9.787497,0.7396539,47.71465,-0.5060851,-2.4322195,-3.4787946,-0.46855962,0.13915509,-0.16407129,27.125,28.25,27.3125,30.8125,32.5,33.1875
