timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.3300984e-07,-0.99954367,-0.7218869,0.5521226,-0.012538653,-0.004505739,-0.019903706,-0.37290987,-0.3282066,0.059948184,-3.078458,0.6248808,-0.00023183403,0.0031704141,0.0014922724,-0.0045774328,0.0044066524,-0.009395887,0.00012011341,0.4481262,-1.4708489,2.009549,-2.107691,-1.5706977,2.4230556,-1.0272315e-14,0.0044190614,0.005555493,0.000402478,0.00011213132,-0.00012307381,0.1340753,0.19153613,-8.887277,0.83589023,47.72002,-0.13043936,-2.9528012,-2.5308821,-0.4895102,0.15218686,-0.13876826,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.0020518699,-0.96020025,0.005288937,0.58736145,-0.012969092,-0.008895579,-0.014227096,-0.3729138,-0.32823437,0.05995711,-3.0785317,0.62481827,-0.00020261043,-0.0001932848,-0.00013407654,-0.0032395136,-0.00043154287,0.000614093,0.00012153595,0.44815028,-1.4708489,2.0095375,-2.1077306,-1.5706614,2.4230313,-1.3781623e-16,0.004399725,0.004891436,-0.010032031,0.00011041174,-0.000121005396,0.095768064,0.19153613,-8.90643,0.7463667,47.711964,-0.09824146,-2.7998161,-2.3638194,-0.46484178,0.14828336,-0.11799891,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.00405233,-1.1831865,-0.21626696,0.3273502,0.010776343,-0.02439224,-0.009564837,-0.3728827,-0.32821056,0.0599293,-3.0784605,0.62482285,-0.0002816798,-0.000995664,-0.0005214152,-0.002677222,-0.0017320756,0.0033101607,0.00012023096,0.44815028,-1.470849,2.009596,-2.1077073,-1.5706857,2.4230433,-1.848981e-18,0.0038690534,0.004703803,-0.01230708,0.00010874425,-0.00011900521,0.076614454,0.1340753,-8.944737,0.7978386,47.701214,-0.08742897,-3.0655422,-2.6097498,-0.37602282,0.15797402,-0.12629814,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.00605252,-0.686469,0.22148682,0.29175764,0.019695116,-0.023232937,-0.012104047,-0.3728661,-0.3282049,0.059897896,-3.0784435,0.6248197,-0.00038053835,-0.00053616246,-0.00029824377,-0.0018059267,-0.0011291467,0.00207532,0.00011761198,0.44813824,-1.4708139,2.0096319,-2.1077178,-1.5706614,2.4230313,-2.4806436e-20,0.0023800563,0.0033845603,-0.008124674,0.00010712631,-0.000117070216,0.076614454,0.11492168,-8.983045,0.779936,47.70659,-0.122017905,-2.921122,-2.475308,-0.39831218,0.14070863,-0.12276602,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.008052529,-0.62844133,0.91497934,-0.110833205,0.034947667,-0.045128375,-0.01373766,-0.37288615,-0.3282146,0.059913326,-3.0784774,0.62486553,-0.0002931606,0.00014773944,3.7641825e-05,-0.0014038455,-7.495702e-05,-6.847752e-05,0.0001149884,0.44813824,-1.470826,2.0096204,-2.107764,-1.5706614,2.4230556,-3.3281002e-22,0.0015559066,0.0024110016,-0.0039380295,9.336005e-05,-0.00011519719,0.0,0.076614454,-9.136273,0.7351769,47.705692,-0.0518725,-2.8969047,-2.4662888,-0.43345523,0.148495,-0.1269245,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.010051729,-0.2809552,0.7946308,-0.44876745,0.044409577,-0.03281561,-0.019447748,-0.37286335,-0.32821426,0.059891567,-3.0784297,0.6248939,-0.00040903146,0.0004052543,0.00016332878,-0.0013676704,0.00051656575,-0.0012840345,0.00011301779,0.44815028,-1.4707901,2.00962,-2.1077158,-1.5706495,2.4230914,-4.4650714e-24,0.0016675253,0.0017782075,-0.0020650104,8.9850284e-05,-0.00011338311,-0.038307227,0.1340753,-9.289502,0.6948948,47.687782,-0.4338739,-2.210175,-3.144968,-0.45894587,0.12965642,-0.18358351,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.012051825,-0.5346937,0.6862957,-0.49570796,0.014153977,-0.019888492,-0.019016031,-0.37289473,-0.32821232,0.059921935,-3.0784547,0.6248994,-0.0003251029,-0.0017318481,-0.00081384974,-0.0024122244,0.0014525553,-0.0032192464,3.0616757e-05,0.44812617,-1.470811,2.0095704,-2.1077034,-1.5706614,2.4230676,-0.00010161688,0.009542163,-0.004615705,-0.001396016,7.269676e-05,-0.0001276613,0.11492168,0.1340753,-9.442732,0.7351769,47.66987,-0.55040526,-2.410467,-3.261112,-0.4512186,0.12968573,-0.21122262,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.014052633,-0.837604,0.062787406,-0.5663196,-0.006908281,0.0026091584,-0.028584318,-0.37285915,-0.3282044,0.059874352,-3.078395,0.6248099,-0.00042033306,-0.0059610787,0.00050542416,-0.003438085,0.0022782055,-0.004963366,-0.00041764317,0.44816005,-1.4707607,2.009627,-2.1077158,-1.5706857,2.4230533,-0.006436103,0.017382164,-0.010960786,-0.000962367,6.918403e-05,-0.0060089543,-0.05746084,0.1340753,-9.576807,0.69041777,47.686886,-0.35074317,-2.847216,-2.9273436,-0.44337058,0.107771695,-0.22127488,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.016051803,-1.3654149,-0.71356297,-0.81706125,-0.03446507,0.02974461,-0.031547867,-0.3728981,-0.32818875,0.05987571,-3.0783756,0.62480336,-0.0004004765,-0.005703601,0.0015435921,-0.0042391606,0.0031959913,-0.0068658823,0.0025377017,0.4481113,-1.4707127,2.0095685,-2.107703,-1.5707096,2.423003,-0.008152682,0.017663162,-0.009522523,-0.0005703955,6.7744e-05,-0.010681814,-0.2681506,0.22984336,-9.691729,0.7329411,47.65912,-0.3007999,-2.7340214,-3.1909788,-0.44277513,0.12015226,-0.16919447,26.5,27.375,26.5,29.6875,30.9375,31.4375
0.018052425,-2.2761405,-1.5549624,-0.6677148,-0.062921435,0.059416387,-0.0358474,-0.37287724,-0.32818115,0.05984621,-3.0783453,0.62479585,-0.0005269406,-0.0051417607,0.0011710422,-0.0039805495,0.0033558304,-0.007194811,0.0052204537,0.4480998,-1.470677,2.0095913,-2.1076787,-1.5706857,2.4229906,-0.0069398894,0.017128551,-0.009797156,0.0006045485,6.648384e-05,-0.012152044,-0.47884035,0.38307226,-9.864111,0.7553206,47.657326,-0.40841654,-2.3828773,-3.4920378,-0.45545542,0.10650505,-0.17587808,26.5,27.375,26.5,29.6875,30.9375,31.4375
