timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.529728e-07,-0.19528528,0.018687034,0.3845003,-0.032871723,0.013312946,-0.019957624,-0.3728804,-0.32820085,0.059913352,-3.0784214,0.62483484,-0.00029402273,0.0025764587,0.0012350768,-0.0037073116,0.003534441,-0.0076673725,1.4841554e-05,0.44815025,-1.4708253,2.0096085,-2.1077154,-1.5707096,2.4230556,-7.9935446e-05,0.0035347992,0.004539137,0.00036721633,0.00014726706,-9.7327946e-05,0.038307227,0.19153613,-8.829816,0.82022345,47.699425,-0.091534,-2.8859541,-2.456481,-0.47679576,0.15198565,-0.12453431,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.002052218,0.24283151,0.31353408,0.2914931,-0.025286023,0.020320978,-0.02989576,-0.3728723,-0.32823783,0.059936844,-3.0785232,0.6247974,-0.00035211782,-0.0004185075,-0.0002130769,-0.002778231,-0.0007124521,0.0011218732,1.7702552e-05,0.4481623,-1.470849,2.0095732,-2.107683,-1.5706137,2.4230313,-7.854043e-05,0.00394827,0.004200673,-0.00946928,0.00014335713,-9.56048e-05,0.019153614,0.15322891,-8.772355,0.73741806,47.701214,-0.15373337,-2.8220012,-2.3096294,-0.47383642,0.13051647,-0.13245742,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.004052011,-0.13294803,0.29484317,0.25329182,-0.01151483,0.007986689,-0.016120411,-0.3728837,-0.328207,0.059928123,-3.0784574,0.6248999,-0.0003197174,-0.0013696274,-0.00067241443,-0.0023494249,-0.002141694,0.0040871487,1.8328958e-05,0.44812617,-1.4708492,2.009596,-2.1076953,-1.5706614,2.4230676,-7.719326e-05,0.0037879557,0.0040808823,-0.012480913,0.00013964935,-9.394155e-05,0.076614454,0.15322891,-8.925584,0.76874626,47.7245,-0.12020398,-3.0721364,-2.549582,-0.37494814,0.13946548,-0.1352573,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.006052102,0.09750254,0.29983932,0.11091227,0.007863353,0.0015956815,-0.016246941,-0.37289006,-0.32820368,0.05989185,-3.078417,0.6249492,-0.0003811009,-0.00043765563,-0.00022083824,-0.0019462622,-0.0008228985,0.0013737639,1.6920387e-05,0.44811413,-1.4707658,2.0095956,-2.1077292,-1.5706614,2.4230914,-7.589135e-05,0.0027237611,0.0031883805,-0.0075073196,0.00013612868,-9.233525e-05,0.05746084,0.095768064,-9.059659,0.72622824,47.705692,-0.13371804,-3.0218449,-2.4975584,-0.39220244,0.14573641,-0.120580666,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.008052167,0.6923943,1.1325157,-0.2389772,0.022016166,-0.012066636,-0.020913482,-0.3729036,-0.3282252,0.05992143,-3.0784955,0.6249077,-0.00030129292,-3.0269324e-05,-2.3095341e-05,-0.0014411919,-0.00022997362,0.00016014268,1.6118769e-05,0.44812617,-1.470802,2.0095727,-2.107752,-1.5706376,2.4230676,-7.463275e-05,0.0018384269,0.0022847715,-0.0043676677,0.00013278154,-9.078285e-05,0.019153614,0.076614454,-9.155427,0.7709874,47.70838,-0.13076277,-2.983544,-2.473435,-0.4313634,0.15374334,-0.12711543,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.010052082,0.93973595,1.0062281,-0.69424903,0.0443743,-0.00820224,-0.018803468,-0.37288472,-0.3282182,0.05990624,-3.0784767,0.62484556,-0.00033393217,9.598832e-05,4.356757e-05,-0.001216257,9.949303e-05,-0.00051272253,6.0798084e-06,0.4481382,-1.4708021,2.0096076,-2.1077516,-1.5706495,2.4230433,-8.3080464e-05,0.0016605615,0.0015952087,-0.0027510505,0.00012959384,-8.9281835e-05,-0.019153614,0.095768064,-9.289502,0.6926589,47.660015,-0.54320276,-2.318063,-3.0647964,-0.4624505,0.13047796,-0.17679015,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.012052228,0.20405145,0.5154707,-0.8038263,0.022628777,-0.009277254,-0.014007368,-0.37288007,-0.3282052,0.05989489,-3.0784314,0.6248366,-0.00039853042,3.5885787e-05,0.000116586845,-0.0032395888,0.002138985,-0.0047516148,-0.0001489942,0.4481261,-1.4707767,2.0095947,-2.1077034,-1.5706614,2.4230313,-0.00027713584,0.0071314625,5.855129e-05,-0.0019812777,0.00012655734,-0.00012669852,0.095768064,0.05746084,-9.442732,0.7486078,47.698532,-0.66632664,-2.205264,-3.1798944,-0.46449846,0.13835189,-0.21920541,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.014052127,-0.26306298,-0.11914358,-0.912568,-0.009991399,0.013097627,-0.020633982,-0.37285572,-0.32820058,0.059865825,-3.0784025,0.62485087,-0.00051271677,-0.0057223896,0.0015488253,-0.004083243,0.0026988282,-0.005955676,-0.0036504506,0.4481234,-1.4707488,2.009628,-2.1076915,-1.5706376,2.423041,-0.008217408,0.016857415,-0.00877203,-0.0015495054,0.00012365868,-0.004558789,0.019153614,0.13407528,-9.500193,0.84708,47.709274,-0.35131916,-2.8970628,-3.0097647,-0.4637558,0.15154615,-0.20935586,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.016051829,-1.0360726,-0.9136659,-1.0185082,-0.040658545,0.03830879,-0.02302463,-0.37286958,-0.32817698,0.0598455,-3.0783303,0.6248348,-0.0005409841,-0.006298166,0.0019187882,-0.0038115329,0.0025734103,-0.005697761,0.0009086732,0.44809893,-1.470689,2.0096037,-2.1076677,-1.5706857,2.4230158,-0.009435224,0.01676073,-0.009386017,-0.0011268746,0.00012089039,-0.010335504,-0.19153614,0.22984336,-9.634268,0.800085,47.667187,-0.3417171,-2.8685856,-3.0592446,-0.4762079,0.15327229,-0.14877458,27.0,28.125,27.125,30.5625,32.1875,32.8125
0.018052468,-1.8341398,-1.5542991,-0.98577386,-0.06716347,0.07987607,-0.030805,-0.37287125,-0.32816532,0.05984149,-3.0782979,0.6248845,-0.0005860361,-0.005221636,0.0017596927,-0.0039824606,0.0030343707,-0.0066831326,0.0029747724,0.44807547,-1.4706774,2.0095918,-2.1076314,-1.5706857,2.4230275,-0.008165465,0.01600139,-0.0083451215,-0.00032081947,0.00013536253,-0.011132863,-0.57460845,0.28730422,-9.653421,0.7418897,47.66987,-0.51427,-2.4120007,-3.4050968,-0.479028,0.16690117,-0.1514271,27.0,28.125,27.125,30.5625,32.1875,32.8125
