timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.859765e-07,-0.7108715,-1.0004468,-0.32872567,-0.028969573,0.014223875,-0.0016019053,-0.37289605,-0.32822794,0.05995356,-3.0785103,0.62487227,-0.00028569665,0.0009321712,0.00043582084,-0.002659625,0.0018281549,-0.004128723,9.66021e-05,0.4481382,-1.4708611,2.0095475,-2.10768,-1.5706376,2.4230556,-7.009776e-05,0.0038968378,0.0021808646,-0.0015650844,0.00014230957,-0.00016718537,0.095768064,0.19153613,-8.944737,0.6411817,47.747787,-0.25937003,-2.8847494,-2.2762468,-0.4925346,0.09737417,-0.08291355,26.125,27.0,26.125,29.125,30.25,30.6875
0.0020207139,-0.54182434,-0.8428978,-0.47272882,-0.019430706,0.021532856,-0.0022344464,-0.37287253,-0.3282098,0.059916724,-3.0784245,0.624797,-0.00030365918,-0.00092171447,-0.00045972492,-0.002535599,-0.0014892459,0.0027395312,9.536001e-05,0.4481742,-1.4708252,2.009596,-2.1076953,-1.5707096,2.4230556,-6.919951e-05,0.0038174014,0.004157911,-0.01109016,0.00013865532,-0.00016343365,0.019153614,0.19153613,-8.90643,0.7978386,47.74868,-0.31099457,-2.7604437,-2.399578,-0.46016437,0.10683964,-0.07712524,26.125,27.0,26.125,29.125,30.25,30.6875
0.004020243,-1.0452542,-0.7694651,-0.38263065,-0.018607438,0.010198493,0.0071564293,-0.37289956,-0.32821894,0.059934124,-3.0785098,0.6248716,-0.00025594723,-0.0017146248,-0.0008423382,-0.0022046624,-0.0026975584,0.005247401,9.340333e-05,0.44812617,-1.4708492,2.009596,-2.1077554,-1.5706495,2.4230433,-6.832399e-05,0.003695354,0.0041358857,-0.013729843,0.00013518428,-0.00015980877,0.13407528,0.13407528,-8.887277,0.7978386,47.723602,-0.27590308,-3.0682995,-2.6073728,-0.37916782,0.092288814,-0.08835378,26.125,27.0,26.125,29.125,30.25,30.6875
0.006020511,-0.568166,-0.586971,-0.47298142,-0.001668858,0.006479689,0.005296123,-0.37287208,-0.3282312,0.05990762,-3.0784993,0.6247734,-0.00031756228,-0.0011250733,-0.00055639754,-0.0016230318,-0.0017385348,0.0032765951,9.0112044e-05,0.4481742,-1.4708138,2.0096204,-2.107766,-1.5706495,2.4230313,-6.747042e-05,0.0027537397,0.0028191847,-0.009279781,0.00013188229,-0.00015633872,0.038307227,0.1340753,-8.848969,0.7597976,47.73256,-0.27139324,-2.9788432,-2.5223107,-0.39081082,0.10680033,-0.088933945,26.125,27.0,26.125,29.125,30.25,30.6875
0.008020004,0.07697599,0.5637284,-0.73920834,0.02154632,-0.007263506,-0.0056724115,-0.37284237,-0.32821682,0.05988461,-3.0784414,0.6248389,-0.00040786617,-0.00083519827,-0.0004227684,-0.0009201206,-0.0010013286,0.0017173328,8.736213e-05,0.4481742,-1.470814,2.0096676,-2.1077406,-1.5706495,2.4230795,-6.663775e-05,0.0021240145,0.0009295021,-0.005035711,0.00014875908,-0.0001530161,0.076614454,0.095768064,-8.983045,0.7418897,47.709274,-0.23267314,-2.9911175,-2.4818118,-0.424717,0.09351531,-0.08917789,26.125,27.0,26.125,29.125,30.25,30.6875
0.010020307,0.24805182,0.590184,-1.352454,0.03249704,-0.011244506,-0.005079874,-0.37286094,-0.3282131,0.059881143,-3.0784526,0.6248214,-0.0003924597,-0.0004623386,-0.00023819588,-0.0007242651,-0.00035763154,0.0003931714,7.738971e-05,0.44815025,-1.47079,2.0096548,-2.107764,-1.5706495,2.4230433,-7.305115e-05,0.0018029857,0.00027348692,-0.002586336,0.00014660323,-0.00014983185,0.095768064,0.019153614,-9.3661175,0.7553206,47.709274,-0.6873832,-2.257505,-3.0218344,-0.4623888,0.09792919,-0.13773055,26.125,27.0,26.125,29.125,30.25,30.6875
0.012020049,-0.6718051,-0.006837686,-1.4964923,0.003452765,-0.010025891,0.0032184562,-0.37285623,-0.3281937,0.05986639,-3.0784054,0.6248505,-0.00044511005,0.00026080446,0.00015643465,-0.0037049719,0.0026888594,-0.0059323134,3.326517e-05,0.44812614,-1.4707756,2.0096672,-2.1077397,-1.5706614,2.4230433,-0.00015949314,0.008067106,3.669176e-06,-0.0015597433,0.00014335259,-0.00019129536,0.15322891,0.11492168,-9.442732,0.7038487,47.728977,-0.7835968,-2.3802357,-3.2896237,-0.49399203,0.09679647,-0.18330836,26.125,27.0,26.125,29.125,30.25,30.6875
0.014020389,-1.2918031,-1.1348629,-1.5225948,-0.026347073,0.007416984,8.2653474e-05,-0.37286478,-0.32819408,0.05985412,-3.078369,0.6248634,-0.000451102,-0.0047801863,0.0017993278,-0.0044144597,0.0032405716,-0.007111289,-0.0020052216,0.44813555,-1.4707252,2.00964,-2.1077397,-1.5706857,2.4230654,-0.0078415815,0.016029447,-0.0072338684,-0.0009839707,0.00014016859,-0.0058294465,0.0,0.1340753,-9.442732,0.75084364,47.70838,-0.52094454,-2.8218882,-3.1004796,-0.48035014,0.10897876,-0.17235306,26.125,27.0,26.125,29.125,30.25,30.6875
0.016020238,-1.8948201,-1.6904616,-1.5986619,-0.050088137,0.03210486,0.004210493,-0.37285146,-0.3282003,0.059854418,-3.0783832,0.624826,-0.0005312049,-0.005799831,0.002436485,-0.004398053,0.0032730042,-0.0071814647,0.00048770357,0.44813478,-1.4707249,2.009628,-2.1076915,-1.5706495,2.4230394,-0.009966797,0.016850658,-0.008229273,-0.00073292677,0.0001371183,-0.010446932,-0.19153613,0.21068975,-9.730036,0.76874626,47.716442,-0.37648773,-2.6685472,-3.2444203,-0.48970157,0.10015596,-0.13025795,26.125,27.0,26.125,29.125,30.25,30.6875
0.018020457,-2.323144,-1.696592,-1.5157249,-0.07876749,0.0629388,-0.012835882,-0.3728876,-0.32819217,0.059842363,-3.0783732,0.6248041,-0.00046712114,-0.0058605787,0.0018288445,-0.0036820904,0.0026723384,-0.005950041,0.0017053357,0.4481111,-1.4706652,2.0096037,-2.1077507,-1.5706857,2.4230034,-0.008882484,0.016120033,-0.009130132,-0.00047195333,0.00014362478,-0.010579914,-0.51714754,0.30645782,-9.749189,0.7777002,47.71554,-0.6041615,-2.4510665,-3.4328957,-0.48762938,0.102537856,-0.15040347,26.125,27.0,26.125,29.125,30.25,30.6875
