timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
8.0798054e-07,-0.10056966,-0.363732,0.33494624,-0.018532073,0.021195395,-0.010471063,-0.37287372,-0.32820854,0.05992791,-3.078458,0.6248808,-0.00032586342,0.0026804882,0.0013143214,-0.0042956397,0.00402306,-0.008604243,-3.3969016e-05,0.4481382,-1.4708608,2.0096085,-2.107691,-1.5706614,2.4230676,-0.00011160928,0.004647946,0.00472186,0.00012755305,0.00011258065,-7.998775e-05,0.1340753,0.22984336,-8.925584,0.81351066,47.713753,-0.25268266,-2.9043117,-2.482054,-0.51430744,0.13780226,-0.124134965,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.0020524058,-0.27943918,-0.27966908,0.2787919,-0.00767858,0.015645165,-0.01587233,-0.37287462,-0.32820663,0.05992113,-3.0784428,0.62480026,-0.0003266424,-0.0009689588,-0.0004508861,-0.0027081522,-0.0013215231,0.0024556199,-8.822666e-05,0.44815025,-1.470837,2.009596,-2.1076834,-1.5706857,2.4230313,-0.0001099057,0.004315894,0.0040123975,-0.011114455,0.00011028136,-2.0325944e-05,0.038307227,0.21068975,-8.810662,0.7239871,47.705692,-0.27188843,-2.810731,-2.304247,-0.47103363,0.12777433,-0.120241895,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.004052052,0.06457405,-0.20415847,0.1921496,-0.0016678323,0.023308303,-0.014794093,-0.37288594,-0.32820782,0.05991913,-3.0784485,0.62480134,-0.00028420892,-0.0018895675,-0.0009022606,-0.0022203678,-0.0027159601,0.0053069755,-3.97972e-05,0.44815025,-1.4708251,2.009596,-2.1077201,-1.5706977,2.4230313,-0.000108253305,0.0040775146,0.0037704087,-0.013808149,0.00012488643,-6.622332e-05,0.05746084,0.15322891,-9.021352,0.7150385,47.685097,-0.19930887,-3.0066915,-2.4904099,-0.36510384,0.12471734,-0.11707109,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.006052172,-0.30203557,-0.23472193,-0.02161451,0.011492607,0.0038872315,-0.0105696,-0.37288365,-0.32821098,0.059926473,-3.078463,0.6248433,-0.00026819552,-0.0008303951,-0.00039005803,-0.0018474389,-0.0012322275,0.002247903,-3.8009526e-05,0.44815025,-1.4708494,2.009608,-2.1077297,-1.5706857,2.4230556,-0.00010664958,0.002965352,0.0029085886,-0.008434259,0.00012353415,-6.764915e-05,0.038307227,0.22984336,-8.963891,0.7642693,47.692257,-0.27680278,-3.0239289,-2.5341048,-0.38439322,0.1258372,-0.10536961,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.008052046,-0.041411914,0.342038,-0.31747037,0.04098001,-0.020297492,-0.007830425,-0.37289053,-0.32821435,0.059921708,-3.078478,0.62476844,-0.00026849093,-9.746928e-05,-3.538222e-05,-0.0015267315,-0.00016701098,5.4841414e-05,-3.814542e-05,0.44815025,-1.4708258,2.0095956,-2.1077406,-1.5706857,2.423007,-0.00010509304,0.0021625995,0.0021380063,-0.004422853,0.000121228644,-6.680302e-05,-0.019153614,0.13407528,-9.097966,0.71951014,47.72719,-0.21277162,-2.9264941,-2.4616666,-0.43580133,0.12710223,-0.114437774,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.010052032,0.17508647,0.67029995,-0.61252874,0.05079529,-0.01735753,-0.009824282,-0.37286717,-0.32819664,0.059886564,-3.0784023,0.6248503,-0.00038837994,9.407391e-05,5.7365723e-05,-0.0013382793,0.0002233566,-0.0007459621,-3.7981514e-05,0.4481382,-1.47079,2.0096314,-2.1077163,-1.5706857,2.4230556,-0.00010378427,0.001963711,0.0015386172,-0.0027336923,0.00011894461,-6.583603e-05,-0.05746084,0.15322891,-9.270349,0.7105615,47.688675,-0.6647949,-2.3147483,-2.981964,-0.47806305,0.120713815,-0.20266607,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.012052037,0.18866277,0.3583861,-0.68761116,0.028368225,-0.0006147379,-0.012759346,-0.37287605,-0.32819188,0.05987412,-3.0783627,0.6249005,-0.00038607014,-0.0009541856,0.0013548306,-0.0046134344,0.0033759074,-0.0073047183,-0.0028200946,0.4481373,-1.4707508,2.0096195,-2.1077273,-1.5707096,2.4230912,-0.0035028588,0.010468734,-0.000454281,-0.001968862,0.00011674095,-0.00068047,0.0,0.15322891,-9.3661175,0.6859408,47.717335,-0.75444674,-2.4684024,-3.1926258,-0.46700364,0.14549597,-0.23549628,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.014052057,-0.7018685,-0.59033555,-1.0036876,0.0048363786,0.006771242,-0.012821515,-0.372861,-0.32821158,0.059867714,-3.0784116,0.62483263,-0.00047110827,-0.0057887686,0.0017238382,-0.0035346206,0.002341062,-0.00522684,-0.00015113273,0.44814736,-1.4707372,2.0096166,-2.1077158,-1.5706495,2.4230525,-0.008610301,0.015491738,-0.008625181,-0.0011432027,0.00012990169,-0.008451435,-0.019153614,0.19153613,-9.557653,0.75755644,47.72808,-0.48202106,-2.8012676,-2.9678288,-0.4807948,0.13405271,-0.20918822,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.016051998,-1.3679776,-1.2010931,-1.1261226,-0.02265876,0.032584455,-0.026120191,-0.3728584,-0.32819736,0.05986405,-3.0783868,0.62484384,-0.00051654584,-0.005994563,0.0019489581,-0.003629834,0.0025105313,-0.005584077,0.0049915174,0.44812292,-1.4707371,2.0096166,-2.1076796,-1.5706495,2.4230382,-0.009220428,0.015865766,-0.008879678,-0.0008681685,0.00012857903,-0.014204084,-0.3256114,0.24899697,-9.615114,0.7150385,47.698532,-0.43612957,-2.6593695,-3.0708094,-0.5016905,0.14763793,-0.1615072,26.3125,27.25,26.3125,29.4375,30.625,31.125
0.01805255,-1.8517268,-1.8579307,-1.0599132,-0.052778136,0.07299751,-0.0273153,-0.37285227,-0.32818374,0.059838526,-3.0783498,0.62475836,-0.00059612544,-0.0051200627,0.00246265,-0.0044617867,0.0034208552,-0.007495366,0.006155233,0.44811097,-1.4706893,2.009617,-2.1076553,-1.5706614,2.4229777,-0.009397702,0.015919166,-0.0070940633,-0.0005906015,0.00013873719,-0.015546253,-0.40222588,0.24899697,-9.653421,0.7329411,47.705692,-0.60321015,-2.524674,-3.3913279,-0.5029633,0.15651317,-0.15903856,26.3125,27.25,26.3125,29.4375,30.625,31.125
