timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
5.660113e-07,-0.3242964,-1.816678,-0.56564593,-0.01718318,0.038371846,-0.005375748,-0.37290308,-0.328214,0.05996623,-3.0785005,0.6248312,-0.00019725817,0.0026337209,0.0012061155,-0.0033794339,0.0033454348,-0.007364493,-5.6381712e-05,0.44813824,-1.4708974,2.0095608,-2.107691,-1.5706857,2.4230313,-1.5745628e-16,0.0028233447,0.004469642,0.0007931879,0.00018714748,5.3576296e-05,0.11492168,0.17238252,-9.021352,0.73069996,47.701214,-0.25953865,-2.8166509,-2.5161848,-0.5054796,0.09786573,0.010520592,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.002052737,-1.197997,-1.5589278,-0.48982334,-0.011768664,0.014659554,0.0042839777,-0.37286875,-0.32820588,0.059918657,-3.0784366,0.6248186,-0.00030085223,-0.0007980158,-0.00041938876,-0.0022821864,-0.0017864787,0.0032039655,-0.0001298998,0.4481623,-1.4708494,2.009621,-2.1077073,-1.5706977,2.4230556,-7.753841e-05,0.002865832,0.004637888,-0.011166128,0.00020625914,5.294596e-05,0.038307227,0.19153613,-8.983045,0.7105615,47.7254,-0.2711655,-2.7576423,-2.3039935,-0.45676532,0.0887655,0.011153237,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.004052203,-1.3144661,-1.8315524,-0.7274549,0.0018588767,0.009998626,0.009400548,-0.3728741,-0.3282128,0.059920847,-3.0784564,0.62484175,-0.00028241804,-0.0016837055,-0.0008471877,-0.00241908,-0.0026409512,0.0049636248,-0.00013040438,0.4481623,-1.4708489,2.009621,-2.1077316,-1.5706857,2.4230676,-7.9914746e-05,0.004086035,0.004250218,-0.013954807,0.00020671917,5.233024e-05,0.05746084,0.24899697,-8.963891,0.75084364,47.729877,-0.26048866,-3.0200682,-2.5394475,-0.34618822,0.09863125,0.0013711299,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.006052183,-0.6402423,-1.4344199,-0.8369234,0.016360985,0.003659857,0.0121118715,-0.37289357,-0.32822883,0.059945717,-3.078527,0.62485635,-0.0002274416,-0.00085485564,-0.00044423863,-0.0018749795,-0.0013592505,0.002335538,-0.0001293775,0.44815025,-1.4708734,2.0095956,-2.1077535,-1.5706495,2.4230556,-7.8569785e-05,0.0030327884,0.0029543296,-0.008681712,0.00019961629,5.1728708e-05,-0.076614454,0.13407528,-8.963891,0.70608455,47.72808,-0.26051807,-3.0719247,-2.5138898,-0.35748568,0.1006242,0.0102864355,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.008052233,-0.49572295,-0.28498068,-1.0444032,0.03990168,-0.02715189,0.0059091668,-0.37287012,-0.32821086,0.059897803,-3.0784497,0.62480146,-0.00031256743,-0.00018351257,-0.00011752765,-0.0014488273,-0.00036202857,0.0002945101,-0.00012823922,0.4481623,-1.4708139,2.0096428,-2.1077645,-1.5706857,2.4230433,-7.7222176e-05,0.0021421392,0.0020186293,-0.004583757,0.00019256076,5.1140858e-05,0.0,0.076614454,-9.097966,0.75084364,47.7451,-0.26506165,-2.9254112,-2.4699361,-0.4107324,0.08905252,0.009385256,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.010052165,-0.028778207,-0.4683895,-1.7013286,0.06020302,-0.018559346,5.4956625e-05,-0.37289375,-0.3282052,0.059908956,-3.0784419,0.62489647,-0.0002586865,4.9889073e-05,-2.8172294e-06,-0.0011601662,-2.8761107e-05,-0.00037649853,-0.00012665155,0.4481382,-1.4708141,2.00962,-2.1077754,-1.5706977,2.4230795,-7.591941e-05,0.0016200657,0.0015269379,-0.0028208082,0.00018590825,5.056619e-05,-0.019153614,0.15322891,-9.251195,0.7732232,47.73883,-0.6009665,-2.3029075,-3.1354828,-0.4441812,0.08047662,-0.030173022,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.012051881,-0.7066,-1.1489556,-1.745455,0.035538353,-0.009665061,0.008767038,-0.37285006,-0.32820117,0.059861843,-3.0784013,0.62477255,-0.0004225175,0.0003293448,0.00015893877,-0.004180118,0.0030240733,-0.006679679,-0.0001606112,0.4481623,-1.4707637,2.0096672,-2.1077511,-1.5706857,2.4230313,-0.00011715037,0.00905736,5.873987e-05,-0.001786303,0.00016503385,4.507285e-05,0.05746084,0.1340753,-9.404425,0.7978386,47.72719,-0.68620384,-2.2432523,-3.2919292,-0.4295525,0.072124176,-0.06693233,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.014051904,-0.7773458,-1.6025876,-1.8655995,-0.010243125,0.027573293,0.0059556556,-0.37287164,-0.3282149,0.059884887,-3.0784345,0.6248797,-0.00043648927,-0.0060006287,0.00030803104,-0.0031676614,0.00212499,-0.0048157484,-0.0061388453,0.44813588,-1.4707606,2.0096028,-2.1077154,-1.5706376,2.4230676,-0.006152447,0.017259303,-0.011567399,-0.00043150727,0.00014593797,-4.052702e-06,-0.05746084,0.15322891,-9.5385,0.7597976,47.744205,-0.5147124,-2.8374693,-2.9844813,-0.43838203,0.055605285,-0.09100536,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.016052619,-1.8317127,-2.7152548,-1.8211583,-0.03182212,0.04659854,0.0055763777,-0.3728846,-0.32819948,0.059873573,-3.0783832,0.6248871,-0.00047547268,-0.0063367854,0.0014302154,-0.0035602362,0.002650818,-0.0058961166,-0.0047683343,0.44811115,-1.4707128,2.009568,-2.1076791,-1.5706614,2.423054,-0.008565049,0.017361516,-0.010871989,-2.8174343e-05,0.00014048282,-0.0037876845,-0.30645782,0.2681506,-9.730036,0.71951014,47.687782,-0.3838015,-2.6359482,-3.1668313,-0.43529072,0.0516911,-0.112369694,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
0.018052481,-2.6963832,-3.204546,-1.9928293,-0.061396383,0.07940107,0.0051517705,-0.37287778,-0.32818764,0.059875406,-3.078353,0.6248592,-0.00048482182,-0.0047315983,0.0016309491,-0.0040896432,0.0041416925,-0.008971536,-0.00090884103,0.4481116,-1.4707248,2.0095685,-2.1076415,-1.5706857,2.4230409,-0.0074790553,0.01699135,-0.009892492,0.0027796403,0.0001361726,-0.006562657,-0.38307226,0.3256114,-9.864111,0.7418897,47.72719,-0.43648943,-2.4307215,-3.4585176,-0.4420551,0.040132396,-0.100644946,27.1875,28.3125,27.3125,30.8125,32.5,33.1875
