timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
6.699702e-07,-0.4799389,-0.6230922,0.45436794,-0.0134650925,0.021508848,-0.016448729,-0.3728995,-0.32821226,0.059939805,-3.0784707,0.62486416,-0.00024421036,0.003258765,0.0015863391,-0.0042998143,0.0045644483,-0.009801342,-2.2639866e-05,0.4481382,-1.470849,2.0095737,-2.107715,-1.5706857,2.4230556,-0.00012045033,0.004000902,0.0050732014,0.0017365969,0.00014773327,-0.000101006066,0.11492168,0.17238252,-8.925584,0.779936,47.72092,-0.22050859,-2.8317606,-2.5144885,-0.517871,0.14225714,-0.12056093,27.25,28.375,27.4375,31.0,32.6875,33.375
0.002053775,-0.08324252,-0.6713711,0.4393973,-0.005036559,0.025371987,-0.023450889,-0.37289196,-0.3282174,0.059927844,-3.0784714,0.62486434,-0.00030570684,-0.00081859465,-0.00038621362,-0.0028698223,-0.0011928013,0.0021105465,-1.7909495e-05,0.4481382,-1.4708251,2.0095732,-2.1077077,-1.5706614,2.4230556,-0.000117822245,0.004380962,0.004310961,-0.011111446,0.00014443205,-9.87887e-05,0.038307227,0.21068975,-8.772355,0.76874626,47.734352,-0.19014357,-2.8170347,-2.3532383,-0.47501358,0.14948247,-0.12275324,27.25,28.375,27.4375,31.0,32.6875,33.375
0.004052106,-0.20410337,-0.19522564,0.26125395,-0.004878911,0.019136779,-0.020368148,-0.37287807,-0.32823408,0.05993749,-3.0785217,0.6247779,-0.00027025156,-0.002135525,-0.0010233809,-0.0021887661,-0.0031545174,0.0061759907,-1.6207701e-05,0.4481742,-1.4708611,2.009596,-2.107732,-1.5706495,2.4230313,-0.00011530667,0.004069666,0.0039735497,-0.014976734,0.00014119905,-9.666653e-05,0.019153614,0.15322891,-8.963891,0.74413085,47.734352,-0.25475088,-3.099537,-2.5887237,-0.35287666,0.1507967,-0.11360438,27.25,28.375,27.4375,31.0,32.6875,33.375
0.00605223,-0.2041245,-0.11690548,0.1404088,0.014175466,-0.0039389976,-0.0144282635,-0.372885,-0.3282055,0.05991285,-3.0784693,0.6249217,-0.0003173882,-0.0011099683,-0.0005269977,-0.0014946744,-0.001784842,0.0033602014,-1.7133236e-05,0.44811413,-1.4708377,2.0096319,-2.1077535,-1.5706495,2.4230676,-0.000112896036,0.0024537463,0.002803698,-0.00905972,0.00013810542,-9.463358e-05,-0.038307227,0.19153613,-9.021352,0.68146914,47.741516,-0.22936311,-2.9645581,-2.5168614,-0.3676141,0.15820277,-0.123487726,27.25,28.375,27.4375,31.0,32.6875,33.375
0.008052293,0.6546196,0.8739042,-0.078027785,0.040865913,-0.016092855,-0.020040143,-0.37290362,-0.32820818,0.059924684,-3.0784943,0.62490684,-0.00027293403,-0.00015660643,-6.58737e-05,-0.0012327976,-0.0004232432,0.0005558443,-1.785618e-05,0.4481022,-1.470838,2.0096076,-2.1077645,-1.5706495,2.4230433,-0.00011058404,0.0015849188,0.0020813083,-0.004351073,0.00013514276,-9.268431e-05,0.0,0.15322891,-9.11712,0.75084364,47.7245,-0.19147854,-2.8444815,-2.4717696,-0.42663825,0.14625043,-0.122645065,27.25,28.375,27.4375,31.0,32.6875,33.375
0.010052451,1.0972036,1.4118367,-0.2913079,0.052526187,-0.018714735,-0.03526376,-0.37287524,-0.3281965,0.05988666,-3.0784423,0.62485814,-0.0003671947,0.00017980383,9.661879e-05,-0.0011360267,0.00020160084,-0.0007291277,-8.877664e-06,0.44811413,-1.4708022,2.0096552,-2.1077635,-1.5706614,2.4230313,-0.00010836487,0.0014677703,0.0015031534,-0.0022269336,0.00013230332,-9.9748744e-05,-0.038307227,0.1340753,-9.289503,0.73741806,47.698532,-0.55927706,-2.2652757,-3.1208153,-0.457482,0.14114942,-0.18088405,27.25,28.375,27.4375,31.0,32.6875,33.375
0.0120524075,0.39980397,0.35414234,-0.7594064,0.038915265,-0.008544943,-0.020455142,-0.37284675,-0.3282041,0.059855275,-3.0784101,0.62485206,-0.000496915,4.7524783e-05,5.713802e-05,-0.0035631945,0.002609489,-0.0057372125,-2.0861438e-05,0.44813818,-1.4707524,2.0096672,-2.1077397,-1.5706376,2.4230556,-0.00015772918,0.008279296,-0.00059414655,-0.0013842846,0.0001295834,-0.00013503968,0.076614454,0.13407528,-9.404425,0.7284641,47.71286,-0.66078687,-2.0403857,-3.34416,-0.4427333,0.11191373,-0.20630714,27.25,28.375,27.4375,31.0,32.6875,33.375
0.014052225,-0.5609927,-0.5079522,-0.6816712,0.005346408,0.006768614,-0.025062254,-0.3728513,-0.32821372,0.059855007,-3.0783901,0.624828,-0.00051651214,-0.005347442,0.00030657835,-0.0041224784,0.0028937466,-0.006374398,-0.00023864076,0.44816014,-1.4707124,2.0096157,-2.1077034,-1.5706495,2.4230652,-0.005543506,0.018430129,-0.01056243,-0.00087016803,0.00012697147,-0.0052955793,-0.05746084,0.076614454,-9.519346,0.7553206,47.701214,-0.53645396,-2.8723974,-2.9868553,-0.4383577,0.12927137,-0.2028307,27.25,28.375,27.4375,31.0,32.6875,33.375
0.016052319,-1.4016671,-1.2044051,-0.79656523,-0.035143983,0.038402047,-0.029098192,-0.3728926,-0.32819694,0.059866346,-3.0783875,0.62490386,-0.0004597802,-0.0064118193,0.0017140184,-0.0039640716,0.0030349165,-0.00666484,0.0010261335,0.44809908,-1.4707006,2.0095794,-2.1077154,-1.5706614,2.4230518,-0.009156561,0.01810691,-0.010765152,-2.2104046e-05,0.00012446292,-0.010173581,-0.30645782,0.21068975,-9.730036,0.6971306,47.7254,-0.2955175,-2.709331,-3.2345743,-0.4308352,0.111717105,-0.1647827,27.25,28.375,27.4375,31.0,32.6875,33.375
0.018052235,-1.4902389,-1.7892431,-0.7921537,-0.06756682,0.08652263,-0.041321743,-0.37289456,-0.32819176,0.059854276,-3.078363,0.6248395,-0.00053609454,-0.0049518184,0.0017193281,-0.004227614,0.004087971,-0.008836695,0.0034962895,0.4480875,-1.4706529,2.0095437,-2.1076663,-1.5706614,2.4230032,-0.007835893,0.017339895,-0.009833027,0.002226295,0.000122051664,-0.011324419,-0.51714754,0.34476504,-9.864111,0.7620334,47.719128,-0.5048104,-2.4153523,-3.4510965,-0.45352182,0.11308101,-0.16812259,27.25,28.375,27.4375,31.0,32.6875,33.375
