timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0019867e-06,-0.5650108,-0.8549108,0.3546451,-0.009321402,0.014025603,-0.011889566,-0.37291718,-0.32819727,0.059943672,-3.0784264,0.62489337,-0.00019824672,0.0033623788,0.0016316528,-0.004329898,0.004812306,-0.010052885,6.0226714e-05,0.4481262,-1.470837,2.009549,-2.1077025,-1.5707334,2.4230676,-3.4429595e-05,0.0040119155,0.0050511407,0.0020821493,3.3944532e-05,-9.7733675e-05,0.038307227,0.21068975,-8.963891,0.70608455,47.687782,-0.048271816,-2.8744445,-2.4478257,-0.5120963,0.060476143,-0.11836107,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.002055711,-0.35644725,-0.10056769,0.3949717,-0.013259165,0.013076056,-0.014008621,-0.37289786,-0.32820112,0.059922524,-3.0784414,0.62497324,-0.00032186267,3.824952e-05,2.3918657e-05,-0.003377784,6.6520326e-05,-0.00023813015,6.269036e-05,0.44810224,-1.470825,2.0095851,-2.1077068,-1.5706614,2.4230914,-3.3996108e-05,0.004537721,0.004856064,-0.00915049,3.271072e-05,-9.6240714e-05,0.0,0.17238252,-8.963891,0.7217513,47.67793,-0.0906298,-2.8895535,-2.3386788,-0.5104224,0.058101743,-0.10945453,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.004054721,-0.37371698,-0.05461322,0.38947314,-0.0038897085,0.010465651,-0.023337694,-0.3728811,-0.32821855,0.059919324,-3.0784736,0.6248256,-0.0003172734,-0.0021890684,-0.0010530376,-0.0019785722,-0.0032654079,0.0066596367,6.381252e-05,0.44815028,-1.4708253,2.009596,-2.107721,-1.5706614,2.4230433,-3.3573364e-05,0.0036641348,0.003948188,-0.015029378,3.156333e-05,-9.479254e-05,-0.019153614,0.19153613,-9.002198,0.7463667,47.672558,-0.037243795,-3.0109153,-2.577489,-0.34624773,0.045796882,-0.113725014,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.006054983,-0.2673784,0.29464522,0.21681003,0.007530189,-0.0039605056,-0.024102522,-0.3728686,-0.32822952,0.059915222,-3.0784926,0.624772,-0.00033169604,-0.0013118882,-0.0006283262,-0.0014745141,-0.0020841958,0.0042259656,6.1727944e-05,0.44817424,-1.4708258,2.009608,-2.1077302,-1.5706495,2.4230313,-3.3161057e-05,0.0024167139,0.003054422,-0.010183012,3.0493824e-05,-9.338746e-05,0.0,0.21068975,-9.021352,0.7284641,47.707485,-0.050894886,-2.9977899,-2.506177,-0.36108366,0.07240343,-0.10903917,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.008054582,0.2584239,0.79097134,-0.09327669,0.03975551,-0.021394936,-0.02743796,-0.3728959,-0.3282172,0.05990141,-3.0784736,0.62486416,-0.00033255084,-0.00039768245,-0.00018551358,-0.00083290174,-0.0009516378,0.0018951654,5.9548678e-05,0.4481262,-1.4707785,2.0095956,-2.1077645,-1.5706495,2.4230433,-3.2758697e-05,0.0008266628,0.0021712007,-0.0051183524,2.9494367e-05,-9.20234e-05,0.019153614,0.15322891,-9.002198,0.779936,47.7451,-0.047820948,-2.8894005,-2.4347534,-0.43059486,0.060820576,-0.11034303,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.01005442,0.1878697,1.1965151,-0.68702954,0.05316504,-0.036290877,-0.013367305,-0.37286562,-0.32819825,0.059882898,-3.0784254,0.6248353,-0.00041107673,-1.8053497e-05,1.8901966e-06,-0.0008051967,-0.00019790027,0.00033853023,5.7595447e-05,0.4481262,-1.4707904,2.0096428,-2.1077278,-1.5706614,2.4230313,-3.947178e-05,0.00086549786,0.001533711,-0.0027901803,2.8558341e-05,-9.70821e-05,-0.019153614,0.15322891,-9.308657,0.7284641,47.717335,-0.44846213,-2.3423955,-3.0547526,-0.46225598,0.054605015,-0.15996383,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.012054558,0.09069355,0.096183725,-0.8124769,0.046317928,-0.017514009,-0.016740037,-0.37287703,-0.32820806,0.05988676,-3.0784388,0.62487704,-0.00039799372,0.00039565525,0.00022456823,-0.005030877,0.0038820035,-0.008149271,1.45903105e-05,0.44812617,-1.4707747,2.0096195,-2.1077397,-1.5706495,2.4230556,-8.8571534e-05,0.011005547,-0.000108374166,-0.0018706912,2.7679887e-05,-0.00010084588,0.076614454,0.11492168,-9.385271,0.7463667,47.71286,-0.6353783,-2.5035849,-3.1821637,-0.46992767,0.05788866,-0.20768026,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.014054162,-0.29699865,0.009720616,-0.9746765,-0.010211374,0.013501311,-0.030123184,-0.37285605,-0.32819647,0.059846547,-3.07838,0.62484735,-0.00052893476,-0.0058658654,0.001242498,-0.0033116546,0.002108848,-0.0045053842,-0.004385559,0.44812343,-1.4707134,2.009639,-2.1077158,-1.5706495,2.4230418,-0.0077054515,0.015642757,-0.009235884,-0.0014332338,2.6853919e-05,-0.003311482,-0.095768064,0.1340753,-9.519346,0.7709874,47.72271,-0.251476,-2.9077902,-2.9175606,-0.4788007,0.06987268,-0.19470456,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.016054345,-1.4092689,-1.4938173,-1.1694267,-0.030201364,0.040215325,-0.024759863,-0.37286684,-0.32819495,0.059852142,-3.0783525,0.62480015,-0.0005105002,-0.0057887943,0.0018392813,-0.0035156976,0.0024162568,-0.00514518,0.00052650407,0.44813526,-1.4706897,2.0095918,-2.1076796,-1.5706857,2.4230278,-0.008756896,0.015286884,-0.008439178,-0.0011654475,2.6075815e-05,-0.009275604,-0.34476504,0.28730422,-9.461885,0.7239871,47.686886,-0.3566153,-2.6731374,-3.0650086,-0.48558867,0.084595926,-0.15762524,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.018055648,-1.2915567,-1.536938,-0.7807064,-0.069635384,0.09906683,-0.041347668,-0.37288117,-0.32819816,0.05986079,-3.078398,0.6248467,-0.0005549185,-0.004870215,0.00181559,-0.003981092,0.0031479069,-0.0067144674,0.003284666,0.4480875,-1.4706894,2.009569,-2.1076672,-1.5706257,2.4230032,-0.0078914445,0.015366166,-0.007657856,-0.00029445306,4.898046e-05,-0.011169075,-0.34476504,0.22984336,-9.672575,0.7284641,47.694946,-0.5280847,-2.475904,-3.369423,-0.5006814,0.08119804,-0.15618993,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.020054113,-2.3277655,-1.990856,-1.0705281,-0.058846083,0.09729976,-0.037798118,-0.37288478,-0.32818484,0.05984552,-3.0783694,0.6248217,-0.0005615261,-0.006044414,0.0016584183,-0.004164489,0.0032676798,-0.007058506,0.0033179063,0.44807532,-1.4706646,2.0095794,-2.1076791,-1.5706495,2.422979,-0.00869042,0.018098522,-0.010295125,-2.8093915e-05,8.427916e-05,-0.011999423,-0.45968673,0.28730422,-9.80665,0.7620334,47.71554,-0.6225376,-2.474565,-3.5188634,-0.51478225,0.08706309,-0.16309464,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.022054438,-2.0031645,-1.3402328,-0.98659694,-0.03898011,0.091642275,-0.055464555,-0.37288454,-0.32819286,0.0598191,-3.0783422,0.624836,-0.00067292515,-0.008201455,0.0019116148,-0.003469533,0.0024208867,-0.0055683157,0.0015581896,0.4480744,-1.4705803,2.0095422,-2.1076553,-1.5706257,2.4229906,-0.011205043,0.019499946,-0.013432956,-1.8343319e-06,0.00019395998,-0.012752467,-0.6512229,0.34476504,-9.864111,0.7329411,47.728977,-0.6568148,-2.4091241,-3.418374,-0.52676904,0.093811765,-0.15001999,27.1875,28.3125,27.375,30.875,32.5625,33.25
0.024054885,-2.2396317,-0.79249424,-1.1495138,-0.019773562,0.049065087,-0.07207078,-0.37291145,-0.32818902,0.059817463,-3.0783548,0.6248398,-0.00061876216,-0.009009165,0.0016163241,-0.0032332004,-9.227369e-05,-0.006112062,0.0002975299,0.44804978,-1.4705561,2.0095303,-2.107703,-1.5706362,2.4229667,-0.013076774,0.02018042,-0.014723007,-1.1976877e-07,0.002691839,-0.013367807,-0.6703765,0.34476504,-9.883265,0.8224646,47.74241,-0.66002595,-2.4230142,-3.3570924,-0.5156108,0.06311325,-0.1868814,27.1875,28.3125,27.375,30.875,32.5625,33.25
