timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0600197e-06,-0.6648668,-0.87333393,0.37531027,-0.001342282,0.006128859,-0.020140568,-0.37288657,-0.32822976,0.059937283,-3.0785058,0.62481314,-0.00031893636,0.0029482774,0.0014526749,-0.0038029857,0.0039311857,-0.008358954,-4.199084e-05,0.44815025,-1.4708374,2.0095613,-2.107691,-1.5706376,2.4230313,-0.00011308921,0.0031637712,0.005005086,0.0010677051,9.1951006e-05,-7.408971e-05,0.038307227,0.13407528,-8.944737,0.73069996,47.747787,-0.12739664,-2.8650508,-2.4961355,-0.5094632,0.06320956,-0.11479266,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.002054467,-0.9792607,-0.5834549,0.31763536,-0.0034249513,-0.000101249796,-0.01877773,-0.37288892,-0.3282202,0.05993828,-3.078499,0.62481195,-0.00030202584,-0.000823284,-0.0003715467,-0.002259087,-0.001767071,0.0034332634,-3.7461527e-05,0.4481382,-1.4708495,2.0095732,-2.1076953,-1.5706495,2.4230194,-0.000111094945,0.0027120367,0.004800801,-0.011373087,8.933239e-05,-7.2889605e-05,0.11492168,0.11492168,-9.002198,0.78217715,47.70659,-0.19707406,-2.7515812,-2.3398824,-0.45174444,0.05058434,-0.10688409,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.004054313,-0.43704784,-0.39848384,0.11237548,0.0039664833,0.012572213,-0.020837944,-0.37289453,-0.32821864,0.059923626,-3.0784721,0.62486446,-0.00030448378,-0.0016234003,-0.0007588913,-0.0020896115,-0.0028473092,0.005670743,-3.5800767e-05,0.4481382,-1.4708136,2.0095732,-2.1077201,-1.5706614,2.4230556,-0.000109169945,0.0030015854,0.0047063953,-0.014052825,8.714782e-05,-7.172781e-05,0.05746084,0.15322891,-9.040505,0.73069996,47.67166,-0.13641506,-3.021356,-2.6179843,-0.349451,0.058315534,-0.109674886,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.006054201,-0.4527965,0.090320066,0.0755303,0.013310435,-0.0139830755,-0.0208257,-0.3728962,-0.32822162,0.05992105,-3.0784972,0.62486905,-0.00031390984,-0.0007074769,-0.00031615637,-0.0017269567,-0.0012313669,0.0023372392,-3.5942274e-05,0.44812617,-1.4708139,2.0095842,-2.1077416,-1.5706376,2.4230433,-0.00010731029,0.0024385364,0.0031670693,-0.008245921,8.508653e-05,-7.060239e-05,0.0,0.15322891,-9.021352,0.7530795,47.70032,-0.22467403,-2.9692736,-2.5480654,-0.39213955,0.05100447,-0.089374214,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.008054959,0.050365195,0.48332557,-0.21944563,0.052438505,-0.032755937,-0.019796498,-0.37287435,-0.32821956,0.05990281,-3.0784695,0.62488294,-0.00033274243,-0.00027967567,-0.00010951128,-0.0013697938,-0.00043112316,0.0006894814,-3.5647277e-05,0.44815025,-1.470814,2.0096314,-2.1077645,-1.5706495,2.4230795,-0.0001055131,0.0019856987,0.0020739275,-0.004868144,8.312174e-05,-6.951177e-05,-0.095768064,0.19153613,-9.097966,0.7239871,47.701214,-0.18478559,-2.9898696,-2.4701836,-0.41160935,0.06006465,-0.10649527,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.010054597,-0.001489135,0.78606707,-0.56343675,0.06354953,-0.03585889,-0.014238692,-0.37288088,-0.3282099,0.059897024,-3.0784733,0.624826,-0.0003488518,0.00029043297,0.0001712539,-0.00132021,0.0003995328,-0.0010220299,-4.5356926e-05,0.44812617,-1.4708021,2.0096314,-2.1077635,-1.5706495,2.4230194,-0.00011353345,0.0016238724,0.0017711228,-0.002301076,8.124567e-05,-6.845441e-05,0.038307227,0.1340753,-9.289502,0.65684843,47.67166,-0.5342616,-2.2487144,-3.1619139,-0.43693718,0.029975783,-0.1500715,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.01205458,-0.58716863,0.42684263,-0.7072734,0.03163452,-0.02688734,-0.023181057,-0.37287816,-0.32818484,0.059875503,-3.078381,0.6248647,-0.00039497303,-0.0015805942,-0.0006993209,-0.0026919039,0.0017469449,-0.0038455564,-8.968264e-05,0.4481141,-1.4707633,2.00963,-2.1077273,-1.5706977,2.4230433,-0.00018414724,0.00988518,-0.004375434,-0.0012873021,7.945264e-05,-9.003409e-05,0.095768064,0.095768064,-9.423578,0.7732232,47.677036,-0.59108764,-2.3267078,-3.333522,-0.43234956,0.032295622,-0.1785936,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.014053965,-0.7305355,-0.08800932,-0.8796965,-0.010820888,0.009614555,-0.025774373,-0.37287992,-0.32819733,0.059884854,-3.0784028,0.6247958,-0.00037940787,-0.005999366,0.00067707786,-0.003148499,0.0021147241,-0.0045929863,-0.006624987,0.44813597,-1.470761,2.0096033,-2.1077154,-1.5706977,2.4230194,-0.0067863096,0.01656357,-0.010780776,-0.0007273273,5.9599628e-05,-0.00015210417,-0.076614454,0.15322891,-9.519346,0.7665104,47.68599,-0.38536352,-2.7134933,-3.0030456,-0.43213132,0.015572583,-0.20271844,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.01605469,-1.6248556,-1.6510465,-1.1042618,-0.030284815,0.03370698,-0.026712285,-0.37288082,-0.32819542,0.05986402,-3.078365,0.62484264,-0.00046721875,-0.0059001534,0.0014626479,-0.0035847195,0.003284618,-0.006543381,-0.0017976844,0.44812343,-1.4707009,2.0095794,-2.1076906,-1.5706857,2.4230409,-0.008032647,0.017151207,-0.010816354,0.000984976,-0.00014908906,-0.0062257275,-0.2681506,0.28730422,-9.634268,0.7463667,47.686886,-0.26467893,-2.6333132,-3.3054638,-0.42482978,0.0093674995,-0.17119792,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
0.018053815,-2.2512546,-2.110927,-0.95647323,-0.064713314,0.0700616,-0.032783274,-0.37287807,-0.32819468,0.05984912,-3.0783567,0.6248768,-0.00056450145,-0.0040140934,0.0017606579,-0.0046848897,0.005800912,-0.011550575,0.0032551223,0.4480999,-1.4706645,2.009568,-2.1076653,-1.5706495,2.4230397,-0.0068162805,0.018214416,-0.010401047,0.0051095025,-0.00023996715,-0.010063276,-0.3256114,0.3256114,-9.787497,0.72622824,47.694946,-0.43369848,-2.3924189,-3.481397,-0.44854388,4.5046792e-05,-0.13394871,27.0625,28.1875,27.1875,30.6875,32.3125,33.0
