timestamp[s],tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
9.4098505e-07,-0.602713,-1.1403804,-0.5203905,-0.0349114,0.02006244,0.00041503928,-0.37288558,-0.3282314,0.059942998,-3.0785074,0.6247941,-0.00029257493,0.0025689537,0.0012133846,-0.0038895966,0.0038732637,-0.008487097,-8.298884e-05,0.4481623,-1.4708489,2.0095608,-2.107691,-1.5706495,2.4230313,-8.0646605e-05,0.004336368,0.0039161798,0.0010740297,0.00019752301,-4.6e-44,0.038307227,0.19153613,-8.868123,0.72622824,47.717335,-0.25833407,-2.8988981,-2.4742851,-0.51198816,0.11303002,-0.11544131,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.002055157,-0.2251271,-0.6110365,-0.4123476,-0.034560934,0.025473043,-0.0047432906,-0.3729053,-0.32823023,0.059942517,-3.0785108,0.624853,-0.00023105966,-0.0005223982,-0.00027935076,-0.0027832978,-0.00081892166,0.0012358817,-7.888312e-05,0.44815025,-1.4708371,2.0095608,-2.107743,-1.5706614,2.4230556,-7.9627425e-05,0.0041397247,0.0040443754,-0.009653474,0.0001892148,-3e-45,0.11492168,0.19153613,-8.90643,0.7709874,47.741516,-0.2730691,-2.8392584,-2.291581,-0.47768348,0.119979404,-0.11783327,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.004053713,0.12980749,-0.43871662,-0.5682548,-0.032089468,0.039832097,-0.0049482826,-0.3728838,-0.3282326,0.0599292,-3.0784903,0.62481046,-0.00028988722,-0.001678731,-0.00083634077,-0.0021754862,-0.002639276,0.0050197593,-7.681292e-05,0.4481742,-1.4708253,2.0095732,-2.1077201,-1.5706614,2.4230556,-7.86338e-05,0.003711432,0.003962687,-0.013342459,0.00018157877,-0.0,0.095768064,0.22984336,-8.963891,0.72622824,47.734352,-0.3015313,-3.0504603,-2.572879,-0.37414032,0.115862295,-0.12795004,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.006054095,0.6385312,0.31231892,-0.6536426,-0.030534076,0.03517587,-0.013032745,-0.37287572,-0.32820496,0.059908997,-3.0784304,0.62487465,-0.00025964974,-0.0005344393,-0.00028069346,-0.0018175466,-0.0008298446,0.0012993905,-7.7051045e-05,0.4481623,-1.4708376,2.0096433,-2.1077654,-1.5707096,2.4230914,-7.7664175e-05,0.00284192,0.002654389,-0.007027599,0.00017453509,-0.0,0.019153614,0.13407528,-8.983045,0.7284641,47.721813,-0.2280354,-2.9551282,-2.5199895,-0.3846715,0.1179413,-0.13435857,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.008053741,0.81910926,0.53473604,-1.020379,0.013267158,0.0018152035,-0.007686015,-0.37288547,-0.32822704,0.05991734,-3.0784855,0.6248286,-0.00029218043,-4.130529e-05,-4.610664e-05,-0.0013573254,-8.299597e-05,-0.00026328236,-7.670459e-05,0.4481623,-1.470814,2.0095952,-2.1077516,-1.5706614,2.4230556,-7.671846e-05,0.0020336711,0.0016843106,-0.003517333,0.00018447245,-0.0,0.05746084,0.15322891,-9.097966,0.73741806,47.71554,-0.26889557,-2.9156337,-2.4215438,-0.4360558,0.12161441,-0.12983057,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.010053859,0.42870107,1.0780389,-1.3419011,0.02717266,-0.016386176,-0.009738906,-0.37286177,-0.32820684,0.059889637,-3.0784316,0.6247787,-0.00035846944,5.012831e-05,-5.526803e-06,-0.0010931289,0.0001265249,-0.0007150172,-7.589785e-05,0.4481623,-1.4708021,2.0096428,-2.1077397,-1.5706857,2.4230313,-7.579554e-05,0.0017530516,0.0010681004,-0.0021226215,0.00019324294,-0.0,0.05746084,0.095768064,-9.270349,0.6971306,47.688675,-0.60196567,-2.2868428,-3.1458783,-0.45456052,0.11350821,-0.1846905,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.012054022,0.9915999,0.38986382,-1.4737489,0.0053287894,0.021429937,-0.015667984,-0.37286943,-0.32821256,0.059892815,-3.0784276,0.62477785,-0.00033619886,-7.5027565e-05,-6.3998837e-06,-0.004399329,0.0032710908,-0.0071828393,-0.00015447925,0.44817418,-1.4707869,2.009619,-2.1077397,-1.5706977,2.4230433,-0.00017096804,0.010636941,-0.0012338262,-0.0015128028,0.0001583827,-1.3906422e-05,0.1340753,0.076614454,-9.346964,0.79560274,47.686886,-0.71469915,-2.344221,-3.2862186,-0.45135036,0.100581795,-0.2202217,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.014054027,-0.1869383,-0.47710642,-1.655347,-0.026244864,0.030183153,-0.014885591,-0.37289062,-0.32819816,0.05986744,-3.0783756,0.6248061,-0.00039928482,-0.0055727316,0.000999409,-0.0039282907,0.0026881532,-0.005963874,-0.0025738748,0.44813585,-1.4707007,2.00958,-2.1077273,-1.5707096,2.4230292,-0.007056499,0.017229788,-0.009653401,-0.0010381028,0.00013641032,-0.0044740387,-0.019153614,0.095768064,-9.481039,0.7642693,47.698532,-0.55103457,-2.8149638,-3.0404081,-0.43177497,0.09148265,-0.21540849,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.016054038,-0.832819,-1.3010744,-1.7506049,-0.058241,0.06352248,-0.015431661,-0.37285736,-0.32819912,0.059853725,-3.0783813,0.62478584,-0.00052084425,-0.0059905266,0.0014936479,-0.0040623304,0.0029779493,-0.006533007,0.003408011,0.44813526,-1.4707127,2.0096161,-2.107691,-1.5706614,2.423015,-0.008354742,0.017759234,-0.010038752,-0.00054455764,0.000117960044,-0.01175397,-0.22984336,0.2681506,-9.557653,0.800085,47.73525,-0.44220394,-2.6798024,-3.2374015,-0.42652446,0.08954568,-0.162223,26.9375,28.125,27.0625,30.5,32.0625,32.6875
0.018054487,-1.290304,-1.7138404,-1.7020991,-0.08933736,0.099942565,-0.029310508,-0.37284914,-0.3281759,0.059831865,-3.0783074,0.6247504,-0.000591126,-0.0057334015,0.0010630244,-0.0040338906,0.0032773188,-0.007148035,0.0054302937,0.44812363,-1.4706765,2.0096157,-2.107643,-1.5706977,2.4229908,-0.007308436,0.018338533,-0.01097725,0.00049805373,0.00011333189,-0.0127296,-0.30645782,0.34476504,-9.768343,0.7418897,47.703903,-0.5561871,-2.428105,-3.5162876,-0.4318093,0.0906212,-0.15117072,26.9375,28.125,27.0625,30.5,32.0625,32.6875
